symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
PPTA,2024-12-03,10.263297799999998,-2353.120673799999,-4.706945169222313,stop,0,1,4.4260000000000055,177067.0,1.7211770908323136,56.78652074752263,2.0,0.7455942159963842,1.1999999999999922,0.0,1.2492730737425124,10.741971207087495,8.558139534883722,0.29761904761904584,495618.9,6.236868295573912,-6.976744186046512,5.769106758767577,1.2274289781927201,0.09281050084524829,0.026517285955777153,-0.03975945529546396,0.5204750516402922,1.0,3.0
PRCH,2024-12-03,5.255719999999999,4077.1766700000067,8.154734270471044,eod,1,1,19.058295964125573,1017313.0,6.044527575874179,67.79710489585614,4.0,0.8000000000000002,13.677130044843056,0.0,3.9731715616090435,18.302387267904507,5.628647214854116,0.5320452403393032,2878583.7,12.437546910842949,6.064209274673005,14.025354288812872,0.40479733140988744,0.09281050084524829,0.026517285955777153,-0.03975945529546396,0.5204750516402922,1.0,3.0
SHIM,2024-12-03,3.78,0.0,0.0,no_fill,0,0,9.44444444444444,584060.0,4.627308768038494,26.4137908883717,1.0,0.13529411764705965,-3.1666666666666634,0.0,-3.659524768920132,28.57142857142858,26.428571428571423,0.8108108108108106,177397.2,9.843507492769273,21.621621621621625,5.860690023453391,11.656164809816614,0.09281050084524829,0.026517285955777153,-0.03975945529546396,0.5204750516402922,1.0,3.0
SMST,2024-12-03,6.8958,0.0,0.0,no_fill,0,0,3.1970370370370467,773651.0,1.7248052458196808,10.613459265170588,3.0,0.42817423540315197,0.3318518518518548,1.0,0.13030239041399128,6.973058637084001,11.806656101426311,0.7449664429530196,17485468.1,27.47588525677751,-36.79834458478853,64.72811947333349,1.4125852884659118,0.09281050084524829,0.026517285955777153,-0.03975945529546396,0.5204750516402922,1.0,3.0
VIR,2024-12-03,10.0,0.0,0.0,no_fill,0,0,6.799999999999998,227121.0,3.0741439787185354,72.9596645669705,1.0,0.05147058823529435,-6.449999999999996,0.0,-3.022600721973103,22.69938650306748,5.521472392638028,0.5111111111111128,1294365.1,6.444580074866302,-4.214559386973176,4.537609706787547,1.4691179482512313,0.09281050084524829,0.026517285955777153,-0.03975945529546396,0.5204750516402922,1.0,3.0
ALT,2024-12-04,10.17042,-1427.6550683999924,-2.8554366486339644,eod,0,1,10.07423117709439,603004.0,2.8156123168992115,26.680122430533505,4.0,0.9435789473684199,6.960763520678681,1.0,3.5273150824993325,7.2810011376564345,9.67007963594994,0.17647058823529252,4360353.1,10.176695643402892,-15.501792114695345,8.132402374138586,1.003324019790966,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
AMN,2024-12-04,30.15,0.0,0.0,no_fill,0,0,5.419580419580409,72533.0,2.371562170548254,105.82484866033957,4.0,0.7677419354838709,4.160839160839153,1.0,1.1673212150969565,5.340699815837948,4.6401473296501,0.5396094618193357,1450406.65,6.991477824346356,-32.563074746522034,7.83525536503095,0.4299628659314269,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
CABA,2024-12-04,3.79,0.0,0.0,no_fill,0,0,5.080213903743314,189186.0,1.5792841097030073,75.69104062100554,0.0,0.26315789473684126,-2.406417112299473,0.0,-1.5291201277667288,5.056179775280904,23.772471910112355,0.23632281696797852,4484643.2,16.865110943831453,-31.501831501831496,13.160713480948314,1.6504106725814887,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
CHR,2024-12-04,3.2798099999999994,1628.0592000000102,3.2562861873096516,target,1,1,1.8518518518518534,137105.0,0.8677970642314234,83.78930247715762,3.0,0.9200000000000015,0.7777777777777742,1.0,0.6753197186786731,13.2867132867133,15.909090909090912,0.24175824175824145,64934.85,4.745411135740894,1.0920436817472743,2.6412970435484175,17.99523676423369,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
DAKT,2024-12-04,19.81,0.0,0.0,no_fill,0,0,14.457142857142843,147699.0,4.94556256806805,39.31144867534668,1.0,0.3982608695652178,4.500571428571435,0.0,-2.5177488335966296,7.164727495407237,2.8781383955909305,0.6595744680851052,429065.1,3.884711910534988,6.124924196482727,2.5957858583824724,2.1226499195576616,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
ETHT,2024-12-04,29.306656999999998,1095.872984000013,2.19187060468892,target,1,1,1.3121546961326054,42434.0,0.2187653236223882,70.32574659586531,3.0,0.9763157894736835,0.8632596685082874,1.0,0.8009488248085351,6.588148693411848,5.925285241074714,0.9751537362569109,812243.9,7.4107996523366175,1.9359380499824033,11.160049362643672,0.7279352913576821,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
ETHU,2024-12-04,10.601709999999999,1213.9927200000072,2.4280988632965963,target,1,1,1.4326647564469948,645225.0,0.5035951982527836,32.48138671417584,4.0,0.934,0.8605539637058226,1.0,0.6305356205573227,6.619144602851327,6.211812627291236,0.9836065573770495,19034068.8,7.600445547297798,1.8482490272373666,11.233112545181216,1.0727704210042572,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
HSAI,2024-12-04,9.87,0.0,0.0,no_fill,0,0,14.277456647398838,1170867.0,4.76293499767302,21.929979995081528,4.0,0.6801619433198383,9.53757225433525,1.0,1.2024341780721546,8.125000000000004,10.249999999999993,0.6585365853658541,3283916.8,9.29451372401264,0.0,10.92286374975258,0.9545062164790533,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
KC,2024-12-04,8.314869999999999,-1280.6487399999996,-2.5614351156422166,stop,0,1,2.216748768472903,479167.0,1.2363895562658374,87.34619604278195,3.0,0.9377777777777845,1.9556650246305565,1.0,0.97565686469102,7.978723404255315,6.781914893617031,0.6666666666666655,4831349.75,10.119773105957536,4.370179948586104,14.376624162129712,0.5451878121636713,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
MXL,2024-12-04,19.5585,-2471.933159999995,-4.944704348492973,stop,0,1,4.7772410091250705,181091.0,1.8527292419333967,38.60530173197939,3.0,0.5505617977528109,2.522812667740217,0.0,0.388056438388582,7.068965517241383,10.919540229885062,0.7684210526315783,1112297.05,6.053904535304526,4.4282511210762285,4.665279899480662,1.8648642464708505,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
NVTS,2024-12-04,3.6408899999999993,-5670.233918399994,-11.341216021357404,stop,0,1,11.729411764705883,1069994.0,4.080287086066516,71.04859295296913,2.0,0.5987963891675033,2.058823529411773,0.0,0.03273549684059993,8.280254777070056,12.101910828025474,0.605263157894737,4405634.85,9.540758161701675,3.3434650455927013,7.9830402565749745,1.8655935591212243,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
POET,2024-12-04,5.79,0.0,0.0,no_fill,0,0,4.393673110720562,289657.0,1.966501433771553,94.84259597010654,1.0,0.6400000000000006,0.17574692442881873,0.0,0.339455872766671,6.954887218045114,12.5,0.894736842105264,1890594.8,9.38892793252098,-2.4013722126929617,7.125393332520323,1.7894558897549067,0.0891677675032965,0.02972258916775924,0.28481065059363603,0.4221554865914706,2.0,4.0
AAL,2024-12-05,16.519409999999997,2884.0805999999975,5.769576516352578,target,1,1,3.1855090568394626,8702502.0,1.3496052324964667,66.10371814417594,4.0,0.8431372549019636,2.3735165521548964,1.0,1.3732265959247296,7.5940860215053805,2.9569892473118364,0.6136363636363649,22443503.45,2.7955514091851588,5.851239669421497,1.7028421223136994,0.8204927114442999,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
AGRI,2024-12-05,3.8314599999999994,-6326.285689999993,-12.65340105338434,stop,0,1,14.029850746268648,110613.0,6.386781987422811,39.38361121753455,2.0,0.0,0.0,0.0,-6.2239173454503876,10706.451612903225,19.6774193548387,0.6557377049180331,42792549.1,10.887065551295027,5391.803278688525,6.177559567686343,2.319796929321044,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
BKKT,2024-12-05,25.7,0.0,0.0,no_fill,0,0,4.70035252643948,104242.0,1.3721539954732176,84.54569687327187,3.0,0.0,-4.0344692518605605,0.0,-2.6989988230925177,7.359125315391085,9.966358284272502,0.3291139240506333,2124003.2,15.723519808051382,-31.389411448535338,37.22439891591935,0.3152443461478777,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
BTCS,2024-12-05,4.353019999999999,-3516.6789573999863,-7.033528446917287,stop,0,1,6.88333333333332,194168.0,3.128428450701125,50.370110413132565,2.0,0.9481148391560024,2.976190476190476,1.0,2.642352191280465,6.870229007633588,13.910941475826972,0.9634168648253155,9180729.6,21.305366200149777,-22.36598890942699,19.4175344606153,0.1410602486320913,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
BTCT,2024-12-05,18.46523,-3038.851129999997,-6.079480190606882,stop,0,1,5.801104972375694,89696.0,3.0129733070954763,56.06528880599973,2.0,0.41895238095238213,-1.6580110497237595,1.0,-0.23517730985966626,13.054341036851966,20.112429731417855,0.7453416149068333,11467375.5,27.291292160486048,-31.903686982693745,72.38029207094586,0.08541344093947216,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
BTDR,2024-12-05,19.49,0.0,0.0,no_fill,0,0,8.225227711841008,1794897.0,2.520605114889512,34.49289366260522,4.0,0.7985906040268475,5.933756555340895,1.0,2.489921415837026,12.655472636815922,17.537313432835834,0.43617021276595663,7838136.25,13.868843551479287,2.5183927560837387,8.10072832527883,1.7179705188207208,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
CAPR,2024-12-05,15.095149999999999,-1655.2051199999948,-3.310732255062046,eod,0,1,10.23728813559323,275134.0,4.707878517433569,53.13332585380832,2.0,0.4198013245033112,-3.9057627118644085,0.0,-1.5587156995813805,15.95911949685534,33.56918238993711,0.049180327868852645,1526673.0,10.776611629119808,-28.915662650602407,7.365239556879708,3.473849344293113,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
CIFR,2024-12-05,7.38,0.0,0.0,no_fill,0,0,4.628330995792427,732257.0,1.605394046479263,35.310259111819036,3.0,0.8518181818181827,2.820476858345025,0.0,1.6686237494384237,4.087591240875916,10.145985401459859,0.9064748201438844,11300895.4,11.006382461906432,-8.236808236808233,6.6358116407546754,0.8274934568459061,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
CLSK,2024-12-05,16.22854,-2599.335199999994,-5.2003445781320945,stop,0,1,5.051813471502586,4042601.0,1.5463631922561754,13.894310985326674,5.0,0.9493589743589739,4.5369170984455955,1.0,2.1619691567096044,5.177111716621252,8.957765667574941,0.8669201520912544,41660253.0,11.894645316194941,-14.078542451543969,,1.0690938194734438,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
EBR,2024-12-05,6.258719999999999,-518.5809599999918,-1.0372727969936184,stop,0,1,0.6410256410256416,93443.0,0.36950411127659677,49.71996719852661,2.0,0.4999999999999889,-0.3205128205128279,0.0,-0.05042773492920206,7.216494845360823,1.2027491408934603,0.5714285714285768,1219469.7,2.100558381150044,-5.454545454545446,1.9009646309449073,0.8133059804601952,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
GTX,2024-12-05,9.347959999999999,-893.9181999999971,-1.7880906636314178,eod,0,1,3.090507726269328,79518.0,1.2852407269485628,62.877235900836745,4.0,0.7857142857142848,2.207505518763789,1.0,1.1554466847647653,5.47147846332946,3.143189755529681,0.8888888888888911,839506.35,3.040952724780394,4.137931034482773,1.4706307392347562,0.9403752574355155,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
HIVE,2024-12-05,4.6497074,-1873.0371121999915,-3.7462013201088573,stop,0,1,3.409190371991231,620197.0,1.5845096493696278,40.29312146670146,3.0,0.7702182284980731,0.6564551422319334,0.0,0.739397416517936,5.299539170506922,8.06451612903227,0.8285714285714274,7149682.4,9.27848345324231,-17.50902527075812,6.202173040615908,1.4495476050796325,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
HUT,2024-12-05,29.999729999999996,-2163.2343599999917,-4.328238954150572,stop,0,1,4.083044982698961,763982.0,1.6724703111746393,35.75329001678375,5.0,0.9468644067796614,3.2778546712802843,1.0,1.4867179907699863,6.918238993710682,9.027007029226777,0.8852459016393451,8608689.95,10.632335915792668,-4.209479615512108,8.19862511340319,0.9771092987266896,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
IREN,2024-12-05,15.401065,-1716.9781919999953,-3.4345157299186684,stop,0,1,3.117921385742838,1408281.0,1.287769514913295,68.43086283107134,4.0,0.9358974358974335,2.0986009327115225,1.0,1.5315339049998014,5.185704274702174,12.96426068675543,0.8702702702702702,20818996.7,10.910548872571379,3.445899379738112,9.608572698237579,1.8572636115553063,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
KC,2024-12-05,9.388079999999999,-1795.2704999999894,-3.5911496280389392,stop,0,1,3.2715376226826494,922097.0,1.4437693269489615,24.101312524694112,3.0,1.0,2.071973827699013,1.0,1.7128924780133572,12.377450980392155,4.166666666666665,0.4411764705882365,4785812.85,9.96556867494042,9.82035928143713,14.258205694799331,1.0020059601787397,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
MBLY,2024-12-05,18.79,0.0,0.0,no_fill,0,0,2.928416485900212,558904.0,1.7790758095159973,100.5728277356828,2.0,0.8744444444444474,1.5303687635574814,0.0,1.243078087409715,7.9625292740047025,4.3758782201405095,0.3746320578003719,6438670.05,5.9666966685912,-3.7075718015665657,4.479023987830466,0.7328682730061622,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
NNOX,2024-12-05,7.783279999999999,-4435.001119999995,-8.870039366436764,stop,0,1,9.256661991584854,2130053.0,2.9699769922932098,22.15999308129438,4.0,0.8636363636363639,7.573632538569426,0.0,2.3648224969963607,13.535031847133752,8.917197452229294,0.5714285714285723,1635223.1,7.603122498570117,-6.430446194225725,6.324537626832457,1.0741806423845162,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
NVTS,2024-12-05,3.7110999999999996,2483.0833311000074,4.966201395812577,eod,1,1,8.092485549132956,1434636.0,2.4587046769023053,52.547647517644705,4.0,1.0,6.936416184971105,1.0,3.1434867464840783,7.78816199376947,20.24922118380062,0.0923076923076924,4782637.15,9.917626000552723,-8.947368421052628,7.916710097527248,2.860653144050453,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
ORIS,2024-12-05,10.08015,-7086.897600000002,-14.174491451020078,stop,0,1,13.997985901309171,25728.0,6.893994566541932,42.889018449975325,3.0,0.4172661870503596,-6.948640483383681,1.0,0.7572479215838602,23.970037453183522,27.34082397003746,0.32876712328767105,325283.4,19.49369714570221,-16.903765690376567,21.303461798221562,2.0760573702808074,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
PDCO,2024-12-05,23.945,0.0,0.0,no_fill,0,0,5.096344086021501,93879.0,1.8359314147562236,111.72459387881997,3.0,0.244661996792978,-0.8602150537634378,1.0,-0.7955053026823453,6.2614259597806265,2.879341864716632,0.9841269841269816,1018655.5,3.2904629496533264,3.933839964237814,2.5221025124399024,1.142748456175812,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
PDYN,2024-12-05,5.23,0.0,0.0,no_fill,0,0,3.0592734225621436,126386.0,1.476876458704519,99.87349831398326,1.0,0.0,-3.0592734225621436,0.0,-1.77468837134312,7.39219712525668,18.377823408624224,0.2402234636871508,8935225.5,22.243581180032585,-34.047919293820925,33.71251908091637,0.3424513460796261,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
PRFX,2024-12-05,4.894639999999999,9189.005400000011,18.378471143945237,target,1,1,9.426229508196721,739791.0,4.9711691218716405,36.62318811470935,3.0,0.40347826086956523,-5.622950819672131,1.0,-0.04087109080566769,82.08955223880595,13.059701492537314,0.3714285714285723,10684937.0,17.297428243077157,25.128205128205128,58.493325027221275,0.4517372446838011,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
QS,2024-12-05,5.69,0.0,0.0,no_fill,0,0,5.615942028985517,3935560.0,3.3351401983231796,42.621013591138826,3.0,0.5967741935483878,0.8152173913043628,0.0,-0.07420628300417605,12.653061224489779,3.265306122448964,0.0,10732796.15,4.383663268568808,-0.5405405405405451,2.342402669325744,0.8949089189586443,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
RIOT,2024-12-05,14.132269999999998,-2284.734259999996,-4.569471146532007,stop,0,1,4.290909090909089,3237189.0,1.6829815885914774,29.054654764083637,4.0,0.9491525423728824,2.254545454545458,1.0,1.7497492753397121,6.177606177606183,8.532818532818537,0.9321266968325782,34469247.4,9.627201434585572,-13.358538122243221,6.4652647499749625,0.6453824692441646,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
SBFM,2024-12-05,3.37,0.0,0.0,no_fill,0,0,4.477611940298504,118636.0,2.0859915463699763,100.83515279824593,2.0,0.1346666666666667,-3.2776119402985042,1.0,-1.2109886984127822,12.794612794612789,8.077441077441078,0.6248436848686959,1719756.4,11.139489547619629,1.0436146467997887,7.943600016702512,1.2859513126393949,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
SEI,2024-12-05,26.940579999999997,3655.240400000004,7.314170667446664,target,1,1,3.9923224568138163,28972.0,1.198013270453155,80.04393975630117,3.0,0.7500000000000017,2.1113243761996188,1.0,1.2246205545405584,7.778237484484894,2.482416218452633,0.5500000000000018,667628.4,4.982783727858889,3.826225587883622,2.874353980394412,1.1633537458861845,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
TARA,2024-12-05,10.48,0.0,0.0,no_fill,0,0,14.49629629629631,6156767.0,7.711395284047525,45.32309782026089,2.0,0.42886342068764133,2.6201058201058234,1.0,-0.31983553786615115,166.94915254237287,23.728813559322028,0.892857142857143,232908.7,9.42413151492395,160.3305785123967,8.36625410068739,4.998748436619156,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
ZENA,2024-12-05,7.1476,0.0,0.0,no_fill,0,0,4.957415565345083,381891.0,3.1036173769534763,56.53095554459726,2.0,0.2073459715639818,1.0279001468428823,0.0,-1.6963033001584562,14.646464646464633,14.055555555555557,0.08983111749910189,11493420.3,20.003856234517304,-45.21319388576026,60.108426473864995,0.10255319732803993,0.04443420446316599,0.018925679678758658,0.0,0.36493248705082343,3.0,5.0
AISP,2024-12-06,3.1444049999999995,4089.5781900000006,8.17928988155152,target,1,1,4.3269230769230695,109531.0,1.6832150675286859,38.480851617542896,1.0,0.07407407407407261,-3.525641025641036,0.0,-1.0007470759922679,7.586206896551731,7.6137931034482795,0.3165760869565219,1901071.1,15.402842100599912,-29.090909090909093,10.93353977419055,0.5715525316228309,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
ASAN,2024-12-06,20.81225,3687.9827600000085,7.37728981729512,eod,1,1,8.699999999999992,2098877.0,4.694754223069316,38.6032301265519,3.0,0.6745402298850582,0.9185000000000088,1.0,1.2926137385316405,29.366106080206976,3.714747736093138,0.16419989552498804,1923423.95,3.5121046525120763,22.549019607843135,2.687471804525558,2.3383076830253673,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
BBAI,2024-12-06,3.33999,2791.6056,5.583250249252243,eod,1,1,7.547169811320761,4011977.0,2.984655264795692,134.02318727522447,4.0,0.4166666666666667,0.3144654088050247,1.0,-0.2098047155934636,11.1888111888112,19.23076923076924,0.38181818181818156,18410105.9,11.888282979934809,-0.6250000000000006,9.309624849460706,2.8878585103630505,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
BMEA,2024-12-06,6.51,0.0,0.0,no_fill,0,0,3.99385560675883,32488.0,1.4098298235903668,108.55969120860355,1.0,0.4230769230769246,-2.30414746543778,0.0,-0.11436545157529955,5.1696284329563715,9.773828756058164,0.008264462809918641,607206.15,7.4087715063336335,-27.58620689655173,4.24161866903289,0.9104502647082873,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
BTDR,2024-12-06,18.7894999,5613.3268122,11.226909769961468,target,1,1,5.912925905895075,816790.0,3.0148229358503964,74.37188302918902,3.0,0.8369157596268176,0.35154137371552885,0.0,1.840074866516035,8.892815076560648,14.899882214369834,0.007905138339920788,8198862.95,14.20255681613432,-5.130836326321191,8.109646569936874,1.5411787069815577,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
CDXC,2024-12-06,7.05,0.0,0.0,no_fill,0,0,2.4113475177304955,31049.0,1.1528065206163844,123.18829513613538,4.0,0.5205882352941167,-1.1560283687943282,1.0,0.4254826628062436,5.855855855855851,12.987987987987992,0.04046242774566489,1008106.8,6.525686153188791,-11.585442323609822,4.254741986026592,1.383535950754424,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
JFBR,2024-12-06,3.2096,8826.806360000006,17.653913260219355,target,1,1,9.062500000000002,367206.0,3.8684846649981135,39.44434729875529,2.0,0.482758620689654,-4.687500000000011,1.0,-0.29802714901144034,39.13043478260872,41.30434782608697,0.15789473684210514,1381304.8,20.582162802973354,-16.44908616187989,304.70953564358126,1.3014231181995457,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
MREO,2024-12-06,3.7311599999999996,1005.402000000005,2.010902775544345,eod,1,1,2.9729729729729817,18707.0,0.783647673855481,171.64662546656558,2.0,0.7845454545454527,-0.10000000000000699,0.0,0.23368755504024216,6.628242074927954,4.899135446685877,0.3529411764705887,907019.75,6.092164227038867,-15.813424345847544,4.008375979129606,0.7640484123967533,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
NNOX,2024-12-06,7.171449999999999,5929.825440000002,11.859805199785265,eod,1,1,10.422960725075535,817764.0,2.446193978163152,14.87298925011138,5.0,0.9024637681159415,6.98942598187311,1.0,2.5452751991747427,6.089743589743588,25.320512820512818,0.012658227848101557,2586225.3,8.640015570037656,-15.128205128205124,6.299109823327989,7.741873842159073,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
NVTS,2024-12-06,4.26275,-4534.783269999998,-9.069966570875605,stop,0,1,9.250000000000004,1843395.0,4.321631572912686,94.80029247610284,4.0,0.8645945945945958,4.99750000000001,1.0,1.7452120102805704,6.10079575596817,15.119363395225472,0.614035087719298,5352247.35,10.238811561618345,0.25062656641603476,8.463815209878387,2.8138587429073136,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
PRCH,2024-12-06,5.566649999999999,-1442.1633929999923,-2.8843469591226167,eod,0,1,10.891089108910888,320955.0,4.091406853503015,15.489949625549501,4.0,0.945454545454545,9.306930693069303,1.0,4.040615541849654,6.092436974789917,18.48739495798319,0.12499999999999938,3854333.0,13.657168123152244,-11.40350877192983,17.741436198799363,0.6300109513111607,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
QBTS,2024-12-06,4.16245,-3079.396319999994,-6.158872779252592,stop,0,1,5.940594059405946,4058279.0,2.5392324262405728,98.11873849973493,3.0,0.9583333333333306,2.4752475247524663,1.0,2.7815765818103757,7.161803713527852,34.217506631299734,0.6899224806201552,31518626.75,19.99355991578075,-3.1175059952038344,14.301283025299513,1.9693049285530817,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
QMCO,2024-12-06,13.931669999999999,5607.398160000008,11.217750635781657,target,1,1,6.008902077151339,75741.0,2.974906472379966,61.803517029542,2.0,0.543209876543209,0.2967359050445041,1.0,0.4124630894732442,5.89159465828751,13.354281225451684,0.482352941176471,5146949.3,30.279657290909444,-59.151515151515156,44.10434982424407,0.21865709848744772,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
SATL,2024-12-06,3.97,0.0,0.0,no_fill,0,0,11.570247933884307,446191.0,4.73138892261152,86.04428713128412,4.0,1.0,9.366391184573011,1.0,7.348726563636711,15.605095541401266,36.30573248407644,0.3333333333333336,573287.55,13.5111093543616,-6.923076923076923,12.992072847495798,10.087534606324521,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
SGMT,2024-12-06,5.24,0.0,0.0,no_fill,0,0,5.222437137330763,49093.0,2.306893314688104,117.76222416457176,1.0,0.0,-3.8684719535783403,0.0,-1.9394123623011035,10.944206008583686,12.875536480686685,0.0,563330.05,8.755180826660853,-19.218750000000007,5.710441554158569,1.195178563614705,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
SOUN,2024-12-06,14.543499999999998,-2877.525139999989,-5.75666105132875,stop,0,1,5.500705218617767,13989013.0,3.459379396765081,44.22331537420077,2.0,0.3589743589743585,-1.2693935119887145,0.0,-0.6291239370984346,6.376594148537132,25.656414103525883,0.8801169590643274,65067207.1,11.926332287026709,3.2023289665211028,10.594134505686101,3.0053686444457823,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
SOUNW,2024-12-06,6.439259999999999,-3456.998639999995,-6.91476970956289,stop,0,1,6.807131280388978,64616.0,3.049754056322317,92.06314613536107,3.0,0.4761904761904767,0.4862236628849311,1.0,0.7001363520072168,10.375670840787121,35.77638640429337,0.5950297514875743,168678.15,14.005392599361317,-3.592243628806697,11.164465738578999,4.956877935879662,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
TSSI,2024-12-06,10.69,0.0,0.0,no_fill,0,0,5.81613508442776,65966.0,2.0593629186152724,83.6577482143917,2.0,0.5340322580645156,-2.4287054409005684,1.0,0.3139579329734427,7.028112449799188,7.42971887550201,0.9594594594594603,1677726.0,13.666606298040701,-17.936242773231513,11.23302760159749,0.4256034656433768,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
UPC,2024-12-06,3.9518199999999997,-13344.317439999995,-26.689474723038998,stop,0,1,34.437086092715234,6428516.0,10.525745708958626,59.263685631251384,4.0,0.8894230769230771,26.65562913907285,1.0,8.291689096426799,187.61904761904762,90.47619047619047,0.052631578947368474,537929.6,19.728440837669126,16.15384615384615,320.4311613132211,3.7498122430890586,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
WOOF,2024-12-06,6.29,0.0,0.0,no_fill,0,0,11.222780569514237,1239165.0,4.076137521475507,83.22097582639567,2.0,0.032835820895522755,-5.4941373534338265,1.0,-5.182963124619566,21.83673469387754,7.142857142857154,0.1714285714285726,3593761.15,7.0069012785716245,11.693171188026193,5.287670071729238,1.8597860906810684,0.1580403002765578,0.12185565652574062,0.12857284145981052,0.382279583294881,4.0,6.0
