day,symbol,entry_m,break_m,exit_m,exit_price,why,split,half,wk,entry,stop,R,price,spread_mean_raw,net_R,cost_R,band_net_R,date,pnl_R
2025-10-29,PLTU,572,571,955,118.405,eod,TRAIN,H2,2025-10-27,110.55,108.64,1.9099999999999966,110.55,0.1554078374455731,4.007225739557301,0.10533970546888663,3.7019554973822077,2025-10-29,4.007225739557301
2025-10-29,PTIR,582,581,955,37.67,eod,TRAIN,H2,2025-10-27,35.23,34.55,0.6799999999999997,35.23,0.0182397372742202,3.5399709745967436,0.048264319520912084,3.3284735294117733,2025-10-29,3.5399709745967436
2025-10-29,RUN,577,576,942,20.0901,stop,TRAIN,H2,2025-10-27,20.0901,19.61,0.4801000000000002,20.0901,0.0194152479644711,-0.057178271119498206,0.057178271119498206,-0.20922828577379704,2025-10-29,-0.057178271119498206
2025-10-29,STX,572,571,955,268.9,eod,TRAIN,H2,2025-10-27,247.855,240.06,7.7949999999999875,247.855,0.2432352941176469,2.6553449269894003,0.04446264196506061,2.4741472225785786,2025-10-29,2.6553449269894003
2025-10-29,WDC,576,575,955,142.89,eod,TRAIN,H2,2025-10-27,134.74,131.25,3.490000000000009,134.74,0.2204192355117157,2.2561761502831637,0.07906740272541976,2.0745622922635985,2025-10-29,2.2561761502831637
2025-10-30,AAOI,602,601,955,35.16,eod,TRAIN,H2,2025-10-27,36.2,34.88,1.3200000000000003,36.2,0.0729447852760724,-0.853952110057635,0.06607332217884271,-0.9229227272727318,2025-10-30,-0.853952110057635
2025-10-30,CORZ,667,666,955,20.975,eod,TRAIN,H2,2025-10-27,21.88,20.43,1.4499999999999993,21.88,0.0143582935032747,-0.6399512368988088,0.015813305864327387,-0.6786376551724125,2025-10-30,-0.6399512368988088
2025-10-30,CRDO,590,589,955,169.32,eod,TRAIN,H2,2025-10-27,172.97,165.0,7.969999999999999,172.97,0.5168027210884311,-0.531400341416366,0.07343296375011682,-0.6041515432873283,2025-10-30,-0.531400341416366
2025-10-30,HWM,572,571,955,201.23,eod,TRAIN,H2,2025-10-27,207.18,200.0,7.180000000000007,207.18,0.60521276595745,-0.9243586025010391,0.09566779470159462,-1.03281955431755,2025-10-30,-0.9243586025010391
2025-10-30,NNE,593,592,955,47.04,eod,TRAIN,H2,2025-10-27,48.855,45.71,3.144999999999996,48.855,0.1325000000000003,-0.6253351351351353,0.048228616852146425,-0.6546620031796503,2025-10-30,-0.6253351351351353
2025-10-30,QBTX,639,638,955,93.2,eod,TRAIN,H2,2025-10-27,84.7451,80.28,4.4650999999999925,84.7451,0.4346191406249998,1.7882447961691839,0.10530741990660916,1.811182322456389,2025-10-30,1.7882447961691839
2025-10-31,ALAB,573,572,955,188.32,eod,TRAIN,H2,2025-10-27,183.45,180.69824999999997,2.7517500000000155,183.45,0.6029087048832277,1.5236621404985022,0.24612072495074913,1.2974289088761641,2025-10-31,1.5236621404985022
2025-10-31,APLD,573,572,715,35.0162,stop,TRAIN,H2,2025-10-27,35.0162,34.490956999999995,0.5252430000000032,35.0162,0.0337890909090911,-0.0909970640429112,0.0909970640429112,-0.37066666666666437,2025-10-31,-0.0909970640429112
2025-10-31,CONL,588,587,792,37.98,stop,TRAIN,H2,2025-10-27,37.98,35.55,2.4299999999999997,37.98,0.044281767955801,-0.024474801627901648,0.024474801627901648,-0.07814814814814816,2025-10-31,-0.024474801627901648
2025-11-03,BE,572,571,955,143.76,eod,TRAIN,H2,2025-11-03,135.37,131.5,3.8700000000000045,135.37,0.3134063526834612,2.0725497796683503,0.09540887666239295,1.9198714211886245,2025-11-03,2.0725497796683503
2025-11-03,CONI,572,571,589,36.32,stop,TRAIN,H2,2025-11-03,37.8588,36.32,1.538800000000002,37.8588,0.0858648111331998,-1.0654409742222508,0.0654409742222509,-1.1365916090460098,2025-11-03,-1.0654409742222508
2025-11-03,TSLL,577,576,955,22.695,eod,TRAIN,H2,2025-11-03,21.885,21.287,0.5980000000000025,21.885,0.0100188430374975,1.3228514330476553,0.0316636171195609,1.1712591973244078,2025-11-03,1.3228514330476553
2025-11-03,TSLR,577,576,955,36.58,eod,TRAIN,H2,2025-11-03,35.25,34.3,0.9500000000000028,35.25,0.0185757171447633,1.3653245082686642,0.03467549173132969,1.2141936842105208,2025-11-03,1.3653245082686642
2025-11-03,TSLT,577,576,955,30.775,eod,TRAIN,H2,2025-11-03,29.66,28.87,0.7899999999999991,29.66,0.0130929567994622,1.3795190420259966,0.03187336303729396,1.223388607594936,2025-11-03,1.3795190420259966
2025-11-03,LABD,581,580,955,30.35,eod,TRAIN,H2,2025-11-03,29.64,28.67,0.9699999999999989,29.64,0.0228588143525739,0.6960239027293069,0.03593486015729272,0.579028865979383,2025-11-03,0.6960239027293069
2025-11-04,APLD,591,590,955,31.34,eod,TRAIN,H2,2025-11-03,32.62,29.95,2.669999999999998,32.62,0.0305187467899331,-0.49562200254304556,0.016221253479375704,-0.5403910112359546,2025-11-04,-0.49562200254304556
2025-11-04,ASTX,594,593,955,47.02,eod,TRAIN,H2,2025-11-03,48.16,43.6,4.559999999999995,48.16,0.2887764705882359,-0.3175027347781208,0.06750273477812198,-0.30275701754385853,2025-11-04,-0.3175027347781208
2025-11-04,BLSH,604,603,708,49.27,stop,TRAIN,H2,2025-11-03,50.79,49.27,1.519999999999996,50.79,0.1029230769230755,-1.080878340080971,0.08087834008097093,-1.1441505263157898,2025-11-04,-1.080878340080971
2025-11-04,BTDR,602,601,727,22.005,stop,TRAIN,H2,2025-11-03,22.69,22.005,0.6850000000000023,22.69,0.0307894736842104,-1.0579977718017668,0.057997771801766816,-1.163101751824817,2025-11-04,-1.0579977718017668
2025-11-04,CIFR,586,585,820,22.0701,stop,TRAIN,H2,2025-11-03,22.0701,20.1,1.9700999999999986,22.0701,0.0246871008939973,-0.01701189832698712,0.01701189832698712,-0.05601263895233748,2025-11-04,-0.01701189832698712
2025-11-04,FLNC,587,586,881,19.34,stop,TRAIN,H2,2025-11-03,20.5,19.34,1.1600000000000001,20.5,0.0605517241379312,-1.0590687277051132,0.0590687277051131,-1.0881620689655171,2025-11-04,-1.0590687277051132
2025-11-04,FRMI,614,613,656,27.6112,stop,TRAIN,H2,2025-11-03,27.6112,27.04,0.571200000000001,27.6112,0.05,-0.10687058823529393,0.10687058823529393,-0.23831095238095193,2025-11-04,-0.10687058823529393
2025-11-04,HIMS,604,603,657,45.5,stop,TRAIN,H2,2025-11-03,47.0997,45.5,1.5996999999999986,47.0997,0.029847624738572,-1.0302353970985636,0.03023539709856351,-1.1449531668437833,2025-11-04,-1.0302353970985636
2025-11-04,ROBN,596,595,818,96.7399,stop,TRAIN,H2,2025-11-03,103.56,96.7399,6.8200999999999965,103.56,0.275005202913631,-1.0461965635274602,0.04619656352746018,-1.1021437193003036,2025-11-04,-1.0461965635274602
2025-11-04,IREN,586,585,734,67.68,stop,TRAIN,H2,2025-11-03,67.68,63.3,4.38000000000001,67.68,0.0670399999999989,-0.021486757990867283,0.021486757990867283,-0.10414684931506826,2025-11-04,-0.021486757990867283
2025-11-04,IRE,587,586,955,24.27,eod,TRAIN,H2,2025-11-03,24.96,21.5,3.460000000000001,24.96,0.0685202252944188,-0.22207116337989014,0.022649198061970743,-0.2354514450867055,2025-11-04,-0.22207116337989014
2025-11-04,QBTX,587,586,816,64.13,stop,TRAIN,H2,2025-11-03,72.3801,64.1765,8.203599999999994,72.3801,0.4485825027685482,-1.0636774736418837,0.058009230431584735,-1.064933913647668,2025-11-04,-1.0636774736418837
2025-11-04,RGTX,623,622,787,177.5,stop,TRAIN,H2,2025-11-03,191.77,177.68,14.090000000000003,191.77,0.904306034482758,-1.0821973054991316,0.06942228775605094,-1.0713692264017038,2025-11-04,-1.0821973054991316
2025-11-04,RIOT,589,588,955,19.38,eod,TRAIN,H2,2025-11-03,20.52,19.06,1.4600000000000009,20.52,0.0203333333333334,-0.800214611872146,0.019392694063926977,-0.8509397260273971,2025-11-04,-0.800214611872146
2025-11-04,SOFX,591,590,955,45.0,eod,TRAIN,H2,2025-11-03,46.8985,42.5001,4.398399999999995,46.8985,0.1231777909037212,-0.46381809087480036,0.032183860245480485,-0.48486104037831956,2025-11-04,-0.46381809087480036
2025-11-04,TEMT,620,619,775,33.65,stop,TRAIN,H2,2025-11-03,34.79,33.65,1.1400000000000006,34.79,0.1661046511627921,-1.157712851897186,0.15771285189718598,-1.1502514912280701,2025-11-04,-1.157712851897186
2025-11-05,AMDL,573,572,955,23.9,eod,TRAIN,H2,2025-11-03,22.4403,21.31,1.1303000000000019,22.4403,0.0167182396424274,1.2684364331217979,0.022990621642420026,1.1807838556135501,2025-11-05,1.2684364331217979
2025-11-05,APLD,579,578,955,33.07,eod,TRAIN,H2,2025-11-03,32.105,30.9,1.2049999999999983,32.105,0.02019512195122,0.773253010828867,0.027576864689809168,0.6674539419087174,2025-11-05,0.773253010828867
2025-11-05,BE,572,571,955,140.8,eod,TRAIN,H2,2025-11-03,135.55,133.3,2.25,135.55,0.2862195121951187,2.1815602168021697,0.15177311653116388,1.906336,2025-11-05,2.1815602168021697
2025-11-05,FLNC,581,580,955,20.74,eod,TRAIN,H2,2025-11-03,20.2125,19.41,0.8024999999999984,20.2125,0.0415638766519825,0.5953216490317985,0.06199922324234591,0.5312548286604369,2025-11-05,0.5953216490317985
2025-11-05,IRE,581,580,955,31.0,eod,TRAIN,H2,2025-11-03,26.5786,24.7,1.8786000000000023,26.5786,0.0478378378378378,2.3219665932940248,0.031594569273841015,2.282350005323109,2025-11-05,2.3219665932940248
2025-11-05,NEBX,595,594,955,64.05,eod,TRAIN,H2,2025-11-03,62.11,57.68,4.43,62.11,0.1746865671641788,0.3927949058320134,0.04512834473232027,0.3433387358916474,2025-11-05,0.3927949058320134
2025-11-05,OKLO,591,590,955,120.935,eod,TRAIN,H2,2025-11-03,118.68,114.3206,4.359400000000008,118.68,0.1398831775700923,0.47419227931135005,0.043080739911476804,0.33368027710235193,2025-11-05,0.47419227931135005
2025-11-05,RDTL,601,600,955,39.55,eod,TRAIN,H2,2025-11-03,37.67,36.23,1.4400000000000048,37.67,0.1401951219512197,1.1974728319783126,0.10808272357723554,1.1763270138888817,2025-11-05,1.1974728319783126
2025-11-05,TECH,606,605,622,58.71,stop,TRAIN,H2,2025-11-03,60.575,58.71,1.865000000000002,60.575,0.4695522388059716,-1.2645625945340326,0.2645625945340327,-1.1401131367292223,2025-11-05,-1.2645625945340326
2025-11-05,WDC,572,571,955,160.031,eod,TRAIN,H2,2025-11-03,155.99,152.98,3.0100000000000193,155.99,0.3409263157894735,1.2082622871131228,0.134262629830389,0.9753430564783979,2025-11-05,1.2082622871131228
2025-11-05,SOXL,572,571,955,47.225,eod,TRAIN,H2,2025-11-03,43.77,43.11345,0.6565500000000029,43.77,0.0102855631940773,5.218971040752274,0.043385215435347166,4.890637118269719,2025-11-05,5.218971040752274
2025-11-06,PZZA,572,571,955,43.06,eod,TRAIN,H2,2025-11-03,42.85,39.71,3.1400000000000006,42.85,0.3996875000000005,-0.06588200636942662,0.13276098726114663,-0.009008917197451949,2025-11-06,-0.06588200636942662
2025-11-06,SNDK,583,582,604,211.81,stop,TRAIN,H2,2025-11-03,220.0,211.81,8.189999999999998,220.0,0.3411581920903974,-1.0522002676545053,0.05220026765450519,-1.1808500610500612,2025-11-06,-1.0522002676545053
2025-11-06,TSLQ,572,571,576,20.6819465,stop,TRAIN,H2,2025-11-03,20.9969,20.6819465,0.31495350000000144,20.9969,0.0102490842490846,-1.059008245817508,0.059008245817508034,-1.370466666666665,2025-11-06,-1.059008245817508
2025-11-06,GDXU,572,571,603,148.88,stop,TRAIN,H2,2025-11-03,148.88,145.0,3.8799999999999955,148.88,0.6702099737532838,-0.1880829829261043,0.1880829829261043,-0.27166762886597967,2025-11-06,-0.1880829829261043
2025-11-07,DKNG,572,571,955,30.03,eod,TRAIN,H2,2025-11-03,27.22,26.23,0.9899999999999984,27.22,0.0319318925998693,2.794563744848624,0.04382009353522159,2.6849442424242493,2025-11-07,2.794563744848624
2025-11-07,RDTL,684,683,955,38.4,eod,TRAIN,H2,2025-11-03,34.9799,33.39,1.5899,34.9799,0.1421160409556316,2.0525240449363897,0.09861753629513277,2.0710665714824814,2025-11-07,2.0525240449363897
2025-11-07,RDDT,683,682,955,194.19,eod,TRAIN,H2,2025-11-03,185.04,181.2,3.8400000000000034,185.04,0.415198237885458,2.254936396383995,0.1278761036160046,2.2170528124999995,2025-11-07,2.254936396383995
2025-11-07,TSLQ,572,571,610,23.39,stop,TRAIN,H2,2025-11-03,23.39,22.94,0.4499999999999993,23.39,0.0108361086765995,-0.04487135261466563,0.04487135261466563,-0.2889964444444449,2025-11-07,-0.04487135261466563
2025-11-10,AMDL,574,573,684,21.17,stop,TRAIN,H2,2025-11-10,21.17,20.7,0.4700000000000024,21.17,0.0113337356668676,-0.04213135248269681,0.04213135248269681,-0.2504365957446796,2025-11-10,-0.04213135248269681
2025-11-10,CONI,592,591,955,39.15,eod,TRAIN,H2,2025-11-10,40.25,38.1,2.1499999999999986,40.25,0.1171689497716896,-0.5735111394286939,0.06188323245194869,-0.6051302325581406,2025-11-10,-0.5735111394286939
2025-11-10,IRE,586,585,618,21.5,stop,TRAIN,H2,2025-11-10,23.55,21.5,2.0500000000000007,23.55,0.0506478034251675,-1.029101367524472,0.02910136752447194,-1.0572390243902439,2025-11-10,-1.029101367524472
2025-11-10,PLTU,573,572,955,108.97,eod,TRAIN,H2,2025-11-10,100.01,98.50985,1.500150000000005,100.01,0.1138658301158301,5.868971882734482,0.10376417699285377,5.499541512515393,2025-11-10,5.868971882734482
2025-11-10,PTIR,573,572,955,34.72,eod,TRAIN,H2,2025-11-10,31.865,31.387024999999998,0.4779750000000007,31.865,0.0175647397331936,5.9085062195027,0.06460952922892108,5.601254458915208,2025-11-10,5.9085062195027
2025-11-10,QBTX,604,603,656,59.3,stop,TRAIN,H2,2025-11-10,64.89,59.3,5.590000000000003,64.89,0.2448054919908469,-1.0482367606423697,0.048236760642369717,-1.049947549194991,2025-11-10,-1.0482367606423697
2025-11-10,RDTL,581,580,590,40.72,stop,TRAIN,H2,2025-11-10,40.72,39.86,0.8599999999999994,40.72,0.1243243243243251,-0.1635027027027037,0.1635027027027037,-0.23674418604651176,2025-11-10,-0.1635027027027037
2025-11-10,U,576,575,955,43.02,eod,TRAIN,H2,2025-11-10,41.74,40.7,1.0399999999999991,41.74,0.0299884659746249,1.1856341673320934,0.04513506343713937,1.029850000000002,2025-11-10,1.1856341673320934
2025-11-11,BOIL,573,572,955,35.175,eod,TRAIN,H2,2025-11-10,33.768,33.26148,0.5065200000000019,33.768,0.0122175890826374,2.726434910600478,0.05134286717728284,2.40655555555554,2025-11-11,2.726434910600478
2025-11-12,OKLO,577,576,631,110.6,stop,TRAIN,H2,2025-11-10,110.6,106.96,3.6400000000000006,110.6,0.1851879084967318,-0.06302964519140983,0.06302964519140983,-0.20479230769230763,2025-11-12,-0.06302964519140983
2025-11-12,TSLQ,572,571,955,23.5,eod,TRAIN,H2,2025-11-10,22.8,22.35,0.4499999999999993,22.8,0.0101849473413819,1.5123445614635966,0.043210994091959845,1.2735377777777783,2025-11-12,1.5123445614635966
2025-11-12,SBIT,637,636,955,34.73,eod,TRAIN,H2,2025-11-10,33.75,33.24375,0.5062500000000014,33.75,0.0125204498977509,1.884016889090851,0.0517855800449399,1.6067486419752979,2025-11-12,1.884016889090851
2025-11-13,CRCD,592,591,618,37.7,stop,TRAIN,H2,2025-11-10,40.4393,37.7,2.7393,40.4393,0.104819672131147,-1.0439701865918838,0.04397018659188369,-1.0736132004526704,2025-11-13,-1.0439701865918838
2025-11-13,QBTZ,574,573,955,22.39,eod,TRAIN,H2,2025-11-10,20.55,19.3,1.25,20.55,0.1194568690095848,1.3695641047923321,0.10243589520766784,1.3802992,2025-11-13,1.3695641047923321
2025-11-13,RGTZ,576,575,955,28.61,eod,TRAIN,H2,2025-11-10,26.73,24.6,2.129999999999999,26.73,0.0263129496402877,0.8650793663660621,0.017549741615158553,0.8197061032863849,2025-11-13,0.8650793663660621
2025-11-13,TSLQ,572,571,955,26.94,eod,TRAIN,H2,2025-11-10,24.42,24.053700000000003,0.36629999999999896,24.42,0.0114636625444688,6.8202684615220805,0.05933841808481807,6.507564291564309,2025-11-13,6.8202684615220805
2025-11-14,AAOI,592,591,955,21.345,eod,TRAIN,H2,2025-11-10,20.9305,19.97,0.9604999999999997,20.9305,0.0399331103678929,0.3811679225737715,0.05037814718156472,0.32250348776678855,2025-11-14,0.3811679225737715
2025-11-14,ALB,585,584,955,115.72,eod,TRAIN,H2,2025-11-10,113.045,107.63,5.415000000000006,113.045,0.2854642857142845,0.43283152618387993,0.06116662709405063,0.353193296398891,2025-11-14,0.43283152618387993
2025-11-14,AMDL,605,604,940,21.54,stop,TRAIN,H2,2025-11-10,21.54,20.66,0.879999999999999,21.54,0.0218586431071849,-0.0346302762581647,0.0346302762581647,-0.12067295454545467,2025-11-14,-0.0346302762581647
2025-11-14,AMKR,584,583,955,31.54,eod,TRAIN,H2,2025-11-10,31.63,30.45,1.1799999999999997,31.63,0.0409178743961365,-0.12165413084418338,0.045382944403505515,-0.21028135593220332,2025-11-14,-0.12165413084418338
2025-11-14,APLD,587,586,955,23.64,eod,TRAIN,H2,2025-11-10,22.475,20.55,1.9250000000000007,22.475,0.029504132231405,0.5850768144252435,0.020117990769561032,0.5466971428571422,2025-11-14,0.5850768144252435
2025-11-14,APPX,631,630,955,27.44,eod,TRAIN,H2,2025-11-10,27.31,26.44,0.8699999999999974,27.31,0.1543195266272186,-0.040539685778409384,0.1899649731347346,-0.005361264367813173,2025-11-14,-0.040539685778409384
2025-11-14,ASTS,589,588,955,61.52,eod,TRAIN,H2,2025-11-10,61.958,58.06,3.897999999999996,61.958,0.1070230263157894,-0.14615665118414195,0.03379133563770896,-0.21947391482811598,2025-11-14,-0.14615665118414195
2025-11-14,AVL,648,647,955,54.051,eod,TRAIN,H2,2025-11-10,53.7997,52.661,1.1387,53.7997,0.1059562211981563,0.1086973204547679,0.11199294036897892,0.016540823746377886,2025-11-14,0.1086973204547679
2025-11-14,COHR,578,577,955,138.34,eod,TRAIN,H2,2025-11-10,139.42,132.51,6.909999999999997,139.42,0.8578048780487799,-0.288474222583034,0.1321789982704458,-0.29225395079594574,2025-11-14,-0.288474222583034
2025-11-14,COIN,629,628,938,283.795,stop,TRAIN,H2,2025-11-10,283.795,277.69,6.105000000000018,283.795,0.2581481481481465,-0.060878975945642164,0.060878975945642164,-0.20081808353808295,2025-11-14,-0.060878975945642164
2025-11-14,CRDO,584,583,955,144.85,eod,TRAIN,H2,2025-11-10,143.73,132.05,11.679999999999978,143.73,0.4056021897810216,0.05622275772422809,0.03966765323467658,0.01293114726027439,2025-11-14,0.05622275772422809
2025-11-14,CRSP,577,576,955,52.66,eod,TRAIN,H2,2025-11-10,50.89,49.11,1.7800000000000011,50.89,0.0479850746268656,0.9557892839174884,0.038592738554418846,0.8014873033707838,2025-11-14,0.9557892839174884
2025-11-14,CRWV,645,644,955,77.1,eod,TRAIN,H2,2025-11-10,78.16,75.37,2.789999999999992,78.16,0.0925457570715467,-0.4242285867639973,0.04430027135180898,-0.5008742652329772,2025-11-14,-0.4242285867639973
2025-11-14,CSIQ,587,586,955,33.84,eod,TRAIN,H2,2025-11-10,29.4406,26.8,2.640599999999999,29.4406,0.0386968838526911,1.6466132682524102,0.0194474755179471,1.6099814890555195,2025-11-14,1.6466132682524102
2025-11-14,FLY,574,573,955,22.84,eod,TRAIN,H2,2025-11-10,22.02,20.82,1.1999999999999993,22.02,0.0702857142857145,0.6172852380952385,0.06604809523809546,0.5811706666666673,2025-11-14,0.6172852380952385
2025-11-14,GEV,578,577,955,577.465,eod,TRAIN,H2,2025-11-10,566.175,542.9087,23.2663,566.175,0.8218604651162723,0.4400962565979036,0.04515494363591427,0.3211392658050518,2025-11-14,0.4400962565979036
2025-11-14,HIMS,577,576,955,36.95,eod,TRAIN,H2,2025-11-10,35.83,34.93,0.8999999999999986,35.83,0.0258053691275164,1.1995984787472111,0.04484596569724052,1.0451400000000068,2025-11-14,1.1995984787472111
2025-11-14,HOOD,594,593,955,122.69,eod,TRAIN,H2,2025-11-10,121.83,117.601,4.228999999999999,121.83,0.0741069626639755,0.17427028548971957,0.029087482304085012,0.009149633483092778,2025-11-14,0.17427028548971957
2025-11-14,HOOY,589,588,955,56.5,eod,TRAIN,H2,2025-11-10,55.8,52.64,3.1599999999999966,55.8,0.2426612903225831,0.13761984483462664,0.08389914250714664,0.10245822784810227,2025-11-14,0.13761984483462664
2025-11-14,INOD,577,576,955,57.33,eod,TRAIN,H2,2025-11-10,55.86,52.6,3.259999999999998,55.86,0.3534246575342478,0.33556360198335944,0.1153566434154135,0.33534036809815937,2025-11-14,0.33556360198335944
2025-11-14,IREN,577,576,955,46.38,eod,TRAIN,H2,2025-11-10,47.6,44.55,3.0500000000000043,47.6,0.0566801878736123,-0.42474629110610146,0.02474629110610236,-0.4779527868852449,2025-11-14,-0.42474629110610146
2025-11-14,IREX,577,576,955,17.84,eod,TRAIN,H2,2025-11-10,18.86,16.42,2.4399999999999977,18.86,0.0686728395061725,-0.4491855899615464,0.031152803076300237,-0.4536595081967216,2025-11-14,-0.4491855899615464
2025-11-14,KTOS,585,584,955,72.27,eod,TRAIN,H2,2025-11-10,71.7201,69.0,2.720100000000002,71.7201,0.1743678160919532,0.12747110911659143,0.07469057611556673,0.024409597441268277,2025-11-14,0.12747110911659143
2025-11-14,LITE,576,575,619,224.67,stop,TRAIN,H2,2025-11-10,224.67,215.35,9.319999999999993,224.67,1.4342352941176448,-0.1635303963645543,0.1635303963645543,-0.1624759442060087,2025-11-14,-0.1635303963645543
2025-11-14,LMND,586,585,955,70.53,eod,TRAIN,H2,2025-11-10,69.98,66.251,3.728999999999999,69.98,0.2012048192771055,0.08599978029576072,0.06149284507297011,0.020977420219897347,2025-11-14,0.08599978029576072
2025-11-14,MRVL,594,593,949,85.57,stop,TRAIN,H2,2025-11-10,87.8,85.57,2.230000000000004,87.8,0.053858267716534,-1.0397005684827505,0.0397005684827506,-1.2651686098654704,2025-11-14,-1.0397005684827505
2025-11-14,MUU,578,577,955,84.525,eod,TRAIN,H2,2025-11-10,79.17,74.34,4.829999999999998,79.17,0.1624111866969017,1.0682918868122369,0.040403765361677384,0.9979965217391316,2025-11-14,1.0682918868122369
2025-11-14,NBIS,587,586,955,83.41,eod,TRAIN,H2,2025-11-10,86.9,82.0,4.900000000000006,86.9,0.1240948813982524,-0.7445218125302565,0.03227691457107188,-0.8316342857142865,2025-11-14,-0.7445218125302565
