day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-10-03,BULZ,12,780,272.62,False,True,True,True,False,272.62,-1.0489999999999986,stop,821,-1.0489999999999986,stop,821,-1.0489999999999986,stop,821
2025-10-03,BULZ,13,840,264.05,False,True,True,False,True,264.05,0.6116265858738795,eod,955,0.6116265858738795,eod,955,0.6116265858738795,eod,955
2025-10-03,BULZ,14,900,266.71,False,True,True,True,False,266.71,0.10685763563420797,eod,955,0.10685763563420797,eod,955,0.10685763563420797,eod,955
2025-10-03,CAH,12,780,153.78,False,True,False,False,True,153.78,0.5120952009363975,eod,955,0.5120952009363975,eod,955,0.5120952009363975,eod,955
2025-10-03,CAH,13,840,156.44,False,True,False,False,False,156.44,-0.3467783175658411,eod,955,-0.3467783175658411,eod,955,-0.3467783175658411,eod,955
2025-10-03,CAH,14,900,157.0,False,False,True,False,False,157.0,-0.5238853503184722,eod,955,-0.5238853503184722,eod,955,-0.5238853503184722,eod,955
2025-10-03,CAMT,11,720,116.75,False,True,False,True,False,116.75,-1.1110364025695931,stop,830,-1.1110364025695931,stop,830,-1.1110364025695931,stop,830
2025-10-03,CBIO,9,600,11.96,False,True,False,False,False,11.96,-1.4282190635451502,stop,705,-1.4282190635451502,stop,705,-1.4282190635451502,stop,705
2025-10-03,CDZI,9,600,4.985,False,True,False,False,True,4.985,-1.0489999999999975,stop,607,-1.0489999999999975,stop,607,-1.0489999999999975,stop,607
2025-10-03,CDZI,10,660,5.07,True,True,False,False,False,5.07,-1.0489999999999977,stop,701,-1.0489999999999977,stop,701,-1.0489999999999977,stop,701
2025-10-03,CHPT,9,600,12.28,True,True,False,False,True,12.28,-1.0489999999999968,stop,625,-1.0489999999999968,stop,625,-1.0489999999999968,stop,625
2025-10-03,CI,11,720,314.82,True,True,False,True,False,314.82,-0.5860491709548304,eod,955,-0.5860491709548304,eod,955,-0.5860491709548304,eod,955
2025-10-03,CLNE,12,780,2.765,True,True,False,False,False,2.765,-1.0490000000000008,stop,844,-1.0490000000000008,stop,844,-1.0490000000000008,stop,844
2025-10-03,CMPS,12,780,6.22,True,True,False,True,False,6.22,-1.0490000000000006,stop,828,-1.0490000000000006,stop,828,-1.0490000000000006,stop,828
2025-10-03,CMPS,14,900,6.19,True,False,True,False,False,6.19,1.4135702746365075,eod,955,1.4135702746365075,eod,955,1.4135702746365075,eod,955
2025-10-03,COMP,10,660,7.7276,False,True,False,False,False,7.7276,1.050779025829495,eod,955,1.050779025829495,eod,955,1.050779025829495,eod,955
2025-10-03,CONI,13,840,33.449,False,True,False,False,True,33.449,-1.2530171305569657,stop,863,-1.2530171305569657,stop,863,-1.2530171305569657,stop,863
2025-10-03,CONI,14,905,32.51,False,False,True,False,False,32.51,-0.46139649338664473,eod,955,-0.46139649338664473,eod,955,-0.46139649338664473,eod,955
2025-10-03,CRCL,12,780,151.75,True,True,False,True,False,151.75,-1.0490000000000033,stop,808,-1.0490000000000033,stop,808,-1.0490000000000033,stop,808
2025-10-03,CRCL,13,840,146.31,True,False,True,False,False,146.31,-0.08201763379126839,eod,955,-0.08201763379126839,eod,955,-0.08201763379126839,eod,955
2025-10-03,CURB,11,720,23.995,False,False,True,False,False,23.995,-0.6980620962700571,eod,955,-0.6980620962700571,eod,955,-0.6980620962700571,eod,955
2025-10-03,DJTU,12,780,8.99,False,True,False,True,False,8.99,-1.0489999999999955,stop,785,-1.0489999999999955,stop,785,-1.0489999999999955,stop,785
2025-10-03,DJTU,13,840,8.7489,False,True,True,False,True,8.7489,-0.16516362056944442,eod,957,-0.16516362056944442,eod,957,-0.16516362056944442,eod,957
2025-10-03,DUOT,12,780,8.21,True,True,False,False,False,8.21,-1.0489999999999977,stop,784,-1.0489999999999977,stop,784,-1.0489999999999977,stop,784
2025-10-03,FBL,11,720,41.65,False,False,True,False,False,41.65,-0.9483793517406971,eod,955,-0.9483793517406971,eod,955,-0.9483793517406971,eod,955
2025-10-03,FBL,13,840,41.1,False,True,False,True,False,41.1,-0.2919708029197095,eod,955,-0.2919708029197095,eod,955,-0.2919708029197095,eod,955
2025-10-03,FTEK,13,842,2.97,True,False,True,False,False,2.97,0.16835016835016442,eod,955,0.16835016835016442,eod,955,0.16835016835016442,eod,955
2025-10-03,GCL,13,840,2.535,True,True,False,False,True,2.535,-0.6903353057199243,eod,955,-0.6903353057199243,eod,955,-0.6903353057199243,eod,955
2025-10-03,IDCC,10,662,360.8477,False,True,False,False,False,360.8477,-1.1183152892480699,stop,808,-1.1183152892480699,stop,808,-1.1183152892480699,stop,808
2025-10-03,IDCC,13,841,346.87,False,True,False,False,True,346.87,-1.0489999999999995,stop,863,-1.0489999999999995,stop,863,-1.0489999999999995,stop,863
2025-10-03,IMTX,12,780,9.165,True,True,False,True,False,9.165,0.954719039825422,eod,955,0.954719039825422,eod,955,0.954719039825422,eod,955
2025-10-03,INFU,9,600,10.9012,True,True,False,False,True,10.9012,-1.0490000000000026,stop,620,-1.0490000000000026,stop,620,-1.0490000000000026,stop,620
2025-10-03,INFU,10,660,10.61,True,True,False,False,True,10.61,-1.0489999999999988,stop,682,-1.0489999999999988,stop,682,-1.0489999999999988,stop,682
2025-10-03,INFU,11,720,10.54,True,False,True,False,False,10.54,-0.8064516129032225,eod,955,-0.8064516129032225,eod,955,-0.8064516129032225,eod,955
2025-10-03,KNDI,10,663,1.2601,True,True,False,True,False,1.2601,0.9880168240615814,eod,957,0.9880168240615814,eod,957,0.9880168240615814,eod,957
2025-10-03,KNDI,12,781,1.28,True,True,False,True,False,1.28,0.19531249999999534,eod,957,0.19531249999999534,eod,957,0.19531249999999534,eod,957
2025-10-03,LAZR,9,600,2.4617,True,True,False,False,True,2.4617,-1.0489999999999997,stop,601,-1.0489999999999997,stop,601,-1.0489999999999997,stop,601
2025-10-03,LAZR,11,720,2.55,True,True,True,False,True,2.55,-1.0489999999999962,stop,737,-1.0489999999999962,stop,737,-1.0489999999999962,stop,737
2025-10-03,LAZR,12,780,2.5,True,False,True,False,False,2.5,-1.0490000000000015,stop,784,-1.0490000000000015,stop,784,-1.0490000000000015,stop,784
2025-10-03,LAZR,13,840,2.3799,True,False,True,False,False,2.3799,1.7878902474893752,eod,955,2.0,target,928,1.7878902474893752,eod,955
2025-10-03,LTRX,9,600,5.3,False,True,False,False,False,5.3,-1.0490000000000035,stop,683,-1.0490000000000035,stop,683,-1.0490000000000035,stop,683
2025-10-03,MDXG,13,840,7.095,True,True,False,False,True,7.095,0.8809020436927433,eod,955,0.8809020436927433,eod,955,0.8809020436927433,eod,955
2025-10-03,METU,9,600,40.78,False,True,False,False,True,40.78,-0.8950465914664062,eod,955,-0.8950465914664062,eod,955,-0.8950465914664062,eod,955
2025-10-03,METU,11,720,40.845,False,True,True,True,False,40.845,-0.9731913330885027,eod,955,-0.9731913330885027,eod,955,-0.9731913330885027,eod,955
2025-10-03,METU,12,780,40.77,False,False,True,False,False,40.77,-0.8830022075055218,eod,955,-0.8830022075055218,eod,955,-0.8830022075055218,eod,955
2025-10-03,METU,13,840,40.2888,False,True,True,False,False,40.2888,-0.2963602787871621,eod,955,-0.2963602787871621,eod,955,-0.2963602787871621,eod,955
2025-10-03,METU,14,900,40.4,False,False,True,False,False,40.4,-0.433168316831685,eod,955,-0.433168316831685,eod,955,-0.433168316831685,eod,955
2025-10-03,MLCO,10,660,8.395,False,True,False,False,False,8.395,0.14889815366289713,eod,955,0.14889815366289713,eod,955,0.14889815366289713,eod,955
2025-10-03,MULL,13,840,44.6551,True,True,False,False,True,44.6551,0.6325145392127687,eod,955,0.6325145392127687,eod,955,0.6325145392127687,eod,955
2025-10-03,MUX,14,900,17.47,False,True,False,False,False,17.47,-0.11448196908986615,eod,955,-0.11448196908986615,eod,955,-0.11448196908986615,eod,955
2025-10-03,NEXN,13,840,8.67,False,True,False,True,False,8.67,-1.0870242214532806,stop,924,-1.0870242214532806,stop,924,-1.0870242214532806,stop,924
2025-10-03,NMRA,9,600,1.89,True,True,False,False,True,1.89,-1.107142857142848,stop,637,-1.107142857142848,stop,637,-1.107142857142848,stop,637
2025-10-03,NMRA,13,840,1.775,True,True,False,False,True,1.775,0.8450704225352099,eod,955,0.8450704225352099,eod,955,0.8450704225352099,eod,955
2025-10-03,PAL,12,781,6.325,True,True,False,False,False,6.325,-1.1950988142292491,stop,871,-1.1950988142292491,stop,871,-1.1950988142292491,stop,871
2025-10-03,PLSE,9,601,19.81,False,True,False,False,True,19.81,-1.1846542150429022,stop,776,-1.1846542150429022,stop,776,-1.1846542150429022,stop,776
2025-10-03,PLTG,10,660,34.35,False,True,False,False,False,34.35,-1.048999999999996,stop,780,-1.048999999999996,stop,780,-1.048999999999996,stop,780
2025-10-03,PLTG,12,780,33.75,False,True,True,False,True,33.75,-1.0489999999999953,stop,801,-1.0489999999999953,stop,801,-1.0489999999999953,stop,801
2025-10-03,PLTG,13,840,31.855,False,True,True,False,True,31.855,-1.0613875372782935,stop,845,-1.0613875372782935,stop,845,-1.0613875372782935,stop,845
2025-10-03,PLTG,14,900,32.55,False,True,True,False,True,32.55,-0.4301075268817114,eod,955,-0.4301075268817114,eod,955,-0.4301075268817114,eod,955
2025-10-03,PLTR,13,840,172.53,False,True,False,False,True,172.53,0.29270271836781675,eod,955,0.29270271836781675,eod,955,0.29270271836781675,eod,955
2025-10-03,PLTY,13,840,61.83,False,True,False,False,True,61.83,0.29112081513828125,eod,955,0.29112081513828125,eod,955,0.29112081513828125,eod,955
2025-10-03,PLX,12,780,2.48,True,True,False,True,False,2.48,-1.057056451612901,stop,818,-1.057056451612901,stop,818,-1.057056451612901,stop,818
2025-10-03,POET,13,840,6.115,False,True,False,False,True,6.115,1.103843008994274,eod,955,1.103843008994274,eod,955,1.103843008994274,eod,955
2025-10-03,PTCT,9,600,65.39,False,True,False,False,True,65.39,0.2790946627924719,eod,955,0.2790946627924719,eod,955,0.2790946627924719,eod,955
2025-10-03,QPUX,10,660,61.32,True,True,False,False,True,61.32,-1.084515655577301,stop,830,2.0,target,726,0.43874755381604824,lock_stop,702
2025-10-03,QUIK,11,720,6.3,True,True,False,False,False,6.3,-1.0489999999999973,stop,763,-1.0489999999999973,stop,763,-1.0489999999999973,stop,763
2025-10-03,RBLX,13,840,121.17,False,True,False,False,False,121.17,0.9057522489064919,eod,955,0.9057522489064919,eod,955,0.9057522489064919,eod,955
2025-10-03,RKT,13,840,18.025,False,True,True,True,False,18.025,-0.4993065187239911,eod,955,-0.4993065187239911,eod,955,-0.4993065187239911,eod,955
2025-10-03,RKT,14,900,17.985,False,False,True,False,False,17.985,-0.38921323324993196,eod,955,-0.38921323324993196,eod,955,-0.38921323324993196,eod,955
2025-10-03,SA,10,660,24.0,False,True,False,False,True,24.0,-1.0490000000000026,stop,668,-1.0490000000000026,stop,668,-1.0490000000000026,stop,668
2025-10-03,SA,11,720,24.4245,False,True,False,False,False,24.4245,-0.46981514462936524,eod,955,-0.46981514462936524,eod,955,-0.46981514462936524,eod,955
2025-10-03,SBIT,11,720,25.165,False,True,False,False,True,25.165,-1.0489999999999988,stop,745,-1.0489999999999988,stop,745,-1.0489999999999988,stop,745
2025-10-03,SBIT,12,780,25.09,False,True,False,True,False,25.09,-0.15942606616181426,eod,955,-0.15942606616181426,eod,955,-0.15942606616181426,eod,955
2025-10-03,SBIT,13,840,25.26,False,True,True,True,False,25.26,-0.49485352335708427,eod,955,-0.49485352335708427,eod,955,-0.49485352335708427,eod,955
2025-10-03,SBIT,14,900,25.03,False,False,True,False,False,25.03,-0.03995205753096182,eod,955,-0.03995205753096182,eod,955,-0.03995205753096182,eod,955
2025-10-03,SHLS,13,840,8.655,False,True,False,False,True,8.655,-1.0489999999999977,stop,871,-1.0489999999999977,stop,871,-1.0489999999999977,stop,871
2025-10-03,SIRI,12,780,23.8002,True,True,True,True,False,23.8002,-1.0490000000000017,stop,930,-1.0490000000000017,stop,930,-1.0490000000000017,stop,930
2025-10-03,SIRI,13,840,23.6047,True,False,True,False,False,23.6047,-0.9207911983630327,eod,955,-0.9207911983630327,eod,955,-0.9207911983630327,eod,955
2025-10-03,SMA,9,600,36.92,False,True,False,False,False,36.92,-1.150469393282773,stop,845,-1.150469393282773,stop,845,-1.150469393282773,stop,845
2025-10-03,SPIR,11,720,13.57,False,False,True,False,False,13.57,-1.0490000000000022,stop,801,-1.0490000000000022,stop,801,-1.0490000000000022,stop,801
2025-10-03,SPIR,13,840,13.39,False,True,False,True,False,13.39,1.0828976848394318,eod,955,1.0828976848394318,eod,955,1.0828976848394318,eod,955
2025-10-03,TBI,9,600,5.7721,False,True,False,False,True,5.7721,2.5372048301311554,eod,955,2.0,target,725,2.5372048301311554,eod,955
2025-10-03,TBN,10,660,27.8,False,True,False,True,False,27.8,-1.0489999999999993,stop,688,-1.0489999999999993,stop,688,-1.0489999999999993,stop,688
2025-10-03,TBN,11,722,27.675,False,True,False,False,False,27.675,-1.176604878048787,stop,802,-1.176604878048787,stop,802,-1.176604878048787,stop,802
2025-10-03,TCMD,9,600,14.758,False,True,False,False,True,14.758,1.2603333785065742,eod,955,1.2603333785065742,eod,955,1.2603333785065742,eod,955
2025-10-03,TMCI,12,780,6.37,False,True,False,True,False,6.37,-1.0537048665620148,stop,915,-1.0537048665620148,stop,915,-1.0537048665620148,stop,915
2025-10-03,TPB,10,660,91.14,False,True,False,False,True,91.14,-1.048999999999998,stop,743,-1.048999999999998,stop,743,-1.048999999999998,stop,743
2025-10-03,TPB,12,780,87.01,False,False,True,False,False,87.01,1.0286174002988107,eod,955,1.0286174002988107,eod,955,1.0286174002988107,eod,955
2025-10-03,TPB,13,840,89.55,False,True,True,False,True,89.55,-1.049000000000003,stop,917,-1.049000000000003,stop,917,-1.049000000000003,stop,917
2025-10-03,TPB,14,900,88.21,False,False,True,False,False,88.21,0.3344292030382058,eod,955,0.3344292030382058,eod,955,0.3344292030382058,eod,955
2025-10-03,TRIB,14,904,1.12,True,True,False,False,False,1.12,0.8928571428571347,eod,956,0.8928571428571347,eod,956,0.8928571428571347,eod,956
2025-10-03,TSEM,13,840,72.69,False,True,False,False,True,72.69,0.044710414087218105,eod,955,0.044710414087218105,eod,955,0.044710414087218105,eod,955
2025-10-03,TSLW,13,840,37.905,False,True,False,False,False,37.905,1.4312096029547585,eod,955,1.4312096029547585,eod,955,1.4312096029547585,eod,955
2025-10-03,TSLY,13,840,8.155,False,False,True,False,False,8.155,1.042305334150827,eod,955,1.042305334150827,eod,955,1.042305334150827,eod,955
2025-10-03,TSYY,10,660,8.0786,False,True,False,False,True,8.0786,-1.0489999999999975,stop,780,-1.0489999999999975,stop,780,-1.0489999999999975,stop,780
2025-10-03,TSYY,12,780,7.955,False,True,True,False,True,7.955,-1.0489999999999975,stop,826,-1.0489999999999975,stop,826,-1.0489999999999975,stop,826
2025-10-03,TSYY,13,840,7.79,False,True,True,False,True,7.79,1.8292682926829202,eod,955,1.8292682926829202,eod,955,1.8292682926829202,eod,955
2025-10-03,TSYY,14,900,7.895,False,False,True,False,False,7.895,1.1399620012666247,eod,955,1.1399620012666247,eod,955,1.1399620012666247,eod,955
2025-10-03,TWI,13,840,8.34,True,True,False,False,False,8.34,-0.2398081534772127,eod,955,-0.2398081534772127,eod,955,-0.2398081534772127,eod,955
2025-10-03,TWLO,13,840,99.56,False,True,True,False,False,99.56,1.642225793491355,eod,955,1.642225793491355,eod,955,1.642225793491355,eod,955
2025-10-03,TWLO,14,900,100.905,False,False,True,False,False,100.905,0.9538674991328444,eod,955,0.9538674991328444,eod,955,0.9538674991328444,eod,955
2025-10-03,VIR,9,600,5.55,False,True,False,False,True,5.55,2.1171171171171244,eod,955,2.0,target,838,2.1171171171171244,eod,955
2025-10-03,WERN,10,660,27.73,False,True,False,False,False,27.73,-0.7392715470609442,eod,955,-0.7392715470609442,eod,955,-0.7392715470609442,eod,955
2025-10-03,WERN,11,720,27.89,True,True,False,True,False,27.89,-1.049,stop,953,-1.049,stop,953,-1.049,stop,953
2025-10-03,WERN,12,780,27.98,True,False,True,False,False,27.98,-1.0490000000000008,stop,946,-1.0490000000000008,stop,946,-1.0490000000000008,stop,946
2025-10-06,ADBG,13,840,11.09,True,True,False,False,True,11.09,-1.049000000000004,stop,863,-1.049000000000004,stop,863,-1.049000000000004,stop,863
2025-10-06,AMZU,14,900,35.2853,False,True,False,True,False,35.2853,-0.20589310562755456,eod,955,-0.20589310562755456,eod,955,-0.20589310562755456,eod,955
2025-10-06,ANF,9,600,78.77,False,True,False,False,True,78.77,-0.4062460327535863,eod,955,-0.4062460327535863,eod,955,-0.4062460327535863,eod,955
2025-10-06,ANF,10,660,78.4,False,True,False,True,False,78.4,-0.17219387755102716,eod,955,-0.17219387755102716,eod,955,-0.17219387755102716,eod,955
2025-10-06,ASLE,14,901,8.22,True,True,False,True,False,8.22,0.30413625304135505,eod,955,0.30413625304135505,eod,955,0.30413625304135505,eod,955
2025-10-06,BCAX,13,840,17.9,True,True,False,True,False,17.9,0.34916201117318385,eod,955,0.34916201117318385,eod,955,0.34916201117318385,eod,955
2025-10-06,BCAX,14,900,18.15,True,True,False,False,False,18.15,-0.34435261707989023,eod,955,-0.34435261707989023,eod,955,-0.34435261707989023,eod,955
2025-10-06,BKU,12,780,39.49,False,True,False,True,False,39.49,-0.6077487971638443,eod,955,-0.6077487971638443,eod,955,-0.6077487971638443,eod,955
2025-10-06,CBUS,11,722,1.49,True,True,False,False,True,1.49,-0.167785234899325,eod,956,-0.167785234899325,eod,956,-0.167785234899325,eod,956
2025-10-06,COUR,13,840,10.475,True,True,False,False,False,10.475,-1.048999999999996,stop,950,-1.048999999999996,stop,950,-1.048999999999996,stop,950
2025-10-06,COUR,14,900,10.59,True,True,False,False,False,10.59,-1.0489999999999995,stop,943,-1.0489999999999995,stop,943,-1.0489999999999995,stop,943
2025-10-06,CRM,13,840,249.6,False,True,False,False,True,249.6,-0.7431891025641056,eod,955,-0.7431891025641056,eod,955,-0.7431891025641056,eod,955
2025-10-06,CVCO,12,785,519.0499,False,True,False,False,False,519.0499,-1.0490000000000008,stop,858,-1.0490000000000008,stop,858,-1.0490000000000008,stop,858
2025-10-06,DOCU,13,840,73.53,True,True,False,False,True,73.53,-1.0490000000000002,stop,939,-1.0490000000000002,stop,939,-1.0490000000000002,stop,939
2025-10-06,EE,13,840,25.78,True,True,False,True,False,25.78,0.32971295577967114,eod,955,0.32971295577967114,eod,955,0.32971295577967114,eod,955
2025-10-06,ELVA,9,601,6.5141,False,True,False,False,True,6.5141,-1.0489999999999982,stop,633,-1.0489999999999982,stop,633,-1.0489999999999982,stop,633
2025-10-06,ELVA,11,723,6.5299,False,False,True,False,False,6.5299,1.3790410266619733,eod,955,1.3790410266619733,eod,955,1.3790410266619733,eod,955
2025-10-06,ELVA,12,781,6.7,False,True,True,False,True,6.7,0.07462686567164001,eod,955,0.07462686567164001,eod,955,0.07462686567164001,eod,955
2025-10-06,FBL,9,600,39.38,False,True,False,False,False,39.38,2.056881665820216,eod,955,2.0,target,838,2.056881665820216,eod,955
2025-10-06,FBL,10,660,39.9894,False,True,False,False,False,39.9894,1.2635848499852427,eod,955,1.2635848499852427,eod,955,1.2635848499852427,eod,955
2025-10-06,FBL,11,720,40.25,False,False,True,False,False,40.25,0.9316770186335407,eod,955,0.9316770186335407,eod,955,0.9316770186335407,eod,955
2025-10-06,FBL,13,840,40.81,False,True,False,False,False,40.81,0.23278608184268226,eod,955,0.23278608184268226,eod,955,0.23278608184268226,eod,955
