day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-04-22,CGEM,12,782,8.04,False,True,False,True,False,8.04,2.3009950248756272,eod,955,2.0,target,937,2.3009950248756272,eod,955
2025-04-22,CGEM,14,900,8.24,False,True,False,False,True,8.24,1.0315533980582545,eod,955,1.0315533980582545,eod,955,1.0315533980582545,eod,955
2025-04-22,CLPT,12,783,12.7,True,True,False,False,True,12.7,0.551181102362208,eod,955,0.551181102362208,eod,955,0.551181102362208,eod,955
2025-04-22,CRTO,12,780,32.67,True,True,False,False,True,32.67,-1.0489999999999982,stop,804,-1.0489999999999982,stop,804,-1.0489999999999982,stop,804
2025-04-22,DAO,9,601,8.23,True,True,False,False,True,8.23,-0.7897934386391295,eod,956,-0.7897934386391295,eod,956,-0.7897934386391295,eod,956
2025-04-22,DULL,9,600,3.799,False,True,False,False,False,3.799,2.1189786785996336,eod,955,2.0,target,933,0.4233350881811006,lock_stop,810
2025-04-22,DULL,10,660,3.7799,False,True,False,True,False,3.7799,2.382338157094093,eod,955,2.0,target,760,2.382338157094093,eod,955
2025-04-22,DULL,11,720,3.8,False,True,True,True,False,3.8,2.1052631578947367,eod,955,2.0,target,933,0.41006578947368527,lock_stop,810
2025-04-22,DULL,12,780,3.9003,True,True,True,False,True,3.9003,0.765325744173521,eod,955,0.765325744173521,eod,955,0.765325744173521,eod,955
2025-04-22,DULL,13,840,3.855,True,True,True,False,False,3.855,1.3618677042801524,eod,955,1.3618677042801524,eod,955,1.3618677042801524,eod,955
2025-04-22,DULL,14,900,3.93,True,True,True,False,True,3.93,0.3816793893129735,eod,955,0.3816793893129735,eod,955,0.3816793893129735,eod,955
2025-04-22,DUST,12,780,27.67,True,True,False,False,True,27.67,1.1384170581857591,eod,955,1.1384170581857591,eod,955,1.1384170581857591,eod,955
2025-04-22,DUST,13,840,28.1,True,False,True,False,False,28.1,0.35587188612099446,eod,955,0.35587188612099446,eod,955,0.35587188612099446,eod,955
2025-04-22,EDN,11,720,33.0,False,True,False,False,False,33.0,-1.0489999999999964,stop,825,-1.0489999999999964,stop,825,-1.0489999999999964,stop,825
2025-04-22,EDN,12,780,32.75,False,True,False,True,False,32.75,-1.0489999999999973,stop,831,-1.0489999999999973,stop,831,-1.0489999999999973,stop,831
2025-04-22,EFX,9,600,239.06,False,True,False,True,False,239.06,1.3678574416464433,eod,955,2.0,target,747,1.3678574416464433,eod,955
2025-04-22,EGBN,14,900,20.7575,False,True,False,True,False,20.7575,0.3914247862218504,eod,955,0.3914247862218504,eod,955,0.3914247862218504,eod,955
2025-04-22,ETH,11,720,16.09,True,True,False,False,False,16.09,-0.3418272218769408,eod,955,-0.3418272218769408,eod,955,-0.3418272218769408,eod,955
2025-04-22,ETHD,10,660,50.5,False,True,False,False,True,50.5,-1.2863861386138646,stop,664,-1.2863861386138646,stop,664,-1.2863861386138646,stop,664
2025-04-22,ETHE,11,720,14.2,True,True,False,False,False,14.2,-0.30985915492957383,eod,955,-0.30985915492957383,eod,955,-0.30985915492957383,eod,955
2025-04-22,ETHV,11,723,24.945,True,True,False,False,False,24.945,-0.19041892162757879,eod,955,-0.19041892162757879,eod,955,-0.19041892162757879,eod,955
2025-04-22,ETHW,11,720,12.28,True,True,False,False,False,12.28,-0.4478827361563502,eod,955,-0.4478827361563502,eod,955,-0.4478827361563502,eod,955
2025-04-22,FETH,11,720,17.1,True,True,False,False,False,17.1,-0.4239766081871452,eod,955,-0.4239766081871452,eod,955,-0.4239766081871452,eod,955
2025-04-22,FSLR,9,600,138.46,True,True,False,False,True,138.46,-1.0489999999999968,stop,791,-1.0489999999999968,stop,791,-1.0489999999999968,stop,791
2025-04-22,GRPN,12,780,19.27,False,True,False,False,False,19.27,-1.0489999999999995,stop,807,-1.0489999999999995,stop,807,-1.0489999999999995,stop,807
2025-04-22,HAL,9,600,20.02,False,True,False,True,False,20.02,1.7482517482517412,eod,955,2.0,target,722,1.7482517482517412,eod,955
2025-04-22,HAL,10,660,20.48,False,True,False,False,True,20.48,0.5859374999999947,eod,955,0.5859374999999947,eod,955,0.5859374999999947,eod,955
2025-04-22,HAL,11,720,20.765,False,False,True,False,False,20.765,-0.1083554057308006,eod,955,-0.1083554057308006,eod,955,-0.1083554057308006,eod,955
2025-04-22,HAL,12,780,20.96,False,False,True,False,False,20.96,-1.048999999999998,stop,811,-1.048999999999998,stop,811,-1.048999999999998,stop,811
2025-04-22,HXL,9,600,46.58,False,True,False,False,False,46.58,-1.048999999999997,stop,608,-1.048999999999997,stop,608,-1.048999999999997,stop,608
2025-04-22,HXL,10,660,46.245,False,True,False,True,False,46.245,2.0326521786139047,eod,955,2.0,target,954,2.0326521786139047,eod,955
2025-04-22,HXL,11,720,46.745,False,True,True,False,False,46.745,1.4760936998609522,eod,955,1.4760936998609522,eod,955,1.4760936998609522,eod,955
2025-04-22,HXL,12,780,47.88,False,True,True,False,True,47.88,0.25584795321637177,eod,955,0.25584795321637177,eod,955,0.25584795321637177,eod,955
2025-04-22,HXL,13,840,47.625,False,False,True,False,False,47.625,0.5249343832020994,eod,955,0.5249343832020994,eod,955,0.5249343832020994,eod,955
2025-04-22,ICUI,11,720,128.68,False,True,False,False,True,128.68,0.9636307118433287,eod,955,0.9636307118433287,eod,955,0.9636307118433287,eod,955
2025-04-22,IDR,12,781,17.095,False,True,False,False,True,17.095,-1.048999999999997,stop,825,-1.048999999999997,stop,825,-1.048999999999997,stop,825
2025-04-22,JDST,12,780,12.005,True,True,False,False,True,12.005,1.7342773844231547,eod,955,2.0,target,932,1.7342773844231547,eod,955
2025-04-22,JDST,13,840,12.205,True,True,True,False,False,12.205,0.8865219172470322,eod,955,0.8865219172470322,eod,955,0.8865219172470322,eod,955
2025-04-22,JDST,14,900,12.31,True,False,True,False,False,12.31,0.45247766043866666,eod,955,0.45247766043866666,eod,955,0.45247766043866666,eod,955
2025-04-22,KRO,11,720,7.42,False,True,False,False,True,7.42,-0.6064690026954147,eod,955,-0.6064690026954147,eod,955,-0.6064690026954147,eod,955
2025-04-22,LILA,14,900,5.32,False,True,False,True,False,5.32,-0.18796992481203473,eod,955,-0.18796992481203473,eod,955,-0.18796992481203473,eod,955
2025-04-22,LION,10,660,6.6,False,True,False,False,True,6.6,-0.4166666666666655,eod,955,-0.4166666666666655,eod,955,-0.4166666666666655,eod,955
2025-04-22,LODE,9,600,2.03,False,True,False,False,True,2.03,-0.3694581280788101,eod,955,-0.3694581280788101,eod,955,-0.3694581280788101,eod,955
2025-04-22,LODE,13,841,2.04,True,True,False,True,False,2.04,-0.6127450980392143,eod,955,-0.6127450980392143,eod,955,-0.6127450980392143,eod,955
2025-04-22,LODE,14,900,2.065,True,True,False,False,False,2.065,-1.13849878934624,stop,949,-1.13849878934624,stop,949,-1.13849878934624,stop,949
2025-04-22,MREO,12,780,2.49,True,True,False,True,False,2.49,0.30120481927710296,eod,955,0.30120481927710296,eod,955,0.30120481927710296,eod,955
2025-04-22,NESR,14,900,6.26,True,True,False,False,False,6.26,-0.43929712460063525,eod,955,-0.43929712460063525,eod,955,-0.43929712460063525,eod,955
2025-04-22,NOC,9,600,466.41,False,True,False,False,True,466.41,-1.057760339615364,stop,792,-1.057760339615364,stop,792,-1.057760339615364,stop,792
2025-04-22,NOC,10,660,467.37,False,True,False,True,False,467.37,-1.0489999999999993,stop,777,-1.0489999999999993,stop,777,-1.0489999999999993,stop,777
2025-04-22,NOC,11,720,469.605,False,False,True,False,False,469.605,-1.0489999999999986,stop,758,-1.0489999999999986,stop,758,-1.0489999999999986,stop,758
2025-04-22,NOC,12,780,458.42,False,True,True,False,True,458.42,0.7013219318528853,eod,955,0.7013219318528853,eod,955,0.7013219318528853,eod,955
2025-04-22,NOC,13,840,453.24,False,True,True,False,False,453.24,1.2807783955520282,eod,955,1.2807783955520282,eod,955,1.2807783955520282,eod,955
2025-04-22,NOC,14,900,459.12,False,False,True,False,False,459.12,0.6240198640878202,eod,955,0.6240198640878202,eod,955,0.6240198640878202,eod,955
2025-04-22,NUGT,12,780,74.04,False,True,False,False,True,74.04,-1.0490000000000004,stop,888,-1.0490000000000004,stop,888,-1.0490000000000004,stop,888
2025-04-22,ONB,11,720,19.48,False,False,True,False,False,19.48,1.2063655030800746,eod,955,1.2063655030800746,eod,955,1.2063655030800746,eod,955
2025-04-22,QXO,12,780,12.45,False,True,True,False,True,12.45,-1.0489999999999968,stop,951,-1.0489999999999968,stop,951,-1.0489999999999968,stop,951
2025-04-22,VREX,13,841,7.11,False,True,False,True,False,7.11,1.371308016877634,eod,955,1.371308016877634,eod,955,1.371308016877634,eod,955
2025-04-23,AGYS,9,600,73.34,False,True,False,False,True,73.34,-1.1260976274884025,stop,707,-1.1260976274884025,stop,707,-1.1260976274884025,stop,707
2025-04-23,AMT,11,720,210.75,False,True,False,False,False,210.75,0.3795966785290612,eod,955,0.3795966785290612,eod,955,0.3795966785290612,eod,955
2025-04-23,APH,9,600,73.49,False,True,False,False,True,73.49,-1.048999999999998,stop,708,-1.048999999999998,stop,708,-1.048999999999998,stop,708
2025-04-23,APH,11,720,72.12,False,False,True,False,False,72.12,-0.596228508042149,eod,955,-0.596228508042149,eod,955,-0.596228508042149,eod,955
2025-04-23,AVBP,9,605,21.105,False,True,False,False,True,21.105,-1.0490000000000015,stop,692,-1.0490000000000015,stop,692,-1.0490000000000015,stop,692
2025-04-23,BCAL,9,601,13.46,False,True,False,False,False,13.46,-1.2375185735512653,stop,736,-1.2375185735512653,stop,736,-1.2375185735512653,stop,736
2025-04-23,BCYC,9,600,9.16,True,True,False,False,False,9.16,-1.048999999999996,stop,648,-1.048999999999996,stop,648,-1.048999999999996,stop,648
2025-04-23,BHF,12,780,52.415,False,True,False,True,False,52.415,0.014308881045502818,eod,955,0.014308881045502818,eod,955,0.014308881045502818,eod,955
2025-04-23,BNED,9,600,10.09,False,True,False,False,True,10.09,0.32210109018830213,eod,955,0.32210109018830213,eod,955,0.32210109018830213,eod,955
2025-04-23,BNTX,10,660,116.995,True,True,False,False,True,116.995,-1.0938715329714952,stop,707,-1.0938715329714952,stop,707,-1.0938715329714952,stop,707
2025-04-23,BNTX,11,720,114.74,True,False,True,False,False,114.74,-0.002178839114517807,eod,955,-0.002178839114517807,eod,955,-0.002178839114517807,eod,955
2025-04-23,BPOP,9,600,95.64,False,True,False,False,True,95.64,-0.4339188624006673,eod,955,-0.4339188624006673,eod,955,-0.4339188624006673,eod,955
2025-04-23,CBLL,9,600,15.58,False,True,False,False,True,15.58,-1.3003530166880637,stop,617,-1.3003530166880637,stop,617,-1.3003530166880637,stop,617
2025-04-23,CHKP,9,600,198.955,False,True,False,False,True,198.955,1.1799150561684737,eod,955,1.1799150561684737,eod,955,1.1799150561684737,eod,955
2025-04-23,CHKP,10,660,197.79,False,True,False,True,False,197.79,1.4813691288740578,eod,955,1.4813691288740578,eod,955,1.4813691288740578,eod,955
2025-04-23,CHKP,11,720,202.73,False,False,True,False,False,202.73,0.22690277709268913,eod,955,0.22690277709268913,eod,955,0.22690277709268913,eod,955
2025-04-23,CHKP,12,780,202.98,False,False,True,False,False,202.98,0.16504089072815378,eod,955,0.16504089072815378,eod,955,0.16504089072815378,eod,955
2025-04-23,CMMB,14,903,1.21,True,True,False,True,False,1.21,0.0,eod,956,0.0,eod,956,0.0,eod,956
2025-04-23,COF,9,600,181.65,False,True,False,False,True,181.65,-1.049000000000003,stop,708,-1.049000000000003,stop,708,-1.049000000000003,stop,708
2025-04-23,CRSH,11,720,6.71,True,True,False,False,False,6.71,0.5216095380029833,eod,955,0.5216095380029833,eod,955,0.5216095380029833,eod,955
2025-04-23,DAO,12,780,8.35,False,True,False,False,False,8.35,0.5389221556886225,eod,956,0.5389221556886225,eod,956,0.5389221556886225,eod,956
2025-04-23,EWBC,9,600,89.72,False,True,False,False,False,89.72,-1.0490000000000033,stop,621,-1.0490000000000033,stop,621,-1.0490000000000033,stop,621
2025-04-23,EWBC,10,660,87.24,False,True,False,False,True,87.24,-1.0489999999999984,stop,709,-1.0489999999999984,stop,709,-1.0489999999999984,stop,709
2025-04-23,EWBC,11,720,85.8072,False,True,True,False,False,85.8072,-1.0490000000000033,stop,920,-1.0490000000000033,stop,920,-1.0490000000000033,stop,920
2025-04-23,FIVE,9,600,78.39,False,True,False,False,True,78.39,-1.0489999999999968,stop,639,-1.0489999999999968,stop,639,-1.0489999999999968,stop,639
2025-04-23,FLS,9,600,44.02,False,True,False,False,False,44.02,-1.049000000000004,stop,660,-1.049000000000004,stop,660,-1.049000000000004,stop,660
2025-04-23,KGC,11,720,14.17,False,False,True,False,False,14.17,0.7410021171489083,eod,955,0.7410021171489083,eod,955,0.7410021171489083,eod,955
2025-04-23,LAD,9,600,294.8,True,True,False,False,True,294.8,-1.068315807326998,stop,618,-1.068315807326998,stop,618,-1.068315807326998,stop,618
2025-04-23,LAD,11,721,282.55,True,False,True,False,False,282.55,-0.3397628738276433,eod,955,-0.3397628738276433,eod,955,-0.3397628738276433,eod,955
2025-04-23,LGND,10,662,107.05,False,True,False,False,False,107.05,-0.4904250350303571,eod,955,-0.4904250350303571,eod,955,-0.4904250350303571,eod,955
2025-04-23,LII,9,600,540.05,True,True,False,False,True,540.05,-1.0490000000000044,stop,611,-1.0490000000000044,stop,611,-1.0490000000000044,stop,611
2025-04-23,LII,11,720,521.445,True,True,True,False,False,521.445,-1.0490000000000006,stop,740,-1.0490000000000006,stop,740,-1.0490000000000006,stop,740
2025-04-23,LII,12,780,516.53,True,False,True,False,False,516.53,-1.0490000000000013,stop,942,-1.0490000000000013,stop,942,-1.0490000000000013,stop,942
2025-04-23,LII,13,840,518.62,True,False,True,False,False,518.62,-1.0490000000000004,stop,894,-1.0490000000000004,stop,894,-1.0490000000000004,stop,894
2025-04-23,LII,14,900,508.595,True,False,True,False,False,508.595,0.0943776482269763,eod,955,0.0943776482269763,eod,955,0.0943776482269763,eod,955
2025-04-23,MAGN,9,600,14.5,False,True,False,False,False,14.5,-1.0490000000000008,stop,683,-1.0490000000000008,stop,683,-1.0490000000000008,stop,683
2025-04-23,MAMA,10,660,6.43,False,True,False,False,False,6.43,-1.048999999999999,stop,681,-1.048999999999999,stop,681,-1.048999999999999,stop,681
2025-04-23,MTD,10,660,1079.11,True,True,False,True,False,1079.11,-1.1289766566893074,stop,707,-1.1289766566893074,stop,707,-1.1289766566893074,stop,707
2025-04-23,MYGN,11,720,7.48,False,False,True,False,False,7.48,-1.0489999999999988,stop,932,-1.0489999999999988,stop,932,-1.0489999999999988,stop,932
2025-04-23,NBHC,9,600,36.04,True,True,False,False,True,36.04,-1.0490000000000046,stop,604,-1.0490000000000046,stop,604,-1.0490000000000046,stop,604
2025-04-23,NBHC,10,661,34.85,True,True,False,False,True,34.85,-1.0490000000000048,stop,910,-1.0490000000000048,stop,910,-1.0490000000000048,stop,910
2025-04-23,NBHC,11,721,35.22,True,False,True,False,False,35.22,-1.113671209540033,stop,885,-1.113671209540033,stop,885,-1.113671209540033,stop,885
2025-04-23,NRIX,12,780,11.87,False,True,False,True,False,11.87,-1.0490000000000017,stop,946,-1.0490000000000017,stop,946,-1.0490000000000017,stop,946
2025-04-23,PATK,14,900,78.17,False,True,False,True,False,78.17,-0.1727005244978865,eod,955,-0.1727005244978865,eod,955,-0.1727005244978865,eod,955
2025-04-23,PB,12,780,67.62,True,True,False,True,False,67.62,-0.3105590062111807,eod,955,-0.3105590062111807,eod,955,-0.3105590062111807,eod,955
2025-04-23,PEGA,9,600,90.15,False,True,False,False,False,90.15,-1.0489999999999995,stop,705,-1.0489999999999995,stop,705,-1.0489999999999995,stop,705
2025-04-23,PEGA,10,660,91.38,True,True,False,False,False,91.38,-1.0490000000000013,stop,692,-1.0490000000000013,stop,692,-1.0490000000000013,stop,692
2025-04-23,PEGA,11,720,88.83,True,True,True,False,True,88.83,-0.22233479680287943,eod,955,-0.22233479680287943,eod,955,-0.22233479680287943,eod,955
2025-04-23,PEGA,12,780,88.75,True,True,True,True,False,88.75,-0.17746478873239252,eod,955,-0.17746478873239252,eod,955,-0.17746478873239252,eod,955
2025-04-23,PEGA,13,840,88.87,True,False,True,False,False,88.87,-0.24473950714526962,eod,955,-0.24473950714526962,eod,955,-0.24473950714526962,eod,955
2025-04-23,PEGA,14,900,88.925,True,False,True,False,False,88.925,-0.2755130728141651,eod,955,-0.2755130728141651,eod,955,-0.2755130728141651,eod,955
2025-04-23,PFIX,9,600,53.73,False,True,False,True,False,53.73,2.10124697561883,eod,956,2.0,target,731,2.10124697561883,eod,956
2025-04-23,PFSI,9,600,98.84,True,True,False,False,True,98.84,-1.0490000000000008,stop,683,-1.0490000000000008,stop,683,-1.0490000000000008,stop,683
2025-04-23,PKG,9,600,185.895,True,True,False,False,True,185.895,-1.048999999999997,stop,770,-1.048999999999997,stop,770,-1.048999999999997,stop,770
2025-04-23,RDWR,11,720,21.71,False,True,False,True,False,21.71,1.2666973744818055,eod,955,1.2666973744818055,eod,955,1.2666973744818055,eod,955
2025-04-23,RDWR,12,780,22.155,True,False,True,False,False,22.155,0.2369668246445501,eod,955,0.2369668246445501,eod,955,0.2369668246445501,eod,955
2025-04-23,RDWR,13,840,22.28,True,True,True,True,False,22.28,-0.04488330341113021,eod,955,-0.04488330341113021,eod,955,-0.04488330341113021,eod,955
2025-04-23,RDWR,14,900,22.155,True,False,True,False,False,22.155,0.2369668246445501,eod,955,0.2369668246445501,eod,955,0.2369668246445501,eod,955
2025-04-23,SF,9,600,87.82,True,True,False,False,True,87.82,-1.0851742199954408,stop,621,-1.0851742199954408,stop,621,-1.0851742199954408,stop,621
2025-04-23,SF,10,660,83.875,True,True,False,False,True,83.875,-1.0490000000000042,stop,736,-1.0490000000000042,stop,736,-1.0490000000000042,stop,736
2025-04-23,SHOO,9,600,21.41,False,True,False,True,False,21.41,-1.0490000000000028,stop,644,-1.0490000000000028,stop,644,-1.0490000000000028,stop,644
2025-04-23,SRAD,9,600,23.945,False,True,False,False,True,23.945,-1.0490000000000006,stop,614,-1.0490000000000006,stop,614,-1.0490000000000006,stop,614
2025-04-23,SRAD,11,720,23.52,False,True,True,True,False,23.52,-1.0490000000000004,stop,728,-1.0490000000000004,stop,728,-1.0490000000000004,stop,728
2025-04-23,SRAD,12,780,23.42,False,True,True,True,False,23.42,-1.048999999999998,stop,943,-1.048999999999998,stop,943,-1.048999999999998,stop,943
2025-04-23,THRM,10,660,25.2,False,True,False,True,False,25.2,-1.0489999999999973,stop,692,-1.0489999999999973,stop,692,-1.0489999999999973,stop,692
2025-04-23,THRM,11,720,24.48,False,True,False,False,True,24.48,0.6842320261437935,eod,955,0.6842320261437935,eod,955,0.6842320261437935,eod,955
2025-04-23,VIRT,9,600,40.33,False,True,False,False,False,40.33,-1.0490000000000002,stop,655,-1.0490000000000002,stop,655,-1.0490000000000002,stop,655
2025-04-23,VIRT,11,720,39.35,False,False,True,False,False,39.35,-0.3684879288437097,eod,955,-0.3684879288437097,eod,955,-0.3684879288437097,eod,955
2025-04-23,VTGN,11,721,2.145,False,True,False,True,False,2.145,0.8158508158508203,eod,957,0.8158508158508203,eod,957,0.8158508158508203,eod,957
2025-04-23,WCC,9,600,161.0,False,True,False,False,False,161.0,-1.0490000000000008,stop,660,-1.0490000000000008,stop,660,-1.0490000000000008,stop,660
2025-04-23,WH,9,600,86.67,False,True,False,False,True,86.67,-1.0490000000000035,stop,618,-1.0490000000000035,stop,618,-1.0490000000000035,stop,618
2025-04-23,YALA,9,600,7.63,True,True,False,False,True,7.63,-1.0489999999999997,stop,692,-1.0489999999999997,stop,692,-1.0489999999999997,stop,692
2025-04-24,ACB,10,660,4.56,True,True,False,False,True,4.56,1.9736842105263284,eod,955,1.9736842105263284,eod,955,1.9736842105263284,eod,955
2025-04-24,ALK,9,600,41.56,False,True,False,False,True,41.56,0.042107795957647354,eod,955,0.042107795957647354,eod,955,0.042107795957647354,eod,955
2025-04-24,ALK,10,660,41.435,False,True,False,True,False,41.435,0.19307348859659348,eod,955,0.19307348859659348,eod,955,0.19307348859659348,eod,955
2025-04-24,ALK,11,720,41.57,True,True,True,True,False,41.57,0.03006976184748438,eod,955,0.03006976184748438,eod,955,0.03006976184748438,eod,955
2025-04-24,ALK,12,780,41.92,True,True,True,True,False,41.92,-0.38764312977099574,eod,955,-0.38764312977099574,eod,955,-0.38764312977099574,eod,955
2025-04-24,ALK,13,840,42.38,True,False,True,False,False,42.38,-1.0490000000000015,stop,911,-1.0490000000000015,stop,911,-1.0490000000000015,stop,911
2025-04-24,ALK,14,900,41.78,True,False,True,False,False,41.78,-0.2213977979894715,eod,955,-0.2213977979894715,eod,955,-0.2213977979894715,eod,955
2025-04-24,ALLE,9,600,135.71,False,True,False,False,True,135.71,1.540048633114719,eod,955,1.540048633114719,eod,955,1.540048633114719,eod,955
2025-04-24,BC,9,600,46.28,False,True,False,True,False,46.28,1.793431287813301,eod,955,1.793431287813301,eod,955,1.793431287813301,eod,955
2025-04-24,BFH,9,600,48.98,True,True,False,False,False,48.98,-0.03062474479378736,eod,955,-0.03062474479378736,eod,955,-0.03062474479378736,eod,955
2025-04-24,BOIL,10,660,46.25,False,True,False,True,False,46.25,1.783783783783774,eod,955,2.0,target,862,1.783783783783774,eod,955
2025-04-24,CACI,9,600,460.94,False,True,False,False,True,460.94,-0.456675489217684,eod,955,-0.456675489217684,eod,955,-0.456675489217684,eod,955
2025-04-24,CALX,11,720,37.685,False,True,False,False,False,37.685,1.3599575427889026,eod,955,1.3599575427889026,eod,955,1.3599575427889026,eod,955
2025-04-24,CALX,12,780,38.58,False,True,False,False,True,38.58,0.16848107827890443,eod,955,0.16848107827890443,eod,955,0.16848107827890443,eod,955
2025-04-24,CAPR,11,720,13.47,True,True,False,False,False,13.47,-1.0512249443207118,stop,771,-1.0512249443207118,stop,771,-1.0512249443207118,stop,771
2025-04-24,CCS,9,600,54.7,False,True,False,False,True,54.7,1.3985374771480734,eod,955,1.3985374771480734,eod,955,1.3985374771480734,eod,955
2025-04-24,CCS,10,660,54.435,False,True,False,True,False,54.435,1.6487553963442545,eod,955,2.0,target,951,1.6487553963442545,eod,955
2025-04-24,CCS,11,720,54.115,False,False,True,False,False,54.115,1.9541716714404396,eod,955,2.0,target,949,1.9541716714404396,eod,955
2025-04-24,CCS,12,780,54.99,False,False,True,False,False,54.99,1.1274777232223976,eod,955,1.1274777232223976,eod,955,1.1274777232223976,eod,955
2025-04-24,CMCSA,9,600,32.865,False,True,False,False,True,32.865,0.4183782139053687,eod,955,0.4183782139053687,eod,955,0.4183782139053687,eod,955
2025-04-24,CR,12,780,148.28,False,True,False,True,False,148.28,0.37260588076611534,eod,955,0.37260588076611534,eod,955,0.37260588076611534,eod,955
2025-04-24,CRVS,12,780,3.675,True,True,False,True,False,3.675,-0.06802721088435218,eod,955,-0.06802721088435218,eod,955,-0.06802721088435218,eod,955
2025-04-24,ENTA,11,720,5.48,False,True,False,False,True,5.48,1.4598540145985286,eod,955,1.4598540145985286,eod,955,1.4598540145985286,eod,955
2025-04-24,EYE,14,900,12.265,True,True,False,True,False,12.265,-0.26498165511618915,eod,955,-0.26498165511618915,eod,955,-0.26498165511618915,eod,955
2025-04-24,ICCM,13,840,1.165,True,True,False,True,False,1.165,0.6437768240343279,eod,955,0.6437768240343279,eod,955,0.6437768240343279,eod,955
2025-04-24,INSM,10,660,69.605,False,True,False,False,False,69.605,-0.7003807197758847,eod,955,-0.7003807197758847,eod,955,-0.7003807197758847,eod,955
2025-04-24,IRS,13,844,14.5,False,True,False,True,False,14.5,-1.2556896551724113,stop,929,-1.2556896551724113,stop,929,-1.2556896551724113,stop,929
2025-04-24,IRS,14,901,14.45,False,True,True,True,False,14.45,-1.0870242214532873,stop,929,-1.0870242214532873,stop,929,-1.0870242214532873,stop,929
2025-04-24,JACK,9,600,22.665,False,True,False,False,True,22.665,-1.0489999999999995,stop,664,-1.0489999999999995,stop,664,-1.0489999999999995,stop,664
2025-04-24,JACK,10,660,22.81,False,True,False,True,False,22.81,-1.0490000000000028,stop,664,-1.0490000000000028,stop,664,-1.0490000000000028,stop,664
2025-04-24,JACK,11,720,22.305,False,True,True,False,True,22.305,3.5081820219681616,eod,955,2.0,target,818,3.5081820219681616,eod,955
2025-04-24,JACK,12,780,22.64,False,False,True,False,False,22.64,2.716431095406362,eod,955,2.0,target,905,2.716431095406362,eod,955
2025-04-24,JACK,13,840,23.19,False,False,True,False,False,23.19,1.4661492022423481,eod,955,1.4661492022423481,eod,955,1.4661492022423481,eod,955
2025-04-24,JELD,12,780,5.165,False,True,False,True,False,5.165,1.548886737657311,eod,955,1.548886737657311,eod,955,1.548886737657311,eod,955
2025-04-24,JELD,13,840,5.32,False,True,False,False,True,5.32,0.04699248120300659,eod,955,0.04699248120300659,eod,955,0.04699248120300659,eod,955
2025-04-24,JELD,14,900,5.275,False,False,True,False,False,5.275,0.47393364928909715,eod,955,0.47393364928909715,eod,955,0.47393364928909715,eod,955
2025-04-24,KEYS,10,660,141.08,False,True,False,False,False,141.08,0.9462716189396079,eod,955,0.9462716189396079,eod,955,0.9462716189396079,eod,955
2025-04-24,KINS,12,785,18.15,True,True,False,True,False,18.15,0.8402203856749314,eod,955,0.8402203856749314,eod,955,0.8402203856749314,eod,955
2025-04-24,LILA,10,661,5.465,False,True,False,False,False,5.465,1.0521500457456545,eod,955,1.0521500457456545,eod,955,1.0521500457456545,eod,955
2025-04-24,LZMH,14,900,9.45,True,True,False,False,True,9.45,-1.0490000000000022,stop,932,-1.0490000000000022,stop,932,-1.0490000000000022,stop,932
2025-04-24,MLCO,10,660,5.015,False,True,False,False,True,5.015,1.0468594217348015,eod,955,1.0468594217348015,eod,955,1.0468594217348015,eod,955
2025-04-24,NMRK,11,722,11.18,False,True,False,False,False,11.18,0.20125223613595733,eod,955,0.20125223613595733,eod,955,0.20125223613595733,eod,955
2025-04-24,NOW,9,600,932.535,False,True,False,False,True,932.535,0.3251888669058022,eod,955,0.3251888669058022,eod,955,0.3251888669058022,eod,955
2025-04-24,NOW,11,720,932.78,False,True,True,False,False,932.78,0.3119706683247944,eod,955,0.3119706683247944,eod,955,0.3119706683247944,eod,955
2025-04-24,NPO,10,660,145.91,False,True,False,True,False,145.91,1.081145911863473,eod,955,1.081145911863473,eod,955,1.081145911863473,eod,955
2025-04-24,NPO,11,720,146.07,False,True,True,True,False,146.07,1.0251934004244536,eod,955,1.0251934004244536,eod,955,1.0251934004244536,eod,955
2025-04-24,NPO,12,780,146.57,False,True,True,True,False,146.57,0.8511291533055904,eod,955,0.8511291533055904,eod,955,0.8511291533055904,eod,955
2025-04-24,OBK,12,780,33.14,True,True,False,False,True,33.14,-1.049000000000004,stop,797,-1.049000000000004,stop,797,-1.049000000000004,stop,797
2025-04-24,OBK,13,841,31.79,True,True,False,False,True,31.79,-0.14941805599244873,eod,955,-0.14941805599244873,eod,955,-0.14941805599244873,eod,955
2025-04-24,OBK,14,900,31.605,True,False,True,False,False,31.605,0.14238253440911197,eod,955,0.14238253440911197,eod,955,0.14238253440911197,eod,955
2025-04-24,PEGA,9,600,88.08,False,True,False,True,False,88.08,1.9045186194368764,eod,955,1.9045186194368764,eod,955,1.9045186194368764,eod,955
2025-04-24,PEN,9,600,278.26,False,True,False,False,True,278.26,3.742902321569749,eod,955,2.0,target,680,3.742902321569749,eod,955
2025-04-24,PEN,11,720,290.21,False,False,True,False,False,290.21,1.5299266048723383,eod,955,1.5299266048723383,eod,955,1.5299266048723383,eod,955
