day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-04-28,SPOT,14,900,434.945,False,True,True,False,False,434.945,-0.2293393417558552,eod,955,-0.2293393417558552,eod,955,-0.2293393417558552,eod,955
2026-04-28,SSD,9,600,194.05,True,True,False,False,True,194.05,-1.0489999999999993,stop,659,-1.0489999999999993,stop,659,-1.0489999999999993,stop,659
2026-04-28,SVCO,10,660,9.65,False,True,False,False,True,9.65,1.4507772020725385,eod,955,1.4507772020725385,eod,955,1.4507772020725385,eod,955
2026-04-28,SYM,14,900,57.23,False,True,False,True,False,57.23,-0.06115673597763414,eod,955,-0.06115673597763414,eod,955,-0.06115673597763414,eod,955
2026-04-28,TMDX,13,840,101.2,False,True,True,True,False,101.2,0.09881422924901322,eod,955,0.09881422924901322,eod,955,0.09881422924901322,eod,955
2026-04-28,TMDX,14,900,101.19,False,False,True,False,False,101.19,0.10376519418915263,eod,955,0.10376519418915263,eod,955,0.10376519418915263,eod,955
2026-04-28,TRAK,9,600,8.96,False,True,False,False,False,8.96,-1.1092075892857236,stop,874,-1.1092075892857236,stop,874,-1.1092075892857236,stop,874
2026-04-28,TRNS,10,660,76.02,False,True,False,False,False,76.02,-1.107872928176799,stop,743,-1.107872928176799,stop,743,-1.107872928176799,stop,743
2026-04-28,TTMI,9,600,137.84,False,True,False,False,True,137.84,-1.0489999999999988,stop,649,-1.0489999999999988,stop,649,-1.0489999999999988,stop,649
2026-04-28,TTMI,10,660,135.82,False,True,False,False,False,135.82,0.670004417611544,eod,955,0.670004417611544,eod,955,0.670004417611544,eod,955
2026-04-28,UHS,9,600,168.5,False,True,False,False,True,168.5,-1.0490000000000015,stop,882,-1.0490000000000015,stop,882,-1.0490000000000015,stop,882
2026-04-28,UNIT,9,600,11.765,False,True,False,True,False,11.765,-1.0490000000000022,stop,733,-1.0490000000000022,stop,733,-1.0490000000000022,stop,733
2026-04-28,UPS,14,900,104.93,False,False,True,False,False,104.93,-0.6480510816735017,eod,955,-0.6480510816735017,eod,955,-0.6480510816735017,eod,955
2026-04-28,VAL,14,900,101.22,False,True,False,True,False,101.22,0.21734835012843198,eod,955,0.21734835012843198,eod,955,0.21734835012843198,eod,955
2026-04-28,VECO,13,840,47.35,False,True,False,True,False,47.35,0.3801478352692697,eod,955,0.3801478352692697,eod,955,0.3801478352692697,eod,955
2026-04-28,VRA,14,900,4.21,True,True,False,False,False,4.21,-0.3562945368171049,eod,955,-0.3562945368171049,eod,955,-0.3562945368171049,eod,955
2026-04-28,WNC,10,660,8.33,False,True,False,True,False,8.33,0.6602641056422506,eod,955,0.6602641056422506,eod,955,0.6602641056422506,eod,955
2026-04-28,WNC,11,720,8.365,False,False,True,False,False,8.365,0.44829647340106926,eod,955,0.44829647340106926,eod,955,0.44829647340106926,eod,955
2026-04-28,WSO,10,660,425.33,False,True,False,False,True,425.33,1.5511485199727277,eod,955,1.5511485199727277,eod,955,1.5511485199727277,eod,955
2026-04-28,ZBH,9,600,86.55,False,True,False,False,False,86.55,-1.048999999999998,stop,666,-1.048999999999998,stop,666,-1.048999999999998,stop,666
2026-04-28,ZBH,10,660,85.55,False,True,False,False,False,85.55,-1.0489999999999986,stop,689,-1.0489999999999986,stop,689,-1.0489999999999986,stop,689
2026-04-28,ZBH,11,720,83.545,False,True,True,False,True,83.545,-1.0489999999999957,stop,912,-1.0489999999999957,stop,912,-1.0489999999999957,stop,912
2026-04-28,ZBH,12,780,83.24,False,True,True,True,False,83.24,-1.049000000000002,stop,916,-1.049000000000002,stop,916,-1.049000000000002,stop,916
2026-04-28,ZBH,13,840,82.7,False,True,True,True,False,82.7,0.13452237001209014,eod,955,0.13452237001209014,eod,955,0.13452237001209014,eod,955
2026-04-28,ZBH,14,900,82.18,False,True,True,True,False,82.18,0.45175225115599277,eod,955,0.45175225115599277,eod,955,0.45175225115599277,eod,955
2026-04-29,ACDC,14,900,7.71,False,True,False,True,False,7.71,0.19455252918288057,eod,955,0.19455252918288057,eod,955,0.19455252918288057,eod,955
2026-04-29,ACVA,14,900,5.185,True,True,False,True,False,5.185,0.5785920925747402,eod,955,0.5785920925747402,eod,955,0.5785920925747402,eod,955
2026-04-29,AIN,12,781,57.3,True,True,False,False,False,57.3,0.37958115183246244,eod,955,0.37958115183246244,eod,955,0.37958115183246244,eod,955
2026-04-29,ASH,9,600,51.525,False,True,False,False,True,51.525,-1.048999999999999,stop,615,-1.048999999999999,stop,615,-1.048999999999999,stop,615
2026-04-29,ASH,10,660,50.195,False,True,False,False,True,50.195,-1.0490000000000015,stop,926,-1.0490000000000015,stop,926,0.44949999999999757,lock_stop,885
2026-04-29,ASH,11,720,50.805,False,True,True,False,False,50.805,-1.0490000000000028,stop,906,-1.0490000000000028,stop,906,-1.0490000000000028,stop,906
2026-04-29,ASH,12,780,51.655,False,True,True,False,False,51.655,-1.049000000000003,stop,885,-1.049000000000003,stop,885,-1.049000000000003,stop,885
2026-04-29,ASH,13,840,51.825,False,True,True,True,False,51.825,-1.0490000000000028,stop,872,-1.0490000000000028,stop,872,-1.0490000000000028,stop,872
2026-04-29,ASH,14,900,50.235,False,True,True,False,True,50.235,-1.048999999999998,stop,926,-1.048999999999998,stop,926,-1.048999999999998,stop,926
2026-04-29,ATEN,12,780,26.54,False,True,False,True,False,26.54,-0.02825923134890842,eod,955,-0.02825923134890842,eod,955,-0.02825923134890842,eod,955
2026-04-29,ATI,12,780,144.275,False,True,False,True,False,144.275,0.5735574423843344,eod,955,0.5735574423843344,eod,955,0.5735574423843344,eod,955
2026-04-29,ATRC,11,720,27.38,False,True,False,True,False,27.38,-1.049,stop,844,-1.049,stop,844,-1.049,stop,844
2026-04-29,AVT,9,600,79.87,False,True,False,False,True,79.87,-1.049000000000003,stop,738,-1.049000000000003,stop,738,-1.049000000000003,stop,738
2026-04-29,AVT,11,720,79.9,False,False,True,False,False,79.9,-1.0489999999999962,stop,738,-1.0489999999999962,stop,738,-1.0489999999999962,stop,738
2026-04-29,BEP,9,600,34.1,False,True,False,False,True,34.1,-1.0489999999999962,stop,693,-1.0489999999999962,stop,693,-1.0489999999999962,stop,693
2026-04-29,BEP,10,660,33.99,False,True,False,True,False,33.99,-1.0490000000000037,stop,695,-1.0490000000000037,stop,695,-1.0490000000000037,stop,695
2026-04-29,BEP,11,720,33.38,False,True,True,False,False,33.38,-1.0490000000000017,stop,801,-1.0490000000000017,stop,801,-1.0490000000000017,stop,801
2026-04-29,BEP,12,780,33.05,False,True,True,False,False,33.05,-1.0490000000000028,stop,868,-1.0490000000000028,stop,868,-1.0490000000000028,stop,868
2026-04-29,BEP,13,840,33.0,False,True,True,True,False,33.0,-1.0489999999999964,stop,869,-1.0489999999999964,stop,869,-1.0489999999999964,stop,869
2026-04-29,BEP,14,900,32.09,False,True,True,False,True,32.09,-0.17139295730757712,eod,955,-0.17139295730757712,eod,955,-0.17139295730757712,eod,955
2026-04-29,BEPC,9,600,38.78,False,True,False,False,True,38.78,-1.0489999999999982,stop,615,-1.0489999999999982,stop,615,-1.0489999999999982,stop,615
2026-04-29,BEPC,10,660,38.23,False,True,False,False,False,38.23,-1.0490000000000026,stop,688,-1.0490000000000026,stop,688,-1.0490000000000026,stop,688
2026-04-29,BEPC,11,720,37.18,False,True,True,False,True,37.18,-1.0489999999999993,stop,757,-1.0489999999999993,stop,757,-1.0489999999999993,stop,757
2026-04-29,BEPC,12,780,36.335,False,True,True,False,True,36.335,-1.0489999999999997,stop,848,-1.0489999999999997,stop,848,-1.0489999999999997,stop,848
2026-04-29,BEPC,13,840,35.955,False,True,True,False,False,35.955,-1.049000000000005,stop,866,-1.049000000000005,stop,866,-1.049000000000005,stop,866
2026-04-29,BEPC,14,900,35.08,False,True,True,False,True,35.08,0.04275940706955698,eod,955,0.04275940706955698,eod,955,0.04275940706955698,eod,955
2026-04-29,BHE,13,840,70.05,False,True,False,False,False,70.05,1.3062098501070687,eod,955,1.3062098501070687,eod,955,1.3062098501070687,eod,955
2026-04-29,BHE,14,900,71.16,False,True,False,False,False,71.16,0.5059021922428343,eod,955,0.5059021922428343,eod,955,0.5059021922428343,eod,955
2026-04-29,BIP,9,600,34.55,False,True,False,False,True,34.55,-1.0489999999999993,stop,613,-1.0489999999999993,stop,613,-1.0489999999999993,stop,613
2026-04-29,BIP,10,660,34.27,False,True,False,True,False,34.27,-1.0489999999999964,stop,697,-1.0489999999999964,stop,697,-1.0489999999999964,stop,697
2026-04-29,BIP,11,720,34.18,False,True,True,True,False,34.18,0.8923346986541849,eod,955,0.8923346986541849,eod,955,0.8923346986541849,eod,955
2026-04-29,BIP,12,780,34.03,False,True,True,True,False,34.03,1.1166617690273286,eod,955,1.1166617690273286,eod,955,1.1166617690273286,eod,955
2026-04-29,BIP,13,840,34.5,False,True,True,False,False,34.5,0.4202898550724639,eod,955,0.4202898550724639,eod,955,0.4202898550724639,eod,955
2026-04-29,BIP,14,900,34.5,False,True,True,True,False,34.5,0.4202898550724639,eod,955,0.4202898550724639,eod,955,0.4202898550724639,eod,955
2026-04-29,BIPC,9,600,36.34,False,True,False,False,True,36.34,-1.0490000000000006,stop,613,-1.0490000000000006,stop,613,-1.0490000000000006,stop,613
2026-04-29,BIPC,10,660,35.265,False,True,False,False,True,35.265,-1.0490000000000037,stop,681,-1.0490000000000037,stop,681,-1.0490000000000037,stop,681
2026-04-29,BIPC,11,720,35.26,False,True,True,True,False,35.26,-1.0490000000000033,stop,763,-1.0490000000000033,stop,763,-1.0490000000000033,stop,763
2026-04-29,BIPC,12,780,34.8,False,True,True,False,False,34.8,0.9554597701149543,eod,955,0.9554597701149543,eod,955,0.44950000000000057,lock_stop,878
2026-04-29,BIPC,13,840,35.85,False,True,True,False,True,35.85,-1.0490000000000026,stop,878,-1.0490000000000026,stop,878,-1.0490000000000026,stop,878
2026-04-29,BIPC,14,900,35.47,False,True,True,False,False,35.47,-0.007048209754715868,eod,955,-0.007048209754715868,eod,955,-0.007048209754715868,eod,955
2026-04-29,BITU,9,600,14.62,False,True,False,True,False,14.62,-1.0489999999999988,stop,698,-1.0489999999999988,stop,698,-1.0489999999999988,stop,698
2026-04-29,BKNG,9,600,172.4,True,True,False,False,True,172.4,0.44953596287702424,eod,955,0.44953596287702424,eod,955,0.44953596287702424,eod,955
2026-04-29,BLCO,9,600,15.58,False,True,False,False,True,15.58,-0.6739409499358172,eod,955,-0.6739409499358172,eod,955,-0.6739409499358172,eod,955
2026-04-29,BLCO,10,660,15.655,False,True,False,True,False,15.655,-1.0489999999999975,stop,942,-1.0489999999999975,stop,942,-1.0489999999999975,stop,942
2026-04-29,BLDR,14,900,84.03,False,True,False,False,False,84.03,-0.12495537308104734,eod,955,-0.12495537308104734,eod,955,-0.12495537308104734,eod,955
2026-04-29,CCB,9,601,79.59,False,True,False,False,True,79.59,-1.1137674330946088,stop,646,-1.1137674330946088,stop,646,-1.1137674330946088,stop,646
2026-04-29,CCB,10,660,76.56,False,True,False,False,True,76.56,-1.048999999999999,stop,847,-1.048999999999999,stop,847,0.44950000000000806,lock_stop,763
2026-04-29,CCB,13,840,75.7,False,True,False,True,False,75.7,0.17173051519154003,eod,956,0.17173051519154003,eod,956,0.17173051519154003,eod,956
2026-04-29,CCB,14,900,74.455,False,True,False,False,False,74.455,1.0106775904908922,eod,956,1.0106775904908922,eod,956,1.0106775904908922,eod,956
2026-04-29,CHTR,14,900,161.195,False,False,True,False,False,161.195,-0.5133533918545841,eod,955,-0.5133533918545841,eod,955,-0.5133533918545841,eod,955
2026-04-29,CNC,9,600,53.37,True,True,False,False,True,53.37,0.5152707513584455,eod,955,0.5152707513584455,eod,955,0.5152707513584455,eod,955
2026-04-29,CNC,11,720,53.65,True,True,True,False,False,53.65,0.2516309412861165,eod,955,0.2516309412861165,eod,955,0.2516309412861165,eod,955
2026-04-29,CNC,13,840,54.15,True,True,False,True,False,54.15,-0.21237303785779982,eod,955,-0.21237303785779982,eod,955,-0.21237303785779982,eod,955
2026-04-29,COCO,9,600,60.575,False,True,False,True,False,60.575,4.444903012794046,eod,955,2.0,target,655,4.444903012794046,eod,955
2026-04-29,COCO,10,660,62.96,False,True,False,False,True,62.96,-1.0489999999999977,stop,669,-1.0489999999999977,stop,669,-1.0489999999999977,stop,669
2026-04-29,COCO,11,720,62.155,False,True,True,False,False,62.155,3.0608961467299474,eod,955,2.0,target,795,3.0608961467299474,eod,955
2026-04-29,COCO,12,780,62.62,True,True,True,True,False,62.62,2.6668795911849186,eod,955,2.0,target,804,2.6668795911849186,eod,955
2026-04-29,COCO,13,840,66.205,True,True,True,False,True,66.205,-1.0490000000000042,stop,877,-1.0490000000000042,stop,877,-1.0490000000000042,stop,877
2026-04-29,COCO,14,900,65.82,True,True,True,True,False,65.82,0.10635065329687056,eod,955,0.10635065329687056,eod,955,0.10635065329687056,eod,955
2026-04-29,CRBP,9,600,10.0,False,True,False,False,True,10.0,-1.0490000000000015,stop,619,-1.0490000000000015,stop,619,-1.0490000000000015,stop,619
2026-04-29,CRS,12,780,403.07,False,False,True,False,False,403.07,0.42672488649614226,eod,955,0.42672488649614226,eod,955,0.42672488649614226,eod,955
2026-04-29,CRS,13,840,405.44,False,True,True,True,False,405.44,-1.0489999999999993,stop,931,-1.0489999999999993,stop,931,-1.0489999999999993,stop,931
2026-04-29,CSGP,10,660,34.0,False,True,False,False,False,34.0,0.2058823529411774,eod,955,0.2058823529411774,eod,955,0.2058823529411774,eod,955
2026-04-29,CTS,9,600,55.99,False,True,False,False,False,55.99,-1.049000000000003,stop,860,-1.049000000000003,stop,860,0.3603768530094691,lock_stop,748
2026-04-29,CTS,10,660,57.2227,False,True,False,False,False,57.2227,-1.117301350687749,stop,750,-1.117301350687749,stop,750,-1.117301350687749,stop,750
2026-04-29,EAT,9,600,146.8375,False,True,False,False,True,146.8375,0.10470758491529945,eod,955,0.10470758491529945,eod,955,0.10470758491529945,eod,955
2026-04-29,EAT,10,660,146.105,False,True,False,True,False,146.105,0.3559084220252628,eod,955,0.3559084220252628,eod,955,0.3559084220252628,eod,955
2026-04-29,ECG,11,721,138.66,False,True,False,True,False,138.66,-1.049000000000003,stop,779,-1.049000000000003,stop,779,-1.049000000000003,stop,779
2026-04-29,ENPH,9,600,31.595,False,True,False,False,True,31.595,-1.0490000000000015,stop,636,-1.0490000000000015,stop,636,-1.0490000000000015,stop,636
2026-04-29,ENPH,11,720,30.32,False,False,True,False,False,30.32,1.6078496042216364,eod,955,1.6078496042216364,eod,955,1.6078496042216364,eod,955
2026-04-29,ENPH,12,780,30.875,False,False,True,False,False,30.875,0.6801619433198411,eod,955,0.6801619433198411,eod,955,0.6801619433198411,eod,955
2026-04-29,ESI,9,600,42.56,True,True,False,False,True,42.56,0.08223684210526362,eod,955,0.08223684210526362,eod,955,0.08223684210526362,eod,955
2026-04-29,ESI,11,720,42.88,True,False,True,False,False,42.88,-1.0490000000000006,stop,823,-1.0490000000000006,stop,823,-1.0490000000000006,stop,823
2026-04-29,ESI,12,780,43.04,True,True,True,True,False,43.04,-1.0489999999999997,stop,820,-1.0489999999999997,stop,820,-1.0489999999999997,stop,820
2026-04-29,ESI,13,840,42.18,True,False,True,False,False,42.18,0.5334281650071144,eod,955,0.5334281650071144,eod,955,0.5334281650071144,eod,955
2026-04-29,ESI,14,900,42.65,True,False,True,False,False,42.65,-0.02344665885110901,eod,955,-0.02344665885110901,eod,955,-0.02344665885110901,eod,955
2026-04-29,ETSY,9,600,68.27,False,True,False,False,False,68.27,1.0729456569503404,eod,955,1.0729456569503404,eod,955,0.4494999999999973,lock_stop,719
2026-04-29,ETSY,10,660,70.49,True,True,False,False,True,70.49,-1.0490000000000013,stop,706,-1.0490000000000013,stop,706,-1.0490000000000013,stop,706
2026-04-29,ETSY,11,720,68.94,True,True,True,False,True,68.94,-1.0490000000000002,stop,749,-1.0490000000000002,stop,749,-1.0490000000000002,stop,749
2026-04-29,ETSY,12,780,68.5,True,True,True,True,False,68.5,0.9014598540145952,eod,955,0.9014598540145952,eod,955,0.9014598540145952,eod,955
2026-04-29,ETSY,13,840,69.3,True,False,True,False,False,69.3,0.3138528138528165,eod,955,0.3138528138528165,eod,955,0.3138528138528165,eod,955
2026-04-29,ETSY,14,900,70.045,True,False,True,False,False,70.045,-0.2212863159397535,eod,955,-0.2212863159397535,eod,955,-0.2212863159397535,eod,955
2026-04-29,EVR,9,600,329.05,False,True,False,True,False,329.05,-0.41483057286126895,eod,955,-0.41483057286126895,eod,955,-0.41483057286126895,eod,955
2026-04-29,EYE,14,900,22.505,False,True,False,True,False,22.505,0.12219506776271902,eod,955,0.12219506776271902,eod,955,0.12219506776271902,eod,955
2026-04-29,FEAM,12,781,1.8,True,True,False,False,False,1.8,-1.0490000000000026,stop,823,-1.0490000000000026,stop,823,-1.0490000000000026,stop,823
2026-04-29,FFIV,9,600,329.175,True,True,False,False,True,329.175,-1.048999999999998,stop,610,-1.048999999999998,stop,610,-1.048999999999998,stop,610
2026-04-29,FSS,11,720,124.035,False,True,True,False,False,124.035,-1.049,stop,791,-1.049,stop,791,-1.049,stop,791
2026-04-29,FSS,12,780,122.46,False,False,True,False,False,122.46,-1.0493263106320339,stop,848,-1.0493263106320339,stop,848,-1.0493263106320339,stop,848
2026-04-29,FSS,13,840,120.68,False,False,True,False,False,120.68,0.11186609214451265,eod,955,0.11186609214451265,eod,955,0.11186609214451265,eod,955
2026-04-29,FSS,14,900,121.45,False,False,True,False,False,121.45,-0.2058460271716754,eod,955,-0.2058460271716754,eod,955,-0.2058460271716754,eod,955
2026-04-29,FSUN,12,780,35.165,False,True,False,False,False,35.165,-1.049000000000002,stop,885,-1.049000000000002,stop,885,-1.049000000000002,stop,885
2026-04-29,FTAI,12,780,208.35,False,False,True,False,False,208.35,1.0703143748500135,eod,955,1.0703143748500135,eod,955,1.0703143748500135,eod,955
2026-04-29,FTAI,13,840,211.62,False,False,True,False,False,211.62,0.2811643511955378,eod,955,0.2811643511955378,eod,955,0.2811643511955378,eod,955
2026-04-29,FTAI,14,900,213.88,False,False,True,False,False,213.88,-0.2501402655694762,eod,955,-0.2501402655694762,eod,955,-0.2501402655694762,eod,955
2026-04-29,GEHC,9,600,59.255,False,True,False,False,True,59.255,0.2868956206227295,eod,955,0.2868956206227295,eod,955,0.2868956206227295,eod,955
2026-04-29,GEHC,10,660,59.015,False,True,False,True,False,59.015,0.49140049140048886,eod,955,0.49140049140048886,eod,955,0.49140049140048886,eod,955
2026-04-29,GEHC,11,720,59.765,False,True,True,False,False,59.765,-0.14222370952898958,eod,955,-0.14222370952898958,eod,955,-0.14222370952898958,eod,955
2026-04-29,GEHC,12,780,60.425,False,True,True,False,False,60.425,-1.0489999999999984,stop,929,-1.0489999999999984,stop,929,-1.0489999999999984,stop,929
2026-04-29,GEHC,13,840,59.81,False,True,True,False,False,59.81,-0.17973583012874317,eod,955,-0.17973583012874317,eod,955,-0.17973583012874317,eod,955
2026-04-29,GEHC,14,900,60.005,False,True,True,True,False,60.005,-0.34163819681693525,eod,955,-0.34163819681693525,eod,955,-0.34163819681693525,eod,955
2026-04-29,GFR,10,661,6.25,False,True,False,True,False,6.25,2.0,eod,955,2.0,target,805,2.0,eod,955
2026-04-29,GFR,12,780,6.25,False,True,False,True,False,6.25,2.0,eod,955,2.0,target,805,2.0,eod,955
2026-04-29,GFR,13,840,6.4,True,True,False,False,True,6.4,0.7812499999999966,eod,955,0.7812499999999966,eod,955,0.7812499999999966,eod,955
2026-04-29,GFR,14,900,6.4,True,True,True,True,False,6.4,0.7812499999999966,eod,955,0.7812499999999966,eod,955,0.7812499999999966,eod,955
2026-04-29,GIB,9,600,66.3696,False,True,False,False,True,66.3696,-1.0732398568019077,stop,644,-1.0732398568019077,stop,644,-1.0732398568019077,stop,644
2026-04-29,GIB,11,720,63.8,False,True,True,True,False,63.8,-1.0490000000000026,stop,749,-1.0490000000000026,stop,749,-1.0490000000000026,stop,749
2026-04-29,GIB,12,780,62.77,False,True,True,False,False,62.77,2.1029154054484547,eod,955,2.0,target,830,2.1029154054484547,eod,955
2026-04-29,GIB,13,840,65.32,False,True,True,False,True,65.32,0.06889161053276459,eod,955,0.06889161053276459,eod,955,0.06889161053276459,eod,955
2026-04-29,GIB,14,900,65.755,False,True,True,True,False,65.755,-0.26233746483157067,eod,955,-0.26233746483157067,eod,955,-0.26233746483157067,eod,955
2026-04-29,GNRC,9,600,242.08,False,True,False,True,False,242.08,1.7773050231328467,eod,955,2.0,target,606,1.7773050231328467,eod,955
2026-04-29,GNRC,10,660,247.16,False,True,False,False,True,247.16,0.7131008253762771,eod,955,0.7131008253762771,eod,955,0.4495000000000026,lock_stop,924
2026-04-29,GNRC,11,720,248.89,False,False,True,False,False,248.89,0.36060106874523185,eod,955,0.36060106874523185,eod,955,0.36060106874523185,eod,955
2026-04-29,GNRC,12,780,249.565,False,False,True,False,False,249.565,0.22439043936449535,eod,955,0.22439043936449535,eod,955,0.22439043936449535,eod,955
2026-04-29,GNRC,13,840,253.965,False,False,True,False,False,253.965,-1.0796231764219457,stop,930,-1.0796231764219457,stop,930,-1.0796231764219457,stop,930
2026-04-29,GNRC,14,900,252.285,False,True,True,True,False,252.285,-1.048999999999998,stop,950,-1.048999999999998,stop,950,-1.048999999999998,stop,950
2026-04-29,GPI,13,840,355.42,True,True,True,True,False,355.42,-0.6822913735861813,eod,955,-0.6822913735861813,eod,955,-0.6822913735861813,eod,955
2026-04-29,GRMN,14,900,251.06,False,False,True,False,False,251.06,0.585517406197722,eod,955,0.585517406197722,eod,955,0.585517406197722,eod,955
2026-04-29,HAYW,9,600,15.53,False,True,False,False,True,15.53,-1.0489999999999982,stop,680,-1.0489999999999982,stop,680,-1.0489999999999982,stop,680
2026-04-29,HGV,13,840,44.25,False,True,False,True,False,44.25,-1.0490000000000017,stop,918,-1.0490000000000017,stop,918,-1.0490000000000017,stop,918
2026-04-29,HIW,11,720,24.05,False,True,False,False,False,24.05,-1.0676923076923077,stop,879,-1.0676923076923077,stop,879,-1.0676923076923077,stop,879
2026-04-29,HNRG,9,600,15.72,False,True,False,False,False,15.72,-1.0489999999999977,stop,630,-1.0489999999999977,stop,630,-1.0489999999999977,stop,630
2026-04-29,HOOD,11,720,70.835,False,False,True,False,False,70.835,0.32116891367262695,eod,955,0.32116891367262695,eod,955,0.32116891367262695,eod,955
2026-04-29,ICLR,9,600,113.185,False,True,False,False,True,113.185,1.6278658832884225,eod,955,2.0,target,668,1.6278658832884225,eod,955
2026-04-29,ICLR,10,660,114.965,False,True,False,False,False,114.965,0.8285130257034746,eod,955,0.8285130257034746,eod,955,0.8285130257034746,eod,955
2026-04-29,ICLR,11,720,116.2,False,True,True,True,False,116.2,0.2882960413080905,eod,955,0.2882960413080905,eod,955,0.2882960413080905,eod,955
2026-04-29,ICLR,12,780,115.88,False,True,True,True,False,115.88,0.4271660338281022,eod,955,0.4271660338281022,eod,955,0.4271660338281022,eod,955
2026-04-29,ICLR,13,840,118.85,False,False,True,False,False,118.85,-1.0489999999999997,stop,937,-1.0489999999999997,stop,937,-1.0489999999999997,stop,937
2026-04-29,ICLR,14,900,117.44,False,False,True,False,False,117.44,-0.24267711171661865,eod,955,-0.24267711171661865,eod,955,-0.24267711171661865,eod,955
2026-04-29,IMCR,14,900,27.975,False,True,False,True,False,27.975,-0.08042895442359556,eod,955,-0.08042895442359556,eod,955,-0.08042895442359556,eod,955
2026-04-29,INCY,9,600,100.295,False,True,False,False,False,100.295,-1.0490000000000013,stop,609,-1.0490000000000013,stop,609,-1.0490000000000013,stop,609
2026-04-29,IONS,11,720,73.27,False,False,True,False,False,73.27,0.9076020199262973,eod,955,0.9076020199262973,eod,955,0.9076020199262973,eod,955
2026-04-29,ITRI,14,900,83.295,False,True,False,True,False,83.295,-0.5492526562218633,eod,955,-0.5492526562218633,eod,955,-0.5492526562218633,eod,955
2026-04-29,KFRC,9,600,44.915,False,True,False,False,True,44.915,2.0149170655683006,eod,955,2.0,target,730,2.0149170655683006,eod,955
2026-04-29,LMND,9,600,64.01,False,True,False,False,True,64.01,-1.0489999999999997,stop,601,-1.0489999999999997,stop,601,-1.0489999999999997,stop,601
2026-04-29,LMND,10,660,62.42,False,True,False,False,True,62.42,-1.049000000000001,stop,668,-1.049000000000001,stop,668,-1.049000000000001,stop,668
2026-04-29,LMND,12,780,57.73,False,True,False,False,True,57.73,-1.0489999999999997,stop,849,-1.0489999999999997,stop,849,-1.0489999999999997,stop,849
2026-04-29,LMND,14,900,57.3,False,True,True,True,False,57.3,-1.0489999999999995,stop,932,-1.0489999999999995,stop,932,-1.0489999999999995,stop,932
2026-04-29,LSTR,9,600,192.72,False,True,False,False,False,192.72,-1.1074719800747215,stop,629,-1.1074719800747215,stop,629,-1.1074719800747215,stop,629
2026-04-29,LXFR,9,601,14.22,True,True,False,False,True,14.22,-1.0686708860759542,stop,880,-1.0686708860759542,stop,880,-1.0686708860759542,stop,880
2026-04-29,LXFR,12,780,13.99,True,True,False,False,True,13.99,0.14295925661186265,eod,955,0.14295925661186265,eod,955,0.14295925661186265,eod,955
2026-04-29,LXFR,14,900,13.935,True,True,False,False,False,13.935,0.34086831718693456,eod,955,0.34086831718693456,eod,955,0.34086831718693456,eod,955
2026-04-29,MEC,10,661,21.98,False,True,False,True,False,21.98,-1.0489999999999984,stop,751,-1.0489999999999984,stop,751,-1.0489999999999984,stop,751
2026-04-29,MITT,10,660,7.62,False,True,False,False,True,7.62,0.5577427821522304,eod,955,0.5577427821522304,eod,955,0.5577427821522304,eod,955
2026-04-29,MORN,13,840,183.26,False,True,False,True,False,183.26,1.3478118520135325,eod,955,1.3478118520135325,eod,955,1.3478118520135325,eod,955
2026-04-29,MTRN,9,600,173.65,True,True,False,False,True,173.65,-1.0489999999999984,stop,859,-1.0489999999999984,stop,859,-1.0489999999999984,stop,859
2026-04-29,NAVI,14,900,9.705,False,True,False,False,True,9.705,-0.48943843379701363,eod,955,-0.48943843379701363,eod,955,-0.48943843379701363,eod,955
2026-04-29,NBN,14,901,123.09,False,False,True,False,False,123.09,0.44479649037289803,eod,955,0.44479649037289803,eod,955,0.44479649037289803,eod,955
2026-04-29,NGNE,13,840,26.32,False,True,False,False,True,26.32,0.4179331306990869,eod,955,0.4179331306990869,eod,955,0.4179331306990869,eod,955
2026-04-29,NSIT,10,660,71.61,False,True,False,True,False,71.61,1.3336126239352073,eod,955,1.3336126239352073,eod,955,1.3336126239352073,eod,955
2026-04-29,NSIT,11,720,71.08,False,True,False,True,False,71.08,1.7163759144625783,eod,955,1.7163759144625783,eod,955,1.7163759144625783,eod,955
2026-04-29,NSIT,12,780,70.83,False,True,True,True,False,70.83,1.8989128900183487,eod,955,1.8989128900183487,eod,955,1.8989128900183487,eod,955
2026-04-29,NSIT,13,840,71.24,False,True,True,True,False,71.24,1.6002245929253183,eod,955,1.6002245929253183,eod,955,1.6002245929253183,eod,955
2026-04-29,NSIT,14,900,72.45,False,True,True,False,False,72.45,0.7384403036576912,eod,955,0.7384403036576912,eod,955,0.7384403036576912,eod,955
2026-04-29,NTGR,12,780,25.79,True,True,False,False,False,25.79,0.13571151609150922,eod,955,0.13571151609150922,eod,955,0.13571151609150922,eod,955
2026-04-29,NTGR,13,840,25.735,True,True,False,True,False,25.735,0.24285991839906682,eod,955,0.24285991839906682,eod,955,0.24285991839906682,eod,955
2026-04-29,NXPI,9,600,280.5901,False,True,False,True,False,280.5901,1.3168497391746887,eod,955,2.0,target,726,1.3168497391746887,eod,955
