day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-04-28,NUE,11,720,224.77,False,False,True,-0.10900031142946282,eod,955
2026-04-28,NUE,12,780,225.76,False,True,True,-0.32778171509567505,eod,955
2026-04-28,NUE,13,840,226.0,False,True,True,-0.3805309734513263,eod,955
2026-04-28,NUE,14,900,225.375,False,True,True,-0.24292845257903506,eod,955
2026-04-28,NWPX,10,664,83.865,False,False,False,1.8034937101293753,eod,955
2026-04-28,NWPX,11,725,83.74,False,False,False,1.8808215906376862,eod,955
2026-04-28,NWPX,13,844,84.325,False,False,False,1.5209012748295316,eod,955
2026-04-28,NWPX,14,902,86.0,False,False,False,0.517441860465117,eod,955
2026-04-28,ONEW,11,722,10.52,False,False,True,-1.048999999999997,stop,770
2026-04-28,ONEW,12,780,10.33,False,True,True,0.3146176185866386,eod,955
2026-04-28,ONEW,13,842,10.33,False,False,True,0.3146176185866386,eod,955
2026-04-28,ONEW,14,905,10.33,False,False,True,0.3146176185866386,eod,955
2026-04-28,ONL,9,603,2.54,False,False,True,2.6574803149606163,eod,955
2026-04-28,ONL,10,661,2.56,False,False,True,2.24609374999999,eod,955
2026-04-28,ONL,11,722,2.6,False,False,True,1.4423076923076859,eod,955
2026-04-28,ONL,12,780,2.6,False,True,True,1.4423076923076859,eod,955
2026-04-28,ONL,13,840,2.625,False,False,True,0.9523809523809451,eod,955
2026-04-28,ONL,14,900,2.645,True,True,True,0.5671077504725843,eod,955
2026-04-28,PACS,9,600,33.1,False,True,True,-1.1214350453172226,stop,628
2026-04-28,PACS,10,660,32.825,False,False,True,0.41888804265041596,eod,955
2026-04-28,PACS,11,720,32.605,False,False,True,0.7590860297500444,eod,955
2026-04-28,PACS,12,780,33.09,False,False,True,0.015110305228162615,eod,955
2026-04-28,PACS,13,840,33.31,False,False,True,-0.3152206544581203,eod,955
2026-04-28,PACS,14,901,32.95,False,False,True,0.2276176024279193,eod,955
2026-04-28,PAHC,9,601,54.33,False,False,True,-1.0489999999999993,stop,608
2026-04-28,PAHC,10,664,53.2424,False,True,True,0.8147641729148176,eod,955
2026-04-28,PAHC,11,720,53.43,False,False,True,0.6363466217480792,eod,955
2026-04-28,PAHC,12,781,54.0,False,False,True,0.10185185185185149,eod,955
2026-04-28,PAHC,13,842,54.3891,False,False,True,-0.2565771450529597,eod,955
2026-04-28,PAHC,14,900,54.22,False,False,True,-0.10143858354850535,eod,955
2026-04-28,PENG,9,600,28.13,False,False,False,-1.048999999999998,stop,633
2026-04-28,PENG,10,660,27.65,False,False,False,1.0669077757685335,eod,955
2026-04-28,PENG,11,720,27.65,False,False,False,1.0669077757685335,eod,955
2026-04-28,PENG,12,780,27.64,False,False,False,1.0853835021707605,eod,955
2026-04-28,PENG,13,840,28.04,False,False,False,0.35663338088444924,eod,955
2026-04-28,PENG,14,900,28.405,False,False,False,-0.2904418236226058,eod,955
2026-04-28,PHVS,9,601,28.57,False,False,True,-0.49002450122506275,eod,955
2026-04-28,PHVS,10,662,29.0,False,False,True,-1.2556896551724113,stop,790
2026-04-28,PHVS,11,720,28.81,False,False,True,-1.0815949323151652,stop,842
2026-04-28,PHVS,12,781,28.82,False,False,True,-1.0489999999999995,stop,837
2026-04-28,PHVS,13,840,28.235,False,False,True,0.09739684788383128,eod,955
2026-04-28,PHVS,14,901,28.345,False,True,True,-0.09701887458105429,eod,955
2026-04-28,PI,9,600,116.09,False,False,True,-1.0489999999999982,stop,613
2026-04-28,PI,10,660,111.56,False,False,True,2.7787737540337036,eod,955
2026-04-28,PI,11,720,113.855,False,False,True,1.7149005313776267,eod,955
2026-04-28,PI,12,781,115.29,False,False,True,1.071211726949429,eod,955
2026-04-28,PI,13,840,114.73,False,False,True,1.3204915889479638,eod,955
2026-04-28,PI,14,900,115.9,False,True,True,0.8024158757549616,eod,955
2026-04-28,PKG,9,600,212.58,False,False,True,2.594317433436826,eod,955
2026-04-28,PKG,10,660,212.46,False,False,True,2.624023345570931,eod,955
2026-04-28,PKG,11,720,211.885,False,False,True,2.7668310640205895,eod,955
2026-04-28,PKG,12,780,210.71,False,False,True,3.0610792083906766,eod,955
2026-04-28,PKG,13,840,214.37,False,False,True,2.155152306759348,eod,955
2026-04-28,PKG,14,900,219.555,False,True,True,0.9234588144200797,eod,955
2026-04-28,PLNT,9,600,66.15,False,False,True,-1.0489999999999953,stop,834
2026-04-28,PLNT,10,660,66.155,False,False,True,-1.0490000000000013,stop,834
2026-04-28,PLNT,11,720,65.56,False,False,True,-1.049000000000001,stop,920
2026-04-28,PLNT,12,780,65.41,False,False,True,-1.0490000000000024,stop,929
2026-04-28,PLNT,13,840,64.9235,False,False,True,-0.25684074333638846,eod,955
2026-04-28,PLNT,14,900,64.87,False,True,True,-0.21581624788037648,eod,955
2026-04-28,PNR,9,600,83.955,False,True,True,-1.0822583526889407,stop,833
2026-04-28,PNR,10,660,85.305,False,True,True,-1.1010550378055206,stop,772
2026-04-28,PNR,11,720,84.805,False,True,True,-1.0489999999999995,stop,778
2026-04-28,PNR,12,780,83.2,False,True,True,-1.049,stop,931
2026-04-28,PNR,13,840,81.98,False,True,True,0.36594291290558295,eod,955
2026-04-28,PNR,14,900,82.25,False,True,True,0.20060790273556176,eod,955
2026-04-28,PRCT,9,600,24.03,False,False,False,-1.0490000000000006,stop,666
2026-04-28,PRCT,10,660,23.795,False,False,False,-1.0489999999999966,stop,673
2026-04-28,PRCT,11,720,22.81,False,False,False,1.0083296799649317,eod,955
2026-04-28,PRCT,12,780,23.1,False,False,False,0.36796536796536417,eod,955
2026-04-28,PRCT,13,840,23.16,False,False,False,0.2374784110535391,eod,955
2026-04-28,PRCT,14,900,23.305,False,False,False,-0.07509118214975344,eod,955
2026-04-28,PRG,9,600,29.71,False,False,True,-1.058751262201279,stop,917
2026-04-28,PRG,10,660,29.73,False,False,True,-1.091675075681131,stop,917
2026-04-28,PRG,11,722,29.79,False,False,True,-1.0489999999999986,stop,914
2026-04-28,PRG,12,780,29.51,False,True,True,-0.7285665875974309,eod,955
2026-04-28,PRG,13,841,29.45,False,False,True,-0.6281833616298805,eod,955
2026-04-28,PRG,14,900,29.29,False,False,True,-0.3584841242744985,eod,955
2026-04-28,QDEL,9,600,12.0,False,False,False,-1.0490000000000026,stop,872
2026-04-28,QDEL,10,660,11.9,False,False,False,0.7142857142857153,eod,955
2026-04-28,QDEL,11,720,11.87,False,False,False,0.8424599831508015,eod,955
2026-04-28,QDEL,12,780,12.06,False,False,False,-1.0490000000000013,stop,871
2026-04-28,QDEL,13,840,11.99,False,False,False,-1.048999999999999,stop,875
2026-04-28,QDEL,14,900,11.94,False,False,False,0.5443886097152474,eod,955
2026-04-28,QGEN,9,600,34.245,False,True,True,-0.313914440064238,eod,955
2026-04-28,QGEN,10,660,34.34,False,True,True,-0.4513686662783971,eod,955
2026-04-28,QGEN,11,720,34.22,False,True,True,-0.2776154295733441,eod,955
2026-04-28,QGEN,12,780,34.1001,False,True,True,-0.10278562232954859,eod,955
2026-04-28,QGEN,13,840,34.0499,False,True,True,-0.029221818566280276,eod,955
2026-04-28,QGEN,14,900,34.27,False,True,True,-0.35016049022468854,eod,955
2026-04-28,RHLD,9,600,138.01,False,False,True,-0.8006666183609816,eod,955
2026-04-28,RHLD,11,720,138.39,False,False,True,-0.9357612544258908,eod,955
2026-04-28,RHLD,12,780,139.19,False,False,True,-1.1983583590775073,stop,877
2026-04-28,RHLD,13,841,138.37,False,False,True,-0.9286695092866896,eod,955
2026-04-28,RIOT,9,600,17.18,False,False,False,-1.0489999999999973,stop,636
2026-04-28,RIOT,10,660,16.73,False,False,False,-0.3885236102809274,eod,955
2026-04-28,RIOT,11,720,16.885,False,False,False,-1.0489999999999973,stop,916
2026-04-28,RIOT,12,780,16.765,False,False,False,-0.49209662988368347,eod,955
2026-04-28,RIOT,13,840,16.81,False,False,False,-0.6246281975014762,eod,955
2026-04-28,RIOT,14,900,16.7,False,False,False,-0.29940119760478434,eod,955
2026-04-28,RMBS,9,600,110.765,False,True,True,-1.0489999999999988,stop,603
2026-04-28,RMBS,10,660,107.055,False,True,True,-1.0489999999999997,stop,704
2026-04-28,RMBS,11,720,105.83,False,True,True,2.319758102617398,eod,955
2026-04-28,RMBS,12,780,109.41,False,True,True,0.6078055022392841,eod,955
2026-04-28,RMBS,13,840,112.07,False,True,True,-1.0490000000000002,stop,849
2026-04-28,RMBS,14,900,113.415,False,True,True,-1.0490000000000028,stop,926
2026-04-28,RNGR,9,600,18.0,True,True,True,-1.0490000000000004,stop,643
2026-04-28,RNGR,10,660,17.03,True,True,True,0.675278919553726,eod,955
2026-04-28,RNGR,11,721,17.11,True,True,True,0.4383401519579232,eod,955
2026-04-28,RNGR,12,782,17.225,True,False,True,0.10159651669085672,eod,955
2026-04-28,RNGR,13,841,17.22,True,False,True,0.11614401858305072,eod,955
2026-04-28,RNGR,14,900,17.245,True,False,True,0.04349086691794899,eod,955
2026-04-28,SAIL,9,600,11.72,False,False,False,-1.0490000000000013,stop,641
2026-04-28,SAIL,10,660,11.44,False,False,False,0.4807692307692367,eod,955
2026-04-28,SAIL,11,720,11.57,False,False,False,-0.08643042350907308,eod,955
2026-04-28,SAIL,12,780,11.68,False,False,False,-0.556506849315062,eod,955
2026-04-28,SAIL,13,840,11.625,False,False,False,-0.32258064516128737,eod,955
2026-04-28,SAIL,14,900,11.67,False,False,False,-0.5141388174807173,eod,955
2026-04-28,SANM,9,600,221.08,True,True,True,-1.049,stop,602
2026-04-28,SANM,10,660,205.94,True,True,True,2.385403515587065,eod,955
2026-04-28,SANM,11,720,208.105,True,True,True,1.8404170971384588,eod,955
2026-04-28,SANM,12,780,214.845,True,True,True,0.2141078451907163,eod,955
2026-04-28,SANM,13,840,213.78,True,True,True,0.4642623257554464,eod,955
2026-04-28,SANM,14,900,217.57,True,True,True,-1.049000000000001,stop,951
2026-04-28,SEI,9,600,77.25,True,True,True,-1.0489999999999995,stop,625
2026-04-28,SEI,10,660,73.84,True,False,True,-1.0489999999999988,stop,682
2026-04-28,SEI,11,720,71.65,True,True,True,1.437543614794123,eod,955
2026-04-28,SEI,12,780,71.85,True,False,True,1.2943632567849706,eod,955
2026-04-28,SEI,13,840,71.48,True,False,True,1.5598768886401635,eod,955
2026-04-28,SEI,14,900,72.92,True,False,True,0.5416895227646691,eod,955
2026-04-28,SIMO,9,600,145.645,False,False,True,-1.0489999999999962,stop,646
2026-04-28,SIMO,10,660,143.995,False,False,True,1.6545713392826138,eod,955
2026-04-28,SIMO,11,720,143.95,False,False,True,1.6707189996526635,eod,955
2026-04-28,SIMO,12,780,145.245,False,False,True,1.210024441460976,eod,955
2026-04-28,SIMO,13,840,148.8,False,False,True,-0.013440860215060644,eod,955
2026-04-28,SIMO,14,900,149.475,True,True,True,-0.23917042983776726,eod,955
2026-04-28,SITM,9,600,524.96,False,False,False,-1.049000000000005,stop,631
2026-04-28,SITM,10,660,513.77,False,False,False,-0.049633104307374054,eod,955
2026-04-28,SITM,11,720,506.73,False,False,False,0.64432735381761,eod,955
2026-04-28,SITM,12,780,508.09,False,False,False,0.5087681316302232,eod,955
2026-04-28,SITM,13,840,510.92,False,False,False,0.22899866906756125,eod,955
2026-04-28,SITM,14,900,515.37,False,False,False,-0.20470729766963613,eod,955
2026-04-28,SMTC,9,600,97.13,False,False,False,-1.0490000000000002,stop,635
2026-04-28,SMTC,10,660,94.4575,False,False,False,0.10719106476457692,eod,955
2026-04-28,SMTC,11,720,94.57,False,False,False,0.04758380035952374,eod,955
2026-04-28,SMTC,12,780,93.53,False,False,False,0.6040842510424451,eod,955
2026-04-28,SMTC,13,840,94.275,False,False,False,0.20418987006098616,eod,955
2026-04-28,SMTC,14,900,94.26,False,False,False,0.21217907914279227,eod,955
2026-04-28,SPHR,9,600,128.42,False,False,True,1.6664071016975575,eod,955
2026-04-28,SPHR,10,660,127.88,False,False,True,1.884579293087261,eod,955
2026-04-28,SPHR,11,720,130.985,False,False,True,0.6546551131808904,eod,955
2026-04-28,SPHR,12,780,131.59,False,False,True,0.4217645717759655,eod,955
2026-04-28,SPHR,13,841,131.71,False,True,True,0.3758256776250791,eod,955
2026-04-28,SPHR,14,900,132.195,False,False,True,0.19100571125987936,eod,955
2026-04-28,SPOT,9,600,427.145,False,True,True,0.6795116412459452,eod,955
2026-04-28,SPOT,10,660,427.9,False,True,True,0.5900911427903734,eod,955
2026-04-28,SPOT,11,720,431.09,False,True,True,0.215732213690878,eod,955
2026-04-28,SPOT,12,780,428.71,False,True,True,0.4945067761423806,eod,955
2026-04-28,SPOT,13,840,429.1958,False,True,True,0.4373528352327742,eod,955
2026-04-28,SPOT,14,900,434.945,False,True,True,-0.2293393417558552,eod,955
2026-04-28,SSD,9,600,194.05,True,True,True,-1.0489999999999993,stop,659
2026-04-28,SSD,10,661,190.57,True,False,True,0.04722674083014305,eod,955
2026-04-28,SSD,11,721,189.93,True,False,True,0.21586900437002965,eod,955
2026-04-28,SSD,12,780,188.5299,True,False,True,0.5887925469646985,eod,955
2026-04-28,SSD,13,840,188.35,True,False,True,0.6371117600212393,eod,955
2026-04-28,SSD,14,901,188.285,True,False,True,0.6545927715962496,eod,955
2026-04-28,SVCO,9,600,10.125,False,False,True,-1.0490000000000002,stop,612
2026-04-28,SVCO,10,660,9.65,False,True,True,1.4507772020725385,eod,955
2026-04-28,SVCO,11,721,9.68,False,False,True,1.2913223140495869,eod,955
2026-04-28,SVCO,12,780,9.86,False,False,True,0.35496957403651175,eod,955
2026-04-28,SVCO,13,840,9.98,False,False,True,-0.2505010020040113,eod,955
2026-04-28,SVCO,14,902,10.0,False,False,True,-0.35000000000000264,eod,955
2026-04-28,SYM,9,600,56.55,False,False,True,-1.0490000000000004,stop,650
2026-04-28,SYM,10,660,55.98,False,False,True,1.0539478385137562,eod,955
2026-04-28,SYM,11,720,56.45,False,False,True,0.6288751107174447,eod,955
2026-04-28,SYM,12,780,56.71,False,False,True,0.3967554223241014,eod,955
2026-04-28,SYM,13,840,56.915,False,False,True,0.21523324255468437,eod,955
2026-04-28,SYM,14,900,57.23,False,True,True,-0.06115673597763414,eod,955
2026-04-28,TMDX,9,600,105.94,False,False,True,-1.0825703228242378,stop,636
2026-04-28,TMDX,10,660,102.75,False,False,True,-1.0490000000000006,stop,692
2026-04-28,TMDX,11,720,101.61,False,False,True,-0.10333628579863863,eod,955
2026-04-28,TMDX,12,780,101.515,False,False,True,-0.0566418755848865,eod,955
2026-04-28,TMDX,13,840,101.2,False,True,True,0.09881422924901322,eod,955
2026-04-28,TMDX,14,900,101.19,False,True,True,0.10376519418915263,eod,955
2026-04-28,TRAK,9,600,8.96,False,True,True,-1.1092075892857236,stop,874
2026-04-28,TRAK,10,660,9.05,False,False,True,-1.0490000000000035,stop,712
2026-04-28,TRAK,11,721,8.9788,False,False,True,-1.1281295941551108,stop,843
2026-04-28,TRAK,12,780,8.9,False,False,True,-1.049000000000003,stop,904
2026-04-28,TRAK,13,841,8.82,False,False,True,-0.566893424036276,eod,955
2026-04-28,TRAK,14,900,8.75,False,False,True,-0.17142857142856707,eod,955
2026-04-28,TRNS,9,600,75.245,False,False,True,-1.0656621702438709,stop,767
2026-04-28,TRNS,10,660,76.02,False,True,True,-1.107872928176799,stop,743
2026-04-28,TRNS,11,723,75.49,False,False,True,-1.0489999999999962,stop,765
2026-04-28,TRNS,13,840,74.595,False,False,True,0.7574234198002511,eod,955
2026-04-28,TRNS,14,903,75.24,False,False,True,0.32230196703880815,eod,955
2026-04-28,TSQ,10,663,6.5229,False,False,False,-1.3732396633399206,stop,858
2026-04-28,TSQ,11,721,6.53,False,False,False,-1.426111026033685,stop,858
2026-04-28,TSQ,12,780,6.505,False,False,False,-1.239431975403525,stop,858
2026-04-28,TSQ,13,845,6.41,False,False,False,-0.7020280811232409,eod,955
2026-04-28,TTMI,9,600,137.84,False,True,True,-1.0489999999999988,stop,649
2026-04-28,TTMI,10,660,135.82,False,True,True,0.670004417611544,eod,955
2026-04-28,TTMI,11,720,135.24,False,False,True,0.8873114463176471,eod,955
2026-04-28,TTMI,12,780,136.4,False,False,True,0.45454545454544604,eod,955
2026-04-28,TTMI,13,840,136.68,False,False,True,0.3511852502194839,eod,955
2026-04-28,TTMI,14,900,137.5375,False,False,True,0.03726256475506376,eod,955
2026-04-28,UHS,9,600,168.5,False,True,True,-1.0490000000000015,stop,882
2026-04-28,UHS,10,660,169.36,False,False,True,-1.0489999999999975,stop,865
2026-04-28,UHS,11,720,169.22,False,False,True,-1.0490000000000024,stop,865
2026-04-28,UHS,12,780,167.08,False,False,True,-1.049,stop,903
2026-04-28,UHS,13,840,167.545,False,False,True,-1.049000000000001,stop,894
2026-04-28,UHS,14,900,164.12,False,False,True,-0.33207409212771294,eod,955
2026-04-28,UNIT,9,600,11.765,False,True,True,-1.0490000000000022,stop,733
2026-04-28,UNIT,10,660,11.63,False,False,True,-1.0489999999999995,stop,733
2026-04-28,UNIT,11,720,11.59,False,False,True,-1.0490000000000004,stop,733
2026-04-28,UNIT,12,780,11.56,False,False,True,0.21626297577854267,eod,955
2026-04-28,UNIT,13,840,11.545,False,False,True,0.2815071459506257,eod,955
2026-04-28,UNIT,14,900,11.465,False,False,True,0.6323593545573458,eod,955
2026-04-28,UPS,9,600,101.97,False,False,True,0.7845444738648593,eod,955
2026-04-28,UPS,10,660,103.7,False,False,True,-0.06268081002893432,eod,955
2026-04-28,UPS,11,720,103.305,False,False,True,0.1282609747834014,eod,955
2026-04-28,UPS,12,780,104.13,False,False,True,-0.268894650917124,eod,955
2026-04-28,UPS,13,840,105.5399,False,False,True,-1.0490000000000033,stop,933
2026-04-28,UPS,14,900,104.93,False,True,True,-0.6480510816735017,eod,955
2026-04-28,UPWK,9,600,10.73,False,False,False,-1.048999999999996,stop,671
2026-04-28,UPWK,10,660,10.66,False,False,False,-1.049000000000002,stop,799
2026-04-28,UPWK,11,720,10.51,False,False,False,-1.0490000000000013,stop,862
2026-04-28,UPWK,12,780,10.47,False,False,False,0.023877745940778385,eod,955
2026-04-28,UPWK,13,840,10.395,False,False,False,0.38480038480038437,eod,955
2026-04-28,UPWK,14,900,10.335,False,False,False,0.6773101112723707,eod,955
2026-04-28,VAL,9,600,97.3,False,False,True,2.2404933196300125,eod,955
2026-04-28,VAL,10,660,99.055,False,False,True,1.314926051183682,eod,955
2026-04-28,VAL,11,720,100.65,False,False,True,0.5017386984600041,eod,955
2026-04-28,VAL,12,780,100.825,False,False,True,0.41408380857921673,eod,955
2026-04-28,VAL,13,840,101.15,False,False,True,0.25210084033613045,eod,955
2026-04-28,VAL,14,900,101.22,False,True,True,0.21734835012843198,eod,955
2026-04-28,VECO,9,600,48.665,False,False,True,-1.0490000000000015,stop,632
2026-04-28,VECO,10,660,47.795,False,False,True,-1.0489999999999997,stop,788
2026-04-28,VECO,11,720,47.18,False,False,True,0.5616786774056794,eod,955
2026-04-28,VECO,12,780,47.21,False,False,True,0.5295488244016087,eod,955
2026-04-28,VECO,13,840,47.35,False,True,True,0.3801478352692697,eod,955
2026-04-28,VECO,14,900,47.78,False,False,True,-0.07325240686479698,eod,955
2026-04-28,VFC,9,600,19.018,False,False,False,-1.049000000000004,stop,949
2026-04-28,VFC,10,660,18.79,False,False,False,-0.39914848323575813,eod,955
2026-04-28,VFC,11,720,18.95,False,False,False,-1.0490000000000037,stop,951
2026-04-28,VFC,12,780,19.03,False,False,False,-1.0490000000000026,stop,949
2026-04-28,VFC,13,840,19.015,False,False,False,-1.0489999999999993,stop,949
2026-04-28,VFC,14,900,19.01,False,False,False,-1.0489999999999982,stop,949
2026-04-28,VGNT,9,601,34.59,False,False,False,-1.0490000000000044,stop,662
2026-04-28,VGNT,10,660,34.1525,False,False,False,-1.0489999999999975,stop,740
2026-04-28,VGNT,11,720,33.75,False,False,False,0.607407407407405,eod,955
2026-04-28,VGNT,12,780,33.6805,False,False,False,0.7118362257092263,eod,955
2026-04-28,VGNT,13,840,33.58,False,False,False,0.8636092912447886,eod,955
2026-04-28,VGNT,14,900,33.475,False,False,False,1.0231516056758714,eod,955
2026-04-28,VRA,9,600,4.135,False,False,True,0.5441354292623933,eod,955
2026-04-28,VRA,10,660,4.145,False,False,True,0.42219541616405265,eod,955
2026-04-28,VRA,11,721,4.27,True,False,True,-1.1028103044496462,stop,878
2026-04-28,VRA,12,785,4.235,True,False,True,-0.6493506493506582,eod,955
2026-04-28,VRA,14,900,4.21,True,True,True,-0.3562945368171049,eod,955
2026-04-28,WNC,9,600,8.35,False,False,True,0.5389221556886225,eod,955
2026-04-28,WNC,10,660,8.33,False,True,True,0.6602641056422506,eod,955
2026-04-28,WNC,11,720,8.365,False,True,True,0.44829647340106926,eod,955
2026-04-28,WNC,12,780,8.315,False,False,True,0.7516536380036094,eod,955
2026-04-28,WNC,13,840,8.32,False,False,True,0.7211538461538439,eod,955
2026-04-28,WNC,14,900,8.255,False,False,True,1.1205330102967774,eod,955
2026-04-28,WSO,9,600,435.81,False,False,True,-1.0490000000000026,stop,621
2026-04-28,WSO,10,660,425.33,False,True,True,1.5511485199727277,eod,955
2026-04-28,WSO,11,720,427.0,False,False,True,1.3495316159250526,eod,955
2026-04-28,WSO,12,780,433.005,False,False,True,0.6374060345723469,eod,955
2026-04-28,WSO,13,840,434.955,False,False,True,0.4103872814429077,eod,955
2026-04-28,WSO,14,900,435.37,False,False,True,0.3623354847600857,eod,955
2026-04-28,WW,9,600,10.049,False,False,False,-1.0489999999999988,stop,621
2026-04-28,WW,10,661,9.94,False,False,False,-0.20120724346076,eod,955
2026-04-28,WW,11,720,9.96,False,False,False,-0.30120481927711185,eod,955
2026-04-28,WW,14,900,9.9288,False,False,False,-0.14503263234227823,eod,955
2026-04-28,WWW,9,600,17.07,False,False,False,0.5565319273579414,eod,955
2026-04-28,WWW,10,660,17.1,False,False,False,0.46783625730994366,eod,955
2026-04-28,WWW,11,720,17.07,False,False,False,0.5565319273579414,eod,955
2026-04-28,WWW,12,783,17.08,False,False,False,0.5269320843091435,eod,955
2026-04-28,WWW,13,842,17.04,False,False,False,0.6455399061032906,eod,955
2026-04-28,WWW,14,900,17.12,False,False,False,0.4088785046728972,eod,955
2026-04-28,ZBH,9,600,86.55,False,True,True,-1.048999999999998,stop,666
2026-04-28,ZBH,10,660,85.55,False,True,True,-1.0489999999999986,stop,689
2026-04-28,ZBH,11,720,83.545,False,True,True,-1.0489999999999957,stop,912
2026-04-28,ZBH,12,780,83.24,False,True,True,-1.049000000000002,stop,916
2026-04-28,ZBH,13,840,82.7,False,True,True,0.13452237001209014,eod,955
2026-04-28,ZBH,14,900,82.18,False,True,True,0.45175225115599277,eod,955
2026-04-29,ACDC,9,600,7.59,False,False,True,-1.1029644268774752,stop,677
2026-04-29,ACDC,10,660,7.64,False,False,True,-1.0489999999999995,stop,674
2026-04-29,ACDC,11,720,7.51,False,False,True,1.5312916111850905,eod,955
2026-04-29,ACDC,12,780,7.6753,False,False,True,0.42148189647310297,eod,955
2026-04-29,ACDC,13,840,7.63,False,False,True,0.7208387942332893,eod,955
2026-04-29,ACDC,14,900,7.71,False,True,True,0.19455252918288057,eod,955
2026-04-29,ACVA,9,600,5.08,False,False,True,1.6240157480314907,eod,955
2026-04-29,ACVA,10,660,5.12,True,False,True,1.220703124999997,eod,955
2026-04-29,ACVA,11,720,5.14,True,False,True,1.0214007782101187,eod,955
2026-04-29,ACVA,12,780,5.205,True,False,True,0.3842459173871286,eod,955
2026-04-29,ACVA,13,840,5.22,True,False,True,0.23946360153257035,eod,955
2026-04-29,ACVA,14,900,5.185,True,True,True,0.5785920925747402,eod,955
2026-04-29,AIN,9,600,56.545,False,False,True,1.052259262534259,eod,955
2026-04-29,AIN,10,661,57.44,True,False,True,0.25678969359331594,eod,955
2026-04-29,AIN,11,720,58.11,True,False,True,-0.3226639132679405,eod,955
2026-04-29,AIN,12,781,57.3,True,True,True,0.37958115183246244,eod,955
2026-04-29,AIN,13,843,57.56,True,False,True,0.1520152883947157,eod,955
2026-04-29,AIN,14,900,57.31,True,False,True,0.37079043796893824,eod,955
2026-04-29,ASH,9,600,51.525,False,True,True,-1.048999999999999,stop,615
2026-04-29,ASH,10,660,50.195,False,True,True,-1.0490000000000015,stop,926
2026-04-29,ASH,11,720,50.805,False,True,True,-1.0490000000000028,stop,906
2026-04-29,ASH,12,780,51.655,False,True,True,-1.049000000000003,stop,885
2026-04-29,ASH,13,840,51.825,False,True,True,-1.0490000000000028,stop,872
2026-04-29,ASH,14,900,50.235,False,True,True,-1.048999999999998,stop,926
2026-04-29,ATEN,9,600,26.38,False,False,True,0.2748294162244118,eod,955
2026-04-29,ATEN,10,660,26.61,False,False,True,-0.15971439308530802,eod,955
2026-04-29,ATEN,11,720,26.75,False,False,True,-1.049000000000001,stop,933
2026-04-29,ATEN,12,780,26.54,False,True,True,-0.02825923134890842,eod,955
2026-04-29,ATEN,13,840,26.68,False,False,True,-1.0490000000000033,stop,934
2026-04-29,ATEN,14,900,26.71,False,False,True,-1.0490000000000013,stop,934
2026-04-29,ATI,9,600,149.07,False,False,True,-1.0490000000000042,stop,694
2026-04-29,ATI,10,660,148.145,False,False,True,-1.049,stop,709
2026-04-29,ATI,11,720,145.015,False,False,True,0.3154846050408632,eod,955
2026-04-29,ATI,12,780,144.275,False,True,True,0.5735574423843344,eod,955
2026-04-29,ATI,13,840,145.52,False,False,True,0.14087410665200495,eod,955
2026-04-29,ATI,14,900,146.42,False,False,True,-0.16732686791421217,eod,955
2026-04-29,ATRC,9,601,27.67,False,False,True,-1.0489999999999988,stop,820
2026-04-29,ATRC,10,661,27.45,False,False,True,-1.0489999999999977,stop,842
2026-04-29,ATRC,11,720,27.38,False,True,True,-1.049,stop,844
2026-04-29,ATRC,12,780,27.475,False,False,True,-1.0490000000000013,stop,840
2026-04-29,ATRC,13,840,26.995,False,False,True,0.3796999444341517,eod,955
2026-04-29,ATRC,14,900,27.22,False,False,True,-0.03673769287288683,eod,955
2026-04-29,AVT,9,600,79.87,False,True,True,-1.049000000000003,stop,738
2026-04-29,AVT,10,660,81.0,False,False,True,-1.0490000000000002,stop,727
2026-04-29,AVT,11,720,79.9,False,True,True,-1.0489999999999962,stop,738
2026-04-29,AVT,12,780,79.705,False,False,True,0.768458691424635,eod,955
2026-04-29,AVT,13,840,80.31,False,False,True,0.3860042335948226,eod,955
2026-04-29,AVT,14,900,79.595,False,False,True,0.8386205163641006,eod,955
2026-04-29,BEP,9,600,34.1,False,True,True,-1.0489999999999962,stop,693
2026-04-29,BEP,10,660,33.99,False,True,True,-1.0490000000000037,stop,695
2026-04-29,BEP,11,720,33.38,False,True,True,-1.0490000000000017,stop,801
2026-04-29,BEP,12,780,33.05,False,True,True,-1.0490000000000028,stop,868
2026-04-29,BEP,13,840,33.0,False,True,True,-1.0489999999999964,stop,869
2026-04-29,BEP,14,900,32.09,False,True,True,-0.17139295730757712,eod,955
2026-04-29,BEPC,9,600,38.78,False,True,True,-1.0489999999999982,stop,615
2026-04-29,BEPC,10,660,38.23,False,True,True,-1.0490000000000026,stop,688
2026-04-29,BEPC,11,720,37.18,False,True,True,-1.0489999999999993,stop,757
2026-04-29,BEPC,12,780,36.335,False,True,True,-1.0489999999999997,stop,848
2026-04-29,BEPC,13,840,35.955,False,True,True,-1.049000000000005,stop,866
2026-04-29,BEPC,14,900,35.08,False,True,True,0.04275940706955698,eod,955
2026-04-29,BHE,9,601,69.59,False,False,True,1.6453513435838385,eod,955
2026-04-29,BHE,10,661,70.06,False,False,True,-1.048999999999996,stop,719
2026-04-29,BHE,11,720,68.7,False,False,True,2.3144104803493475,eod,955
2026-04-29,BHE,12,780,68.93,False,False,True,2.1398520237922356,eod,955
