day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-05-01,OPRA,13,840,17.43,False,False,True,-0.5163511187607548,eod,955
2025-05-01,OPRA,14,900,17.405,False,False,True,-0.4452743464521738,eod,955
2025-05-01,ORIC,9,600,5.565,False,False,False,-1.049000000000003,stop,807
2025-05-01,ORIC,10,660,5.69,False,False,False,-1.1034270650263565,stop,696
2025-05-01,ORIC,11,721,5.58,False,False,False,-1.0489999999999984,stop,806
2025-05-01,ORIC,12,780,5.6,False,False,False,-1.0489999999999975,stop,806
2025-05-01,ORIC,13,840,5.51,False,False,False,0.9528130671506403,eod,955
2025-05-01,ORIC,14,900,5.58,False,False,False,0.31362007168458866,eod,955
2025-05-01,OSIS,9,600,212.075,False,True,True,2.836260756807732,eod,955
2025-05-01,OSIS,10,660,221.825,False,True,True,0.513918629550322,eod,955
2025-05-01,OSIS,11,721,218.94,False,True,True,1.1795469078286236,eod,955
2025-05-01,OSIS,12,780,223.45,False,False,True,0.14656522712016157,eod,955
2025-05-01,OSIS,13,841,223.075,False,False,True,0.2308640591729241,eod,955
2025-05-01,OSIS,14,900,221.565,False,False,True,0.5731952248775746,eod,955
2025-05-01,OTLY,9,600,10.475,False,False,False,3.4606205250596602,eod,955
2025-05-01,OTLY,10,660,10.9215,True,False,False,1.2750080117200004,eod,955
2025-05-01,OTLY,11,724,11.03,True,False,False,0.7706255666364422,eod,955
2025-05-01,OTLY,12,781,10.885,True,False,False,1.446945337620572,eod,955
2025-05-01,OTLY,13,840,10.975,True,False,False,1.0250569476081988,eod,955
2025-05-01,OTLY,14,900,11.06,True,False,False,0.6329113924050589,eod,955
2025-05-01,OWL,9,600,17.905,False,False,False,0.5026528902541177,eod,955
2025-05-01,OWL,10,660,18.25,False,False,False,-0.45205479452054315,eod,955
2025-05-01,OWL,11,720,17.935,False,False,False,0.4181767493727421,eod,955
2025-05-01,OWL,12,780,17.99,False,False,False,0.2640355753196288,eod,955
2025-05-01,OWL,13,840,18.265,False,False,False,-0.4927456884752233,eod,955
2025-05-01,OWL,14,900,18.24,False,False,False,-0.42489035087718763,eod,955
2025-05-01,PATK,9,600,80.34,False,False,True,-1.049000000000001,stop,619
2025-05-01,PATK,10,660,80.09,False,True,True,1.33599700337121,eod,955
2025-05-01,PATK,11,720,81.06,False,False,True,0.7216876387860847,eod,955
2025-05-01,PATK,12,780,80.81,False,False,True,0.8786041331518353,eod,955
2025-05-01,PATK,13,840,80.57,False,False,True,1.0301601092217993,eod,955
2025-05-01,PATK,14,900,81.085,False,False,True,0.7060492076216361,eod,955
2025-05-01,PHH,10,660,15.18,True,False,False,-1.0490000000000013,stop,717
2025-05-01,PHH,11,720,14.12,True,False,False,0.849858356940508,eod,955
2025-05-01,PHH,12,781,14.48,True,False,False,-1.0490000000000013,stop,868
2025-05-01,PHH,13,840,14.515,True,False,False,-1.048999999999999,stop,868
2025-05-01,PPC,9,600,47.33,False,True,True,-1.0490000000000035,stop,626
2025-05-01,PPC,10,660,46.44,False,True,True,0.40913006029285265,eod,955
2025-05-01,PPC,11,720,46.75,False,True,True,0.07486631016042793,eod,955
2025-05-01,PPC,12,780,46.3,False,True,True,0.5615550755939547,eod,955
2025-05-01,PPC,13,840,46.495,False,False,True,0.34949994623077923,eod,955
2025-05-01,PPC,14,900,46.52,False,False,True,0.32244196044711687,eod,955
2025-05-01,PSTL,9,600,12.585,False,True,True,0.6952721493841845,eod,955
2025-05-01,PSTL,10,661,12.7,False,False,True,0.23622047244094724,eod,955
2025-05-01,PSTL,11,723,12.565,False,False,True,0.7759649820931153,eod,955
2025-05-01,PSTL,12,781,12.62,False,False,True,0.5546751188589569,eod,955
2025-05-01,PSTL,13,840,12.6596,False,False,True,0.39653701538753344,eod,955
2025-05-01,PSTL,14,900,12.715,False,False,True,0.17695635076681013,eod,955
2025-05-01,PTC,9,600,155.76,False,False,False,0.39162814586543165,eod,955
2025-05-01,PTC,10,660,159.15,False,False,False,-0.6817467797675215,eod,955
2025-05-01,PTC,11,720,158.99,False,False,False,-0.6321152273727968,eod,955
2025-05-01,PTC,12,780,159.91,False,False,False,-0.9161403289350241,eod,955
2025-05-01,PTC,13,840,159.675,False,False,False,-0.8439016752779149,eod,955
2025-05-01,PTC,14,900,159.325,False,False,False,-0.7359171504785823,eod,955
2025-05-01,PWR,9,600,319.92,False,True,True,0.5751437859464894,eod,955
2025-05-01,PWR,10,660,325.5,False,False,True,-0.2918586789554501,eod,955
2025-05-01,PWR,11,720,326.26,False,True,True,-1.0489999999999988,stop,836
2025-05-01,PWR,12,780,323.52,False,True,True,0.012363996043527623,eod,955
2025-05-01,PWR,13,840,319.82,False,True,True,0.5909574135451211,eod,955
2025-05-01,PWR,14,900,324.38,False,False,True,-0.12022936062642185,eod,955
2025-05-01,RBBN,9,600,3.31,False,False,True,-1.091253776435041,stop,798
2025-05-01,RBBN,10,660,3.435,True,False,True,-1.0490000000000022,stop,676
2025-05-01,RBBN,11,720,3.295,True,True,True,-1.0489999999999997,stop,814
2025-05-01,RBBN,12,781,3.27,True,False,True,-1.1192660550458722,stop,822
2025-05-01,RBBN,13,840,3.18,True,False,True,1.1792452830188618,eod,955
2025-05-01,RBBN,14,900,3.2,True,False,True,0.8593749999999948,eod,955
2025-05-01,RBLX,9,600,69.63,False,True,True,-1.0490000000000006,stop,763
2025-05-01,RBLX,10,660,69.69,False,True,True,-1.0490000000000044,stop,748
2025-05-01,RBLX,11,720,69.595,False,True,True,-1.0490000000000035,stop,763
2025-05-01,RBLX,12,780,68.215,False,True,True,0.6560140731510635,eod,955
2025-05-01,RBLX,13,840,68.48,False,False,True,0.45998831775700416,eod,955
2025-05-01,RBLX,14,900,68.51,False,False,True,0.4378922784994859,eod,955
2025-05-01,RGNX,9,600,9.46,False,False,False,2.2991543340380534,eod,955
2025-05-01,RGNX,10,660,9.66,False,False,False,1.2163561076604468,eod,955
2025-05-01,RGNX,11,720,9.69,False,False,False,1.0577915376677016,eod,955
2025-05-01,RGNX,12,780,9.745,False,False,False,0.7696254489481783,eod,955
2025-05-01,RGNX,13,841,9.675,False,False,False,1.1369509043927577,eod,955
2025-05-01,RGNX,14,900,9.79,False,False,False,0.5362614913176728,eod,955
2025-05-01,SAIC,9,600,119.06,False,False,False,0.23937510498907758,eod,955
2025-05-01,SAIC,10,660,120.935,False,False,False,-0.539546037127385,eod,955
2025-05-01,SAIC,11,720,119.9,False,False,False,-0.11259382819016292,eod,955
2025-05-01,SAIC,12,780,119.7,False,False,False,-0.029239766081874365,eod,955
2025-05-01,SAIC,13,840,120.0,False,False,False,-0.1541666666666682,eod,955
2025-05-01,SAIC,14,900,120.02,False,False,False,-0.16247292117980328,eod,955
2025-05-01,SCI,9,600,76.435,False,True,True,-1.0923268136324935,stop,627
2025-05-01,SCI,10,660,75.885,False,True,True,0.3722738354088396,eod,955
2025-05-01,SCI,11,720,76.27,False,False,True,0.11800183558411319,eod,955
2025-05-01,SCI,12,780,76.77,False,False,True,-0.20841474534322918,eod,955
2025-05-01,SCI,13,840,76.53,False,False,True,-0.052267084803343744,eod,955
2025-05-01,SCI,14,900,76.835,False,False,True,-0.25053686471008774,eod,955
2025-05-01,SHAK,9,600,91.69,False,True,True,-1.049,stop,704
2025-05-01,SHAK,10,660,91.985,False,True,True,-1.0490000000000015,stop,704
2025-05-01,SHAK,11,720,89.38,False,True,True,-1.049000000000003,stop,778
2025-05-01,SHAK,12,780,87.47,False,True,True,1.2118440608208496,eod,955
2025-05-01,SHAK,13,840,87.47,False,True,True,1.2118440608208496,eod,955
2025-05-01,SHAK,14,900,88.575,False,False,True,0.5729607677109787,eod,955
2025-05-01,SMG,9,600,52.4,False,False,True,0.88740458015267,eod,955
2025-05-01,SMG,10,660,52.945,False,False,True,-1.0489999999999973,stop,777
2025-05-01,SMG,11,720,53.58,True,False,True,-1.0661534154535193,stop,764
2025-05-01,SMG,12,780,51.98,True,False,True,1.298576375529051,eod,955
2025-05-01,SMG,13,840,52.455,True,True,True,0.8340482318177463,eod,955
2025-05-01,SMG,14,900,53.16,True,False,True,0.1598946576373226,eod,955
2025-05-01,SUI,9,600,127.18,False,False,True,1.3366881585154933,eod,955
2025-05-01,SUI,10,660,129.55,False,False,True,0.39752991123118403,eod,955
2025-05-01,SUI,11,720,129.215,False,True,True,0.5281894516890491,eod,955
2025-05-01,SUI,12,780,129.96,False,False,True,0.23853493382579466,eod,955
2025-05-01,SUI,13,841,129.915,False,False,True,0.2559365739137198,eod,955
2025-05-01,SUI,14,900,130.09,False,False,True,0.1883311553539894,eod,955
2025-05-01,TBPH,9,600,9.89,False,False,True,2.5783619817997856,eod,955
2025-05-01,TBPH,10,664,9.85,False,False,True,2.7918781725888224,eod,955
2025-05-01,TBPH,11,723,9.88,False,False,True,2.631578947368425,eod,955
2025-05-01,TBPH,12,780,9.99,False,False,True,2.0520520520520553,eod,955
2025-05-01,TBPH,14,902,10.28,False,True,True,0.5836575875486417,eod,955
2025-05-01,TNC,9,600,69.77,False,False,True,-1.048999999999999,stop,608
2025-05-01,TNC,10,663,68.05,False,False,True,1.2858192505510615,eod,955
2025-05-01,TNC,11,722,68.58,False,True,True,0.8894721493146677,eod,955
2025-05-01,TNC,12,781,69.0022,False,False,True,0.5780975099344632,eod,955
2025-05-01,TNC,13,842,69.33,False,False,True,0.3389586037790267,eod,955
2025-05-01,TNC,14,900,69.73,False,False,True,0.05019360390075529,eod,955
2025-05-01,TRVI,9,600,6.76,False,False,True,1.3313609467455645,eod,955
2025-05-01,TRVI,10,660,7.13,False,True,True,-1.048999999999999,stop,699
2025-05-01,TRVI,11,720,6.87,False,False,True,0.5094614264919948,eod,955
2025-05-01,TRVI,12,780,6.92,False,False,True,0.1445086705202347,eod,955
2025-05-01,TRVI,13,840,6.985,False,False,True,-0.32211882605583253,eod,955
2025-05-01,TRVI,14,900,6.995,False,False,True,-0.39313795568262866,eod,955
2025-05-01,TSDD,9,600,34.34,False,False,False,-1.049000000000005,stop,629
2025-05-01,TSDD,10,660,32.82,False,False,False,2.209018890920182,eod,955
2025-05-01,TSDD,11,720,34.0016,False,False,False,0.39468730883252273,eod,955
2025-05-01,TSDD,12,780,34.35,False,False,False,-1.082445414847164,stop,803
2025-05-01,TSDD,13,841,34.44,False,False,False,-0.2468060394889583,eod,955
2025-05-01,TSDD,14,900,34.37,False,False,False,-0.14547570555716288,eod,955
2025-05-01,UCO,9,600,19.23,False,False,True,-1.0490000000000002,stop,724
2025-05-01,UCO,10,660,19.21,False,False,True,-1.0489999999999957,stop,726
2025-05-01,UCO,11,720,19.01,False,False,True,1.2361914781693748,eod,955
2025-05-01,UCO,12,780,19.06,False,False,True,1.1017838405036777,eod,955
2025-05-01,UCO,13,840,19.16,False,False,True,0.8350730688935318,eod,955
2025-05-01,UCO,14,900,19.51,False,True,True,-0.07688364941056158,eod,955
2025-05-01,UNG,9,600,16.83,False,False,True,1.4260249554367186,eod,955
2025-05-01,UNG,10,660,17.09,False,False,True,0.6436512580456388,eod,955
2025-05-01,UNG,11,720,17.11,False,False,True,0.5844535359438873,eod,955
2025-05-01,UNG,12,780,17.12,False,False,True,0.5549065420560659,eod,955
2025-05-01,UNG,13,840,17.08,False,False,True,0.6733021077283391,eod,955
2025-05-01,UNG,14,900,17.34,False,True,True,-0.08650519031142152,eod,955
2025-05-01,URTY,10,660,31.06,False,False,False,-1.0631519639407536,stop,715
2025-05-01,URTY,11,720,30.29,False,False,False,0.7923407065037946,eod,955
2025-05-01,URTY,12,780,30.26,False,False,False,0.8426966292134799,eod,955
2025-05-01,URTY,13,840,30.28,False,False,False,0.8091149273447807,eod,955
2025-05-01,URTY,14,900,30.75,False,False,False,0.03252032520325123,eod,955
2025-05-01,VTR,9,600,66.16,False,False,True,-0.27206771463119667,eod,955
2025-05-01,VTR,10,660,66.375,False,True,True,-0.4331450094161978,eod,955
2025-05-01,VTR,11,720,65.41,False,True,True,0.2981195535850793,eod,955
2025-05-01,VTR,12,780,65.32,False,True,True,0.36742192284140024,eod,955
2025-05-01,VTR,13,840,65.675,False,False,True,0.09516558812333425,eod,955
2025-05-01,VTR,14,900,66.33,False,False,True,-0.3995175636966693,eod,955
2025-05-01,WCC,9,600,158.67,False,True,True,-1.0489999999999973,stop,682
2025-05-01,WCC,10,660,160.675,False,False,True,-1.0490000000000033,stop,669
2025-05-01,WCC,11,721,154.9,False,False,True,-0.76500968366688,eod,955
2025-05-01,WCC,12,780,153.96,False,False,True,-0.46440633930891145,eod,955
2025-05-01,WCC,13,841,154.13,False,False,True,-0.5190423668331886,eod,955
2025-05-01,WCC,14,900,153.685,False,False,True,-0.37576861762696434,eod,955
2025-05-01,WD,9,601,74.9275,False,False,True,-1.0489999999999957,stop,847
2025-05-01,WD,10,660,75.98,False,False,True,-1.0490000000000044,stop,834
2025-05-01,WD,11,721,75.56,False,True,True,-1.049,stop,845
2025-05-01,WD,12,782,75.38,False,False,True,-1.0489999999999995,stop,845
2025-05-01,WD,13,843,74.43,False,False,True,-1.049000000000003,stop,851
2025-05-01,WD,14,900,73.47,False,False,True,0.9289505920783913,eod,955
2025-05-01,WEX,9,600,123.89,False,True,True,-0.7264508838485736,eod,955
2025-05-01,WEX,10,660,124.64,False,False,True,-1.0490000000000002,stop,950
2025-05-01,WEX,11,721,124.175,False,False,True,-0.8395409704046661,eod,955
2025-05-01,WEX,12,781,125.15,False,False,True,-1.061771873751501,stop,923
2025-05-01,WEX,13,840,123.485,False,False,True,-0.5648459327043748,eod,955
2025-05-01,WEX,14,900,123.12,False,False,True,-0.41829109811565957,eod,955
2025-05-01,WGMI,9,600,14.24,False,True,True,1.5098314606741532,eod,955
2025-05-01,WGMI,10,660,14.7585,False,False,True,-1.0602703526781108,stop,867
2025-05-01,WGMI,11,720,14.75,False,False,True,-0.27118644067796643,eod,955
2025-05-01,WGMI,12,780,14.68,False,False,True,-0.03405994550408651,eod,955
2025-05-01,WGMI,13,840,14.57,False,False,True,0.3431708991077551,eod,955
2025-05-01,WGMI,14,901,14.71,False,False,True,-0.1359619306594185,eod,955
2025-05-01,WH,9,600,86.505,False,True,True,-1.0489999999999995,stop,622
2025-05-01,WH,10,660,85.76,False,False,True,-0.32649253731343497,eod,955
2025-05-01,WH,11,720,85.515,False,True,True,-0.1841782143483582,eod,955
2025-05-01,WH,12,780,85.065,False,False,True,0.07935108446482388,eod,955
2025-05-01,WH,13,840,84.64,False,False,True,0.3308128544423443,eod,955
2025-05-01,WH,14,900,85.04,False,False,True,0.09407337723424065,eod,955
2025-05-01,ZVRA,9,601,7.245,False,False,True,3.0710835058661208,eod,955
2025-05-01,ZVRA,10,660,7.3872,False,False,True,2.0494910114793137,eod,955
2025-05-01,ZVRA,11,720,7.72,True,True,True,-0.19430051813471105,eod,955
2025-05-01,ZVRA,12,780,7.77,True,False,True,-1.0490000000000008,stop,832
2025-05-01,ZVRA,13,840,7.61,True,False,True,0.5256241787122193,eod,955
2025-05-01,ZVRA,14,900,7.71,True,False,True,-0.12970168612191654,eod,955
2025-05-02,ABR,9,600,10.84,False,False,True,-1.0489999999999975,stop,619
2025-05-02,ABR,10,660,10.6999,False,True,True,0.32757315488929806,eod,955
2025-05-02,ABR,11,720,10.775,False,False,True,-1.048999999999997,stop,801
2025-05-02,ABR,12,780,10.655,False,False,True,0.5396527451900508,eod,955
2025-05-02,ABR,13,840,10.655,False,True,True,0.5396527451900508,eod,955
2025-05-02,ABR,14,900,10.645,False,False,True,0.5871301080319414,eod,955
2025-05-02,AISP,9,600,3.93,False,False,True,0.11450381679389149,eod,955
2025-05-02,AISP,10,660,4.0853,True,True,True,-1.0489999999999977,stop,882
2025-05-02,AISP,11,720,4.14,True,False,True,-1.0490000000000013,stop,759
2025-05-02,AISP,12,780,4.08,True,False,True,-1.0489999999999995,stop,890
2025-05-02,AISP,13,840,4.0801,True,False,True,-1.0490000000000008,stop,890
2025-05-02,AISP,14,900,3.9945,True,False,True,-0.6947052196770525,eod,955
2025-05-02,AMZU,9,600,27.81,False,False,True,1.4293419633225477,eod,955
2025-05-02,AMZU,10,660,28.27,False,False,True,0.5925008843296793,eod,955
2025-05-02,AMZU,11,720,28.54,False,False,True,0.11387526278906983,eod,955
2025-05-02,AMZU,12,780,28.95,False,True,True,-0.5958549222797901,eod,955
2025-05-02,AMZU,13,840,28.64,False,False,True,-0.06110335195530742,eod,955
2025-05-02,AMZU,14,900,28.59,False,False,True,0.026232948583421786,eod,955
2025-05-02,ASND,9,600,176.7157,True,True,True,-1.049000000000003,stop,633
2025-05-02,ASND,10,661,174.21,True,False,True,-1.0490000000000037,stop,689
2025-05-02,ASND,11,720,172.72,True,False,True,-1.0489999999999968,stop,846
2025-05-02,ASND,12,780,172.495,True,False,True,-1.0490000000000013,stop,846
2025-05-02,ASND,13,842,169.96,True,False,True,0.876676865144735,eod,955
2025-05-02,ASND,14,900,170.6,True,False,True,0.685814771395076,eod,955
2025-05-02,ASTL,9,600,5.665,False,False,False,-1.0489999999999986,stop,616
2025-05-02,ASTL,10,660,5.67,False,False,False,0.7936507936507897,eod,955
2025-05-02,ASTL,11,721,5.71,False,False,False,0.43782837127845614,eod,955
2025-05-02,ASTL,12,781,5.78,True,False,False,-0.1730103806228418,eod,955
2025-05-02,ASTL,13,840,5.78,True,False,False,-0.1730103806228418,eod,955
2025-05-02,ASTL,14,901,5.72,True,False,False,0.34965034965035047,eod,955
2025-05-02,AVBP,9,602,21.17,True,False,False,0.7794048181388701,eod,955
2025-05-02,AVBP,10,661,21.475,True,False,False,0.05820721769499075,eod,955
2025-05-02,AVBP,11,721,21.48,True,False,False,0.046554934823090185,eod,955
2025-05-02,AVBP,12,780,21.61,True,False,False,-0.2545118000925474,eod,955
2025-05-02,AVBP,13,840,21.585,True,False,False,-0.19689599258744728,eod,955
2025-05-02,AVBP,14,903,21.68,True,False,False,-0.41512915129151035,eod,955
2025-05-02,BIO,9,600,241.39,False,False,True,-1.088771282986035,stop,684
2025-05-02,BIO,10,660,240.51,False,True,True,-1.0489999999999982,stop,714
2025-05-02,BIO,11,720,235.96,False,False,True,0.171639260891677,eod,955
2025-05-02,BIO,12,781,238.44,False,False,True,-0.35019292065089497,eod,955
2025-05-02,BIO,13,840,238.885,False,False,True,-0.44268162504970515,eod,955
2025-05-02,BIO,14,902,237.41,False,False,True,-0.13478791963270012,eod,955
2025-05-02,BJRI,9,600,36.07,True,True,True,2.231771555309112,eod,955
2025-05-02,BJRI,10,660,36.73,True,True,True,1.2932208004356145,eod,955
2025-05-02,BJRI,11,720,37.36,True,True,True,0.4282655246252684,eod,955
2025-05-02,BJRI,12,780,37.51,True,True,True,0.22660623833644603,eod,955
2025-05-02,BJRI,13,840,37.46,True,True,True,0.2936465563267463,eod,955
2025-05-02,BJRI,14,900,37.82,True,True,True,-0.1850872554204134,eod,955
2025-05-02,BLCO,9,600,11.61,False,False,True,-0.8182601205856976,eod,955
2025-05-02,BLCO,10,660,11.51,False,False,True,-0.390964378801042,eod,955
2025-05-02,BLCO,11,720,11.745,False,False,True,-1.0490000000000028,stop,929
2025-05-02,BLCO,12,780,11.86,False,True,True,-1.0489999999999984,stop,854
2025-05-02,BLCO,13,840,11.71,False,False,True,-1.048999999999998,stop,929
2025-05-02,BLCO,14,900,11.545,False,False,True,-0.5413598960588997,eod,955
2025-05-02,BMBL,9,600,4.695,False,False,False,-0.6389776357827552,eod,955
2025-05-02,BMBL,10,660,4.685,False,False,False,-0.5336179295624307,eod,955
2025-05-02,BMBL,11,720,4.695,True,False,False,-0.6389776357827552,eod,955
2025-05-02,BMBL,12,780,4.715,True,False,False,-0.8483563096500494,eod,955
2025-05-02,BMBL,13,840,4.715,True,False,False,-0.8483563096500494,eod,955
2025-05-02,BMBL,14,900,4.665,True,False,False,-0.32154340836013073,eod,955
2025-05-02,CMPR,10,660,40.34,False,False,False,-1.049000000000001,stop,865
2025-05-02,CMPR,11,720,39.73,False,False,False,0.03146237100428593,eod,955
2025-05-02,CMPR,12,780,40.01,False,False,False,-1.0490000000000022,stop,890
2025-05-02,CMPR,13,840,39.82,False,False,False,-1.0490000000000004,stop,906
2025-05-02,CMPR,14,901,39.14,False,False,False,0.7856412876852333,eod,955
2025-05-02,CMTL,10,663,1.5044,True,False,True,-1.0490000000000008,stop,677
2025-05-02,CMTL,11,721,1.475,True,True,True,0.338983050847457,eod,955
2025-05-02,CMTL,12,780,1.47,True,False,True,0.5102040816326556,eod,955
2025-05-02,CMTL,13,841,1.5,True,True,True,-0.4999999999999963,eod,955
2025-05-02,CMTL,14,902,1.49,True,False,True,-0.167785234899325,eod,955
2025-05-02,CYTK,9,600,36.5,False,True,True,-1.0489999999999988,stop,610
2025-05-02,CYTK,10,660,35.4865,False,True,True,2.8792639454440425,eod,955
2025-05-02,CYTK,11,720,36.9299,False,True,True,0.8124852761583365,eod,955
2025-05-02,CYTK,12,780,36.93,False,True,True,0.8123476848091022,eod,955
2025-05-02,CYTK,13,840,36.98,False,True,True,0.7436452136289915,eod,955
2025-05-02,CYTK,14,900,37.64,False,True,True,-0.14612114771519574,eod,955
