day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-05-22,ZM,10,660,80.37,False,True,False,False,False,80.37,1.1073783750155548,eod,955,1.1073783750155548,eod,955,1.1073783750155548,eod,955
2025-05-22,ZM,11,720,81.74,False,False,True,False,False,81.74,0.250795204306344,eod,955,0.250795204306344,eod,955,0.250795204306344,eod,955
2025-05-22,ZM,12,780,82.31,False,True,True,True,False,82.31,-0.0971935366298116,eod,955,-0.0971935366298116,eod,955,-0.0971935366298116,eod,955
2025-05-22,ZM,13,840,82.73,False,False,True,False,False,82.73,-0.35053789435512966,eod,955,-0.35053789435512966,eod,955,-0.35053789435512966,eod,955
2025-05-22,ZM,14,900,82.95,False,False,True,False,False,82.95,-0.4822182037371876,eod,955,-0.4822182037371876,eod,955,-0.4822182037371876,eod,955
2025-05-23,AAP,9,600,47.45,False,True,False,False,True,47.45,-1.0489999999999993,stop,647,-1.0489999999999993,stop,647,-1.0489999999999993,stop,647
2025-05-23,AAP,10,660,46.62,False,True,False,False,False,46.62,2.0377520377520413,eod,955,2.0,target,874,2.0377520377520413,eod,955
2025-05-23,AAP,11,720,47.4,False,True,True,False,False,47.4,1.1814345991561224,eod,955,1.1814345991561224,eod,955,1.1814345991561224,eod,955
2025-05-23,AAP,12,780,46.865,False,False,True,False,False,46.865,1.765710018137203,eod,955,1.765710018137203,eod,955,1.765710018137203,eod,955
2025-05-23,AAP,13,840,47.5,False,False,True,False,False,47.5,1.0736842105263158,eod,955,1.0736842105263158,eod,955,1.0736842105263158,eod,955
2025-05-23,AAP,14,900,48.33,False,False,True,False,False,48.33,0.19656528036416812,eod,955,0.19656528036416812,eod,955,0.19656528036416812,eod,955
2025-05-23,ABVX,13,840,5.73,False,True,False,True,False,5.73,-1.0489999999999993,stop,884,-1.0489999999999993,stop,884,-1.0489999999999993,stop,884
2025-05-23,ASPN,12,780,6.4665,True,True,False,False,True,6.4665,-0.39820613933348586,eod,955,-0.39820613933348586,eod,955,-0.39820613933348586,eod,955
2025-05-23,AUPH,9,600,8.375,False,True,False,True,False,8.375,-1.0489999999999955,stop,613,-1.0489999999999955,stop,613,-1.0489999999999955,stop,613
2025-05-23,AVBP,10,660,19.964,False,True,False,True,False,19.964,0.6411540773392096,eod,956,0.6411540773392096,eod,956,0.6411540773392096,eod,956
2025-05-23,BAH,9,600,109.9188,False,True,False,False,True,109.9188,-1.0490000000000033,stop,791,-1.0490000000000033,stop,791,-1.0490000000000033,stop,791
2025-05-23,BAH,10,660,112.06,True,True,False,False,False,112.06,-1.0489999999999995,stop,730,-1.0489999999999995,stop,730,-1.0489999999999995,stop,730
2025-05-23,BAH,11,720,110.835,True,True,True,False,False,110.835,-1.0490000000000015,stop,760,-1.0490000000000015,stop,760,-1.0490000000000015,stop,760
2025-05-23,BAH,12,780,108.2,True,True,True,False,True,108.2,0.17560073937153198,eod,955,0.17560073937153198,eod,955,0.17560073937153198,eod,955
2025-05-23,BAH,13,840,108.1,True,True,True,True,False,108.1,0.22201665124884487,eod,955,0.22201665124884487,eod,955,0.22201665124884487,eod,955
2025-05-23,BAH,14,900,109.135,True,True,True,True,False,109.135,-0.25427223163971574,eod,955,-0.25427223163971574,eod,955,-0.25427223163971574,eod,955
2025-05-23,BIRK,9,600,53.37,False,True,False,False,True,53.37,-0.11710698894510033,eod,955,-0.11710698894510033,eod,955,-0.11710698894510033,eod,955
2025-05-23,BWXT,9,600,113.91,False,True,False,True,False,113.91,2.374681766306734,eod,955,2.0,target,876,2.374681766306734,eod,955
2025-05-23,CPRT,9,600,54.92,False,True,False,False,True,54.92,-1.0489999999999993,stop,657,-1.0489999999999993,stop,657,-1.0489999999999993,stop,657
2025-05-23,CPRT,10,660,53.705,False,True,False,False,True,53.705,-0.24206312261427956,eod,955,-0.24206312261427956,eod,955,-0.24206312261427956,eod,955
2025-05-23,CPRT,11,720,53.91,False,True,True,True,False,53.91,-0.43127434613243854,eod,955,-0.43127434613243854,eod,955,-0.43127434613243854,eod,955
2025-05-23,CPRT,12,780,54.1401,False,True,True,True,False,54.1401,-0.6419456188666034,eod,955,-0.6419456188666034,eod,955,-0.6419456188666034,eod,955
2025-05-23,CPRT,13,840,53.625,False,True,True,True,False,53.625,-0.16783216783216787,eod,955,-0.16783216783216787,eod,955,-0.16783216783216787,eod,955
2025-05-23,CPRT,14,900,54.28,False,True,True,False,False,54.28,-0.76915991156964,eod,955,-0.76915991156964,eod,955,-0.76915991156964,eod,955
2025-05-23,CSAN,12,780,5.755,True,True,False,False,False,5.755,-0.3475238922675938,eod,955,-0.3475238922675938,eod,955,-0.3475238922675938,eod,955
2025-05-23,CURV,11,723,5.09,False,True,False,False,False,5.09,-1.1294695481335886,stop,861,-1.1294695481335886,stop,861,-1.1294695481335886,stop,861
2025-05-23,DECK,9,600,98.105,False,True,False,True,False,98.105,1.5340706386014886,eod,955,2.0,target,707,1.5340706386014886,eod,955
2025-05-23,DECK,10,660,99.43,False,True,False,False,False,99.43,0.8473297797445356,eod,955,0.8473297797445356,eod,955,0.8473297797445356,eod,955
2025-05-23,DECK,11,720,101.2006,False,True,True,False,False,101.2006,-0.04229223937407461,eod,955,-0.04229223937407461,eod,955,-0.04229223937407461,eod,955
2025-05-23,DECK,12,780,101.78,False,True,True,True,False,101.78,-0.3266850068775818,eod,955,-0.3266850068775818,eod,955,-0.3266850068775818,eod,955
2025-05-23,DECK,13,840,101.34,True,True,True,True,False,101.34,-0.1110124333925437,eod,955,-0.1110124333925437,eod,955,-0.1110124333925437,eod,955
2025-05-23,DECK,14,900,101.77,True,True,True,True,False,101.77,-0.3218040679964639,eod,955,-0.3218040679964639,eod,955,-0.3218040679964639,eod,955
2025-05-23,DJT,14,900,25.69,True,True,False,False,True,25.69,0.1167769560140108,eod,955,0.1167769560140108,eod,955,0.1167769560140108,eod,955
2025-05-23,DOMO,9,600,11.005,False,True,False,False,False,11.005,1.2494320763289326,eod,955,2.0,target,790,1.2494320763289326,eod,955
2025-05-23,DOMO,11,720,11.2153,False,True,True,False,False,11.2153,0.2884452489010553,eod,955,0.2884452489010553,eod,955,0.4494999999999969,lock_stop,920
2025-05-23,DOMO,12,780,11.36,True,False,True,False,False,11.36,-0.35211267605633856,eod,955,-0.35211267605633856,eod,955,-0.35211267605633856,eod,955
2025-05-23,DOMO,13,840,11.59,True,True,True,False,True,11.59,-1.0490000000000004,stop,916,-1.0490000000000004,stop,916,-1.0490000000000004,stop,916
2025-05-23,DOMO,14,900,11.5008,True,True,True,True,False,11.5008,-1.0519707324707868,stop,927,-1.0519707324707868,stop,927,-1.0519707324707868,stop,927
2025-05-23,DXLG,13,840,1.095,True,True,False,False,False,1.095,-1.048999999999997,stop,861,-1.048999999999997,stop,861,-1.048999999999997,stop,861
2025-05-23,DXLG,14,900,1.085,True,True,False,True,False,1.085,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-05-23,ERO,13,840,14.17,False,True,False,True,False,14.17,0.49400141143260556,eod,955,0.49400141143260556,eod,955,0.49400141143260556,eod,955
2025-05-23,EVLV,9,600,5.69,False,True,False,False,True,5.69,-0.04393673110721236,eod,955,-0.04393673110721236,eod,955,-0.04393673110721236,eod,955
2025-05-23,GEL,9,600,15.7522,False,True,False,False,False,15.7522,1.453130356394663,eod,955,1.453130356394663,eod,955,1.453130356394663,eod,955
2025-05-23,GME,9,600,31.41,False,True,False,False,True,31.41,2.4992040751353035,eod,955,2.0,target,877,2.4992040751353035,eod,955
2025-05-23,GME,10,660,31.8,True,True,False,False,False,31.8,1.8553459119496818,eod,955,1.8553459119496818,eod,955,1.8553459119496818,eod,955
2025-05-23,GME,11,720,31.7928,True,True,True,True,False,31.7928,1.8670894038901833,eod,955,1.8670894038901833,eod,955,1.8670894038901833,eod,955
2025-05-23,GME,12,780,32.03,True,True,True,True,False,32.03,1.4829847018420184,eod,955,1.4829847018420184,eod,955,1.4829847018420184,eod,955
2025-05-23,GME,13,840,32.4701,True,False,True,False,False,32.4701,0.7851839076565719,eod,955,0.7851839076565719,eod,955,0.7851839076565719,eod,955
2025-05-23,GME,14,900,32.48,True,False,True,False,False,32.48,0.7697044334975375,eod,955,0.7697044334975375,eod,955,0.7697044334975375,eod,955
2025-05-23,GOOS,13,840,11.935,True,True,False,True,False,11.935,-0.5240888144113948,eod,955,-0.5240888144113948,eod,955,-0.5240888144113948,eod,955
2025-05-23,GRDN,9,600,21.98,False,True,False,False,True,21.98,0.34121929026387404,eod,955,0.34121929026387404,eod,955,0.34121929026387404,eod,955
2025-05-23,GRDN,10,660,21.77,False,True,False,False,False,21.77,0.8268259072117554,eod,955,2.0,target,812,0.4494999999999993,lock_stop,878
2025-05-23,GRDN,11,720,22.315,False,True,True,False,True,22.315,-0.41451938158189994,eod,955,-0.41451938158189994,eod,955,-0.41451938158189994,eod,955
2025-05-23,GRDN,12,780,22.57,False,True,True,False,False,22.57,-1.0489999999999975,stop,871,-1.0489999999999975,stop,871,-1.0489999999999975,stop,871
2025-05-23,GRDN,13,840,22.66,True,True,True,True,False,22.66,-1.0489999999999986,stop,868,-1.0489999999999986,stop,868,-1.0489999999999986,stop,868
2025-05-23,GRDN,14,900,21.95,True,True,True,False,True,21.95,0.4100227790432795,eod,955,0.4100227790432795,eod,955,0.4100227790432795,eod,955
2025-05-23,LION,9,600,6.62,False,True,False,True,False,6.62,-0.11329305135951376,eod,955,-0.11329305135951376,eod,955,-0.11329305135951376,eod,955
2025-05-23,LOMA,13,841,13.635,False,True,False,False,False,13.635,0.3483681701503502,eod,955,0.3483681701503502,eod,955,0.3483681701503502,eod,955
2025-05-23,LOMA,14,900,13.75,False,True,True,True,False,13.75,-0.07272727272727109,eod,955,-0.07272727272727109,eod,955,-0.07272727272727109,eod,955
2025-05-23,MD,11,720,13.65,False,True,False,True,False,13.65,-0.20146520146520067,eod,955,-0.20146520146520067,eod,955,-0.20146520146520067,eod,955
2025-05-23,MIR,9,600,18.84,True,True,False,False,True,18.84,-0.17250530785563,eod,955,-0.17250530785563,eod,955,-0.17250530785563,eod,955
2025-05-23,MIR,10,660,19.08,True,True,False,False,False,19.08,-0.7992662473794566,eod,955,-0.7992662473794566,eod,955,-0.7992662473794566,eod,955
2025-05-23,MIR,11,720,18.91,True,True,True,True,False,18.91,-0.3569539925965142,eod,955,-0.3569539925965142,eod,955,-0.3569539925965142,eod,955
2025-05-23,MIR,12,780,18.97,True,True,True,True,False,18.97,-0.51396942540854,eod,955,-0.51396942540854,eod,955,-0.51396942540854,eod,955
2025-05-23,MIR,13,840,19.09,True,True,True,True,False,19.09,-0.8250392875851223,eod,955,-0.8250392875851223,eod,955,-0.8250392875851223,eod,955
2025-05-23,MIR,14,900,18.83,True,False,True,False,False,18.83,-0.1460435475305357,eod,955,-0.1460435475305357,eod,955,-0.1460435475305357,eod,955
2025-05-23,MNSO,9,600,18.17,False,True,False,True,False,18.17,-1.0490000000000006,stop,714,-1.0490000000000006,stop,714,-1.0490000000000006,stop,714
2025-05-23,MNSO,10,660,18.015,False,True,False,True,False,18.015,0.6661115736885909,eod,955,0.6661115736885909,eod,955,0.6661115736885909,eod,955
2025-05-23,MNSO,11,720,17.7898,False,True,True,False,False,17.7898,1.3074908093401763,eod,955,1.3074908093401763,eod,955,1.3074908093401763,eod,955
2025-05-23,MNSO,12,780,17.92,False,True,True,True,False,17.92,0.934709821428565,eod,955,0.934709821428565,eod,955,0.934709821428565,eod,955
2025-05-23,MNSO,13,840,18.0399,False,True,True,True,False,18.0399,0.5961784710558268,eod,955,0.5961784710558268,eod,955,0.5961784710558268,eod,955
2025-05-23,MNSO,14,900,18.03,False,True,True,True,False,18.03,0.6239600665557318,eod,955,0.6239600665557318,eod,955,0.6239600665557318,eod,955
2025-05-23,MSTY,11,720,21.34,False,True,False,False,True,21.34,0.5623242736644761,eod,955,0.5623242736644761,eod,955,0.5623242736644761,eod,955
2025-05-23,NESR,13,840,5.87,False,True,False,False,False,5.87,-0.17035775127768715,eod,955,-0.17035775127768715,eod,955,-0.17035775127768715,eod,955
2025-05-23,NEWP,13,840,1.36,True,True,False,False,False,1.36,-0.32352941176470973,eod,955,-0.32352941176470973,eod,955,-0.32352941176470973,eod,955
2025-05-23,NEWP,14,902,1.36,True,True,True,True,False,1.36,-0.32352941176470973,eod,955,-0.32352941176470973,eod,955,-0.32352941176470973,eod,955
2025-05-23,NLR,9,600,94.93,False,True,False,True,False,94.93,1.0165385020541402,eod,955,1.0165385020541402,eod,955,1.0165385020541402,eod,955
2025-05-23,NLR,10,660,95.4,False,True,False,True,False,95.4,0.7651991614255728,eod,955,0.7651991614255728,eod,955,0.7651991614255728,eod,955
2025-05-23,NLR,11,720,95.15,False,True,True,True,False,95.15,0.8985811875985226,eod,955,0.8985811875985226,eod,955,0.8985811875985226,eod,955
2025-05-23,NLR,12,780,96.043,False,True,True,False,False,96.043,0.42533032079380645,eod,955,0.42533032079380645,eod,955,0.42533032079380645,eod,955
2025-05-23,NLR,13,840,96.2,False,True,True,True,False,96.2,0.3430353430353401,eod,955,0.3430353430353401,eod,955,0.3430353430353401,eod,955
2025-05-23,NLR,14,900,97.38,False,True,True,False,False,97.38,-0.2669952762374172,eod,955,-0.2669952762374172,eod,955,-0.2669952762374172,eod,955
2025-05-23,NVD,10,660,18.64,False,True,False,False,False,18.64,-1.0490000000000008,stop,842,-1.0490000000000008,stop,842,-1.0490000000000008,stop,842
2025-05-23,OLLI,9,600,104.05,False,True,False,False,True,104.05,3.171552138395002,eod,955,2.0,target,733,3.171552138395002,eod,955
2025-05-23,OLLI,11,720,107.52,False,False,True,False,False,107.52,1.455543154761906,eod,955,1.455543154761906,eod,955,1.455543154761906,eod,955
2025-05-23,OLLI,12,780,108.29,False,False,True,False,False,108.29,1.0896666358851208,eod,955,1.0896666358851208,eod,955,1.0896666358851208,eod,955
2025-05-23,PLUS,9,600,70.47,True,True,False,False,True,70.47,-1.1486590038314155,stop,604,-1.1486590038314155,stop,604,-1.1486590038314155,stop,604
2025-05-23,PSFE,13,840,12.14,False,False,True,False,False,12.14,-0.45304777594728524,eod,955,-0.45304777594728524,eod,955,-0.45304777594728524,eod,955
2025-05-23,RAMP,9,600,32.085,False,True,False,True,False,32.085,-1.048999999999999,stop,721,-1.048999999999999,stop,721,-1.048999999999999,stop,721
2025-05-23,RAMP,10,660,31.64,False,True,False,False,False,31.64,-1.049000000000002,stop,824,-1.049000000000002,stop,824,-1.049000000000002,stop,824
2025-05-23,RAMP,11,720,31.49,False,False,True,False,False,31.49,-1.048999999999999,stop,886,-1.048999999999999,stop,886,-1.048999999999999,stop,886
2025-05-23,RAMP,12,780,31.46,False,False,True,False,False,31.46,-1.0502701843610986,stop,887,-1.0502701843610986,stop,887,-1.0502701843610986,stop,887
2025-05-23,RAMP,13,840,31.06,False,False,True,False,False,31.06,-0.515132002575659,eod,955,-0.515132002575659,eod,955,-0.515132002575659,eod,955
2025-05-23,RAMP,14,900,30.78,False,False,True,False,False,30.78,-0.06497725795971843,eod,955,-0.06497725795971843,eod,955,-0.06497725795971843,eod,955
2025-05-23,ROST,9,600,130.55,False,True,False,False,True,130.55,2.5545767905017147,eod,955,2.0,target,767,2.5545767905017147,eod,955
2025-05-23,ROST,10,660,129.69,False,True,False,True,False,129.69,2.903076567198703,eod,955,2.0,target,759,2.903076567198703,eod,955
2025-05-23,ROST,11,720,132.04,False,True,True,False,False,132.04,1.9615268100575514,eod,955,2.0,target,790,1.9615268100575514,eod,955
2025-05-23,ROST,12,780,135.23,False,True,True,False,True,135.23,0.7357834799970456,eod,955,0.7357834799970456,eod,955,0.7357834799970456,eod,955
2025-05-23,ROST,13,840,135.305,False,True,True,True,False,135.305,0.7076604707882184,eod,955,0.7076604707882184,eod,955,0.7076604707882184,eod,955
2025-05-23,ROST,14,900,136.29,False,True,True,True,False,136.29,0.3411842394893277,eod,955,0.3411842394893277,eod,955,0.3411842394893277,eod,955
2025-05-23,SGML,12,780,5.98,True,True,False,False,True,5.98,-0.7525083612040186,eod,955,-0.7525083612040186,eod,955,-0.7525083612040186,eod,955
2025-05-23,SKE,9,600,12.05,False,True,False,False,False,12.05,0.8298755186721974,eod,955,0.8298755186721974,eod,955,0.8298755186721974,eod,955
2025-05-23,SKE,12,780,12.26,False,True,False,True,False,12.26,-0.04078303425774782,eod,955,-0.04078303425774782,eod,955,-0.04078303425774782,eod,955
2025-05-23,SPRY,13,840,15.15,False,True,False,False,False,15.15,-0.5610561056105593,eod,955,-0.5610561056105593,eod,955,-0.5610561056105593,eod,955
2025-05-23,SRFM,12,783,2.6112,True,True,False,False,False,2.6112,-1.0489999999999995,stop,806,-1.0489999999999995,stop,806,-1.0489999999999995,stop,806
2025-05-23,STEP,9,600,59.95,False,True,False,False,False,59.95,-1.0490000000000008,stop,673,-1.0490000000000008,stop,673,-1.0490000000000008,stop,673
2025-05-23,STEP,10,660,59.77,False,True,False,True,False,59.77,-1.0528442362389214,stop,871,-1.0528442362389214,stop,871,-1.0528442362389214,stop,871
2025-05-23,STEP,11,720,58.91,False,True,True,False,False,58.91,-0.42437616703445796,eod,955,-0.42437616703445796,eod,955,-0.42437616703445796,eod,955
2025-05-23,STEP,12,780,58.91,False,True,True,True,False,58.91,-0.42437616703445796,eod,955,-0.42437616703445796,eod,955,-0.42437616703445796,eod,955
2025-05-23,TIC,10,661,10.52,False,True,False,False,False,10.52,-1.048999999999997,stop,794,-1.048999999999997,stop,794,-1.048999999999997,stop,794
2025-05-23,TRVG,13,845,4.24,True,True,False,False,True,4.24,-1.0489999999999948,stop,877,-1.0489999999999948,stop,877,-1.0489999999999948,stop,877
2025-05-23,TSLG,14,900,7.2253,False,False,True,False,False,7.2253,-0.38268307198317014,eod,955,-0.38268307198317014,eod,955,-0.38268307198317014,eod,955
2025-05-23,URNM,9,600,40.31,False,True,False,False,True,40.31,0.9178863805507209,eod,955,0.9178863805507209,eod,955,0.9178863805507209,eod,955
2025-05-23,URNM,10,660,40.58,True,True,False,True,False,40.58,0.5791030064070968,eod,955,0.5791030064070968,eod,955,0.5791030064070968,eod,955
2025-05-23,URNM,11,720,40.27,True,True,True,True,False,40.27,0.9684628755897631,eod,955,0.9684628755897631,eod,955,0.9684628755897631,eod,955
2025-05-23,URNM,12,780,40.36,True,True,True,True,False,40.36,0.8548067393458824,eod,955,0.8548067393458824,eod,955,0.8548067393458824,eod,955
2025-05-23,URNM,13,840,40.56,True,True,True,True,False,40.56,0.604043392504925,eod,955,0.604043392504925,eod,955,0.604043392504925,eod,955
2025-05-23,URNM,14,900,41.09,True,True,True,False,False,41.09,-0.0486736432222026,eod,955,-0.0486736432222026,eod,955,-0.0486736432222026,eod,955
2025-05-27,ALTG,9,600,4.835,False,True,False,True,False,4.835,2.11995863495346,eod,955,2.0,target,628,2.11995863495346,eod,955
2025-05-27,ALTG,10,665,5.025,False,True,False,False,True,5.025,0.14925373134328002,eod,955,0.14925373134328002,eod,955,0.14925373134328002,eod,955
2025-05-27,ALTG,13,840,5.05,True,True,False,True,False,5.05,-0.09900990099009692,eod,955,-0.09900990099009692,eod,955,-0.09900990099009692,eod,955
2025-05-27,AMSC,10,660,26.48,False,True,False,False,True,26.48,1.4728096676737124,eod,955,1.4728096676737124,eod,955,1.4728096676737124,eod,955
2025-05-27,AMSC,11,720,26.611,False,False,True,False,False,26.611,1.2194205403780436,eod,955,1.2194205403780436,eod,955,1.2194205403780436,eod,955
2025-05-27,AMSC,12,780,26.67,False,True,True,True,False,26.67,1.1061117360329948,eod,955,1.1061117360329948,eod,955,1.1061117360329948,eod,955
2025-05-27,AMSC,13,840,26.72,False,False,True,False,False,26.72,1.0104790419161698,eod,955,1.0104790419161698,eod,955,1.0104790419161698,eod,955
2025-05-27,ATS,9,600,30.99,False,True,False,False,True,30.99,-0.8551145530816333,eod,955,-0.8551145530816333,eod,955,-0.8551145530816333,eod,955
2025-05-27,ATS,10,660,31.23,True,True,False,True,False,31.23,-1.0576368876080655,stop,910,-1.0576368876080655,stop,910,-1.0576368876080655,stop,910
2025-05-27,ATS,11,720,30.85,True,True,True,False,False,30.85,-0.6320907617504052,eod,955,-0.6320907617504052,eod,955,-0.6320907617504052,eod,955
2025-05-27,ATS,12,781,30.92,True,True,True,True,False,30.92,-0.7438551099611901,eod,955,-0.7438551099611901,eod,955,-0.7438551099611901,eod,955
2025-05-27,ATS,13,840,30.92,True,False,True,False,False,30.92,-0.7438551099611901,eod,955,-0.7438551099611901,eod,955,-0.7438551099611901,eod,955
2025-05-27,ATS,14,900,30.77,True,True,True,True,False,30.77,-0.5037374065648329,eod,955,-0.5037374065648329,eod,955,-0.5037374065648329,eod,955
2025-05-27,AXTI,12,781,1.5901,True,True,False,False,True,1.5901,-1.0489999999999986,stop,805,-1.0489999999999986,stop,805,-1.0489999999999986,stop,805
2025-05-27,BARK,12,780,1.3,True,True,False,True,False,1.3,0.19230769230768804,eod,955,0.19230769230768804,eod,955,0.19230769230768804,eod,955
2025-05-27,BLIV,9,604,4.9906,False,True,False,False,False,4.9906,-1.1069310303370308,stop,650,-1.1069310303370308,stop,650,-1.1069310303370308,stop,650
2025-05-27,BLIV,14,900,4.94,False,True,False,True,False,4.94,-0.40485829959514297,eod,959,-0.40485829959514297,eod,959,-0.40485829959514297,eod,959
2025-05-27,CAL,13,841,16.52,False,False,True,False,False,16.52,-0.21186440677966129,eod,955,-0.21186440677966129,eod,955,-0.21186440677966129,eod,955
2025-05-27,CBLL,9,600,17.1,False,True,False,False,False,17.1,0.7456140350877191,eod,955,0.7456140350877191,eod,955,0.7456140350877191,eod,955
2025-05-27,CBLL,10,661,17.345,False,True,False,False,False,17.345,0.028826751225141306,eod,955,0.028826751225141306,eod,955,0.028826751225141306,eod,955
2025-05-27,CINT,13,843,6.06,False,True,False,False,False,6.06,-1.0490000000000002,stop,927,-1.0490000000000002,stop,927,-1.0490000000000002,stop,927
2025-05-27,CLDX,12,781,19.99,False,True,False,True,False,19.99,-1.0489999999999993,stop,794,-1.0489999999999993,stop,794,-1.0489999999999993,stop,794
2025-05-27,CLF,10,660,6.205,False,True,False,False,False,6.205,1.289282836422238,eod,955,2.0,target,828,1.289282836422238,eod,955
2025-05-27,CLF,11,720,6.255,False,False,True,False,False,6.255,0.8792965627498044,eod,955,0.8792965627498044,eod,955,0.8792965627498044,eod,955
2025-05-27,CLF,12,780,6.38,False,False,True,False,False,6.38,-0.11755485893416663,eod,955,-0.11755485893416663,eod,955,-0.11755485893416663,eod,955
2025-05-27,CMP,9,600,20.06,True,True,False,False,True,20.06,-1.0489999999999962,stop,679,-1.0489999999999962,stop,679,-1.0489999999999962,stop,679
2025-05-27,CTKB,9,600,2.485,False,True,False,False,False,2.485,1.6096579476861157,eod,955,2.0,target,827,1.6096579476861157,eod,955
2025-05-27,EH,9,600,15.6736,True,True,False,True,False,15.6736,0.530828909759082,eod,955,0.530828909759082,eod,955,0.530828909759082,eod,955
2025-05-27,ELDN,11,721,3.21,False,True,False,False,True,3.21,-1.0489999999999997,stop,866,-1.0489999999999997,stop,866,-1.0489999999999997,stop,866
2025-05-27,ELDN,12,780,3.25,True,True,False,False,False,3.25,-1.1258461538461517,stop,859,-1.1258461538461517,stop,859,-1.1258461538461517,stop,859
2025-05-27,ELDN,14,900,3.145,True,True,False,False,True,3.145,0.4769475357710624,eod,955,0.4769475357710624,eod,955,0.4769475357710624,eod,955
2025-05-27,EOSE,11,720,5.6913,False,False,True,False,False,5.6913,1.701720169381328,eod,955,1.701720169381328,eod,955,1.701720169381328,eod,955
2025-05-27,EVC,9,601,1.975,False,True,False,False,True,1.975,1.1392405063291096,eod,955,1.1392405063291096,eod,955,1.1392405063291096,eod,955
2025-05-27,FLR,9,600,42.67,False,True,False,True,False,42.67,0.9608624326224511,eod,955,0.9608624326224511,eod,955,0.9608624326224511,eod,955
2025-05-27,FLR,10,660,43.02,False,True,False,True,False,43.02,0.5462575546257551,eod,955,0.5462575546257551,eod,955,0.5462575546257551,eod,955
2025-05-27,FLR,11,720,43.26,False,True,True,True,False,43.26,0.26583448913546415,eod,955,0.26583448913546415,eod,955,0.26583448913546415,eod,955
2025-05-27,FLR,12,780,43.3,False,True,True,True,False,43.3,0.21939953810624124,eod,955,0.21939953810624124,eod,955,0.21939953810624124,eod,955
2025-05-27,FLR,13,840,43.72,False,False,True,False,False,43.72,-0.2630375114364095,eod,955,-0.2630375114364095,eod,955,-0.2630375114364095,eod,955
2025-05-27,FLYW,12,780,10.81,False,True,False,False,False,10.81,-1.0490000000000024,stop,924,-1.0490000000000024,stop,924,-1.0490000000000024,stop,924
2025-05-27,FRHC,11,724,170.33,False,True,False,True,False,170.33,-1.0490000000000006,stop,852,-1.0490000000000006,stop,852,-1.0490000000000006,stop,852
2025-05-27,FRHC,14,901,161.625,False,True,False,False,True,161.625,-1.0489999999999968,stop,924,-1.0489999999999968,stop,924,-1.0489999999999968,stop,924
2025-05-27,FUTU,13,840,106.665,False,True,False,False,True,106.665,0.1664088501382782,eod,955,0.1664088501382782,eod,955,0.1664088501382782,eod,955
2025-05-27,GME,9,600,33.71,False,True,False,True,False,33.71,1.9430436072382145,eod,955,2.0,target,683,1.9430436072382145,eod,955
2025-05-27,GME,10,660,34.7,False,True,False,False,True,34.7,0.46109510086455197,eod,955,0.46109510086455197,eod,955,0.46109510086455197,eod,955
2025-05-27,GME,11,720,34.88,False,True,True,True,False,34.88,0.20068807339449585,eod,955,0.20068807339449585,eod,955,0.20068807339449585,eod,955
2025-05-27,GME,12,780,35.04,True,True,True,True,False,35.04,-1.048999999999997,stop,860,-1.048999999999997,stop,860,-1.048999999999997,stop,860
2025-05-27,GPRK,9,600,6.535,False,True,False,False,True,6.535,-0.35501147666411786,eod,955,-0.35501147666411786,eod,955,-0.35501147666411786,eod,955
2025-05-27,GPRK,10,660,6.6,False,True,False,True,False,6.6,-1.0489999999999995,stop,937,-1.0489999999999995,stop,937,-1.0489999999999995,stop,937
2025-05-27,GPRK,11,720,6.54,False,False,True,False,False,6.54,-0.39296636085627057,eod,955,-0.39296636085627057,eod,955,-0.39296636085627057,eod,955
2025-05-27,GPRK,12,780,6.485,False,False,True,False,False,6.485,0.027756360832687833,eod,955,0.027756360832687833,eod,955,0.027756360832687833,eod,955
2025-05-27,INSE,9,600,7.79,True,True,False,False,False,7.79,0.4492939666238781,eod,955,0.4492939666238781,eod,955,0.4492939666238781,eod,955
2025-05-27,KTOS,9,600,38.635,True,True,False,False,True,38.635,-1.0490000000000006,stop,630,-1.0490000000000006,stop,630,-1.0490000000000006,stop,630
2025-05-27,LASR,9,600,14.795,False,True,False,True,False,14.795,2.28117607299764,eod,955,2.0,target,705,2.28117607299764,eod,955
2025-05-27,LASR,11,720,15.225,False,True,True,True,False,15.225,0.8045977011494262,eod,955,0.8045977011494262,eod,955,0.8045977011494262,eod,955
2025-05-27,LU,13,840,3.135,True,True,False,False,False,3.135,0.15948963317384743,eod,955,0.15948963317384743,eod,955,0.15948963317384743,eod,955
2025-05-27,MAMA,11,720,7.565,True,True,False,False,False,7.565,0.7600793126239216,eod,955,0.7600793126239216,eod,955,0.7600793126239216,eod,955
2025-05-27,MAMA,12,781,7.54,True,False,True,False,False,7.54,0.9283819628647177,eod,955,0.9283819628647177,eod,955,0.9283819628647177,eod,955
2025-05-27,MCS,10,661,18.375,True,True,False,False,True,18.375,0.8571428571428613,eod,955,0.8571428571428613,eod,955,0.8571428571428613,eod,955
2025-05-27,MSM,14,900,83.54,False,True,False,True,False,83.54,0.11970313622216223,eod,955,0.11970313622216223,eod,955,0.11970313622216223,eod,955
