day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-04-21,ABUS,13,840,3.26,True,False,True,-0.6901840490797543,eod,955
2025-04-21,ABUS,14,900,3.26,True,False,True,-0.6901840490797543,eod,955
2025-04-21,ALGM,9,600,17.05,False,False,False,-1.0489999999999962,stop,647
2025-04-21,ALGM,10,660,16.72,False,False,False,-1.0489999999999988,stop,809
2025-04-21,ALGM,11,720,16.49,False,False,False,0.33353547604609884,eod,955
2025-04-21,ALGM,12,780,16.535,False,False,False,0.19655276685818335,eod,955
2025-04-21,ALGM,13,840,16.55,False,False,False,0.1510574018126912,eod,955
2025-04-21,ALGM,14,900,16.57,False,False,False,0.09052504526252644,eod,955
2025-04-21,ARVN,9,600,8.46,False,False,False,1.9799054373522402,eod,955
2025-04-21,ARVN,10,660,8.72,False,False,False,0.43004587155962815,eod,955
2025-04-21,ARVN,11,720,8.67,False,False,False,0.7208765859284854,eod,955
2025-04-21,ARVN,12,780,8.85,False,False,False,-0.31073446327683524,eod,955
2025-04-21,ARVN,13,840,8.805,False,False,False,-0.05678591709255986,eod,955
2025-04-21,ARVN,14,900,8.735,False,False,False,0.3434459072696086,eod,955
2025-04-21,BBCP,9,603,6.11,False,False,True,-1.048999999999998,stop,886
2025-04-21,BBCP,10,665,6.17,False,False,True,-1.0490000000000028,stop,885
2025-04-21,BBCP,11,721,6.14,False,False,True,-1.0489999999999968,stop,885
2025-04-21,BBCP,12,780,6.145,False,False,True,-1.0490000000000002,stop,885
2025-04-21,BBCP,13,841,6.135,False,False,True,-1.0490000000000006,stop,885
2025-04-21,BBCP,14,900,5.905,False,True,True,-0.7197290431837418,eod,955
2025-04-21,BRZE,9,600,28.17,False,False,False,-1.0489999999999973,stop,708
2025-04-21,BRZE,10,660,27.76,False,False,False,-0.12608069164265198,eod,955
2025-04-21,BRZE,11,720,27.58,False,False,False,0.1994198694706361,eod,955
2025-04-21,BRZE,12,780,27.662,False,False,False,0.050610946424702305,eod,955
2025-04-21,BRZE,13,840,27.5,False,False,False,0.34545454545454735,eod,955
2025-04-21,BRZE,14,900,27.51,False,False,False,0.3271537622682654,eod,955
2025-04-21,CGON,9,600,20.52,False,False,False,-0.21929824561403516,eod,955
2025-04-21,CGON,10,660,21.59,True,False,False,-1.0489999999999968,stop,685
2025-04-21,CGON,11,720,20.92,True,False,False,-1.0489999999999982,stop,837
2025-04-21,CGON,12,781,20.945,True,False,False,-1.0873955597994738,stop,837
2025-04-21,CGON,13,840,20.44,True,False,False,-0.02446183953033654,eod,955
2025-04-21,CGON,14,900,20.515,True,False,False,-0.20716548866683152,eod,955
2025-04-21,COF,9,600,164.87,False,True,True,-1.0489999999999997,stop,704
2025-04-21,COF,10,660,162.815,False,False,True,0.7047876424162419,eod,955
2025-04-21,COF,11,720,162.005,False,False,True,0.9583037560569138,eod,955
2025-04-21,COF,12,780,164.51,False,False,True,0.1823597349705255,eod,955
2025-04-21,COF,13,840,163.795,False,False,True,0.40141640465216377,eod,955
2025-04-21,COF,14,900,164.01,False,False,True,0.33534540576794714,eod,955
2025-04-21,CRESY,9,600,12.33,False,False,False,-1.0489999999999993,stop,635
2025-04-21,CRESY,10,661,12.025,False,False,False,-1.275384615384611,stop,705
2025-04-21,CRESY,11,722,11.79,False,False,False,-1.0490000000000037,stop,806
2025-04-21,CRESY,12,782,11.63,False,False,False,-0.17196904557180126,eod,955
2025-04-21,CRESY,13,840,11.48,False,False,False,0.47909407665505066,eod,955
2025-04-21,CRESY,14,902,11.51,False,False,False,0.3475238922675938,eod,955
2025-04-21,CRWL,9,600,23.36,False,False,True,-1.1405179794520424,stop,650
2025-04-21,CRWL,10,661,22.93,False,False,True,-1.1391844744875694,stop,710
2025-04-21,CRWL,12,781,22.35,False,False,True,1.0331096196868033,eod,956
2025-04-21,CWH,9,600,11.39,False,False,False,2.743634767339769,eod,955
2025-04-21,CWH,10,660,11.2721,False,False,False,3.2953043354831717,eod,955
2025-04-21,CWH,11,720,11.2,False,False,False,3.6383928571428594,eod,955
2025-04-21,CWH,12,780,11.38,False,False,False,2.7899824253075476,eod,955
2025-04-21,CWH,13,840,11.68,False,False,False,1.4340753424657515,eod,955
2025-04-21,CWH,14,900,11.74,False,False,False,1.1712095400340736,eod,955
2025-04-21,EGHT,9,601,1.545,False,False,True,3.074433656957935,eod,955
2025-04-21,EGHT,10,661,1.525,False,False,True,3.770491803278692,eod,955
2025-04-21,EGHT,11,720,1.55,False,False,True,2.9032258064515952,eod,955
2025-04-21,EGHT,12,780,1.56,False,False,True,2.5641025641025497,eod,955
2025-04-21,EGHT,14,900,1.63,True,True,True,0.3067484662576693,eod,955
2025-04-21,EHC,9,600,101.84,False,False,True,-1.0489999999999984,stop,646
2025-04-21,EHC,10,660,100.0,False,False,True,-1.0539950000000005,stop,692
2025-04-21,EHC,11,720,97.2,False,False,True,-1.049000000000003,stop,771
2025-04-21,EHC,12,780,95.055,False,False,True,0.5496817631897258,eod,955
2025-04-21,EHC,13,840,95.88,False,True,True,0.11472674176053298,eod,955
2025-04-21,EHC,14,900,95.55,False,True,True,0.2878074306645718,eod,955
2025-04-21,ENOV,9,600,31.3078,False,False,False,-1.049000000000002,stop,717
2025-04-21,ENOV,10,660,31.025,False,False,False,1.7082997582594723,eod,955
2025-04-21,ENOV,11,721,30.75,False,False,False,2.1707317073170675,eod,955
2025-04-21,ENOV,12,780,31.15,False,False,False,1.5008025682182995,eod,955
2025-04-21,ENOV,13,840,31.465,False,False,False,0.9852216748768479,eod,955
2025-04-21,ENOV,14,900,31.6,False,False,False,0.7674050632911366,eod,955
2025-04-21,FCNCA,11,723,1676.055,False,False,True,0.2743048408315943,eod,955
2025-04-21,FCNCA,12,781,1676.92,False,False,True,0.2483720153614929,eod,955
2025-04-21,FCNCA,13,840,1658.475,False,False,True,0.807217473884144,eod,955
2025-04-21,FG,9,600,34.22,False,False,False,-1.2469316189362887,stop,693
2025-04-21,FG,10,660,33.78,False,False,False,-1.1176110124333851,stop,833
2025-04-21,FG,11,720,33.21,False,False,False,0.0,eod,955
2025-04-21,FG,12,780,33.18,False,False,False,0.04520795660036321,eod,955
2025-04-21,FG,13,840,33.09,False,False,False,0.1813236627379836,eod,955
2025-04-21,FG,14,900,32.98,False,False,False,0.3486961795027363,eod,955
2025-04-21,FNGB,9,600,10.08,False,False,False,-1.048999999999999,stop,704
2025-04-21,FNGB,10,660,10.04,False,False,False,-1.049,stop,706
2025-04-21,FNGB,11,720,9.84,False,False,False,0.965447154471544,eod,955
2025-04-21,FNGB,12,780,9.81,False,False,False,1.12130479102955,eod,955
2025-04-21,FNGB,13,840,9.6899,False,False,False,1.7549200714145545,eod,955
2025-04-21,FNGB,14,900,9.6944,False,False,False,1.7308961874896873,eod,955
2025-04-21,FORM,9,601,24.12,False,False,True,1.6998341625207234,eod,955
2025-04-21,FORM,10,660,24.66,False,False,True,-1.0489999999999993,stop,693
2025-04-21,FORM,11,721,24.175,False,False,True,1.582213029989662,eod,955
2025-04-21,FORM,12,780,24.52,False,True,True,0.8564437194127259,eod,955
2025-04-21,FORM,13,840,24.67,False,False,True,0.5472233481961876,eod,955
2025-04-21,FORM,14,900,24.735,False,False,True,0.4143925611481729,eod,955
2025-04-21,FR,9,600,46.1,False,False,False,-1.0489999999999997,stop,726
2025-04-21,FR,10,660,45.68,False,False,False,-1.0490000000000002,stop,826
2025-04-21,FR,11,720,45.265,False,False,False,0.11598365182811932,eod,955
2025-04-21,FR,12,780,45.26,False,False,False,0.12152010605391002,eod,955
2025-04-21,FR,13,840,44.81,False,False,False,0.6248605222048593,eod,955
2025-04-21,FR,14,900,44.66,False,False,False,0.7948947604120026,eod,955
2025-04-21,HROW,9,600,23.12,False,False,False,0.17301038062283414,eod,955
2025-04-21,HROW,10,660,23.5,False,False,False,-1.0808829787234076,stop,693
2025-04-21,HROW,11,722,23.29,False,False,False,-0.19321597252039407,eod,955
2025-04-21,HROW,12,780,23.265,False,False,False,-0.1396948205458874,eod,955
2025-04-21,HROW,13,840,23.0141,False,False,False,0.40388283704337863,eod,955
2025-04-21,HROW,14,902,22.93,False,False,False,0.5887483645878745,eod,955
2025-04-21,HRTG,9,600,19.288,False,True,True,-1.0489999999999977,stop,695
2025-04-21,HRTG,10,660,19.15,False,False,True,-1.0490000000000013,stop,699
2025-04-21,HRTG,11,720,18.92,False,True,True,-1.0489999999999973,stop,831
2025-04-21,HRTG,12,780,18.7508,False,False,True,-1.0489999999999997,stop,899
2025-04-21,HRTG,13,840,18.62,False,False,True,0.09398496240601568,eod,955
2025-04-21,HRTG,14,900,18.375,False,False,True,0.7619047619047656,eod,955
2025-04-21,JACK,9,600,22.99,False,False,False,3.9147455415397903,eod,955
2025-04-21,JACK,10,660,23.33,False,False,False,3.1290184312044618,eod,955
2025-04-21,JACK,11,720,23.465,False,False,False,2.823353931387168,eod,955
2025-04-21,JACK,12,780,23.775,False,False,False,2.1345951629863302,eod,955
2025-04-21,JACK,13,840,24.08,True,False,False,1.4742524916943531,eod,955
2025-04-21,JACK,14,900,24.225,True,False,False,1.1661506707946274,eod,955
2025-04-21,KRO,9,602,6.84,False,False,True,1.864035087719297,eod,955
2025-04-21,KRO,10,664,6.82,False,False,True,2.0161290322580596,eod,955
2025-04-21,KRO,11,720,6.87,False,False,True,1.637554585152831,eod,955
2025-04-21,KRO,12,781,6.91,False,False,True,1.3386396526772733,eod,955
2025-04-21,KRO,13,840,6.98,False,False,True,0.8237822349570169,eod,955
2025-04-21,KRO,14,900,7.04,False,True,True,0.39062499999999667,eod,955
2025-04-21,LENZ,9,600,23.54,False,False,False,1.5824129141886154,eod,955
2025-04-21,LENZ,10,660,24.4575,False,False,False,-1.0490000000000008,stop,705
2025-04-21,LENZ,11,722,24.3,False,False,False,-0.030864197530865327,eod,955
2025-04-21,LENZ,12,782,24.13,False,False,False,0.32117695814339137,eod,955
2025-04-21,LENZ,13,840,24.2,False,False,False,0.17561983471074494,eod,955
2025-04-21,LUCK,10,660,8.3,False,False,True,-1.0490000000000004,stop,717
2025-04-21,LUCK,11,721,8.155,False,False,True,1.3795217657878687,eod,955
2025-04-21,LUCK,12,780,8.22,False,False,True,0.9732360097323577,eod,955
2025-04-21,LUCK,13,845,8.2322,False,False,True,0.8976944194747415,eod,955
2025-04-21,LUCK,14,900,8.26,False,False,True,0.7263922518159847,eod,955
2025-04-21,MREO,9,600,2.36,False,False,True,-1.0489999999999975,stop,871
2025-04-21,MREO,10,660,2.39,True,False,True,-1.0490000000000037,stop,867
2025-04-21,MREO,11,720,2.38,True,False,True,-1.0993697478991573,stop,868
2025-04-21,MREO,12,781,2.38,True,False,True,-1.0993697478991573,stop,868
2025-04-21,MREO,13,840,2.395,True,True,True,-1.0490000000000035,stop,867
2025-04-21,MREO,14,900,2.31,True,True,True,0.9740259740259674,eod,955
2025-04-21,MRX,9,601,37.76,False,False,False,-1.0553495762711795,stop,770
2025-04-21,MRX,10,660,37.85,False,False,False,-1.0489999999999984,stop,769
2025-04-21,MRX,11,720,37.34,False,False,False,-1.0489999999999982,stop,795
2025-04-21,MRX,12,780,36.9,False,False,False,0.22357723577235672,eod,955
2025-04-21,MRX,13,840,36.44,False,False,False,0.8575740944017567,eod,955
2025-04-21,MRX,14,900,36.59,False,False,False,0.6490844493030807,eod,955
2025-04-21,NEM,9,600,55.83,False,False,False,-1.0489999999999975,stop,730
2025-04-21,NEM,10,660,55.4335,False,False,False,-0.3278703311174658,eod,955
2025-04-21,NEM,11,720,54.81,False,False,False,0.23718299580368296,eod,955
2025-04-21,NEM,12,780,54.665,False,False,False,0.3704381231135108,eod,955
2025-04-21,NEM,13,840,54.67,False,False,False,0.36583135174684256,eod,955
2025-04-21,NEM,14,900,55.05,False,False,False,0.018165304268849356,eod,955
2025-04-21,NFXL,9,600,41.82,True,True,True,-1.089131994261122,stop,617
2025-04-21,NFXL,10,660,42.42,True,True,True,-1.097984441301278,stop,747
2025-04-21,NFXL,11,720,41.85,True,True,True,-1.0489999999999993,stop,782
2025-04-21,NFXL,12,780,41.22,True,False,True,0.3275109170305698,eod,955
2025-04-21,NFXL,13,842,40.62,True,False,True,1.0709010339734126,eod,955
2025-04-21,NVDG,9,600,5.93,False,True,True,-1.1450252951096114,stop,628
2025-04-21,NVDG,10,660,5.88,False,False,True,-1.1543367346938724,stop,786
2025-04-21,NVDG,11,723,5.8354,False,False,True,-1.1234019947218663,stop,842
2025-04-21,NVDG,12,782,5.79,False,False,True,1.4680483592400668,eod,957
2025-04-21,NVDG,13,842,5.71,False,False,True,2.1891418563922884,eod,957
2025-04-21,OS,9,600,19.015,False,False,False,-1.0489999999999993,stop,642
2025-04-21,OS,10,660,18.69,False,False,False,0.10700909577313865,eod,955
2025-04-21,OS,11,721,18.51,False,False,False,0.5942733657482403,eod,955
2025-04-21,OS,12,780,18.73,False,False,False,0.0,eod,955
2025-04-21,OS,13,841,18.64,False,False,False,0.24141630901287414,eod,955
2025-04-21,OS,14,900,18.6,False,False,False,0.34946236559139526,eod,955
2025-04-21,PAHC,9,604,16.63,False,False,True,-1.0489999999999975,stop,717
2025-04-21,PAHC,10,660,16.71,False,False,True,-1.0489999999999964,stop,709
2025-04-21,PAHC,11,720,16.18,False,True,True,1.050679851668724,eod,955
2025-04-21,PAHC,12,781,16.64,False,False,True,-0.3605769230769273,eod,955
2025-04-21,PAHC,13,843,16.63,False,False,True,-0.3307276007215864,eod,955
2025-04-21,PAHC,14,902,16.51,False,False,True,0.03028467595396114,eod,955
2025-04-21,PAYC,9,600,210.4,False,False,False,-1.153932984790875,stop,778
2025-04-21,PAYC,10,660,209.035,False,False,False,-1.0489999999999986,stop,791
2025-04-21,PAYC,11,721,208.395,False,False,False,-1.0489999999999993,stop,813
2025-04-21,PAYC,12,780,205.38,False,False,False,0.1412016749440096,eod,955
2025-04-21,PAYC,13,841,202.805,False,False,False,0.7778407830181676,eod,955
2025-04-21,PAYC,14,900,201.885,False,False,False,1.0092379324863205,eod,955
2025-04-21,PFIX,10,664,55.84,False,False,True,1.8116045845272204,eod,956
2025-04-21,PFIX,11,724,56.34,False,False,True,1.3517926872559387,eod,956
2025-04-21,PFIX,12,783,56.87,False,False,True,0.8732196237031845,eod,956
2025-04-21,PFIX,13,841,57.5,False,True,True,0.3158260869565213,eod,956
2025-04-21,PFIX,14,900,57.7,False,True,True,0.1414211438474833,eod,956
2025-04-21,PLAY,9,600,19.13,False,False,False,1.1369576581285996,eod,955
2025-04-21,PLAY,10,660,19.055,False,False,False,1.338231435318818,eod,955
2025-04-21,PLAY,11,720,19.04,False,False,False,1.3786764705882384,eod,955
2025-04-21,PLAY,12,780,19.17,False,False,False,1.0302556077203906,eod,955
2025-04-21,PLAY,13,840,19.03,False,False,False,1.4056752496058815,eod,955
2025-04-21,PLAY,14,900,19.06,False,False,False,1.3247639034627567,eod,955
2025-04-21,PLTY,9,600,59.38,False,False,True,-1.0490000000000024,stop,649
2025-04-21,PLTY,10,661,58.68,False,False,True,-1.049000000000001,stop,714
2025-04-21,PLTY,11,720,57.7599,False,False,True,0.008656524682347115,eod,956
2025-04-21,PLTY,12,780,57.5831,False,False,True,0.16220036781624972,eod,956
2025-04-21,PLTY,13,840,56.89,False,True,True,0.7733345051854459,eod,956
2025-04-21,PLTY,14,900,57.0,False,False,True,0.6753508771929819,eod,956
2025-04-21,R,9,600,134.44,False,False,True,-1.0754537340077224,stop,646
2025-04-21,R,10,660,131.43,False,False,True,1.0461842806056432,eod,955
2025-04-21,R,11,720,130.335,False,False,True,1.475045076149919,eod,955
2025-04-21,R,12,780,132.02,False,True,True,0.8180578700196928,eod,955
2025-04-21,R,13,843,131.89,False,False,True,0.8681476988399506,eod,955
2025-04-21,R,14,901,133.665,False,False,True,0.1926457935884534,eod,955
2025-04-21,RIGL,9,600,16.64,False,False,False,1.246995192307694,eod,955
2025-04-21,RIGL,10,660,16.93,False,False,False,0.36916715888954565,eod,955
2025-04-21,RIGL,11,721,17.08,False,False,False,-0.07318501170959778,eod,955
2025-04-21,RIGL,12,781,17.32,False,False,False,-1.1531105658198677,stop,874
2025-04-21,RIGL,14,900,16.925,True,False,False,0.38404726735597955,eod,955
2025-04-21,ROOT,9,600,125.55,False,False,False,-1.0490000000000024,stop,648
2025-04-21,ROOT,10,661,123.54,False,False,False,-1.0489999999999975,stop,681
2025-04-21,ROOT,11,720,116.5501,False,False,False,-1.0490000000000028,stop,777
2025-04-21,ROOT,12,780,115.11,False,False,False,1.9068716879506569,eod,955
2025-04-21,ROOT,13,841,117.72,False,False,False,0.7560312606184176,eod,955
2025-04-21,ROOT,14,900,116.82,False,False,False,1.1470638589282698,eod,955
2025-04-21,RUSHA,9,600,50.97,False,False,True,-1.1181871689228966,stop,653
2025-04-21,RUSHA,10,660,49.875,False,False,True,-0.11528822055138017,eod,955
2025-04-21,RUSHA,11,722,49.515,False,True,True,0.24739977784509543,eod,955
2025-04-21,RUSHA,12,780,49.245,False,False,True,0.5228957254543597,eod,955
2025-04-21,RUSHA,13,840,49.51,False,False,True,0.2524742476267417,eod,955
2025-04-21,RUSHA,14,900,49.52,False,False,True,0.24232633279482496,eod,955
2025-04-21,RXO,9,600,12.8,False,False,True,-1.0490000000000004,stop,646
2025-04-21,RXO,10,660,12.47,False,False,True,-1.0489999999999966,stop,689
2025-04-21,RXO,11,721,12.28,False,True,True,0.7125407166123819,eod,955
2025-04-21,RXO,12,780,12.39,False,True,True,0.26230831315576897,eod,955
2025-04-21,RXO,13,840,12.36,False,True,True,0.3843042071197446,eod,955
2025-04-21,RXO,14,900,12.35,False,True,True,0.4251012145749007,eod,955
2025-04-21,SA,9,600,12.81,False,False,False,-1.0489999999999968,stop,651
2025-04-21,SA,10,661,12.64,False,False,False,-1.0489999999999966,stop,740
2025-04-21,SA,11,721,12.58,False,False,False,-1.048999999999998,stop,782
2025-04-21,SA,12,780,12.3742,False,False,False,0.7507556044027104,eod,955
2025-04-21,SA,13,840,12.37,False,False,False,0.7679870654810054,eod,955
2025-04-21,SA,14,900,12.505,False,False,False,0.2199120351859247,eod,955
2025-04-21,SLVP,9,600,16.31,False,False,True,-1.0790128755364758,stop,745
2025-04-21,SLVP,10,662,16.1707,False,False,True,-0.34228573902181564,eod,955
2025-04-21,SLVP,12,783,15.9,False,True,True,0.5031446540880458,eod,955
2025-04-21,SLVP,13,840,15.895,False,False,True,0.5190311418685096,eod,955
2025-04-21,SLVP,14,901,16.0,False,False,True,0.18749999999999584,eod,955
2025-04-21,SMCI,9,600,30.275,False,False,False,-1.0490000000000013,stop,623
2025-04-21,SMCI,10,660,29.68,False,False,False,-1.0490000000000008,stop,695
2025-04-21,SMCI,11,720,29.24,False,False,False,0.33344733242134034,eod,955
2025-04-21,SMCI,12,780,29.39,False,False,False,0.07655665192241927,eod,955
2025-04-21,SMCI,13,840,29.03,False,False,False,0.6975542542197679,eod,955
2025-04-21,SMCI,14,900,28.9,False,False,False,0.9256055363321811,eod,955
2025-04-21,SSRM,9,600,10.67,False,True,True,-1.0489999999999975,stop,675
2025-04-21,SSRM,10,660,10.595,False,False,True,-1.0490000000000015,stop,795
2025-04-21,SSRM,11,720,10.57,False,False,True,-0.3311258278145719,eod,955
2025-04-21,SSRM,12,780,10.44,False,False,True,0.2873563218390827,eod,955
2025-04-21,SSRM,13,840,10.455,False,False,True,0.2152080344332858,eod,955
2025-04-21,SSRM,14,900,10.45,False,False,True,0.23923444976076938,eod,955
2025-04-21,SVIX,9,600,11.01,False,False,False,-1.0489999999999977,stop,667
2025-04-21,SVIX,10,660,10.87,False,False,False,-1.0490000000000013,stop,694
2025-04-21,SVIX,11,720,10.56,False,False,False,0.14204545454545164,eod,955
2025-04-21,SVIX,12,780,10.6798,False,False,False,-1.0490000000000002,stop,838
2025-04-21,SVIX,13,840,10.4799,False,False,False,0.525291271863278,eod,955
2025-04-21,SVIX,14,900,10.4399,False,False,False,0.7188766175921237,eod,955
2025-04-21,TBBB,9,603,25.88,False,False,True,1.9319938176197775,eod,955
2025-04-21,TBBB,10,660,25.94,False,False,True,1.8118735543562063,eod,955
2025-04-21,TBBB,11,720,25.84,False,False,True,2.0123839009287914,eod,955
2025-04-21,TBBB,12,780,26.425,False,True,True,0.8609271523178758,eod,955
2025-04-21,TBBB,13,840,26.43,False,False,True,0.8513053348467623,eod,955
2025-04-21,TBBB,14,900,26.49,False,False,True,0.7361268403170996,eod,955
2025-04-21,TFIN,9,600,46.54,False,False,True,-1.123270305113886,stop,609
2025-04-21,TFIN,10,660,45.055,False,False,True,-1.0489999999999975,stop,686
2025-04-21,TFIN,11,720,44.085,False,False,True,2.818418963366217,eod,955
2025-04-21,TFIN,12,781,44.32,False,False,True,2.5383574007220164,eod,955
2025-04-21,TFIN,13,840,46.04,False,False,True,-1.0490000000000022,stop,887
2025-04-21,TFIN,14,900,45.34,False,True,True,1.3564181737979615,eod,955
2025-04-21,TLN,9,600,196.4425,False,False,False,-1.0499280960077355,stop,708
2025-04-21,TLN,10,660,195.34,False,False,False,-1.0490000000000015,stop,719
2025-04-21,TLN,11,720,191.01,False,False,False,-1.0489999999999997,stop,821
2025-04-21,TLN,12,780,188.3325,False,False,False,0.8887207465519753,eod,955
2025-04-21,TLN,13,840,187.065,False,False,False,1.233528452676881,eod,955
2025-04-21,TLN,14,900,189.66,False,False,False,0.5325318991880216,eod,955
2025-04-21,VREX,9,600,7.1,False,False,True,1.373239436619717,eod,955
2025-04-21,VREX,10,660,6.98,False,False,True,2.256446991404012,eod,955
2025-04-21,VREX,11,721,7.115,False,True,True,1.264933239634568,eod,955
2025-04-21,VREX,12,781,7.21,False,False,True,0.5894590846047132,eod,955
2025-04-21,VREX,13,840,7.17,False,False,True,0.8716875871687603,eod,955
2025-04-21,VREX,14,900,7.27,False,False,True,0.17193947730399095,eod,955
2025-04-21,WASH,9,600,26.69,False,False,True,-1.101401648557514,stop,638
2025-04-21,WASH,10,660,26.56,False,False,True,-1.0730722891566207,stop,814
2025-04-21,WASH,11,723,26.53,False,False,True,-1.049,stop,814
2025-04-21,WASH,12,782,26.53,False,False,True,-1.049,stop,814
2025-04-21,WASH,13,840,25.67,False,True,True,1.2660693416439377,eod,955
2025-04-21,WASH,14,901,26.19,False,False,True,0.24818633066055493,eod,955
2025-04-21,XPOF,9,600,7.23,False,False,False,-1.1208506224066395,stop,708
2025-04-21,XPOF,10,661,7.39,False,False,False,-1.0490000000000022,stop,682
2025-04-21,XPOF,11,723,7.0323,False,False,False,0.6591015741649219,eod,955
2025-04-21,XPOF,12,780,7.115,False,False,False,-1.0490000000000026,stop,826
2025-04-21,XPOF,13,840,7.005,False,False,False,0.856531049250534,eod,955
2025-04-21,XPOF,14,900,7.13,False,False,False,-0.03506311360448737,eod,955
2025-04-22,AAPX,10,665,18.45,False,False,True,0.2710027100271043,eod,957
2025-04-22,AAPX,14,900,18.64,True,False,True,-0.24141630901287414,eod,957
2025-04-22,ACHC,9,600,20.41,False,False,True,0.7349338559529646,eod,955
2025-04-22,ACHC,10,660,20.535,False,False,True,0.4261017774531284,eod,955
2025-04-22,ACHC,11,720,20.81,False,True,True,-0.24026910139355573,eod,955
2025-04-22,ACHC,12,780,20.87,False,True,True,-0.3833253473885958,eod,955
2025-04-22,ACHC,13,840,20.48,False,False,True,0.5615234374999996,eod,955
2025-04-22,ACHC,14,900,20.625,False,False,True,0.20606060606060742,eod,955
2025-04-22,ALDX,9,601,2.32,False,False,False,-0.21551724137930472,eod,955
2025-04-22,ALDX,10,660,2.3007,True,False,False,0.2021124005737403,eod,955
2025-04-22,ALDX,11,720,2.335,True,False,False,-1.0490000000000004,stop,818
2025-04-22,ALDX,12,780,2.325,True,False,False,-0.3225806451612931,eod,955
2025-04-22,ALDX,13,840,2.3099,True,False,False,0.00216459586995565,eod,955
2025-04-22,ALDX,14,900,2.315,True,False,False,-0.10799136069114239,eod,955
2025-04-22,AMBA,9,600,42.05,False,False,True,-1.0490000000000024,stop,795
2025-04-22,AMBA,10,660,41.62,False,False,True,-0.552618933205191,eod,955
2025-04-22,AMBA,11,720,41.645,False,False,True,-1.0489999999999957,stop,939
2025-04-22,AMBA,12,780,41.39,False,True,True,-0.2778448900700689,eod,955
2025-04-22,AMBA,13,841,41.18,False,False,True,-0.024283632831475412,eod,955
2025-04-22,AMBA,14,900,41.415,False,False,True,-0.3078594712060883,eod,955
2025-04-22,AMSC,9,601,18.19,False,False,False,0.5497526113248999,eod,955
2025-04-22,AMSC,10,660,18.3,False,False,False,0.24590163934426212,eod,955
2025-04-22,AMSC,11,720,18.43,False,False,False,-0.10851871947910763,eod,955
2025-04-22,AMSC,12,780,18.64,False,False,False,-0.6706008583690959,eod,955
2025-04-22,AMSC,13,842,18.46,False,False,False,-0.18959913326110622,eod,955
2025-04-22,AMSC,14,901,18.585,False,False,False,-0.5246166263115415,eod,955
2025-04-22,ASND,9,600,160.485,False,False,True,-1.0490000000000028,stop,647
2025-04-22,ASND,10,660,154.58,False,True,True,1.4199767110881054,eod,955
2025-04-22,ASND,11,720,157.2,False,True,True,0.5629770992366435,eod,955
2025-04-22,ASND,12,780,158.79,False,True,True,0.05667863215567929,eod,955
2025-04-22,ASND,13,841,157.77,False,False,True,0.3803004373454976,eod,955
2025-04-22,ASND,14,900,157.77,False,False,True,0.3803004373454976,eod,955
2025-04-22,AZZ,9,600,76.34,False,False,True,2.5216138328530313,eod,955
2025-04-22,AZZ,10,661,76.9,False,False,True,2.139141742522756,eod,955
2025-04-22,AZZ,11,720,80.64,True,True,True,-0.27901785714285765,eod,955
2025-04-22,AZZ,12,780,80.12,True,True,True,0.04368447329006057,eod,955
2025-04-22,AZZ,13,840,80.015,True,True,True,0.10935449603199193,eod,955
2025-04-22,AZZ,14,900,80.15,True,True,True,0.024953212726133392,eod,955
2025-04-22,BBCP,9,602,5.78,False,False,True,2.422145328719724,eod,956
2025-04-22,BBCP,11,720,6.01,False,False,True,0.41597337770382364,eod,956
2025-04-22,BBCP,12,780,5.99,False,True,True,0.5843071786310482,eod,956
2025-04-22,BBCP,13,840,6.03,False,False,True,0.24875621890546634,eod,956
2025-04-22,BBCP,14,905,6.0887,False,False,True,-0.23568249379999467,eod,956
2025-04-22,BERZ,9,604,15.7112,False,False,True,-1.102971128876216,stop,661
2025-04-22,BERZ,10,660,15.41,False,False,True,-1.049,stop,720
2025-04-22,BERZ,11,720,15.11,False,False,True,-1.0747849106551852,stop,744
2025-04-22,BERZ,12,780,14.99,False,False,True,0.9339559706470978,eod,955
2025-04-22,BERZ,13,844,15.51,False,True,True,-1.144970986460346,stop,896
2025-04-22,BERZ,14,900,15.18,False,False,True,0.29644268774703564,eod,955
2025-04-22,CGEM,9,600,8.02,False,False,True,2.431421446384042,eod,955
2025-04-22,CGEM,10,661,7.875,False,False,True,3.396825396825403,eod,955
2025-04-22,CGEM,11,720,7.98,False,False,True,2.6942355889724263,eod,955
2025-04-22,CGEM,12,782,8.04,False,True,True,2.3009950248756272,eod,955
2025-04-22,CGEM,13,841,8.01,False,False,True,2.4968789013732766,eod,955
2025-04-22,CGEM,14,900,8.24,False,True,True,1.0315533980582545,eod,955
2025-04-22,CLMT,9,601,9.19,False,False,False,-1.049,stop,662
2025-04-22,CLMT,10,660,9.085,False,False,False,-1.0490000000000006,stop,702
2025-04-22,CLMT,11,720,8.99,False,False,False,3.003337041156833,eod,955
2025-04-22,CLMT,12,780,9.21,False,False,False,1.7372421281215933,eod,955
2025-04-22,CLMT,13,840,9.39,False,False,False,0.7454739084132019,eod,955
2025-04-22,CLMT,14,900,9.512,False,False,False,0.09461732548359426,eod,955
2025-04-22,CLNE,9,600,1.395,False,False,False,0.7168458781362004,eod,955
