day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-03-04,NCLH,13,840,21.03,False,False,True,False,False,21.03,-0.059438896814080155,eod,955,-0.059438896814080155,eod,955,-0.059438896814080155,eod,955
2025-03-04,NCLH,14,900,21.33,False,True,True,False,False,21.33,-0.7618377871542402,eod,955,-0.7618377871542402,eod,955,-0.7618377871542402,eod,955
2025-03-04,NE,9,600,22.67,False,True,False,False,True,22.67,0.7829730921923143,eod,955,2.0,target,716,0.7829730921923143,eod,955
2025-03-04,NE,11,720,23.7793,False,True,True,False,True,23.7793,-1.0490000000000017,stop,945,-1.0490000000000017,stop,945,-1.0490000000000017,stop,945
2025-03-04,NE,12,780,23.45,False,False,True,False,False,23.45,-0.9061833688699352,eod,955,-0.9061833688699352,eod,955,-0.9061833688699352,eod,955
2025-03-04,NE,13,840,23.58,False,False,True,False,False,23.58,-1.0490000000000037,stop,951,-1.0490000000000037,stop,951,-1.0490000000000037,stop,951
2025-03-04,NE,14,900,23.76,False,False,True,False,False,23.76,-1.0489999999999977,stop,945,-1.0489999999999977,stop,945,-1.0489999999999977,stop,945
2025-03-04,NMM,9,600,38.285,False,True,False,False,True,38.285,1.8610421836228284,eod,956,2.0,target,844,1.8610421836228284,eod,956
2025-03-04,NPWR,14,900,6.54,False,True,False,True,False,6.54,0.2675840978593287,eod,955,0.2675840978593287,eod,955,0.2675840978593287,eod,955
2025-03-04,OMER,10,661,7.745,False,True,False,False,False,7.745,1.6139444803098724,eod,955,2.0,target,865,1.6139444803098724,eod,955
2025-03-04,OWL,11,720,19.64,False,False,True,False,False,19.64,0.2291242362525448,eod,955,0.2291242362525448,eod,955,0.2291242362525448,eod,955
2025-03-04,OWL,12,780,19.755,False,False,True,False,False,19.755,-0.06327512022272493,eod,955,-0.06327512022272493,eod,955,-0.06327512022272493,eod,955
2025-03-04,PBT,11,722,9.68,False,True,False,True,False,9.68,1.2396694214876045,eod,955,2.0,target,928,1.2396694214876045,eod,955
2025-03-04,PBT,13,840,9.66,False,True,False,False,False,9.66,1.345755693581773,eod,955,2.0,target,928,1.345755693581773,eod,955
2025-03-04,PBT,14,900,9.71,False,True,False,False,False,9.71,1.0813594232749675,eod,955,2.0,target,928,1.0813594232749675,eod,955
2025-03-04,PTGX,14,900,39.54,False,True,False,False,True,39.54,-0.7397572078907472,eod,955,-0.7397572078907472,eod,955,-0.7397572078907472,eod,955
2025-03-04,PUBM,11,720,10.39,False,True,False,False,True,10.39,1.1549566891241552,eod,955,2.0,target,919,1.1549566891241552,eod,955
2025-03-04,RETL,9,600,6.47,False,True,False,False,True,6.47,1.854714064914988,eod,955,2.0,target,789,1.854714064914988,eod,955
2025-03-04,RETL,10,660,6.49,False,True,False,True,False,6.49,1.6949152542372816,eod,955,2.0,target,790,1.6949152542372816,eod,955
2025-03-04,RGNX,14,900,5.865,False,True,False,True,False,5.865,0.25575447570331894,eod,955,0.25575447570331894,eod,955,0.25575447570331894,eod,955
2025-03-04,RH,9,600,288.59,False,True,False,False,True,288.59,-1.0490000000000015,stop,658,-1.0490000000000015,stop,658,-1.0490000000000015,stop,658
2025-03-04,RH,11,720,286.9,False,True,True,False,False,286.9,0.8766120599512077,eod,955,2.0,target,925,0.8766120599512077,eod,955
2025-03-04,SDOW,12,780,50.99,False,False,True,False,False,50.99,-1.048999999999997,stop,842,-1.048999999999997,stop,842,-1.048999999999997,stop,842
2025-03-04,SDRL,9,600,22.1,False,True,False,False,True,22.1,2.1719457013574592,eod,955,2.0,target,702,2.1719457013574592,eod,955
2025-03-04,SDRL,11,720,23.37,False,True,True,False,True,23.37,-1.0489999999999964,stop,772,-1.0489999999999964,stop,772,-1.0489999999999964,stop,772
2025-03-04,SE,9,600,130.74,False,True,False,True,False,130.74,-1.0489999999999997,stop,642,-1.0489999999999997,stop,642,-1.0489999999999997,stop,642
2025-03-04,SE,11,720,129.74,False,False,True,False,False,129.74,1.2024048096192372,eod,955,1.2024048096192372,eod,955,1.2024048096192372,eod,955
2025-03-04,SE,12,780,131.405,False,False,True,False,False,131.405,0.553631901373623,eod,955,0.553631901373623,eod,955,0.553631901373623,eod,955
2025-03-04,SMG,9,600,56.83,False,True,False,True,False,56.83,2.753827203941579,eod,955,2.0,target,826,2.753827203941579,eod,955
2025-03-04,SMH,12,780,224.59,False,True,False,True,False,224.59,0.031167905961972036,eod,955,0.031167905961972036,eod,955,0.031167905961972036,eod,955
2025-03-04,SOXQ,10,660,35.64,False,True,False,True,False,35.64,0.8557800224466866,eod,955,2.0,target,910,0.8557800224466866,eod,955
2025-03-04,SOXQ,12,780,36.25,False,True,False,True,False,36.25,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-03-04,SPYU,11,720,40.64,False,True,True,False,False,40.64,0.2952755905511825,eod,955,2.0,target,843,0.44950000000000573,lock_stop,950
2025-03-04,STGW,12,780,5.99,False,True,True,True,False,5.99,0.5008347245408996,eod,955,0.5008347245408996,eod,955,0.5008347245408996,eod,955
2025-03-04,STGW,13,840,6.135,False,False,True,False,False,6.135,-1.0490000000000006,stop,951,-1.0490000000000006,stop,951,-1.0490000000000006,stop,951
2025-03-04,STGW,14,900,6.095,False,False,True,False,False,6.095,-0.36915504511894903,eod,955,-0.36915504511894903,eod,955,-0.36915504511894903,eod,955
2025-03-04,SVRA,9,600,2.335,False,True,False,False,False,2.335,1.1777301927194903,eod,955,1.1777301927194903,eod,955,0.44949999999999146,lock_stop,726
2025-03-04,SVRA,11,720,2.38,True,True,False,False,False,2.38,-1.0489999999999955,stop,730,-1.0489999999999955,stop,730,-1.0489999999999955,stop,730
2025-03-04,TBCH,13,840,15.65,False,True,False,False,True,15.65,-1.049000000000002,stop,930,-1.049000000000002,stop,930,-1.049000000000002,stop,930
2025-03-04,TEX,12,780,37.165,False,True,False,True,False,37.165,0.760123772366473,eod,955,0.760123772366473,eod,955,0.760123772366473,eod,955
2025-03-04,TFII,11,720,82.08,False,False,True,False,False,82.08,-0.10355750487329558,eod,955,-0.10355750487329558,eod,955,-0.10355750487329558,eod,955
2025-03-04,TFII,12,780,81.85,False,True,True,True,False,81.85,0.03665241295052062,eod,955,0.03665241295052062,eod,955,0.03665241295052062,eod,955
2025-03-04,TFII,13,840,82.62,False,False,True,False,False,82.62,-0.42967804405713383,eod,955,-0.42967804405713383,eod,955,-0.42967804405713383,eod,955
2025-03-04,TGTX,9,600,35.825,True,True,False,False,True,35.825,-1.0489999999999995,stop,719,-1.0489999999999995,stop,719,-1.0489999999999995,stop,719
2025-03-04,TGTX,11,720,35.09,True,False,True,False,False,35.09,0.4702194357366756,eod,955,0.4702194357366756,eod,955,0.4702194357366756,eod,955
2025-03-04,TMCI,10,660,8.385,False,True,False,False,True,8.385,2.772808586762075,eod,955,2.0,target,827,2.772808586762075,eod,955
2025-03-04,TNDM,11,720,19.355,False,True,False,False,False,19.355,0.4520795660036182,eod,955,0.4520795660036182,eod,955,0.42743477137690367,lock_stop,877
2025-03-04,TREE,11,720,37.665,False,True,False,True,False,37.665,1.5797159166334702,eod,955,2.0,target,867,1.5797159166334702,eod,955
2025-03-04,TROX,11,720,6.92,False,True,False,False,True,6.92,-0.289017341040463,eod,955,-0.289017341040463,eod,955,-0.289017341040463,eod,955
2025-03-04,UDOW,12,780,92.54,False,True,False,True,False,92.54,0.05943375837475634,eod,955,2.0,target,924,0.4495000000000043,lock_stop,948
2025-03-04,UFPT,13,840,217.51,False,True,False,False,True,217.51,-0.60227115994667,eod,955,-0.60227115994667,eod,955,-0.60227115994667,eod,955
2025-03-04,URNJ,11,720,14.63,False,True,False,True,False,14.63,1.1961722488038258,eod,955,2.0,target,925,1.1961722488038258,eod,955
2025-03-04,VFC,9,600,23.03,False,True,False,False,True,23.03,-1.0489999999999964,stop,646,-1.0489999999999964,stop,646,-1.0489999999999964,stop,646
2025-03-04,VFC,10,660,22.28,False,True,False,False,True,22.28,-1.048999999999999,stop,686,-1.048999999999999,stop,686,-1.048999999999999,stop,686
2025-03-04,VFC,11,720,22.125,False,True,True,True,False,22.125,0.9039548022598858,eod,955,2.0,target,807,0.9039548022598858,eod,955
2025-03-04,WBTN,11,720,8.99,False,False,True,False,False,8.99,0.5561735261401531,eod,955,0.5561735261401531,eod,955,0.5561735261401531,eod,955
2025-03-04,WBTN,12,780,8.97,False,True,True,True,False,8.97,0.6688963210702322,eod,955,0.6688963210702322,eod,955,0.6688963210702322,eod,955
2025-03-04,WGO,10,660,37.18,False,True,False,False,False,37.18,0.3967186659494371,eod,955,0.3967186659494371,eod,955,0.3967186659494371,eod,955
2025-03-04,WGO,11,720,37.34,False,False,True,False,False,37.34,0.1807712908409185,eod,955,0.1807712908409185,eod,955,0.1807712908409185,eod,955
2025-03-04,WGO,12,780,37.13,False,False,True,False,False,37.13,0.4645838944249898,eod,955,0.4645838944249898,eod,955,0.4645838944249898,eod,955
2025-03-04,WRBY,12,780,23.715,False,True,False,True,False,23.715,-1.0489999999999975,stop,950,-1.0489999999999975,stop,950,-1.0489999999999975,stop,950
2025-03-04,WRBY,13,840,23.83,False,True,False,True,False,23.83,-1.0490000000000026,stop,942,-1.0490000000000026,stop,942,-1.0490000000000026,stop,942
2025-03-04,WRBY,14,900,23.795,False,True,True,True,False,23.795,-1.0489999999999966,stop,950,-1.0489999999999966,stop,950,-1.0489999999999966,stop,950
2025-03-04,XMTR,10,660,23.3501,False,True,False,False,False,23.3501,3.254589916103137,eod,955,2.0,target,745,3.254589916103137,eod,955
2025-03-04,XMTR,12,780,24.265,False,False,True,False,False,24.265,1.2466515557387225,eod,955,1.2466515557387225,eod,955,1.2466515557387225,eod,955
2025-03-04,YANG,10,660,44.87,False,True,False,True,False,44.87,-1.0490000000000042,stop,725,-1.0490000000000042,stop,725,-1.0490000000000042,stop,725
2025-03-04,ZLAB,11,720,33.44,False,True,False,False,False,33.44,0.7326555023923503,eod,955,0.7326555023923503,eod,955,0.7326555023923503,eod,955
2025-03-05,AAON,9,600,80.78,True,True,False,False,True,80.78,0.7179995048279253,eod,955,0.7179995048279253,eod,955,0.7179995048279253,eod,955
2025-03-05,AAON,10,660,81.585,True,True,False,False,False,81.585,-1.049,stop,693,-1.049,stop,693,-1.049,stop,693
2025-03-05,AAON,11,720,80.7599,True,True,True,True,False,80.7599,0.7306224995325595,eod,955,0.7306224995325595,eod,955,0.7306224995325595,eod,955
2025-03-05,AAON,12,780,81.14,True,False,True,False,False,81.14,0.4929751047572086,eod,955,0.4929751047572086,eod,955,0.4929751047572086,eod,955
2025-03-05,AMRC,10,660,9.83,False,True,False,False,False,9.83,-1.0490000000000013,stop,700,-1.0490000000000013,stop,700,-1.0490000000000013,stop,700
2025-03-05,AMZZ,13,841,30.3884,False,True,False,True,False,30.3884,0.15071540456226665,eod,955,0.15071540456226665,eod,955,0.15071540456226665,eod,955
2025-03-05,ANF,9,600,81.82,False,True,False,False,True,81.82,2.945490100220009,eod,955,2.0,target,834,2.945490100220009,eod,955
2025-03-05,ANF,10,660,81.92,False,True,False,True,False,81.92,2.8808593749999916,eod,955,2.0,target,834,2.8808593749999916,eod,955
2025-03-05,ANF,11,720,82.7,False,True,True,True,False,82.7,2.382103990326485,eod,955,2.0,target,841,2.382103990326485,eod,955
2025-03-05,ANF,12,780,84.925,False,True,True,False,True,84.925,1.0097144539299427,eod,955,1.0097144539299427,eod,955,1.0097144539299427,eod,955
2025-03-05,ANF,13,840,85.74,False,False,True,False,False,85.74,0.5248425472358336,eod,955,0.5248425472358336,eod,955,0.5248425472358336,eod,955
2025-03-05,ANF,14,900,85.575,False,False,True,False,False,85.575,0.622261174408412,eod,955,0.622261174408412,eod,955,0.622261174408412,eod,955
2025-03-05,ATEC,10,660,11.545,False,True,False,False,False,11.545,-0.3464703334776961,eod,955,-0.3464703334776961,eod,955,-0.3464703334776961,eod,955
2025-03-05,ATEC,11,720,11.47,False,True,True,True,False,11.47,-0.021795989537928426,eod,955,-0.021795989537928426,eod,955,-0.021795989537928426,eod,955
2025-03-05,ATEX,14,900,39.08,False,True,False,True,False,39.08,-0.25588536335721135,eod,955,-0.25588536335721135,eod,955,-0.25588536335721135,eod,955
2025-03-05,AVD,10,660,4.5,False,True,False,False,False,4.5,2.3333333333333366,eod,956,2.0,target,842,2.3333333333333366,eod,956
2025-03-05,BBNX,12,780,17.49,False,True,False,False,True,17.49,1.5008576329331027,eod,955,1.5008576329331027,eod,955,1.5008576329331027,eod,955
2025-03-05,BCRX,13,840,7.9608,False,True,False,False,True,7.9608,0.5602452014872936,eod,955,0.5602452014872936,eod,955,0.5602452014872936,eod,955
2025-03-05,BHVN,9,600,30.85,False,True,False,False,True,30.85,-1.0489999999999984,stop,614,-1.0489999999999984,stop,614,-1.0489999999999984,stop,614
2025-03-05,BHVN,10,660,30.66,False,True,False,True,False,30.66,0.40769732550554527,eod,955,0.40769732550554527,eod,955,0.44950000000000107,lock_stop,909
2025-03-05,BIO,11,720,259.53,False,True,False,False,False,259.53,-1.0489999999999984,stop,823,-1.0489999999999984,stop,823,-1.0489999999999984,stop,823
2025-03-05,BKD,13,840,5.96,True,True,False,False,True,5.96,0.16778523489933245,eod,955,0.16778523489933245,eod,955,0.16778523489933245,eod,955
2025-03-05,CANG,14,900,3.32,True,True,False,False,False,3.32,0.45180722891566477,eod,955,0.45180722891566477,eod,955,0.45180722891566477,eod,955
2025-03-05,CLB,12,780,13.17,False,True,True,True,False,13.17,2.2019741837509432,eod,955,2.0,target,941,2.2019741837509432,eod,955
2025-03-05,CLB,13,840,13.185,False,False,True,False,False,13.185,2.142586272279103,eod,955,2.0,target,943,2.142586272279103,eod,955
2025-03-05,CLFD,9,600,29.85,False,True,False,False,True,29.85,2.747068676716907,eod,955,2.0,target,645,2.747068676716907,eod,955
2025-03-05,CLFD,10,662,30.98,False,True,False,False,True,30.98,0.8231116849580317,eod,955,0.8231116849580317,eod,955,0.8231116849580317,eod,955
2025-03-05,CRGY,11,720,10.695,False,True,False,False,False,10.695,1.7297802711547363,eod,955,1.7297802711547363,eod,955,1.7297802711547363,eod,955
2025-03-05,CRWD,9,600,345.49,False,True,False,False,True,345.49,2.823526006541425,eod,955,2.0,target,656,2.823526006541425,eod,955
2025-03-05,CRWD,10,660,358.53,False,True,False,False,True,358.53,0.9022954843388344,eod,955,0.9022954843388344,eod,955,0.9022954843388344,eod,955
2025-03-05,CRWD,11,720,355.77,False,True,True,True,False,355.77,1.2971863844618698,eod,955,1.2971863844618698,eod,955,1.2971863844618698,eod,955
2025-03-05,CRWD,12,780,360.466,False,True,True,False,False,360.466,0.6289081355800543,eod,955,0.6289081355800543,eod,955,0.6289081355800543,eod,955
2025-03-05,CRWD,13,840,365.21,False,True,True,False,False,365.21,-0.02875058185701105,eod,955,-0.02875058185701105,eod,955,-0.02875058185701105,eod,955
2025-03-05,CRWD,14,900,363.41,False,True,True,True,False,363.41,0.21876117883382126,eod,955,0.21876117883382126,eod,955,0.21876117883382126,eod,955
2025-03-05,DINO,11,720,30.2,False,True,False,False,False,30.2,1.440397350993381,eod,955,2.0,target,906,1.440397350993381,eod,955
2025-03-05,DPST,11,720,93.39,False,True,False,True,False,93.39,1.226041332048401,eod,955,2.0,target,844,1.226041332048401,eod,955
2025-03-05,DRD,11,722,12.61,True,True,False,False,False,12.61,0.7137192704202997,eod,955,0.7137192704202997,eod,955,0.7137192704202997,eod,955
2025-03-05,DRD,14,903,12.655,True,True,False,True,False,12.655,0.533386013433425,eod,955,0.533386013433425,eod,955,0.533386013433425,eod,955
2025-03-05,DY,10,660,151.33,False,True,False,True,False,151.33,-1.049000000000001,stop,680,-1.049000000000001,stop,680,-1.049000000000001,stop,680
2025-03-05,DY,11,720,153.8,False,True,False,False,False,153.8,-0.15929778933680433,eod,955,-0.15929778933680433,eod,955,-0.15929778933680433,eod,955
2025-03-05,EDZ,14,902,7.63,False,True,False,True,False,7.63,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-03-05,ELMD,11,721,25.3001,False,True,False,False,True,25.3001,1.3041450429049728,eod,955,1.3041450429049728,eod,955,1.3041450429049728,eod,955
2025-03-05,ERX,11,720,53.04,False,True,False,True,False,53.04,1.6214177978883844,eod,955,1.6214177978883844,eod,955,1.6214177978883844,eod,955
2025-03-05,FAZ,9,600,5.83,False,True,False,False,False,5.83,-1.0490000000000026,stop,840,-1.0490000000000026,stop,840,-1.0490000000000026,stop,840
2025-03-05,FIAT,14,900,8.52,False,True,False,False,False,8.52,-0.5575117370891927,eod,955,-0.5575117370891927,eod,955,-0.5575117370891927,eod,955
2025-03-05,GASS,12,781,5.4101,False,True,False,False,False,5.4101,0.6367719635496567,eod,956,0.6367719635496567,eod,956,0.6367719635496567,eod,956
2025-03-05,GFL,12,780,47.42,False,False,True,False,False,47.42,0.19506537326022277,eod,955,0.19506537326022277,eod,955,0.19506537326022277,eod,955
2025-03-05,GLNG,11,720,34.865,False,True,False,False,False,34.865,1.183134949089341,eod,955,1.183134949089341,eod,955,1.183134949089341,eod,955
2025-03-05,GLNG,12,780,34.8,False,True,False,True,False,34.8,1.2787356321839127,eod,955,1.2787356321839127,eod,955,1.2787356321839127,eod,955
2025-03-05,GLNG,13,840,35.33,False,False,True,False,False,35.33,0.5094820266062816,eod,955,0.5094820266062816,eod,955,0.5094820266062816,eod,955
2025-03-05,GLNG,14,900,35.29,False,False,True,False,False,35.29,0.5667327854916359,eod,955,0.5667327854916359,eod,955,0.5667327854916359,eod,955
2025-03-05,GLUE,14,901,6.03,True,True,False,False,False,6.03,0.24875621890546634,eod,955,0.24875621890546634,eod,955,0.24875621890546634,eod,955
2025-03-05,GM,11,720,47.42,False,True,False,True,False,47.42,1.0649514972585392,eod,955,1.0649514972585392,eod,955,1.0649514972585392,eod,955
2025-03-05,GM,13,840,47.845,False,False,True,False,False,47.845,0.61134914829136,eod,955,0.61134914829136,eod,955,0.61134914829136,eod,955
2025-03-05,GM,14,900,48.55,False,False,True,False,False,48.55,-0.12358393408856538,eod,955,-0.12358393408856538,eod,955,-0.12358393408856538,eod,955
2025-03-05,GUSH,11,720,22.12,False,True,False,True,False,22.12,2.305605786618448,eod,955,2.0,target,864,2.305605786618448,eod,955
2025-03-05,INGM,9,600,19.5,False,True,False,False,True,19.5,-1.0746153846153836,stop,617,-1.0746153846153836,stop,617,-1.0746153846153836,stop,617
2025-03-05,INGM,11,722,19.43,False,True,False,False,True,19.43,0.7076685537828059,eod,955,0.7076685537828059,eod,955,0.7076685537828059,eod,955
2025-03-05,INGM,12,781,19.51,False,True,False,True,False,19.51,0.499743721168623,eod,955,0.499743721168623,eod,955,0.499743721168623,eod,955
2025-03-05,INGM,13,840,19.65,False,True,True,True,False,19.65,0.1399491094147573,eod,955,0.1399491094147573,eod,955,0.1399491094147573,eod,955
2025-03-05,INGM,14,900,19.57,False,False,True,False,False,19.57,0.3449156872764377,eod,955,0.3449156872764377,eod,955,0.3449156872764377,eod,955
2025-03-05,JBLU,14,900,6.44,False,True,False,True,False,6.44,0.4270186335403704,eod,955,0.4270186335403704,eod,955,0.4270186335403704,eod,955
2025-03-05,LENZ,12,780,22.345,False,True,False,False,True,22.345,1.0181248601476895,eod,955,1.0181248601476895,eod,955,1.0181248601476895,eod,955
2025-03-05,MUR,12,780,23.45,False,True,False,False,False,23.45,1.3006396588486095,eod,955,1.3006396588486095,eod,955,1.3006396588486095,eod,955
2025-03-05,MYPS,12,780,1.595,False,True,False,True,False,1.595,0.3134796238244513,eod,955,0.3134796238244513,eod,955,0.3134796238244513,eod,955
2025-03-05,MYRG,12,780,121.85,False,True,False,True,False,121.85,0.8001641362330754,eod,955,0.8001641362330754,eod,955,0.8001641362330754,eod,955
2025-03-05,NBR,12,782,39.0,True,True,False,False,True,39.0,-0.2756410256410296,eod,955,-0.2756410256410296,eod,955,-0.2756410256410296,eod,955
2025-03-05,NVST,9,600,17.91,False,True,False,False,True,17.91,0.8793969849246265,eod,955,0.8793969849246265,eod,955,0.8793969849246265,eod,955
