day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-03-26,EQH,10,660,39.46,False,True,False,False,True,39.46,-1.048999999999998,stop,680,-1.048999999999998,stop,680,-1.048999999999998,stop,680
2026-03-26,EQH,11,720,38.205,False,True,True,False,True,38.205,-1.0490000000000002,stop,749,-1.0490000000000002,stop,749,-1.0490000000000002,stop,749
2026-03-26,EQH,12,780,37.69,False,False,True,False,False,37.69,1.2204828867073545,eod,955,1.2204828867073545,eod,955,1.2204828867073545,eod,955
2026-03-26,EQH,13,840,37.84,False,False,True,False,False,37.84,1.0174418604651132,eod,955,1.0174418604651132,eod,955,1.0174418604651132,eod,955
2026-03-26,ESAB,13,840,94.105,False,True,False,True,False,94.105,-0.7890122735242511,eod,955,-0.7890122735242511,eod,955,-0.7890122735242511,eod,955
2026-03-26,FTW,13,840,11.25,False,True,False,False,True,11.25,0.22222222222222573,eod,956,0.22222222222222573,eod,956,0.22222222222222573,eod,956
2026-03-26,FTW,14,900,11.26,False,True,False,True,False,11.26,0.1776198934280673,eod,956,0.1776198934280673,eod,956,0.1776198934280673,eod,956
2026-03-26,FWRG,9,600,11.48,False,True,False,False,True,11.48,-1.048999999999999,stop,605,-1.048999999999999,stop,605,-1.048999999999999,stop,605
2026-03-26,FWRG,10,660,11.4,False,True,False,True,False,11.4,-1.0490000000000008,stop,790,-1.0490000000000008,stop,790,-1.0490000000000008,stop,790
2026-03-26,GCTS,9,600,1.1,True,True,False,True,False,1.1,2.0454545454545405,eod,955,2.0,target,636,2.0454545454545405,eod,955
2026-03-26,HSAI,14,900,19.525,True,True,False,True,False,19.525,-0.23047375160051214,eod,955,-0.23047375160051214,eod,955,-0.23047375160051214,eod,955
2026-03-26,JBS,10,660,16.93,True,True,False,False,False,16.93,-1.0489999999999982,stop,854,-1.0489999999999982,stop,854,-1.0489999999999982,stop,854
2026-03-26,JBS,11,720,16.93,True,False,True,False,False,16.93,-1.0489999999999982,stop,854,-1.0489999999999982,stop,854,-1.0489999999999982,stop,854
2026-03-26,JBS,12,780,17.01,True,False,True,False,False,17.01,-1.048999999999997,stop,809,-1.048999999999997,stop,809,-1.048999999999997,stop,809
2026-03-26,JBS,13,840,16.695,True,False,True,False,False,16.695,-0.26954177897574094,eod,955,-0.26954177897574094,eod,955,-0.26954177897574094,eod,955
2026-03-26,JBS,14,900,16.855,True,False,True,False,False,16.855,-0.7416196974191646,eod,955,-0.7416196974191646,eod,955,-0.7416196974191646,eod,955
2026-03-26,KNOP,9,600,10.4,True,True,False,False,True,10.4,-1.049,stop,865,-1.049,stop,865,-1.049,stop,865
2026-03-26,KNOP,11,720,10.4354,True,True,False,True,False,10.4354,-1.128897790214078,stop,865,-1.128897790214078,stop,865,-1.128897790214078,stop,865
2026-03-26,KNOP,14,902,10.07,True,True,False,False,False,10.07,-0.8689175769612765,eod,955,-0.8689175769612765,eod,955,-0.8689175769612765,eod,955
2026-03-26,LBRT,9,600,28.73,False,True,False,True,False,28.73,1.6011138183083846,eod,955,1.6011138183083846,eod,955,1.6011138183083846,eod,955
2026-03-26,LBRT,10,660,29.335,False,True,False,False,True,29.335,0.536901312425426,eod,955,0.536901312425426,eod,955,0.536901312425426,eod,955
2026-03-26,LBRT,11,720,29.47,False,True,True,True,False,29.47,0.3053953172718007,eod,955,0.3053953172718007,eod,955,0.3053953172718007,eod,955
2026-03-26,LMB,12,781,78.56,True,True,False,False,True,78.56,1.0819755600814651,eod,955,1.0819755600814651,eod,955,1.0819755600814651,eod,955
2026-03-26,LZM,12,780,3.495,True,True,False,True,False,3.495,-0.5007153075822619,eod,955,-0.5007153075822619,eod,955,-0.5007153075822619,eod,955
2026-03-26,METD,13,840,18.64,True,True,False,True,False,18.64,-0.02172746781115572,eod,955,-0.02172746781115572,eod,955,-0.02172746781115572,eod,955
2026-03-26,METD,14,900,18.63,True,True,False,True,False,18.63,0.005099302200758634,eod,955,0.005099302200758634,eod,955,0.005099302200758634,eod,955
2026-03-26,MLKN,9,600,15.375,True,True,False,False,True,15.375,-1.0490000000000022,stop,619,-1.0490000000000022,stop,619,-1.0490000000000022,stop,619
2026-03-26,MLKN,10,660,15.13,True,True,False,False,False,15.13,-1.048999999999999,stop,731,-1.048999999999999,stop,731,-1.048999999999999,stop,731
2026-03-26,MLKN,11,720,14.965,True,True,True,True,False,14.965,-1.0490000000000004,stop,771,-1.0490000000000004,stop,771,-1.0490000000000004,stop,771
2026-03-26,MLKN,12,780,14.64,True,True,True,False,True,14.64,-1.0489999999999986,stop,812,-1.0489999999999986,stop,812,-1.0489999999999986,stop,812
2026-03-26,MLKN,13,840,14.5297,True,True,True,True,False,14.5297,1.7904705534181704,eod,955,1.7904705534181704,eod,955,1.7904705534181704,eod,955
2026-03-26,MLKN,14,900,14.77,True,True,True,False,False,14.77,0.9478672985782004,eod,955,0.9478672985782004,eod,955,0.9478672985782004,eod,955
2026-03-26,MRX,11,720,41.455,True,False,True,False,False,41.455,-1.0490000000000022,stop,792,-1.0490000000000022,stop,792,-1.0490000000000022,stop,792
2026-03-26,MRX,12,781,41.095,True,False,True,False,False,41.095,-1.0490000000000004,stop,806,-1.0490000000000004,stop,806,-1.0490000000000004,stop,806
2026-03-26,NFLX,14,900,93.98,False,True,False,False,False,93.98,-0.30591615237284736,eod,955,-0.30591615237284736,eod,955,-0.30591615237284736,eod,955
2026-03-26,NTLA,10,660,13.66,True,True,False,False,False,13.66,-1.048999999999997,stop,865,-1.048999999999997,stop,865,-1.048999999999997,stop,865
2026-03-26,NVDU,13,840,94.53,False,True,False,False,True,94.53,-0.4125674389082823,eod,955,-0.4125674389082823,eod,955,-0.4125674389082823,eod,955
2026-03-26,ONON,12,780,32.65,False,True,False,False,False,32.65,-0.8499234303215893,eod,955,-0.8499234303215893,eod,955,-0.8499234303215893,eod,955
2026-03-26,ONON,13,840,32.47,False,True,False,True,False,32.47,-0.5774561133353865,eod,955,-0.5774561133353865,eod,955,-0.5774561133353865,eod,955
2026-03-26,PHVS,10,660,26.77,False,True,False,False,False,26.77,1.1019798281658586,eod,956,1.1019798281658586,eod,956,1.1019798281658586,eod,956
2026-03-26,PHVS,12,780,27.38,False,True,False,True,False,27.38,-0.036523009495981744,eod,956,-0.036523009495981744,eod,956,-0.036523009495981744,eod,956
2026-03-26,PPHC,12,780,12.06,False,True,False,False,True,12.06,-1.1268656716417822,stop,907,-1.1268656716417822,stop,907,-1.1268656716417822,stop,907
2026-03-26,REI,12,780,1.64,True,True,False,False,True,1.64,-1.049000000000001,stop,877,-1.049000000000001,stop,877,-1.049000000000001,stop,877
2026-03-26,SRPT,11,720,21.865,False,False,True,False,False,21.865,-1.0490000000000006,stop,755,-1.0490000000000006,stop,755,-1.0490000000000006,stop,755
2026-03-26,SRPT,12,780,21.62,False,False,True,False,False,21.62,-0.32377428307123074,eod,955,-0.32377428307123074,eod,955,-0.32377428307123074,eod,955
2026-03-26,TASK,9,600,6.81,False,True,False,False,True,6.81,-1.0768722466960265,stop,615,-1.0768722466960265,stop,615,-1.0768722466960265,stop,615
2026-03-26,UNFI,9,600,47.58,True,True,False,False,True,47.58,-1.0787096469104673,stop,632,-1.0787096469104673,stop,632,-1.0787096469104673,stop,632
2026-03-26,WDH,13,844,1.635,True,True,False,True,False,1.635,-0.3058103975535175,eod,955,-0.3058103975535175,eod,955,-0.3058103975535175,eod,955
2026-03-26,WGMI,14,903,37.105,False,True,False,True,False,37.105,-0.08758927368278893,eod,955,-0.08758927368278893,eod,955,-0.08758927368278893,eod,955
2026-03-26,XZO,14,901,13.82,False,True,False,True,False,13.82,0.18089725036179022,eod,955,0.18089725036179022,eod,955,0.18089725036179022,eod,955
2026-03-26,YALA,13,840,6.148,False,True,False,False,True,6.148,-1.0489999999999995,stop,900,-1.0489999999999995,stop,900,-1.0489999999999995,stop,900
2026-03-26,YALA,14,900,6.05,False,False,True,False,False,6.05,0.6611570247933866,eod,955,0.6611570247933866,eod,955,0.6611570247933866,eod,955
2026-03-27,AFCG,13,840,2.685,True,True,False,False,False,2.685,-0.186219739292369,eod,955,-0.186219739292369,eod,955,-0.186219739292369,eod,955
2026-03-27,BVS,11,720,9.055,False,True,False,True,False,9.055,-1.0489999999999962,stop,897,-1.0489999999999962,stop,897,-1.0489999999999962,stop,897
2026-03-27,COLD,12,780,10.78,False,True,False,True,False,10.78,0.5102040816326581,eod,955,0.5102040816326581,eod,955,0.5102040816326581,eod,955
2026-03-27,COLD,14,900,10.825,False,False,True,False,False,10.825,0.3002309468822231,eod,955,0.3002309468822231,eod,955,0.3002309468822231,eod,955
2026-03-27,DAPP,14,903,14.59,False,True,False,True,False,14.59,0.08567511994516906,eod,958,0.08567511994516906,eod,958,0.08567511994516906,eod,958
2026-03-27,DAR,12,780,60.425,True,True,False,False,False,60.425,-1.0489999999999984,stop,823,-1.0489999999999984,stop,823,-1.0489999999999984,stop,823
2026-03-27,DXPE,9,600,135.3,False,True,False,False,False,135.3,0.7317073170731699,eod,955,0.7317073170731699,eod,955,0.7317073170731699,eod,955
2026-03-27,EDN,12,780,29.46,True,True,False,False,True,29.46,-1.0489999999999997,stop,807,-1.0489999999999997,stop,807,-1.0489999999999997,stop,807
2026-03-27,EDN,13,840,29.41,True,True,True,True,False,29.41,-1.0489999999999988,stop,844,-1.0489999999999988,stop,844,-1.0489999999999988,stop,844
2026-03-27,EDN,14,900,28.115,True,True,True,False,True,28.115,-1.049000000000002,stop,948,-1.049000000000002,stop,948,-1.049000000000002,stop,948
2026-03-27,EQH,12,780,36.1,False,False,True,False,False,36.1,-1.049000000000002,stop,848,-1.049000000000002,stop,848,-1.049000000000002,stop,848
2026-03-27,EQH,13,840,35.83,False,False,True,False,False,35.83,-0.6558749651130324,eod,955,-0.6558749651130324,eod,955,-0.6558749651130324,eod,955
2026-03-27,EQH,14,900,35.66,False,False,True,False,False,35.66,-0.42063937184520045,eod,955,-0.42063937184520045,eod,955,-0.42063937184520045,eod,955
2026-03-27,FOXF,14,900,17.38,False,True,False,False,False,17.38,-1.0490000000000044,stop,945,-1.0490000000000044,stop,945,-1.0490000000000044,stop,945
2026-03-27,FSM,13,840,9.39,True,False,True,False,False,9.39,0.34611288604898693,eod,955,0.34611288604898693,eod,955,0.34611288604898693,eod,955
2026-03-27,HNRG,13,840,17.79,False,True,False,False,True,17.79,-1.0888701517706587,stop,940,-1.0888701517706587,stop,940,-1.0888701517706587,stop,940
2026-03-27,IMMR,10,660,5.645,False,True,False,False,True,5.645,-0.797165633303809,eod,955,-0.797165633303809,eod,955,-0.797165633303809,eod,955
2026-03-27,INO,12,780,1.5,False,True,False,False,False,1.5,3.8333333333333295,eod,955,2.0,target,807,3.8333333333333295,eod,955
2026-03-27,INO,13,840,1.56,False,True,False,False,True,1.56,1.7628205128205043,eod,955,1.7628205128205043,eod,955,1.7628205128205043,eod,955
2026-03-27,INO,14,900,1.58,False,False,True,False,False,1.58,1.1075949367088558,eod,955,1.1075949367088558,eod,955,1.1075949367088558,eod,955
2026-03-27,IVA,12,781,5.76,False,True,False,False,False,5.76,-0.13020833333333084,eod,955,-0.13020833333333084,eod,955,-0.13020833333333084,eod,955
2026-03-27,KNOP,13,842,10.41,True,True,False,False,True,10.41,-1.049000000000004,stop,853,-1.049000000000004,stop,853,-1.049000000000004,stop,853
2026-03-27,KPDD,13,841,8.63,False,True,False,True,False,8.63,-1.0918308227114732,stop,952,-1.0918308227114732,stop,952,-1.0918308227114732,stop,952
2026-03-27,KRUS,12,780,65.93,False,True,False,True,False,65.93,0.3564386470498996,eod,955,0.3564386470498996,eod,955,0.3564386470498996,eod,955
2026-03-27,LIND,11,720,17.25,False,True,False,False,False,17.25,-1.049000000000004,stop,837,-1.049000000000004,stop,837,-1.049000000000004,stop,837
2026-03-27,LOCO,10,660,13.86,False,True,False,True,False,13.86,-0.3066378066378027,eod,955,-0.3066378066378027,eod,955,-0.3066378066378027,eod,955
2026-03-27,METU,13,840,18.685,False,True,False,False,True,18.685,0.789403264650795,eod,955,0.789403264650795,eod,955,0.789403264650795,eod,955
2026-03-27,METU,14,900,18.935,False,False,True,False,False,18.935,0.11882756799577888,eod,955,0.11882756799577888,eod,955,0.11882756799577888,eod,955
2026-03-27,MRX,11,720,43.77,True,True,False,True,False,43.77,-1.0489999999999964,stop,784,-1.0489999999999964,stop,784,-1.0489999999999964,stop,784
2026-03-27,NVST,14,900,24.575,False,True,False,True,False,24.575,0.09155645981689017,eod,955,0.09155645981689017,eod,955,0.09155645981689017,eod,955
2026-03-27,OFRM,13,840,15.895,False,True,False,False,False,15.895,-1.0489999999999993,stop,895,-1.0489999999999993,stop,895,-1.0489999999999993,stop,895
2026-03-27,PDFS,11,723,34.85,False,True,False,True,False,34.85,-1.0490000000000048,stop,827,-1.0490000000000048,stop,827,-1.0490000000000048,stop,827
2026-03-27,PDFS,12,781,34.55,False,True,False,True,False,34.55,-1.0489999999999993,stop,931,-1.0489999999999993,stop,931,-1.0489999999999993,stop,931
2026-03-27,PDFS,13,840,34.34,False,True,True,True,False,34.34,-1.049000000000005,stop,933,-1.049000000000005,stop,933,-1.049000000000005,stop,933
2026-03-27,PDFS,14,900,34.155,False,False,True,False,False,34.155,-1.0490000000000028,stop,933,-1.0490000000000028,stop,933,-1.0490000000000028,stop,933
2026-03-27,RETL,14,900,6.92,False,True,False,True,False,6.92,-0.07225433526011414,eod,955,-0.07225433526011414,eod,955,-0.07225433526011414,eod,955
2026-03-27,RRR,11,720,54.07,False,True,False,True,False,54.07,-1.048999999999999,stop,830,-1.048999999999999,stop,830,-1.048999999999999,stop,830
2026-03-27,SBET,13,840,6.07,False,True,False,True,False,6.07,-0.37067545304777416,eod,955,-0.37067545304777416,eod,955,-0.37067545304777416,eod,955
2026-03-27,SBET,14,900,6.065,False,False,True,False,False,6.065,-0.3297609233305863,eod,955,-0.3297609233305863,eod,955,-0.3297609233305863,eod,955
2026-03-27,SHPU,14,902,12.14,False,True,False,True,False,12.14,0.49423393739702975,eod,955,0.49423393739702975,eod,955,0.49423393739702975,eod,955
2026-03-27,SLON,9,600,5.045,False,True,False,False,False,5.045,-1.0886035678889923,stop,836,-1.0886035678889923,stop,836,-1.0886035678889923,stop,836
2026-03-27,SQM,9,600,82.0,True,True,False,False,True,82.0,0.45731707317073156,eod,955,0.45731707317073156,eod,955,0.45731707317073156,eod,955
2026-03-27,SQM,10,660,82.57,True,True,False,True,False,82.57,0.10899842557830164,eod,955,0.10899842557830164,eod,955,0.10899842557830164,eod,955
2026-03-27,SQM,11,720,82.01,True,True,True,True,False,82.01,0.45116449213510035,eod,955,0.45116449213510035,eod,955,0.45116449213510035,eod,955
2026-03-27,SQM,12,780,82.12,True,True,True,True,False,82.12,0.3835849975645381,eod,955,0.3835849975645381,eod,955,0.3835849975645381,eod,955
2026-03-27,SQM,13,840,82.505,True,True,True,True,False,82.505,0.1484758499484912,eod,955,0.1484758499484912,eod,955,0.1484758499484912,eod,955
2026-03-27,STVN,11,720,13.32,False,True,False,True,False,13.32,0.4879879879879827,eod,955,0.4879879879879827,eod,955,0.4879879879879827,eod,955
2026-03-27,STVN,12,780,13.65,False,True,False,False,True,13.65,-1.0490000000000008,stop,901,-1.0490000000000008,stop,901,-1.0490000000000008,stop,901
2026-03-27,STVN,13,840,13.44,False,False,True,False,False,13.44,-1.0490000000000013,stop,901,-1.0490000000000013,stop,901,-1.0490000000000013,stop,901
2026-03-27,TBCH,12,780,10.7,False,True,False,False,False,10.7,-1.0490000000000008,stop,841,-1.0490000000000008,stop,841,-1.0490000000000008,stop,841
2026-03-27,TEO,9,600,11.16,False,True,False,False,False,11.16,-0.5376344086021543,eod,955,-0.5376344086021543,eod,955,0.3528225806451583,lock_stop,833
2026-03-27,UNHG,14,900,9.345,False,True,False,False,False,9.345,-0.4547886570358535,eod,955,-0.4547886570358535,eod,955,-0.4547886570358535,eod,955
2026-03-27,VRNS,14,900,21.28,False,True,False,True,False,21.28,0.023496240601499123,eod,955,0.023496240601499123,eod,955,0.023496240601499123,eod,955
2026-03-27,VTS,10,660,18.08,False,True,False,True,False,18.08,1.134126106194702,eod,955,1.134126106194702,eod,955,1.134126106194702,eod,955
2026-03-27,VTS,11,720,18.13,False,True,True,True,False,18.13,0.9931053502482137,eod,955,0.9931053502482137,eod,955,0.9931053502482137,eod,955
2026-03-27,XZO,14,900,13.68,False,True,False,True,False,13.68,0.21929824561403685,eod,955,0.21929824561403685,eod,955,0.21929824561403685,eod,955
2026-03-27,YPF,11,720,46.78,True,True,False,False,True,46.78,-1.049,stop,755,-1.049,stop,755,-1.049,stop,755
2026-03-27,YPF,12,780,45.895,True,True,True,False,False,45.895,-1.0489999999999966,stop,873,-1.0489999999999966,stop,873,-1.0489999999999966,stop,873
2026-03-27,YPF,13,840,45.225,True,False,True,False,False,45.225,-0.20453289110005807,eod,955,-0.20453289110005807,eod,955,-0.20453289110005807,eod,955
2026-03-27,ZURA,10,662,5.93,False,True,False,False,True,5.93,-1.0607925801011857,stop,813,-1.0607925801011857,stop,813,-1.0607925801011857,stop,813
2026-03-30,AGBK,9,600,7.04,False,True,False,True,False,7.04,0.9588068181818133,eod,955,2.0,target,751,0.44949999999999884,lock_stop,933
2026-03-30,AGBK,10,660,7.05,False,True,False,True,False,7.05,0.8865248226950354,eod,955,2.0,target,751,0.4459574468085157,lock_stop,932
2026-03-30,AGBK,11,720,7.2,False,True,True,False,True,7.2,-0.17361111111111344,eod,955,-0.17361111111111344,eod,955,-0.17361111111111344,eod,955
2026-03-30,AIPO,9,600,24.18,False,True,False,False,True,24.18,-1.0489999999999973,stop,907,-1.0489999999999973,stop,907,-1.0489999999999973,stop,907
2026-03-30,AIS,10,662,40.37,False,True,False,True,False,40.37,-1.0490000000000044,stop,803,-1.0490000000000044,stop,803,-1.0490000000000044,stop,803
2026-03-30,AMSC,13,841,31.95,False,True,False,True,False,31.95,0.39123630672927046,eod,955,0.39123630672927046,eod,955,0.39123630672927046,eod,955
2026-03-30,ANAB,11,720,56.1,False,True,False,True,False,56.1,-1.0489999999999986,stop,863,-1.0489999999999986,stop,863,-1.0489999999999986,stop,863
2026-03-30,ARLP,14,900,28.18,False,False,True,False,False,28.18,-0.3548616039744481,eod,955,-0.3548616039744481,eod,955,-0.3548616039744481,eod,955
2026-03-30,ATEX,9,600,36.61,False,True,False,False,True,36.61,0.09560229445506746,eod,955,0.09560229445506746,eod,955,0.44950000000000906,lock_stop,769
2026-03-30,AVAL,10,660,4.14,False,True,False,False,False,4.14,1.690821256038659,eod,955,2.0,target,710,1.690821256038659,eod,955
2026-03-30,AVGX,14,900,31.17,False,True,False,True,False,31.17,0.49727301892845466,eod,955,0.49727301892845466,eod,955,0.49727301892845466,eod,955
2026-03-30,AXTI,11,720,50.53,True,False,True,False,False,50.53,-1.049000000000001,stop,722,-1.049000000000001,stop,722,-1.049000000000001,stop,722
2026-03-30,BBCP,12,782,6.75,False,True,False,True,False,6.75,0.7407407407407393,eod,955,0.7407407407407393,eod,955,0.7407407407407393,eod,955
2026-03-30,BBCP,14,902,6.88,False,True,False,False,False,6.88,-0.21802325581395537,eod,955,-0.21802325581395537,eod,955,-0.21802325581395537,eod,955
2026-03-30,BBUC,10,660,31.0,False,True,False,False,True,31.0,0.8548387096774198,eod,955,2.0,target,717,0.2722580645161301,lock_stop,750
2026-03-30,BBUC,12,784,31.55,False,True,True,False,True,31.55,-0.03169572107765383,eod,955,-0.03169572107765383,eod,955,-0.03169572107765383,eod,955
2026-03-30,BSX,9,600,64.36,False,True,False,True,False,64.36,-1.0490000000000004,stop,667,-1.0490000000000004,stop,667,-1.0490000000000004,stop,667
2026-03-30,BSX,10,660,63.635,False,True,False,False,False,63.635,-1.0489999999999973,stop,691,-1.0489999999999973,stop,691,-1.0489999999999973,stop,691
2026-03-30,BSX,11,720,62.02,False,True,True,False,True,62.02,0.7134795227345996,eod,955,0.7134795227345996,eod,955,0.7134795227345996,eod,955
2026-03-30,BSX,12,780,63.0,False,True,True,False,False,63.0,-0.07539682539682462,eod,955,-0.07539682539682462,eod,955,-0.07539682539682462,eod,955
2026-03-30,BSX,14,900,62.71,False,True,False,True,False,62.71,0.15547759527985935,eod,955,0.15547759527985935,eod,955,0.15547759527985935,eod,955
2026-03-30,BWET,9,600,123.5,False,True,False,False,True,123.5,-1.061133603238865,stop,688,-1.061133603238865,stop,688,-1.061133603238865,stop,688
2026-03-30,BWET,14,902,124.75,True,True,False,True,False,124.75,-1.0489999999999982,stop,932,-1.0489999999999982,stop,932,-1.0489999999999982,stop,932
2026-03-30,CAR,9,600,144.065,True,True,False,False,True,144.065,-1.0489999999999995,stop,660,-1.0489999999999995,stop,660,-1.0489999999999995,stop,660
2026-03-30,CAR,11,720,137.16,True,True,True,False,True,137.16,-1.0489999999999988,stop,776,-1.0489999999999988,stop,776,-1.0489999999999988,stop,776
2026-03-30,CAR,12,780,134.005,True,False,True,False,False,134.005,-1.0490000000000035,stop,823,-1.0490000000000035,stop,823,-1.0490000000000035,stop,823
2026-03-30,CAR,13,840,133.25,True,False,True,False,False,133.25,1.0431894934334007,eod,955,1.0431894934334007,eod,955,1.0431894934334007,eod,955
2026-03-30,COLD,13,840,11.375,False,True,False,True,False,11.375,0.10989010989011101,eod,955,0.10989010989011101,eod,955,0.10989010989011101,eod,955
2026-03-30,CVRX,12,780,8.58,False,True,False,False,False,8.58,1.748251748251755,eod,955,1.748251748251755,eod,955,1.748251748251755,eod,955
2026-03-30,CVRX,14,900,8.665,False,True,True,False,False,8.665,1.2406231967686234,eod,955,1.2406231967686234,eod,955,1.2406231967686234,eod,955
2026-03-30,DXPE,9,601,136.22,False,True,False,False,False,136.22,-0.2642783732197908,eod,955,-0.2642783732197908,eod,955,-0.2642783732197908,eod,955
2026-03-30,ERY,11,720,9.73,False,True,False,True,False,9.73,1.4388489208633102,eod,955,1.4388489208633102,eod,955,1.4388489208633102,eod,955
2026-03-30,ERY,12,780,9.86,False,True,True,False,False,9.86,0.7606490872210953,eod,955,0.7606490872210953,eod,955,0.7606490872210953,eod,955
2026-03-30,ERY,13,840,9.92,False,False,True,False,False,9.92,0.453629032258065,eod,955,0.453629032258065,eod,955,0.453629032258065,eod,955
2026-03-30,ERY,14,900,10.005,False,True,True,True,False,10.005,0.024987506246871488,eod,955,0.024987506246871488,eod,955,0.024987506246871488,eod,955
2026-03-30,FTXL,9,600,142.57,False,True,False,False,True,142.57,-1.049000000000003,stop,801,-1.049000000000003,stop,801,-1.049000000000003,stop,801
2026-03-30,FTXL,11,720,141.16,False,True,False,True,False,141.16,-1.054944743553408,stop,927,-1.054944743553408,stop,927,-1.054944743553408,stop,927
2026-03-30,FTXL,13,840,139.81,False,True,False,True,False,139.81,-0.18954295114798703,eod,955,-0.18954295114798703,eod,955,-0.18954295114798703,eod,955
2026-03-30,FTXL,14,900,139.12,False,True,False,True,False,139.12,0.05750431282346063,eod,955,0.05750431282346063,eod,955,0.05750431282346063,eod,955
2026-03-30,GOTU,13,841,1.905,False,True,False,False,False,1.905,1.5748031496062997,eod,955,1.5748031496062997,eod,955,1.5748031496062997,eod,955
2026-03-30,IMMR,10,660,5.52,False,True,False,False,True,5.52,-1.049000000000001,stop,896,-1.049000000000001,stop,896,-1.049000000000001,stop,896
2026-03-30,KNOP,11,720,9.91,False,True,False,False,False,9.91,-0.1009081735620564,eod,955,-0.1009081735620564,eod,955,-0.1009081735620564,eod,955
2026-03-30,KRUS,11,721,66.5,False,True,False,False,True,66.5,-1.0640225563909766,stop,812,-1.0640225563909766,stop,812,-1.0640225563909766,stop,812
2026-03-30,LEN,13,840,86.34,False,True,False,True,False,86.34,-0.776001853138757,eod,955,-0.776001853138757,eod,955,-0.776001853138757,eod,955
2026-03-30,LGN,13,840,53.51,False,False,True,False,False,53.51,-0.06540833489067492,eod,955,-0.06540833489067492,eod,955,-0.06540833489067492,eod,955
2026-03-30,LTBR,14,900,9.84,False,True,False,False,True,9.84,0.05081300813008031,eod,955,0.05081300813008031,eod,955,0.05081300813008031,eod,955
2026-03-30,MMYT,9,600,33.166,False,True,False,False,True,33.166,4.80009648435146,eod,955,2.0,target,602,4.80009648435146,eod,955
2026-03-30,MMYT,10,660,35.64,False,True,False,False,True,35.64,0.9960718294051619,eod,955,0.9960718294051619,eod,955,0.9960718294051619,eod,955
2026-03-30,MMYT,11,720,36.17,False,False,True,False,False,36.17,0.24882499308819492,eod,955,0.24882499308819492,eod,955,0.24882499308819492,eod,955
2026-03-30,MP,14,900,44.74,False,True,False,False,True,44.74,1.0505140813589562,eod,955,1.0505140813589562,eod,955,1.0505140813589562,eod,955
2026-03-30,MSFL,10,660,14.83,False,True,False,False,True,14.83,-1.0489999999999984,stop,762,-1.0489999999999984,stop,762,-1.0489999999999984,stop,762
2026-03-30,MYRG,13,840,267.67,False,True,False,True,False,267.67,-0.22415661075204238,eod,955,-0.22415661075204238,eod,955,-0.22415661075204238,eod,955
2026-03-30,NXST,12,780,194.63,False,True,False,False,False,194.63,-1.048999999999997,stop,835,-1.048999999999997,stop,835,-1.048999999999997,stop,835
2026-03-30,PAYS,10,660,6.03,True,True,False,False,True,6.03,-1.0490000000000013,stop,667,-1.0490000000000013,stop,667,-1.0490000000000013,stop,667
2026-03-30,PSI,10,660,90.03,False,True,False,False,False,90.03,-1.0490000000000015,stop,900,-1.0490000000000015,stop,900,-1.0490000000000015,stop,900
2026-03-30,SNX,9,600,156.21,False,True,False,False,False,156.21,0.8322130465399119,eod,955,2.0,target,798,0.4104890531976148,lock_stop,891
2026-03-30,SNX,12,780,161.77,False,True,False,False,True,161.77,-1.0489999999999988,stop,856,-1.0489999999999988,stop,856,-1.0489999999999988,stop,856
2026-03-30,SNX,13,840,159.3,False,True,False,False,False,159.3,-0.15379786566227496,eod,955,-0.15379786566227496,eod,955,-0.15379786566227496,eod,955
2026-03-30,SNX,14,900,158.33,False,False,True,False,False,158.33,0.15158213857133432,eod,955,0.15158213857133432,eod,955,0.15158213857133432,eod,955
2026-03-30,SQM,11,720,82.57,False,True,False,True,False,82.57,-1.0490000000000026,stop,897,-1.0490000000000026,stop,897,-1.0490000000000026,stop,897
2026-03-30,SYNA,12,780,65.28,False,True,False,True,False,65.28,-0.1263786764705932,eod,955,-0.1263786764705932,eod,955,-0.1263786764705932,eod,955
2026-03-30,SYY,9,600,71.93,False,True,False,False,True,71.93,-1.048999999999996,stop,739,-1.048999999999996,stop,739,-1.048999999999996,stop,739
2026-03-30,SYY,10,660,72.255,False,True,False,True,False,72.255,-1.0490000000000004,stop,704,-1.0490000000000004,stop,704,-1.0490000000000004,stop,704
2026-03-30,SYY,11,720,70.82,False,True,True,False,False,70.82,-1.049000000000001,stop,844,-1.049000000000001,stop,844,-1.049000000000001,stop,844
2026-03-30,SYY,12,780,69.78,False,True,True,False,False,69.78,-1.0489999999999995,stop,937,-1.0489999999999995,stop,937,-1.0489999999999995,stop,937
2026-03-30,SYY,13,840,69.69,False,True,True,True,False,69.69,-1.0490000000000044,stop,938,-1.0490000000000044,stop,938,-1.0490000000000044,stop,938
2026-03-30,SYY,14,900,69.42,False,True,True,True,False,69.42,0.14765197349466844,eod,955,0.14765197349466844,eod,955,0.14765197349466844,eod,955
2026-03-30,TRDA,13,840,11.805,False,True,False,False,True,11.805,-0.1482422702244815,eod,955,-0.1482422702244815,eod,955,-0.1482422702244815,eod,955
2026-03-30,XFOR,13,842,3.92,True,True,False,False,True,3.92,0.7653061224489779,eod,955,0.7653061224489779,eod,955,0.7653061224489779,eod,955
