day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-02-25,NGNE,9,600,16.635,False,False,True,-1.0559062218214694,stop,646
2025-02-25,NGNE,11,720,16.38,False,True,True,1.0531135531135594,eod,955
2025-02-25,NGNE,12,782,16.81,False,False,True,-0.25282569898868795,eod,955
2025-02-25,NGNE,14,901,16.74,False,False,True,-0.044802867383503454,eod,955
2025-02-25,NGVT,9,601,46.98,False,False,True,0.9684972328650543,eod,955
2025-02-25,NGVT,10,661,46.56,False,False,True,1.4282646048109886,eod,955
2025-02-25,NGVT,11,721,46.43,False,False,True,1.5722593150979929,eod,955
2025-02-25,NGVT,12,780,46.74,False,False,True,1.2302096705177528,eod,955
2025-02-25,NGVT,13,840,47.22,False,True,True,0.7094451503600174,eod,955
2025-02-25,NGVT,14,904,47.805,False,False,True,0.08890283443154577,eod,955
2025-02-25,NOVA,9,600,1.9,True,False,False,-1.0490000000000008,stop,617
2025-02-25,NOVA,10,660,1.815,True,False,False,1.3774104683195605,eod,955
2025-02-25,NOVA,11,720,1.8569,True,False,False,0.21810544455813374,eod,955
2025-02-25,NOVA,12,780,1.885,True,False,False,-0.5305039787798403,eod,955
2025-02-25,NOVA,13,840,1.925,True,False,False,-1.0489999999999975,stop,951
2025-02-25,NOVA,14,900,1.9247,True,False,False,-1.049,stop,951
2025-02-25,NVDL,9,600,54.31,False,False,False,-1.0489999999999982,stop,613
2025-02-25,NVDL,10,660,53.45,False,False,False,0.05612722170252107,eod,955
2025-02-25,NVDL,11,720,54.5876,False,False,False,-1.0489999999999975,stop,954
2025-02-25,NVDL,12,780,55.79,False,False,False,-1.0490000000000008,stop,813
2025-02-25,NVDL,13,840,54.74,False,False,False,-1.0489999999999984,stop,954
2025-02-25,NVDL,14,900,54.54,False,False,False,-0.9442610927759439,eod,955
2025-02-25,ODP,9,600,19.6,False,False,False,-0.6887755102040906,eod,955
2025-02-25,ODP,10,660,19.85,True,False,False,-1.056549118387907,stop,680
2025-02-25,ODP,11,722,19.53,True,False,False,-0.5120327700972946,eod,955
2025-02-25,ODP,12,780,19.5,True,False,False,-0.4358974358974396,eod,955
2025-02-25,ODP,13,840,19.48,True,False,False,-0.38501026694045576,eod,955
2025-02-25,ODP,14,900,19.57,True,False,False,-0.6131834440470144,eod,955
2025-02-25,PENG,9,600,20.515,False,False,False,-1.0490000000000024,stop,633
2025-02-25,PENG,10,660,20.1,False,False,False,0.7960199004975111,eod,955
2025-02-25,PENG,11,720,20.08,False,False,False,0.8466135458167374,eod,955
2025-02-25,PENG,12,780,20.28,False,False,False,0.34516765285996215,eod,955
2025-02-25,PENG,13,840,20.34,False,False,False,0.19665683382497973,eod,955
2025-02-25,PENG,14,901,20.46,False,False,False,-0.0977517106549339,eod,955
2025-02-25,PLL,9,600,7.835,False,False,False,-1.0490000000000017,stop,647
2025-02-25,PLL,10,660,7.7,False,False,False,0.03246753246753179,eod,955
2025-02-25,PLL,11,720,7.7,False,False,False,0.03246753246753179,eod,955
2025-02-25,PLL,13,842,7.7099,False,False,False,-0.03177732525713774,eod,955
2025-02-25,PLL,14,901,7.745,False,False,False,-0.2582311168495798,eod,955
2025-02-25,PLSE,9,600,18.475,False,False,False,2.359404600811918,eod,956
2025-02-25,PLSE,10,661,18.605,False,False,False,1.993550120935238,eod,956
2025-02-25,PLSE,11,721,18.6987,False,False,False,1.7330081770390513,eod,956
2025-02-25,PLSE,12,781,18.91,False,False,False,1.1549444738233792,eod,956
2025-02-25,PLSE,13,842,19.02,False,False,False,0.8590956887486877,eod,956
2025-02-25,PLSE,14,900,19.195,False,False,False,0.3954154727793729,eod,956
2025-02-25,PRIM,9,600,67.58,False,True,True,-1.0489999999999997,stop,620
2025-02-25,PRIM,10,660,67.51,False,True,True,2.1404236409420814,eod,955
2025-02-25,PRIM,11,720,69.47,False,True,True,0.6693536778465599,eod,955
2025-02-25,PRIM,12,780,69.615,False,False,True,0.5638152696976281,eod,955
2025-02-25,PRIM,13,840,69.65,False,False,True,0.5384063173007894,eod,955
2025-02-25,PRIM,14,900,70.1,False,True,True,0.21398002853067843,eod,955
2025-02-25,PTGX,9,600,34.865,False,True,True,-1.060031550265319,stop,683
2025-02-25,PTGX,10,660,34.56,False,False,True,-1.0490000000000006,stop,701
2025-02-25,PTGX,11,720,34.21,False,True,True,1.176556562408645,eod,955
2025-02-25,PTGX,12,780,34.445,False,True,True,0.8274060095804865,eod,955
2025-02-25,PTGX,13,841,34.76,False,True,True,0.36680092059839275,eod,955
2025-02-25,PTGX,14,900,34.45,False,False,True,0.820029027576194,eod,955
2025-02-25,PWP,9,600,22.32,False,False,False,-0.22401433691756562,eod,955
2025-02-25,PWP,10,660,22.5,False,False,False,-1.0490000000000004,stop,752
2025-02-25,PWP,11,720,22.48,False,False,False,-1.0489999999999966,stop,752
2025-02-25,PWP,12,780,22.12,False,False,False,0.22603978300180388,eod,955
2025-02-25,PWP,13,840,22.18,False,False,False,0.0901713255184832,eod,955
2025-02-25,PWP,14,900,22.26,False,False,False,-0.08984725965858652,eod,955
2025-02-25,QURE,9,600,11.39,False,False,True,-1.048999999999997,stop,633
2025-02-25,QURE,10,660,11.1,False,False,True,-1.049,stop,702
2025-02-25,QURE,11,720,10.92,False,False,True,-1.0490000000000037,stop,845
2025-02-25,QURE,12,780,11.07,False,False,True,-1.0489999999999962,stop,840
2025-02-25,QURE,13,840,10.85,False,False,True,-1.06281105990783,stop,849
2025-02-25,QURE,14,901,10.93,False,True,True,-0.22872827081426741,eod,955
2025-02-25,RHLDV,9,600,39.55,True,False,False,-2.0075853350189456,stop,606
2025-02-25,RYTM,9,601,52.91,False,False,True,-1.102622377622372,stop,676
2025-02-25,RYTM,10,660,52.42,False,False,True,-1.060053414727207,stop,697
2025-02-25,RYTM,11,720,51.395,False,True,True,-0.11674287382041469,eod,955
2025-02-25,RYTM,12,780,51.14,False,True,True,0.13199061400077974,eod,955
2025-02-25,RYTM,13,840,50.925,False,True,True,0.34364261168384913,eod,955
2025-02-25,RYTM,14,900,51.055,False,False,True,0.2154539222407188,eod,955
2025-02-25,SEDG,9,600,19.0401,False,False,False,-1.2045630012447355,stop,601
2025-02-25,SEDG,10,660,18.35,False,False,False,0.7901907356948187,eod,955
2025-02-25,SEDG,11,720,18.59,False,False,False,0.13448090371167473,eod,955
2025-02-25,SEDG,12,780,18.7,False,False,False,-0.16042780748662813,eod,955
2025-02-25,SEDG,13,840,18.82,False,False,False,-0.4782146652497332,eod,955
2025-02-25,SEDG,14,900,18.8,False,False,False,-0.425531914893616,eod,955
2025-02-25,SIBN,9,600,18.01,False,True,True,1.1104941699056072,eod,955
2025-02-25,SIBN,10,660,18.295,False,True,True,0.31429352282043854,eod,955
2025-02-25,SIBN,11,720,18.79,False,True,True,-1.0489999999999964,stop,740
2025-02-25,SIBN,12,780,18.6,False,True,True,-1.0490000000000015,stop,917
2025-02-25,SIBN,13,840,18.545,False,True,True,-1.0489999999999988,stop,917
2025-02-25,SIBN,14,900,18.44,False,True,True,-0.08134490238612016,eod,955
2025-02-25,SIGA,9,600,5.66,False,False,True,-1.109010600706714,stop,645
2025-02-25,SIGA,10,661,5.5205,False,False,True,-1.0489999999999984,stop,946
2025-02-25,SIGA,11,721,5.55,False,True,True,-1.049,stop,946
2025-02-25,SIGA,12,780,5.505,False,False,True,-0.40871934604904536,eod,955
2025-02-25,SIGA,13,840,5.53,False,False,True,-1.0490000000000008,stop,946
2025-02-25,SIGA,14,900,5.57,False,False,True,-1.048999999999999,stop,946
2025-02-25,SRAD,9,600,21.09,False,False,True,-1.0489999999999984,stop,619
2025-02-25,SRAD,10,660,21.03,False,False,True,-1.0490000000000035,stop,814
2025-02-25,SRAD,11,720,20.96,False,False,True,-1.048999999999998,stop,823
2025-02-25,SRAD,12,780,20.94,False,False,True,-1.0490000000000024,stop,823
2025-02-25,SRAD,13,840,20.62,False,False,True,-0.12124151309408465,eod,955
2025-02-25,SRAD,14,900,20.45,False,True,True,0.29339853300733815,eod,955
2025-02-25,SUPN,9,601,32.515,False,False,True,-1.0562202060587442,stop,658
2025-02-25,SUPN,10,660,31.69,False,False,True,1.656674029662353,eod,955
2025-02-25,SUPN,11,720,32.015,False,True,True,1.1322817429330025,eod,955
2025-02-25,SUPN,12,780,32.305,False,False,True,0.6732703915802537,eod,955
2025-02-25,SUPN,13,841,32.36,False,False,True,0.5871446229913498,eod,955
2025-02-25,SUPN,14,900,32.39,False,False,True,0.5402902130287146,eod,955
2025-02-25,SVIX,9,600,24.47,False,False,True,-1.0490000000000033,stop,618
2025-02-25,SVIX,10,660,24.21,False,True,True,1.0534902932672374,eod,955
2025-02-25,SVIX,11,720,24.58,False,True,True,0.2849877949552478,eod,955
2025-02-25,SVIX,12,780,24.9299,False,True,True,-0.4207798667463584,eod,955
2025-02-25,SVIX,13,840,24.85,False,False,True,-0.2613682092555389,eod,955
2025-02-25,SVIX,14,900,24.95,False,False,True,-0.460721442885774,eod,955
2025-02-25,TASK,9,600,15.065,False,False,True,1.3219382675074725,eod,955
2025-02-25,TASK,10,660,15.305,True,False,True,0.5171512577589029,eod,955
2025-02-25,TASK,11,720,15.36,True,False,True,0.33626302083333615,eod,955
2025-02-25,TASK,12,780,15.32,True,False,True,0.4676892950391644,eod,955
2025-02-25,TASK,13,840,15.52,True,False,True,-0.1826675257731939,eod,955
2025-02-25,TASK,14,900,15.57,True,True,True,-0.3426461143224141,eod,955
2025-02-25,TBRG,9,600,28.41,False,False,False,-1.0490000000000015,stop,632
2025-02-25,TBRG,10,660,27.825,False,False,False,2.093441150044923,eod,955
2025-02-25,TBRG,11,725,27.57,False,False,False,2.5752629669931006,eod,955
2025-02-25,TBRG,12,783,28.195,False,False,False,1.4098244369569033,eod,955
2025-02-25,TBRG,13,840,28.57,False,False,False,0.7350367518375879,eod,955
2025-02-25,TBRG,14,902,28.89,False,False,False,0.1730702665282068,eod,955
2025-02-25,TCOM,9,600,56.1,False,True,True,1.0204991087343993,eod,955
2025-02-25,TCOM,10,660,56.84,False,True,True,0.3562631949331401,eod,955
2025-02-25,TCOM,11,720,57.51,False,True,True,-0.23039471396278996,eod,955
2025-02-25,TCOM,12,780,57.19,False,True,True,0.048085329603077265,eod,955
2025-02-25,TCOM,13,840,57.0762,False,True,True,0.14787249326338894,eod,955
2025-02-25,TCOM,14,900,57.19,False,True,True,0.048085329603077265,eod,955
2025-02-25,TDOC,9,600,11.24,False,False,False,-1.0489999999999966,stop,620
2025-02-25,TDOC,10,660,11.075,False,False,False,0.6997742663656914,eod,955
2025-02-25,TDOC,11,720,11.085,False,False,False,0.6540369869192577,eod,955
2025-02-25,TDOC,12,780,11.23,False,False,False,0.0,eod,955
2025-02-25,TDOC,13,840,11.25,False,False,False,-0.08888888888888713,eod,955
2025-02-25,TDOC,14,900,11.25,False,False,False,-0.08888888888888713,eod,955
2025-02-25,TEO,9,600,12.52,False,True,True,-1.0489999999999988,stop,604
2025-02-25,TEO,10,661,12.27,False,True,True,-1.0490000000000006,stop,854
2025-02-25,TEO,11,720,12.26,False,True,True,-1.048999999999997,stop,854
2025-02-25,TEO,12,780,12.315,False,False,True,-1.0640073081607797,stop,848
2025-02-25,TEO,13,840,12.2,False,False,True,-1.0489999999999986,stop,854
2025-02-25,TEO,14,900,11.91,False,False,True,-0.37783375314861267,eod,955
2025-02-25,TFII,9,600,94.99,False,True,True,-1.0490000000000033,stop,608
2025-02-25,TFII,10,660,92.88,False,True,True,-0.37952196382428743,eod,955
2025-02-25,TFII,11,721,93.49,False,True,True,-1.0544496737619,stop,869
2025-02-25,TFII,12,780,93.04,False,True,True,-0.4648538263112695,eod,955
2025-02-25,TFII,13,841,92.16,False,True,True,0.00813802083333366,eod,955
2025-02-25,TFII,14,900,91.98,False,False,True,0.10600130463143766,eod,955
2025-02-25,THRY,9,600,18.47,False,False,True,-1.1858419057931735,stop,612
2025-02-25,THRY,10,660,17.99,False,False,True,0.4168982768204619,eod,955
2025-02-25,THRY,11,720,18.005,False,True,True,0.3748958622604884,eod,955
2025-02-25,THRY,12,781,18.1,False,False,True,0.11049723756905784,eod,955
2025-02-25,THRY,13,840,18.0,False,False,True,0.38888888888889106,eod,955
2025-02-25,THRY,14,900,18.236,False,False,True,-0.26321561745996813,eod,955
2025-02-25,TNA,9,600,37.98,False,False,False,-1.0490000000000033,stop,620
2025-02-25,TNA,10,660,37.515,False,False,False,-1.0489999999999986,stop,691
2025-02-25,TNA,11,720,37.25,False,False,False,0.483221476510068,eod,955
2025-02-25,TNA,12,780,37.73,False,False,False,-0.15902464882056305,eod,955
2025-02-25,TNA,13,840,37.605,False,False,False,0.00664805212073204,eod,955
2025-02-25,TNA,14,900,37.89,False,False,False,-0.3694906307732911,eod,955
2025-02-25,TNDM,9,600,34.48,False,False,True,-1.0490000000000015,stop,699
2025-02-25,TNDM,10,660,34.16,False,True,True,-1.1028103044496462,stop,707
2025-02-25,TNDM,11,720,33.595,False,True,True,-1.0489999999999968,stop,842
2025-02-25,TNDM,12,780,33.55,False,False,True,-1.049000000000002,stop,843
2025-02-25,TNDM,13,840,33.11,False,False,True,0.3171247357293889,eod,955
2025-02-25,TNDM,14,900,33.13,False,False,True,0.2867491699366109,eod,955
2025-02-25,TREX,9,600,62.5,False,True,True,-1.0490000000000008,stop,627
2025-02-25,TREX,10,660,62.56,False,True,True,-1.048999999999999,stop,733
2025-02-25,TREX,11,720,61.88,False,True,True,0.28280542986424867,eod,955
2025-02-25,TREX,12,780,61.76,False,False,True,0.38050518134714967,eod,955
2025-02-25,TREX,13,840,62.06,False,False,True,0.13696422816628642,eod,955
2025-02-25,TREX,14,900,61.945,False,False,True,0.23004277988537924,eod,955
2025-02-25,URNJ,9,600,16.4,False,False,True,-1.0490000000000037,stop,688
2025-02-25,URNJ,10,660,16.15,False,False,True,-1.0489999999999993,stop,737
2025-02-25,URNJ,11,720,15.9,False,False,True,0.3773584905660357,eod,955
2025-02-25,URNJ,12,780,16.01,False,False,True,0.031230480949400424,eod,955
2025-02-25,URNJ,13,840,16.0108,False,False,True,0.028730606840382325,eod,955
2025-02-25,URNJ,14,902,16.035,False,True,True,-0.04677268475210648,eod,955
2025-02-25,URTY,9,600,44.63,False,False,False,-1.0489999999999973,stop,620
2025-02-25,URTY,10,660,44.03,False,False,False,-1.0936974789915956,stop,692
2025-02-25,URTY,11,720,43.75,False,False,False,0.5028571428571402,eod,955
2025-02-25,URTY,12,780,44.35,False,False,False,-0.1803833145434088,eod,955
2025-02-25,URTY,13,840,44.1695,False,False,False,0.023206058479265605,eod,955
2025-02-25,URTY,14,900,44.53,False,False,False,-0.38176510217831094,eod,955
2025-02-25,VICR,9,600,57.9,False,False,True,-1.0489999999999997,stop,610
2025-02-25,VICR,10,660,56.66,False,True,True,3.7063183903988657,eod,955
2025-02-25,VICR,11,720,58.21,False,False,True,2.2762411956708437,eod,955
2025-02-25,VICR,12,780,59.42,False,False,True,1.211713227869401,eod,955
2025-02-25,VICR,13,840,60.17,False,False,True,0.5733754362639161,eod,955
2025-02-25,VICR,14,900,61.07,False,False,True,-0.1719338464057642,eod,955
2025-02-25,VIPS,9,600,14.98,False,True,True,0.8177570093457921,eod,955
2025-02-25,VIPS,10,660,15.035,False,True,True,0.6318589956767507,eod,955
2025-02-25,VIPS,11,720,15.11,False,False,True,0.3805426869622762,eod,955
2025-02-25,VIPS,12,780,15.15,False,False,True,0.2475247524752445,eod,955
2025-02-25,VIPS,13,840,15.215,False,False,True,0.03286230693394611,eod,955
2025-02-25,VIPS,14,900,15.065,False,False,True,0.5310321938267522,eod,955
2025-02-25,VIXY,9,600,44.5888,False,False,False,-1.0489999999999962,stop,781
2025-02-25,VIXY,10,660,45.05,False,False,False,-1.0589789123196358,stop,721
2025-02-25,VIXY,11,720,44.35,False,False,False,-1.049000000000003,stop,786
2025-02-25,VIXY,12,780,43.82,False,False,False,0.3308991328160633,eod,955
2025-02-25,VIXY,13,840,43.835,False,False,False,0.3136762860727714,eod,955
2025-02-25,VIXY,14,900,43.68,False,False,False,0.4922161172161151,eod,955
2025-02-25,VXX,9,600,45.5,False,False,True,-1.0489999999999993,stop,759
2025-02-25,VXX,10,660,45.96,False,False,True,-1.0490000000000024,stop,717
2025-02-25,VXX,11,720,45.18,False,True,True,-1.0490000000000013,stop,786
2025-02-25,VXX,12,780,44.65,False,True,True,0.32474804031354865,eod,955
2025-02-25,VXX,13,840,44.67,False,False,True,0.3022162525184644,eod,955
2025-02-25,VXX,14,900,44.44,False,False,True,0.5625562556255604,eod,955
2025-02-25,XYZ,9,600,64.666,False,False,True,-1.0490000000000004,stop,621
2025-02-25,XYZ,10,660,63.995,False,False,True,-1.0489999999999988,stop,743
2025-02-25,XYZ,11,720,63.64,False,False,True,-0.6521055939660558,eod,955
2025-02-25,XYZ,12,780,63.0,False,True,True,-0.15079365079364923,eod,955
2025-02-25,XYZ,13,840,63.205,False,True,True,-0.3124752788545181,eod,955
2025-02-25,XYZ,14,900,63.115,False,True,True,-0.24162243523726445,eod,955
2025-02-25,ZD,9,600,45.31,False,True,True,2.0856323107481836,eod,955
2025-02-25,ZD,10,660,46.14,False,True,True,1.1486779367143471,eod,955
2025-02-25,ZD,11,720,47.15,False,True,True,-1.0490000000000028,stop,797
2025-02-25,ZD,12,780,46.72,False,True,True,0.5136986301369886,eod,955
2025-02-25,ZD,13,840,46.81,False,True,True,0.4165776543473625,eod,955
2025-02-25,ZD,14,900,47.36,False,True,True,-0.16891891891891492,eod,955
2025-02-26,AEYE,9,601,13.835,False,False,False,1.1022768341163707,eod,955
2025-02-26,AEYE,10,660,14.1675,False,False,False,-0.09705311452267448,eod,955
2025-02-26,AEYE,11,720,14.355,True,False,False,-1.049000000000002,stop,914
2025-02-26,AEYE,12,780,14.36,True,False,False,-1.0489999999999973,stop,914
2025-02-26,AEYE,13,840,14.23,True,False,False,-0.316233309908642,eod,955
2025-02-26,AEYE,14,900,14.215,True,False,False,-0.2638058389025652,eod,955
2025-02-26,AHCO,9,600,11.0716,False,True,True,0.8959861266664231,eod,955
2025-02-26,AHCO,10,660,11.415,True,True,True,-1.0489999999999984,stop,686
2025-02-26,AHCO,11,720,11.21,True,True,True,0.2676181980374612,eod,955
2025-02-26,AHCO,12,780,11.1009,True,False,True,0.761649956309849,eod,955
2025-02-26,AHCO,13,840,11.33,True,False,True,-1.0489999999999986,stop,906
2025-02-26,AHCO,14,900,11.25,True,False,True,0.08888888888888713,eod,955
2025-02-26,ALTG,9,600,5.64,False,False,True,0.3546099290780145,eod,955
2025-02-26,ALTG,10,664,5.75,True,False,True,-0.6086956521739144,eod,955
2025-02-26,ALTG,12,782,5.7,True,False,True,-0.1754385964912323,eod,955
2025-02-26,ALTG,13,840,5.7,True,False,True,-0.1754385964912323,eod,955
2025-02-26,ALTG,14,900,5.72,True,False,True,-0.34965034965035047,eod,955
2025-02-26,AMPG,9,602,1.77,False,False,False,-0.8474576271186425,eod,959
2025-02-26,AMPG,12,781,1.79,True,False,False,-1.129924581005584,stop,838
2025-02-26,AMPG,13,840,1.76,True,False,False,-0.5681818181818168,eod,959
2025-02-26,AMRX,9,600,8.46,False,False,True,-1.0489999999999957,stop,857
2025-02-26,AMRX,10,660,8.5,False,False,True,-1.049000000000005,stop,857
2025-02-26,AMRX,11,720,8.48,False,False,True,-1.0489999999999948,stop,857
2025-02-26,AMRX,12,780,8.42,False,False,True,-1.0489999999999968,stop,857
2025-02-26,AMRX,13,840,8.48,False,False,True,-1.0489999999999948,stop,857
2025-02-26,AMRX,14,900,8.34,False,True,True,0.2997601918465265,eod,955
2025-02-26,ANGO,9,600,9.85,False,False,True,-1.0490000000000004,stop,760
2025-02-26,ANGO,10,660,9.8,False,False,True,-1.0489999999999975,stop,760
2025-02-26,ANGO,11,720,9.73,False,False,True,-0.7708119218910626,eod,955
2025-02-26,ANGO,12,780,9.67,False,False,True,-0.4653567735263684,eod,955
2025-02-26,ANGO,13,840,9.645,False,False,True,-0.33696215655779965,eod,955
2025-02-26,ANGO,14,901,9.58,False,True,True,0.0,eod,955
2025-02-26,ARKB,9,600,87.16,False,False,True,-1.0490000000000024,stop,777
2025-02-26,ARKB,10,660,87.2,False,False,True,-1.0489999999999964,stop,776
2025-02-26,ARKB,11,720,86.48,False,True,True,-1.0490000000000024,stop,811
2025-02-26,ARKB,12,780,85.66,False,False,True,-1.049000000000004,stop,818
2025-02-26,ARKB,13,840,83.77,False,True,True,-1.049000000000003,stop,919
2025-02-26,ARKB,14,900,83.58,False,False,True,0.3409906676238383,eod,955
2025-02-26,ASTE,9,600,36.07,True,True,True,-1.0489999999999984,stop,952
2025-02-26,ASTE,10,660,36.74,True,True,True,-1.0489999999999975,stop,806
2025-02-26,ASTE,11,721,36.89,True,True,True,-1.1467606397397676,stop,805
2025-02-26,ASTE,12,780,36.394,True,True,True,-1.05739957135792,stop,910
2025-02-26,ASTE,13,840,36.04,True,True,True,-0.6659267480577056,eod,955
2025-02-26,ASTE,14,900,35.98,True,False,True,-0.5836575875486308,eod,955
2025-02-26,AXON,9,600,566.65,False,True,True,0.530750904438366,eod,955
2025-02-26,AXON,10,660,579.7,False,False,True,-0.6067793686389555,eod,955
2025-02-26,AXON,11,720,587.0381,False,True,True,-1.0490000000000035,stop,836
2025-02-26,AXON,12,780,580.1714,False,True,True,-1.0489999999999984,stop,951
2025-02-26,AXON,13,840,578.057,False,True,True,-0.4663899926823862,eod,955
2025-02-26,AXON,14,900,575.11,False,False,True,-0.21256803046374143,eod,955
2025-02-26,BBIO,9,600,34.53,False,False,True,-1.0489999999999968,stop,832
2025-02-26,BBIO,10,660,34.085,False,False,True,-1.049000000000005,stop,891
2025-02-26,BBIO,11,720,34.3,False,True,True,-1.0490000000000002,stop,855
2025-02-26,BBIO,12,780,34.28,False,False,True,-1.0489999999999975,stop,855
2025-02-26,BBIO,13,840,33.795,False,False,True,-1.0490000000000006,stop,920
2025-02-26,BBIO,14,900,33.335,False,False,True,0.11999400029998267,eod,955
2025-02-26,BCYC,10,660,11.625,True,False,False,-1.0489999999999977,stop,680
2025-02-26,BCYC,11,720,11.46,True,False,False,-1.1396596858638726,stop,916
2025-02-26,BCYC,12,783,11.42,True,False,False,-0.08756567425568967,eod,955
2025-02-26,BCYC,13,840,11.36,True,False,False,0.1760563380281732,eod,955
2025-02-26,BCYC,14,900,11.275,True,False,False,0.5543237250554317,eod,955
2025-02-26,BEAG,10,660,10.03,False,False,False,0.04935194416749769,eod,955
2025-02-26,BITO,9,600,20.28,False,False,True,-1.0489999999999977,stop,775
2025-02-26,BITO,10,660,20.275,False,False,True,-1.0489999999999966,stop,776
2025-02-26,BITO,11,720,20.0999,False,False,True,-1.049000000000002,stop,813
2025-02-26,BITO,12,780,19.92,False,False,True,-1.0490000000000024,stop,818
2025-02-26,BITO,13,840,19.5137,False,True,True,-1.0490000000000002,stop,919
2025-02-26,BITO,14,900,19.427,False,False,True,0.3937818500025714,eod,955
2025-02-26,BTC,9,600,38.7797,False,False,True,-1.0490000000000033,stop,774
2025-02-26,BTC,10,660,38.75,False,False,True,-1.049000000000004,stop,775
2025-02-26,BTC,11,720,38.4,False,False,True,-1.0490000000000026,stop,812
2025-02-26,BTC,12,780,38.05,False,False,True,-1.0490000000000015,stop,818
2025-02-26,BTC,13,840,37.2995,False,True,True,-1.0489999999999966,stop,916
2025-02-26,BTC,14,900,37.08,False,True,True,0.37756202804746736,eod,955
2025-02-26,BTCO,9,600,87.44,False,False,True,-1.0982416514181106,stop,773
2025-02-26,BTCO,10,660,87.28,False,False,True,-1.0629640238313471,stop,775
2025-02-26,BTCO,11,720,86.44,False,True,True,-1.1710434983803768,stop,816
2025-02-26,BTCO,12,780,85.7,False,False,True,-1.0489999999999977,stop,818
2025-02-26,BTCO,13,840,83.805,False,True,True,-1.0490000000000004,stop,919
2025-02-26,BTCO,14,900,83.57,False,False,True,0.37692952016274234,eod,955
2025-02-26,BURL,9,600,247.1,False,True,True,0.7122622420072855,eod,955
2025-02-26,BURL,10,660,246.95,False,False,True,0.7430653978538209,eod,955
2025-02-26,BURL,11,720,249.66,True,True,True,0.19226147560682683,eod,955
2025-02-26,BURL,12,781,250.885,True,True,True,-0.0528130418319124,eod,955
2025-02-26,BURL,13,840,249.15,True,False,True,0.29500301023479786,eod,955
2025-02-26,BURL,14,900,248.725,True,False,True,0.38094280832244604,eod,955
2025-02-26,BWIN,9,600,38.88,False,False,True,2.4176954732510243,eod,955
2025-02-26,BWIN,10,660,40.67,False,True,True,0.11064666830587183,eod,955
2025-02-26,BWIN,11,721,40.545,False,False,True,0.26513750154149135,eod,955
2025-02-26,BWIN,12,780,41.02,False,False,True,-1.0490000000000015,stop,827
2025-02-26,BWIN,13,840,40.11,False,False,True,0.8102717526801287,eod,955
2025-02-26,BWIN,14,900,40.45,False,False,True,0.3831891223732956,eod,955
2025-02-26,CAR,9,600,84.635,False,False,True,-1.0489999999999995,stop,720
2025-02-26,CAR,10,660,83.88,False,False,True,-1.049,stop,748
2025-02-26,CAR,11,720,82.99,False,False,True,-1.0489999999999977,stop,758
2025-02-26,CAR,12,780,81.085,False,False,True,-0.4008139606585619,eod,955
2025-02-26,CAR,13,840,81.25,False,False,True,-0.5015384615384602,eod,955
2025-02-26,CAR,14,900,80.9,False,True,True,-0.2873918417799783,eod,955
2025-02-26,CAVA,9,600,96.98,False,True,True,-1.049000000000001,stop,607
2025-02-26,CAVA,10,660,99.07,False,True,True,-1.049000000000003,stop,844
2025-02-26,CAVA,11,720,99.79,False,True,True,-1.0489999999999977,stop,772
2025-02-26,CAVA,12,780,98.27,False,True,True,-1.0489999999999982,stop,846
2025-02-26,CAVA,13,840,97.925,False,True,True,0.09190707173857889,eod,955
2025-02-26,CAVA,14,900,96.3,False,True,True,0.9371754932502622,eod,955
2025-02-26,CECO,9,600,25.205,False,False,True,-1.0489999999999982,stop,897
2025-02-26,CECO,10,660,25.46,False,False,True,-1.0489999999999984,stop,832
2025-02-26,CECO,11,720,25.26,False,True,True,-1.0490000000000002,stop,890
2025-02-26,CECO,12,784,25.07,False,False,True,-1.0760969285999196,stop,904
2025-02-26,CECO,13,840,24.83,False,False,True,-0.3020539669754296,eod,955
2025-02-26,CECO,14,901,24.685,False,False,True,-0.010127607859021674,eod,955
2025-02-26,CEPU,9,601,12.48,False,False,False,-1.0489999999999997,stop,702
2025-02-26,CEPU,10,660,12.39,False,False,False,-1.0981840193704635,stop,814
2025-02-26,CEPU,12,780,12.22,False,False,False,-1.071890343698851,stop,900
2025-02-26,CEPU,13,841,12.1,False,False,False,-0.16528925619834298,eod,955
2025-02-26,CEPU,14,900,11.97,False,False,False,0.3759398496240598,eod,955
2025-02-26,CRI,9,600,44.22,False,True,True,-1.0489999999999988,stop,754
2025-02-26,CRI,10,660,43.8,False,False,True,-1.0489999999999993,stop,774
2025-02-26,CRI,11,720,43.82,False,True,True,-1.0490000000000008,stop,772
2025-02-26,CRI,12,780,42.87,False,True,True,-1.0489999999999997,stop,945
2025-02-26,CRI,13,840,42.96,False,True,True,-1.049,stop,941
2025-02-26,CRI,14,900,42.6,False,True,True,-0.4870892018779311,eod,955
2025-02-26,CSIQ,9,600,11.62,False,False,True,0.45180722891566416,eod,955
2025-02-26,CSIQ,10,660,11.76,True,False,True,-0.14880952380952395,eod,955
2025-02-26,CSIQ,11,720,11.795,True,False,True,-0.2967359050445105,eod,955
2025-02-26,CSIQ,12,780,11.92,True,False,True,-1.048999999999997,stop,950
2025-02-26,CSIQ,13,840,11.9,True,False,True,-0.7352941176470632,eod,955
2025-02-26,CSIQ,14,900,11.91,True,True,True,-1.0490000000000008,stop,951
