day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-01-08,PLRX,11,721,12.89,False,False,False,-0.8533747090768076,eod,955
2025-01-08,PLRX,12,780,12.955,False,False,False,-1.0490000000000024,stop,948
2025-01-08,PLRX,13,842,12.92,False,False,False,-1.0489999999999982,stop,954
2025-01-08,PLRX,14,900,12.94,False,False,False,-1.0536321483771194,stop,950
2025-01-08,PPTA,9,600,12.04,False,False,False,1.8687707641196047,eod,955
2025-01-08,PPTA,10,660,12.36,False,False,False,0.5258899676375448,eod,955
2025-01-08,PPTA,11,720,12.46,False,False,False,0.1203852327447807,eod,955
2025-01-08,PPTA,12,780,12.49,False,False,False,0.0,eod,955
2025-01-08,PPTA,13,840,12.49,False,False,False,0.0,eod,955
2025-01-08,PPTA,14,900,12.505,False,False,False,-0.059976009596163865,eod,955
2025-01-08,PROP,9,601,6.51,False,False,True,-0.19201228878647777,eod,955
2025-01-08,PROP,10,661,6.7,False,False,True,-1.1682835820895507,stop,733
2025-01-08,PROP,11,721,6.63,False,True,True,-1.3684389140271465,stop,832
2025-01-08,PROP,13,840,6.455,False,False,True,0.23237800154918822,eod,955
2025-01-08,PROP,14,900,6.49,False,False,True,-0.038520801232664714,eod,955
2025-01-08,RGS,12,785,22.94,False,False,True,-0.2833478639930308,eod,959
2025-01-08,SKRE,9,600,13.76,False,False,True,-1.1390261627906952,stop,668
2025-01-08,SKRE,10,660,13.5338,False,False,True,-1.0489999999999995,stop,780
2025-01-08,SKRE,11,720,13.46,False,False,True,-1.049000000000001,stop,840
2025-01-08,SKRE,12,780,13.385,False,True,True,-1.0489999999999975,stop,840
2025-01-08,SKRE,13,840,13.2205,False,False,True,0.6788699368405167,eod,958
2025-01-08,SPIR,11,723,13.15,False,False,False,1.6349809885931554,eod,955
2025-01-08,SPIR,13,840,13.43,False,False,False,0.558451228592702,eod,955
2025-01-08,SPIR,14,900,13.48,False,False,False,0.37091988130563597,eod,955
2025-01-08,SRTS,10,663,6.62,False,False,True,1.2462235649546782,eod,956
2025-01-08,SRTS,11,721,6.68,False,False,True,0.7859281437125758,eod,956
2025-01-08,SRTS,12,780,6.62,False,False,True,1.2462235649546782,eod,956
2025-01-08,SRTS,13,843,6.69,False,False,True,0.7100149476831077,eod,956
2025-01-08,SRTS,14,901,6.775,False,False,True,0.07380073800737828,eod,956
2025-01-08,STAA,9,600,22.88,False,False,True,-1.049,stop,687
2025-01-08,STAA,10,661,22.79,False,False,True,0.4826678367705187,eod,955
2025-01-08,STAA,11,720,22.77,False,True,True,0.5270092226613999,eod,955
2025-01-08,STAA,12,782,22.975,False,True,True,0.07616974972796516,eod,955
2025-01-08,STAA,13,840,22.7,False,False,True,0.682819383259916,eod,955
2025-01-08,STAA,14,900,23.555,False,False,True,-1.0489999999999993,stop,921
2025-01-08,TELO,9,601,4.425,True,False,False,-1.2352542372881319,stop,672
2025-01-08,TELO,13,840,4.31,True,False,False,-0.11600928074245714,eod,955
2025-01-08,TLN,9,600,209.83,False,False,True,-1.0490000000000024,stop,613
2025-01-08,TLN,10,660,204.1601,False,False,True,2.8727209675151966,eod,955
2025-01-08,TLN,11,720,207.41,False,False,True,2.0442601610336975,eod,955
2025-01-08,TLN,12,780,208.13,False,True,True,1.8642194782107326,eod,955
2025-01-08,TLN,13,840,213.15,False,False,True,0.6427398545625094,eod,955
2025-01-08,TLN,14,900,215.98,False,False,True,-0.020835262524308555,eod,955
2025-01-08,TMDX,9,600,75.045,False,False,False,-1.0490000000000044,stop,751
2025-01-08,TMDX,10,660,75.195,False,False,False,-1.0490000000000033,stop,751
2025-01-08,TMDX,11,720,74.79,False,False,False,-1.0490000000000044,stop,759
2025-01-08,TMDX,12,780,73.61,False,False,False,-0.6486890368156485,eod,955
2025-01-08,TMDX,13,840,74.47,False,False,False,-1.048999999999996,stop,912
2025-01-08,TMDX,14,900,73.75,False,False,False,-0.7423728813559343,eod,955
2025-01-08,TNFA,10,662,1.155,False,False,False,-1.0879220779220728,stop,761
2025-01-08,UEC,9,600,7.12,False,False,True,0.38623595505617697,eod,955
2025-01-08,UEC,10,660,7.075,False,False,True,0.7067137809187267,eod,955
2025-01-08,UEC,11,720,7.375,False,True,True,-1.0489999999999997,stop,743
2025-01-08,UEC,12,780,7.16,False,False,True,0.10474860335195292,eod,955
2025-01-08,UEC,13,840,7.11,False,False,True,0.4571026722925426,eod,955
2025-01-08,UEC,14,900,7.125,False,False,True,0.35087719298245473,eod,955
2025-01-08,UWMC,9,600,5.545,False,False,True,1.3976555455365216,eod,955
2025-01-08,UWMC,10,660,5.71,False,False,True,-0.08756567425568967,eod,955
2025-01-08,UWMC,11,720,5.7,False,False,True,0.0,eod,955
2025-01-08,UWMC,12,780,5.695,False,False,True,0.04389815627743537,eod,955
2025-01-08,UWMC,13,840,5.66,False,True,True,0.35335689045936436,eod,955
2025-01-08,UWMC,14,900,5.645,False,False,True,0.48715677590788936,eod,955
2025-01-08,WAVSU,11,721,11.4,False,False,False,-1.0490000000000008,stop,909
2025-01-08,WAVSU,14,902,11.6,True,False,False,-1.0489999999999966,stop,909
2025-01-08,XMTR,10,660,37.79,False,False,False,-1.049000000000001,stop,750
2025-01-08,XMTR,11,720,37.77,False,False,False,-1.0489999999999988,stop,750
2025-01-08,XMTR,12,780,37.01,False,False,False,-0.20264793299108116,eod,955
2025-01-08,XMTR,13,840,36.94,False,False,False,-0.10828370330265098,eod,955
2025-01-08,XMTR,14,901,36.775,False,False,False,0.11556764106050393,eod,955
2025-01-10,ABVX,9,600,6.61,False,False,True,-1.1079425113464498,stop,615
2025-01-10,ABVX,10,661,6.505,False,False,True,-1.1634127594158252,stop,670
2025-01-10,ABVX,11,720,6.3,False,True,True,0.5952380952380951,eod,955
2025-01-10,ABVX,12,780,6.3,False,True,True,0.5952380952380951,eod,955
2025-01-10,ABVX,14,900,6.27,False,False,True,0.8373205741626831,eod,955
2025-01-10,ACOG,13,841,5.99,True,False,True,0.5843071786310482,eod,955
2025-01-10,ATNI,9,600,16.0,False,False,True,-1.048999999999999,stop,627
2025-01-10,ATNI,10,662,15.4315,False,False,True,-1.0490000000000024,stop,711
2025-01-10,ATNI,12,780,15.2,False,False,True,0.16447368421052852,eod,955
2025-01-10,ATNI,13,840,15.13,False,False,True,0.39656311962987184,eod,955
2025-01-10,ATNI,14,904,15.25,False,False,True,0.0,eod,955
2025-01-10,ATRC,9,600,32.635,False,True,True,-1.0489999999999988,stop,739
2025-01-10,ATRC,10,660,32.6375,False,False,True,-1.048999999999999,stop,739
2025-01-10,ATRC,11,721,32.225,False,False,True,-1.0490000000000006,stop,916
2025-01-10,ATRC,12,780,31.73,False,False,True,-1.0490000000000026,stop,940
2025-01-10,ATRC,13,841,31.8,False,False,True,-1.0490000000000006,stop,924
2025-01-10,ATRC,14,900,31.88,False,False,True,-1.0490000000000002,stop,919
2025-01-10,BCAN,10,662,4.68,False,False,False,2.0299145299145267,eod,959
2025-01-10,BCAN,12,782,4.95,False,False,False,-0.8080808080808072,eod,959
2025-01-10,BERZ,10,660,14.12,True,False,True,-1.2527620396600543,stop,803
2025-01-10,BERZ,11,720,14.2499,True,False,True,-1.0661829205819002,stop,762
2025-01-10,BERZ,12,781,13.99,True,False,True,-1.0779203002144402,stop,814
2025-01-10,BERZ,14,903,13.79,True,True,True,0.6163886874546829,eod,955
2025-01-10,BLZE,9,600,6.13,False,False,False,-1.1092985318107653,stop,716
2025-01-10,BLZE,10,661,6.07,False,False,False,1.0708401976935706,eod,955
2025-01-10,BLZE,11,722,5.9799,False,False,False,1.8403317781233854,eod,955
2025-01-10,BLZE,13,842,6.075,False,False,False,1.0288065843621386,eod,955
2025-01-10,BLZE,14,903,6.19,False,False,False,0.08077544426494165,eod,955
2025-01-10,BULZ,9,600,151.08,False,False,True,-1.134432088959486,stop,607
2025-01-10,BULZ,10,660,150.45,False,False,True,0.6181455633100713,eod,957
2025-01-10,BULZ,11,721,149.13,False,False,True,1.066183866425272,eod,957
2025-01-10,BULZ,13,842,155.79,False,False,True,-1.0490000000000022,stop,916
2025-01-10,BULZ,14,902,154.33,False,True,True,-0.6544417806000153,eod,957
2025-01-10,CDNA,9,600,23.57,False,False,True,-1.049000000000002,stop,651
2025-01-10,CDNA,10,660,23.15,False,False,True,1.25269978401728,eod,955
2025-01-10,CDNA,11,720,23.18,False,False,True,1.1863675582398645,eod,955
2025-01-10,CDNA,12,780,23.56,False,False,True,0.3607809847198681,eod,955
2025-01-10,CDNA,13,840,23.68,False,False,True,0.10557432432432558,eod,955
2025-01-10,CDNA,14,900,23.98,False,True,True,-0.521267723102584,eod,955
2025-01-10,CGEM,9,600,10.73,False,False,True,-1.048999999999996,stop,682
2025-01-10,CGEM,10,660,10.605,False,True,True,2.7581329561527603,eod,955
2025-01-10,CGEM,11,720,10.675,False,True,True,2.412177985948474,eod,955
2025-01-10,CGEM,12,780,10.855,False,False,True,1.5430677107323751,eod,955
2025-01-10,CGEM,13,840,10.94,False,True,True,1.1425959780621577,eod,955
2025-01-10,CGEM,14,900,11.08,False,False,True,0.4963898916967473,eod,955
2025-01-10,CORZW,9,601,7.92,False,False,False,1.7045454545454484,eod,959
2025-01-10,CORZW,10,660,7.95,False,False,False,-1.0552830188679265,stop,719
2025-01-10,CORZW,11,724,7.78,False,False,False,2.6349614395886887,eod,959
2025-01-10,CORZW,12,780,8.19,False,False,False,-1.0489999999999986,stop,843
2025-01-10,CORZW,13,841,8.13,False,False,False,-1.0490000000000004,stop,846
2025-01-10,CORZW,14,900,8.12,False,False,False,0.4310344827586228,eod,959
2025-01-10,DXPE,9,600,91.06,False,True,True,0.16472655392049002,eod,955
2025-01-10,DXPE,10,660,90.865,False,False,True,0.27238210532108276,eod,955
2025-01-10,DXPE,11,720,92.0,False,False,True,-0.3478260869565214,eod,955
2025-01-10,DXPE,12,780,93.225,True,False,True,-1.0489999999999962,stop,826
2025-01-10,DXPE,13,840,91.84,True,True,True,-0.2613240418118493,eod,955
2025-01-10,DXPE,14,900,92.325,True,False,True,-0.5226103438938534,eod,955
2025-01-10,EDN,9,600,37.158,False,True,True,-1.0489999999999986,stop,608
2025-01-10,EDN,10,660,36.63,False,False,True,0.8053508053508026,eod,955
2025-01-10,EDN,11,720,36.03,False,False,True,1.6514016097696391,eod,955
2025-01-10,EDN,12,781,37.05,False,False,True,0.22941970310391605,eod,955
2025-01-10,EDN,13,840,37.16,False,False,True,0.08073196986006746,eod,955
2025-01-10,EDN,14,900,37.72,False,False,True,-1.0564156945917211,stop,920
2025-01-10,EL,9,600,71.88,False,False,False,1.0434056761268757,eod,955
2025-01-10,EL,10,660,72.6,False,False,False,0.5371900826446295,eod,955
2025-01-10,EL,11,720,72.24,False,False,False,0.7890365448504983,eod,955
2025-01-10,EL,12,780,72.245,False,False,False,0.785521489376419,eod,955
2025-01-10,EL,13,840,72.27,False,False,False,0.7679535076795313,eod,955
2025-01-10,EL,14,900,71.97,False,False,False,0.9795748228428446,eod,955
2025-01-10,ELVA,14,901,2.455,True,False,False,0.0,eod,957
2025-01-10,ERX,9,600,60.15,False,False,False,-1.0490000000000028,stop,656
2025-01-10,ERX,10,660,58.72,False,False,False,0.16178474114441244,eod,955
2025-01-10,ERX,11,720,59.0,False,False,False,-0.07627118644068087,eod,955
2025-01-10,ERX,12,780,59.13,False,False,False,-0.1860307796380905,eod,955
2025-01-10,ERX,13,840,59.55,False,False,False,-0.5373635600335845,eod,955
2025-01-10,ERX,14,900,58.92,False,False,False,-0.00848608282417268,eod,955
2025-01-10,FAZ,9,600,6.64,False,False,False,1.0918674698795177,eod,955
2025-01-10,FAZ,10,660,6.75,False,False,False,0.25925925925926074,eod,955
2025-01-10,FAZ,11,720,6.82,False,False,False,-0.2565982404692091,eod,955
2025-01-10,FAZ,12,780,6.7692,True,False,False,0.11670507593216672,eod,955
2025-01-10,FAZ,13,840,6.6922,True,False,False,0.6933444906010022,eod,955
2025-01-10,FAZ,14,900,6.745,True,False,False,0.2965159377316533,eod,955
2025-01-10,FBL,9,600,35.06,False,False,True,-1.0489999999999995,stop,608
2025-01-10,FBL,10,660,36.02,False,False,True,0.527484730705159,eod,955
2025-01-10,FBL,11,720,36.08,False,False,True,0.4434589800443449,eod,955
2025-01-10,FBL,12,780,37.054,False,False,True,-1.0490000000000002,stop,932
2025-01-10,FBL,13,840,37.75,True,True,True,-1.0489999999999964,stop,871
2025-01-10,FBL,14,901,37.15,True,True,True,-1.0489999999999957,stop,932
2025-01-10,GH,9,600,35.5,False,False,False,1.8732394366197136,eod,955
2025-01-10,GH,10,660,36.11,False,False,False,0.9969537524231488,eod,955
2025-01-10,GH,11,720,36.11,False,False,False,0.9969537524231488,eod,955
2025-01-10,GH,12,780,36.385,False,False,False,0.6115157345059793,eod,955
2025-01-10,GH,13,840,36.545,False,False,False,0.3899302230127203,eod,955
2025-01-10,GH,14,900,36.9,False,False,False,-0.09485094850948554,eod,955
2025-01-10,HIPO,9,600,24.34,False,False,False,-1.0490000000000028,stop,603
2025-01-10,HIPO,10,660,23.79,False,False,False,1.4396805380411999,eod,955
2025-01-10,HIPO,11,720,23.93,False,False,False,1.1387379857918962,eod,955
2025-01-10,HIPO,12,782,24.39,False,False,False,0.17425174251742692,eod,955
2025-01-10,HIPO,13,840,24.27,False,False,False,0.4223320972393922,eod,955
2025-01-10,HIPO,14,900,24.5,False,False,False,-0.0510204081632622,eod,955
2025-01-10,JKS,9,600,24.75,False,False,False,0.2626262626262601,eod,955
2025-01-10,JKS,10,660,24.53,False,False,False,0.7134121483897217,eod,955
2025-01-10,JKS,11,720,24.815,False,False,False,0.13096917187184673,eod,955
2025-01-10,JKS,12,782,24.89,False,False,False,-0.0200883889112124,eod,955
2025-01-10,JKS,13,840,25.215,False,False,False,-1.049,stop,916
2025-01-10,JKS,14,900,24.94,False,False,False,-0.12028869286287563,eod,955
2025-01-10,JLL,9,600,231.095,False,False,False,-1.0489999999999984,stop,606
2025-01-10,JLL,10,660,235.185,False,False,False,0.6005910240874184,eod,955
2025-01-10,JLL,11,721,235.23,False,False,False,0.590911023253837,eod,955
2025-01-10,JLL,12,780,237.1,False,False,False,0.19190215099114266,eod,955
2025-01-10,JLL,13,840,236.97,False,False,False,0.21943705954339962,eod,955
2025-01-10,JLL,14,900,236.175,False,False,False,0.388483116333223,eod,955
2025-01-10,LMB,9,600,94.025,False,False,True,-1.125711300186127,stop,617
2025-01-10,LMB,10,660,94.1,False,False,True,0.8448459086078636,eod,955
2025-01-10,LMB,11,721,94.33,False,True,True,0.7208735290999674,eod,955
2025-01-10,LMB,12,780,95.01,False,True,True,0.3578570676770831,eod,955
2025-01-10,LMB,13,840,95.785,False,False,True,-0.04959022811504871,eod,955
2025-01-10,LMB,14,905,96.2,False,False,True,-0.26507276507276684,eod,955
2025-01-10,METU,9,600,35.38,False,False,True,-1.1935698134539363,stop,608
2025-01-10,METU,10,660,36.33,False,False,True,0.42664464629783,eod,955
2025-01-10,METU,11,720,36.46,False,False,True,0.24684585847504117,eod,955
2025-01-10,METU,12,780,37.4,False,True,True,-1.0489999999999955,stop,932
2025-01-10,METU,13,840,38.1255,True,True,True,-1.048999999999998,stop,863
2025-01-10,METU,14,900,37.55,True,True,True,-1.074274300932089,stop,928
2025-01-10,MLTX,9,600,48.85,False,True,True,-1.0490000000000026,stop,653
2025-01-10,MLTX,10,664,47.77,False,False,True,-1.0642662759053865,stop,670
2025-01-10,MLTX,11,722,47.3,False,True,True,-1.1482663847780108,stop,916
2025-01-10,MLTX,12,780,48.0,False,False,True,-1.0802187500000013,stop,873
2025-01-10,MLTX,13,841,47.73,False,False,True,-1.0490000000000015,stop,875
2025-01-10,MLTX,14,901,46.44,False,False,True,-0.07536606373815687,eod,955
2025-01-10,NEON,9,600,8.3,False,False,True,-1.0490000000000004,stop,607
2025-01-10,NEON,10,660,8.38,False,False,True,-1.048999999999998,stop,868
2025-01-10,NEON,11,720,8.34,False,False,True,-1.0489999999999993,stop,868
2025-01-10,NEON,13,844,8.25,False,False,True,-0.5757575757575764,eod,956
2025-01-10,NEON,14,900,8.15,False,True,True,0.03067484662576072,eod,956
2025-01-10,NITO,10,660,1.6001,False,False,False,-1.048999999999997,stop,670
2025-01-10,NITO,12,780,1.615,False,False,False,-1.0489999999999982,stop,901
2025-01-10,NITO,13,840,1.71,False,False,False,-1.2184210526315815,stop,854
2025-01-10,NITO,14,900,1.63,False,False,False,-1.0490000000000026,stop,901
2025-01-10,NVDU,9,600,93.85,False,False,False,0.5913692061800757,eod,955
2025-01-10,NVDU,10,660,94.49,False,False,False,0.24870356651497347,eod,955
2025-01-10,NVDU,11,720,93.66,False,False,False,0.6939995729233392,eod,955
2025-01-10,NVDU,12,780,95.88,False,False,False,-0.4797663746349594,eod,955
2025-01-10,NVDU,13,840,96.3706,False,False,False,-1.149131581623438,stop,917
2025-01-10,NVDU,14,900,95.12,False,False,False,-0.08410428931876093,eod,955
2025-01-10,NVDX,9,600,14.06,False,False,False,0.462304409672827,eod,955
2025-01-10,NVDX,10,660,14.12,False,False,False,0.24787535410764897,eod,955
2025-01-10,NVDX,11,720,14.0,False,False,False,0.678571428571424,eod,955
2025-01-10,NVDX,12,780,14.34,False,False,False,-0.5230125523012574,eod,955
2025-01-10,NVDX,13,840,14.425,False,False,False,-1.0489999999999975,stop,916
2025-01-10,NVDX,14,900,14.235,False,False,False,-0.15806111696522585,eod,955
2025-01-10,ODV,10,663,1.66,True,False,False,-1.1031626506024028,stop,841
2025-01-10,ODV,13,841,1.625,True,False,False,-0.3076923076923082,eod,955
2025-01-10,ORN,9,600,6.92,False,False,False,-1.0490000000000004,stop,669
2025-01-10,ORN,10,661,6.82,False,False,False,-1.0489999999999977,stop,927
2025-01-10,ORN,11,721,6.75,False,False,False,0.44444444444444225,eod,955
2025-01-10,ORN,12,781,6.79,False,False,False,0.14727540500736097,eod,955
2025-01-10,ORN,13,841,6.77,False,False,False,0.295420974889218,eod,955
2025-01-10,ORN,14,900,6.79,False,False,False,0.14727540500736097,eod,955
2025-01-10,PCT,9,600,9.28,False,True,True,2.3706896551724097,eod,955
2025-01-10,PCT,10,660,9.3834,False,False,True,1.79359294072511,eod,955
2025-01-10,PCT,11,720,9.315,False,False,True,2.173913043478255,eod,955
2025-01-10,PCT,12,780,9.45,False,False,True,1.4285714285714353,eod,955
2025-01-10,PCT,13,840,9.52,False,False,True,1.0504201680672305,eod,955
2025-01-10,PCT,14,900,9.575,False,False,True,0.7571801566579722,eod,955
2025-01-10,PSNY,9,600,1.1303,True,False,False,1.3093868884366842,eod,955
2025-01-10,PSNY,10,660,1.145,True,False,False,0.6506550218340597,eod,955
2025-01-10,PSNY,11,720,1.145,True,False,False,0.6506550218340597,eod,955
2025-01-10,PSNY,12,780,1.14,True,False,False,0.8728070175438636,eod,955
2025-01-10,PSNY,13,840,1.155,True,False,False,0.21212121212120688,eod,955
2025-01-10,PSNY,14,900,1.165,True,False,False,-0.21888412017167738,eod,955
2025-01-10,RDDT,9,600,165.23,False,False,False,-1.0490000000000004,stop,605
2025-01-10,RDDT,10,660,166.62,False,False,False,0.30908654423238474,eod,955
2025-01-10,RDDT,11,720,167.66,False,False,False,-0.0029822259334339914,eod,955
2025-01-10,RDDT,12,780,168.78,False,False,False,-0.33475530276099014,eod,955
2025-01-10,RDDT,13,840,169.66,False,False,False,-0.5923611929741797,eod,955
2025-01-10,RDDT,14,900,169.215,False,False,False,-0.46242945365363575,eod,955
2025-01-10,RNA,9,600,30.56,True,True,True,-1.0489999999999995,stop,643
2025-01-10,RNA,10,660,30.03,True,False,True,-1.0490000000000024,stop,814
2025-01-10,RNA,11,720,29.91,True,True,True,-1.0687061183550592,stop,823
2025-01-10,RNA,12,780,29.875,True,False,True,-1.0489999999999986,stop,825
2025-01-10,RNA,13,840,29.46,True,False,True,-1.0489999999999997,stop,909
2025-01-10,RNA,14,900,28.99,True,False,True,0.6985167299068679,eod,955
2025-01-10,RVMD,9,600,42.38,False,False,False,-1.0490000000000015,stop,733
2025-01-10,RVMD,10,660,41.925,False,False,False,-0.37567084078711566,eod,955
2025-01-10,RVMD,11,720,41.73,False,False,False,-0.14378145219266378,eod,955
2025-01-10,RVMD,12,780,42.405,False,False,False,-1.0490000000000037,stop,842
2025-01-10,RVMD,13,840,41.77,False,False,False,-0.19152501795547489,eod,955
2025-01-10,RVMD,14,900,41.75,False,False,False,-0.16766467065868315,eod,955
2025-01-10,RYI,9,600,17.435,False,False,False,1.7063378262116458,eod,955
2025-01-10,RYI,10,661,17.57,False,False,False,1.309049516220827,eod,955
2025-01-10,RYI,11,720,17.69,False,False,False,0.9609949123798761,eod,955
2025-01-10,RYI,12,781,17.8,False,False,False,0.6460674157303353,eod,955
2025-01-10,RYI,13,842,17.83,False,False,False,0.5608524957936138,eod,955
2025-01-10,RYI,14,905,17.89,False,False,False,0.3912800447177199,eod,955
2025-01-10,SARK,9,600,41.06,False,False,True,-1.0489999999999968,stop,774
2025-01-10,SARK,10,660,40.92,False,True,True,-1.0631598240469127,stop,783
2025-01-10,SARK,11,721,40.95,False,False,True,-1.0624175824175877,stop,778
2025-01-10,SARK,12,783,40.09,False,False,True,0.2743826390621088,eod,955
2025-01-10,SARK,13,843,40.0,False,False,True,0.38750000000000423,eod,955
2025-01-10,SARK,14,900,40.2,False,False,True,0.13681592039800888,eod,955
2025-01-10,SGML,9,600,11.93,False,False,False,-1.0490000000000006,stop,611
2025-01-10,SGML,10,660,11.64,False,False,False,-1.0584407216494847,stop,785
2025-01-10,SGML,11,720,11.52,False,False,False,0.7161458333333389,eod,955
2025-01-10,SGML,12,781,11.44,False,False,False,1.0708041958042016,eod,955
2025-01-10,SGML,13,841,11.595,False,False,False,0.3880983182406211,eod,955
2025-01-10,SGML,14,900,11.59,False,False,False,0.4098360655737736,eod,955
2025-01-10,SHLS,9,600,5.755,False,False,True,1.2597741094700303,eod,955
2025-01-10,SHLS,10,660,5.825,False,False,True,0.6437768240343348,eod,955
2025-01-10,SHLS,11,720,5.83,False,False,True,0.6003430531732441,eod,955
2025-01-10,SHLS,12,780,5.88,False,False,True,0.17006802721088773,eod,955
2025-01-10,SHLS,13,840,5.99,False,True,True,-0.751252086811353,eod,955
