day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-01-28,NBHC,10,660,39.595,False,True,False,False,False,39.595,0.43566106831670615,eod,955,0.43566106831670615,eod,955,0.43566106831670615,eod,955
2026-01-28,NBHC,11,720,40.1,False,False,True,False,False,40.1,-1.052736907730677,stop,822,-1.052736907730677,stop,822,-1.052736907730677,stop,822
2026-01-28,NBHC,12,780,39.75,False,False,True,False,False,39.75,0.23899371069182052,eod,955,0.23899371069182052,eod,955,0.23899371069182052,eod,955
2026-01-28,NNE,12,780,33.78,False,True,False,False,False,33.78,0.7178804026050879,eod,955,0.7178804026050879,eod,955,0.43796625222024677,lock_stop,921
2026-01-28,NNE,13,840,34.375,False,True,False,False,False,34.375,-1.0489999999999988,stop,870,-1.0489999999999988,stop,870,-1.0489999999999988,stop,870
2026-01-28,NNE,14,900,34.26,False,False,True,False,False,34.26,0.0072971395213113615,eod,955,0.0072971395213113615,eod,955,0.0072971395213113615,eod,955
2026-01-28,OIS,14,900,8.355,False,True,False,True,False,8.355,0.05984440454817362,eod,955,0.05984440454817362,eod,955,0.05984440454817362,eod,955
2026-01-28,OPEX,13,841,12.65,False,True,False,False,False,12.65,-0.6324110671936761,eod,955,-0.6324110671936761,eod,955,-0.6324110671936761,eod,955
2026-01-28,OPRA,9,600,14.6,True,True,False,False,True,14.6,-1.0489999999999993,stop,697,-1.0489999999999993,stop,697,-1.0489999999999993,stop,697
2026-01-28,ORCL,12,780,174.9,False,True,False,False,False,174.9,-0.6232132647227023,eod,955,-0.6232132647227023,eod,955,-0.6232132647227023,eod,955
2026-01-28,ORKA,9,602,34.22,False,True,False,False,False,34.22,1.3734658094681367,eod,955,1.3734658094681367,eod,955,1.3734658094681367,eod,955
2026-01-28,OTEX,14,900,27.72,False,True,False,True,False,27.72,-0.5050505050504996,eod,955,-0.5050505050504996,eod,955,-0.5050505050504996,eod,955
2026-01-28,PAAS,14,900,64.16,False,True,False,True,False,64.16,1.1611596009975127,eod,955,1.1611596009975127,eod,955,1.1611596009975127,eod,955
2026-01-28,PANL,9,600,8.71,True,True,False,False,True,8.71,-1.0490000000000035,stop,617,-1.0490000000000035,stop,617,-1.0490000000000035,stop,617
2026-01-28,PAX,10,660,15.6,False,True,False,False,False,15.6,-1.049,stop,684,-1.049,stop,684,-1.049,stop,684
2026-01-28,PAX,11,720,15.41,False,True,False,False,False,15.41,0.4542504866969502,eod,955,0.4542504866969502,eod,955,0.4542504866969502,eod,955
2026-01-28,PAX,12,780,15.4,False,False,True,False,False,15.4,0.48701298701298845,eod,955,0.48701298701298845,eod,955,0.48701298701298845,eod,955
2026-01-28,PAX,13,840,15.45,False,True,True,True,False,15.45,0.32362459546925915,eod,955,0.32362459546925915,eod,955,0.32362459546925915,eod,955
2026-01-28,PAX,14,900,15.585,False,True,True,True,False,15.585,-0.11228745588707133,eod,955,-0.11228745588707133,eod,955,-0.11228745588707133,eod,955
2026-01-28,PEB,14,900,11.385,False,True,False,False,False,11.385,-0.28546332894158705,eod,955,-0.28546332894158705,eod,955,-0.28546332894158705,eod,955
2026-01-28,PINS,14,900,22.68,False,False,True,False,False,22.68,-0.29761904761904223,eod,955,-0.29761904761904223,eod,955,-0.29761904761904223,eod,955
2026-01-28,PKG,9,600,228.97,False,True,False,False,True,228.97,-1.0905795519063664,stop,613,-1.0905795519063664,stop,613,-1.0905795519063664,stop,613
2026-01-28,PKG,10,660,223.35,True,True,False,False,True,223.35,-1.0519073203492244,stop,780,-1.0519073203492244,stop,780,-1.0519073203492244,stop,780
2026-01-28,PYPG,14,900,9.43,False,True,False,True,False,9.43,-0.10604453870625381,eod,955,-0.10604453870625381,eod,955,-0.10604453870625381,eod,955
2026-01-28,QRVO,9,600,78.575,False,True,False,False,True,78.575,-1.0490000000000022,stop,754,-1.0490000000000022,stop,754,-1.0490000000000022,stop,754
2026-01-28,QRVO,10,660,78.49,True,True,False,True,False,78.49,-1.0490000000000022,stop,948,-1.0490000000000022,stop,948,-1.0490000000000022,stop,948
2026-01-28,QRVO,11,720,78.08,True,True,True,True,False,78.08,-0.6595799180327883,eod,955,-0.6595799180327883,eod,955,-0.6595799180327883,eod,955
2026-01-28,QRVO,12,780,77.33,True,True,True,False,False,77.33,-0.18104228630544517,eod,955,-0.18104228630544517,eod,955,-0.18104228630544517,eod,955
2026-01-28,QRVO,13,840,78.37,True,True,True,False,False,78.37,-1.0489999999999957,stop,949,-1.0489999999999957,stop,949,-1.0489999999999957,stop,949
2026-01-28,QRVO,14,900,77.36,True,True,True,False,False,77.36,-0.20036194415718817,eod,955,-0.20036194415718817,eod,955,-0.20036194415718817,eod,955
2026-01-28,RES,14,900,6.34,False,True,False,True,False,6.34,-0.1971608832807525,eod,955,-0.1971608832807525,eod,955,-0.1971608832807525,eod,955
2026-01-28,RETL,14,900,9.72,False,True,False,True,False,9.72,0.28292181069958716,eod,955,0.28292181069958716,eod,955,0.28292181069958716,eod,955
2026-01-28,ROOT,9,600,68.79,False,True,False,True,False,68.79,-1.0883558656781527,stop,647,-1.0883558656781527,stop,647,-1.0883558656781527,stop,647
2026-01-28,SANM,10,660,153.01,True,True,False,False,True,153.01,-0.21893993856610205,eod,955,-0.21893993856610205,eod,955,-0.21893993856610205,eod,955
2026-01-28,SANM,11,720,151.375,True,True,True,False,False,151.375,0.3187448389760536,eod,955,0.3187448389760536,eod,955,0.3187448389760536,eod,955
2026-01-28,SMG,9,600,60.85,False,True,False,False,True,60.85,-1.092506162695153,stop,682,-1.092506162695153,stop,682,-1.092506162695153,stop,682
2026-01-28,SMG,10,660,60.19,False,True,False,False,False,60.19,-1.0489999999999997,stop,749,-1.0489999999999997,stop,749,-1.0489999999999997,stop,749
2026-01-28,SMG,11,720,59.33,False,False,True,False,False,59.33,-1.0518624641833818,stop,769,-1.0518624641833818,stop,769,-1.0518624641833818,stop,769
2026-01-28,SMG,12,780,58.385,False,False,True,False,False,58.385,3.695298449944328,eod,955,2.0,target,833,3.695298449944328,eod,955
2026-01-28,SMG,13,840,61.53,False,True,True,False,True,61.53,-1.0489999999999984,stop,877,-1.0489999999999984,stop,877,-1.0489999999999984,stop,877
2026-01-28,SMG,14,900,60.76,False,False,True,False,False,60.76,1.5964450296247532,eod,955,1.5964450296247532,eod,955,1.5964450296247532,eod,955
2026-01-28,SVRA,10,660,5.645,False,True,False,False,False,5.645,-0.442869796279893,eod,955,-0.442869796279893,eod,955,-0.442869796279893,eod,955
2026-01-28,SWKS,9,600,56.4,False,True,False,False,True,56.4,-1.0596276595744658,stop,749,-1.0596276595744658,stop,749,-1.0596276595744658,stop,749
2026-01-28,SWKS,11,720,55.78,True,False,True,False,False,55.78,-0.658838293295087,eod,955,-0.658838293295087,eod,955,-0.658838293295087,eod,955
2026-01-28,SYM,11,720,53.97,False,False,True,False,False,53.97,1.5471558273114714,eod,955,1.5471558273114714,eod,955,1.5471558273114714,eod,955
2026-01-28,SYM,12,780,54.59,False,False,True,False,False,54.59,0.9617145997435409,eod,955,0.9617145997435409,eod,955,0.9617145997435409,eod,955
2026-01-28,SYM,13,840,54.45,False,True,True,True,False,54.45,1.092745638200183,eod,955,1.092745638200183,eod,955,1.092745638200183,eod,955
2026-01-28,SYM,14,900,54.045,False,False,True,False,False,54.045,1.4756221667129237,eod,955,1.4756221667129237,eod,955,1.4756221667129237,eod,955
2026-01-28,TBCH,11,720,12.34,False,True,True,True,False,12.34,-1.0490000000000028,stop,900,-1.0490000000000028,stop,900,-1.0490000000000028,stop,900
2026-01-28,TBCH,12,784,12.375,False,True,True,True,False,12.375,-1.119636363636363,stop,900,-1.119636363636363,stop,900,-1.119636363636363,stop,900
2026-01-28,TBCH,13,840,12.29,False,False,True,False,False,12.29,-1.0490000000000002,stop,906,-1.0490000000000002,stop,906,-1.0490000000000002,stop,906
2026-01-28,TBCH,14,900,12.11,False,True,True,False,False,12.11,-0.14450867052023156,eod,955,-0.14450867052023156,eod,955,-0.14450867052023156,eod,955
2026-01-28,TLSI,13,840,4.995,False,True,False,True,False,4.995,-0.4504504504504503,eod,956,-0.4504504504504503,eod,956,-0.4504504504504503,eod,956
2026-01-28,TMDX,14,903,143.32,False,True,False,False,False,143.32,-1.0490000000000004,stop,951,-1.0490000000000004,stop,951,-1.0490000000000004,stop,951
2026-01-28,TRMD,13,840,24.31,False,True,False,True,False,24.31,0.24681201151789584,eod,955,0.24681201151789584,eod,955,0.24681201151789584,eod,955
2026-01-28,TRVI,14,900,10.52,False,True,False,False,False,10.52,-0.047528517110265164,eod,955,-0.047528517110265164,eod,955,-0.047528517110265164,eod,955
2026-01-28,TSEM,14,900,138.2,False,True,False,True,False,138.2,0.21707670043416083,eod,955,0.21707670043416083,eod,955,0.21707670043416083,eod,955
2026-01-28,TXN,9,600,211.76,False,True,False,False,True,211.76,1.0271061579146277,eod,955,1.0271061579146277,eod,955,1.0271061579146277,eod,955
2026-01-28,UGL,10,660,82.15,False,True,False,True,False,82.15,1.6737674984783926,eod,955,2.0,target,942,1.6737674984783926,eod,955
2026-01-28,UGL,11,720,82.82,False,True,True,True,False,82.82,1.2557353296305278,eod,955,1.2557353296305278,eod,955,1.2557353296305278,eod,955
2026-01-28,UGL,12,780,82.77,False,False,True,False,False,82.77,1.2866980790141411,eod,955,1.2866980790141411,eod,955,1.2866980790141411,eod,955
2026-01-28,UGL,13,840,82.34,False,True,True,True,False,82.34,1.5545299975710494,eod,955,1.5545299975710494,eod,955,1.5545299975710494,eod,955
2026-01-28,UGL,14,900,83.58,False,True,True,False,False,83.58,0.7896625987078302,eod,955,0.7896625987078302,eod,955,0.7896625987078302,eod,955
2026-01-28,UMBF,9,600,128.61,True,True,False,False,True,128.61,-1.0490000000000022,stop,606,-1.0490000000000022,stop,606,-1.0490000000000022,stop,606
2026-01-28,UMBF,11,720,126.025,True,False,True,False,False,126.025,-0.676453084705421,eod,955,-0.676453084705421,eod,955,-0.676453084705421,eod,955
2026-01-28,UMBF,12,780,125.015,True,False,True,False,False,125.015,-0.2779666440027231,eod,955,-0.2779666440027231,eod,955,-0.2779666440027231,eod,955
2026-01-28,UMBF,13,840,125.5506,True,False,True,False,False,125.5506,-0.49008128993410055,eod,955,-0.49008128993410055,eod,955,-0.49008128993410055,eod,955
2026-01-28,UMBF,14,900,124.41,True,False,True,False,False,124.41,-0.03617072582589952,eod,955,-0.03617072582589952,eod,955,-0.03617072582589952,eod,955
2026-01-28,UNHG,9,600,11.98,True,True,False,False,True,11.98,1.0191986644407343,eod,955,1.0191986644407343,eod,955,1.0191986644407343,eod,955
2026-01-28,UNHG,10,660,12.0866,True,True,False,False,False,12.0866,0.5692254231959304,eod,955,0.5692254231959304,eod,955,0.5692254231959304,eod,955
2026-01-28,UNHG,11,720,12.31,True,True,True,False,False,12.31,-0.34849715678310633,eod,955,-0.34849715678310633,eod,955,-0.34849715678310633,eod,955
2026-01-28,UNHG,12,780,12.2,True,False,True,False,False,12.2,0.09918032786885436,eod,955,0.09918032786885436,eod,955,0.09918032786885436,eod,955
2026-01-28,URA,14,900,60.82,False,True,False,False,False,60.82,0.6905623150279482,eod,955,0.6905623150279482,eod,955,0.6905623150279482,eod,955
2026-01-28,URAA,14,900,59.98,True,True,False,False,True,59.98,1.5671890630210041,eod,955,1.5671890630210041,eod,955,1.5671890630210041,eod,955
2026-01-28,URNJ,9,600,38.31,False,True,False,False,False,38.31,2.753850169668501,eod,955,2.0,target,883,2.753850169668501,eod,955
2026-01-28,URNJ,11,720,38.8617,False,True,True,False,False,38.8617,2.0049303041297764,eod,955,2.0,target,952,2.0049303041297764,eod,955
2026-01-28,URNJ,14,900,39.94,True,True,False,False,True,39.94,0.6009013520280471,eod,955,0.6009013520280471,eod,955,0.6009013520280471,eod,955
2026-01-28,URNM,9,600,80.25,False,True,False,True,False,80.25,2.2118380062305225,eod,955,2.0,target,897,2.2118380062305225,eod,955
2026-01-28,URNM,14,900,82.585,False,True,True,False,False,82.585,0.7356057395410786,eod,955,0.7356057395410786,eod,955,0.7356057395410786,eod,955
2026-01-28,VFC,9,600,18.45,True,True,False,False,True,18.45,1.8157181571815775,eod,955,1.8157181571815775,eod,955,1.8157181571815775,eod,955
2026-01-28,VFC,10,660,18.51,True,True,False,True,False,18.51,1.6477579686655823,eod,955,1.6477579686655823,eod,955,1.6477579686655823,eod,955
2026-01-28,VFC,11,720,18.405,True,False,True,False,False,18.405,1.9424069546318832,eod,955,2.0,target,950,1.9424069546318832,eod,955
2026-01-28,VFC,12,780,18.3514,True,False,True,False,False,18.3514,2.094118159922395,eod,955,2.0,target,947,2.094118159922395,eod,955
2026-01-28,VFC,13,840,18.37,True,False,True,False,False,18.37,2.041371801850844,eod,955,2.0,target,947,2.041371801850844,eod,955
2026-01-28,VFC,14,900,18.43,True,False,True,False,False,18.43,1.87194791101465,eod,955,1.87194791101465,eod,955,1.87194791101465,eod,955
2026-01-28,VOXR,10,660,5.6688,False,True,False,False,False,5.6688,0.4956957380750753,eod,955,0.4956957380750753,eod,955,0.4452000423370002,lock_stop,742
2026-01-28,VOXR,11,720,5.81,False,True,False,False,True,5.81,-1.124655765920823,stop,757,-1.124655765920823,stop,757,-1.124655765920823,stop,757
2026-01-28,WEBL,14,900,26.19,False,True,False,True,False,26.19,0.09545628102328566,eod,955,0.09545628102328566,eod,955,0.09545628102328566,eod,955
2026-01-28,WH,11,720,74.16,False,True,False,False,False,74.16,-1.0489999999999977,stop,932,-1.0489999999999977,stop,932,-1.0489999999999977,stop,932
2026-01-28,WHR,14,900,82.03,False,True,False,True,False,82.03,-0.6765817383883915,eod,955,-0.6765817383883915,eod,955,-0.6765817383883915,eod,955
2026-01-28,WVE,10,660,13.15,False,True,False,True,False,13.15,-1.048999999999997,stop,764,-1.048999999999997,stop,764,-1.048999999999997,stop,764
2026-01-28,WVE,12,780,12.845,False,False,True,False,False,12.845,-1.0490000000000013,stop,874,-1.0490000000000013,stop,874,-1.0490000000000013,stop,874
2026-01-28,WVE,13,840,12.78,False,True,True,True,False,12.78,-0.3129890453834126,eod,955,-0.3129890453834126,eod,955,-0.3129890453834126,eod,955
2026-01-28,WVE,14,900,12.83,False,False,True,False,False,12.83,-0.5066250974279052,eod,955,-0.5066250974279052,eod,955,-0.5066250974279052,eod,955
2026-01-29,ACN,11,720,262.005,False,True,False,True,False,262.005,-0.3673594015381419,eod,955,-0.3673594015381419,eod,955,-0.3673594015381419,eod,955
2026-01-29,AERO,10,661,20.145,False,True,False,True,False,20.145,-0.1116902457185363,eod,955,-0.1116902457185363,eod,955,-0.1116902457185363,eod,955
2026-01-29,AERO,12,781,20.08,False,True,False,True,False,20.08,0.049800796812756544,eod,955,0.049800796812756544,eod,955,0.049800796812756544,eod,955
2026-01-29,ALKT,9,600,21.83,False,True,False,False,False,21.83,-1.0567796610169393,stop,769,-1.0567796610169393,stop,769,-1.0567796610169393,stop,769
2026-01-29,ALKT,10,660,21.61,False,True,False,False,False,21.61,-1.0490000000000004,stop,788,-1.0490000000000004,stop,788,-1.0490000000000004,stop,788
2026-01-29,ALKT,11,720,21.59,False,False,True,False,False,21.59,-1.0489999999999968,stop,788,-1.0489999999999968,stop,788,-1.0489999999999968,stop,788
2026-01-29,AMRX,11,720,14.05,False,False,True,False,False,14.05,0.7473309608540877,eod,955,0.7473309608540877,eod,955,0.44949999999999773,lock_stop,954
2026-01-29,AMRX,12,780,13.995,False,False,True,False,False,13.995,0.9467667023937154,eod,955,0.9467667023937154,eod,955,0.9467667023937154,eod,955
2026-01-29,AMRX,13,840,14.025,False,False,True,False,False,14.025,0.8377896613190712,eod,955,0.8377896613190712,eod,955,0.4495000000000015,lock_stop,954
2026-01-29,AMRX,14,900,14.115,False,True,True,True,False,14.115,0.5136379737867481,eod,955,0.5136379737867481,eod,955,0.26849096705631986,lock_stop,954
2026-01-29,AMUU,14,900,71.59,False,True,False,True,False,71.59,1.4597010755692206,eod,956,1.4597010755692206,eod,956,1.4597010755692206,eod,956
2026-01-29,AMZZ,10,660,32.77,False,True,False,False,False,32.77,2.052181873664935,eod,956,2.0,target,953,2.052181873664935,eod,956
2026-01-29,ANRO,12,780,15.17,False,True,False,True,False,15.17,0.6262359920896492,eod,955,0.6262359920896492,eod,955,0.6262359920896492,eod,955
2026-01-29,ARCO,14,900,8.0,False,True,False,True,False,8.0,0.5312500000000049,eod,955,0.5312500000000049,eod,955,0.5312500000000049,eod,955
2026-01-29,ARCT,13,840,7.51,False,True,False,False,True,7.51,0.532623169107857,eod,955,0.532623169107857,eod,955,0.532623169107857,eod,955
2026-01-29,ARHS,9,600,9.815,False,True,False,False,False,9.815,0.4584819154355552,eod,955,0.4584819154355552,eod,955,0.4584819154355552,eod,955
2026-01-29,ARKB,10,660,28.13,False,True,False,False,True,28.13,-0.42659082829718903,eod,955,-0.42659082829718903,eod,955,-0.42659082829718903,eod,955
2026-01-29,ARKB,14,900,27.81,False,False,True,False,False,27.81,0.1438331535418946,eod,955,0.1438331535418946,eod,955,0.1438331535418946,eod,955
2026-01-29,ASA,14,903,71.47,False,True,False,False,False,71.47,0.3742829159087702,eod,956,0.3742829159087702,eod,956,0.3742829159087702,eod,956
2026-01-29,ASMG,9,600,39.56,False,True,False,False,False,39.56,-1.0489999999999995,stop,614,-1.0489999999999995,stop,614,-1.0489999999999995,stop,614
2026-01-29,ATI,9,600,120.35,False,True,False,True,False,120.35,0.3365184877440812,eod,955,0.3365184877440812,eod,955,0.3365184877440812,eod,955
2026-01-29,ATI,12,780,122.255,False,True,False,True,False,122.255,-0.4478344443990023,eod,955,-0.4478344443990023,eod,955,-0.4478344443990023,eod,955
2026-01-29,B,10,660,50.02,False,True,False,False,True,50.02,1.839264294282285,eod,955,2.0,target,795,1.839264294282285,eod,955
2026-01-29,BC,9,600,80.395,False,True,False,False,False,80.395,-1.0489999999999997,stop,666,-1.0489999999999997,stop,666,-1.0489999999999997,stop,666
2026-01-29,BIPC,11,720,47.865,False,True,False,False,False,47.865,0.8722448553222582,eod,955,0.8722448553222582,eod,955,0.8722448553222582,eod,955
2026-01-29,BIPC,13,840,48.65,False,True,False,False,False,48.65,0.05138746145940834,eod,955,0.05138746145940834,eod,955,0.05138746145940834,eod,955
2026-01-29,BITQ,9,600,22.41,False,True,False,False,True,22.41,-1.0489999999999993,stop,636,-1.0489999999999993,stop,636,-1.0489999999999993,stop,636
2026-01-29,BKV,9,600,30.07,False,True,False,False,True,30.07,0.29098769537745295,eod,955,0.29098769537745295,eod,955,0.29098769537745295,eod,955
2026-01-29,BSOL,10,660,15.58,False,True,False,False,True,15.58,-0.28883183568677717,eod,955,-0.28883183568677717,eod,955,-0.28883183568677717,eod,955
2026-01-29,BSY,12,780,35.01,False,True,False,False,False,35.01,-0.028563267637811987,eod,955,-0.028563267637811987,eod,955,-0.028563267637811987,eod,955
2026-01-29,BTCI,10,660,41.94,False,True,False,False,True,41.94,-0.33571769194086515,eod,955,-0.33571769194086515,eod,955,-0.33571769194086515,eod,955
2026-01-29,BTGD,10,660,39.3343,False,True,False,False,True,39.3343,1.9521130412896537,eod,959,2.0,target,738,1.9521130412896537,eod,959
2026-01-29,CAI,9,600,25.86,False,True,False,False,False,25.86,-1.0490000000000015,stop,640,-1.0490000000000015,stop,640,-1.0490000000000015,stop,640
2026-01-29,CCB,9,601,106.0,True,True,False,False,True,106.0,-1.0490000000000017,stop,655,-1.0490000000000017,stop,655,-1.0490000000000017,stop,655
2026-01-29,CCB,10,660,103.4,True,True,False,False,True,103.4,-1.1803965183752465,stop,703,-1.1803965183752465,stop,703,-1.1803965183752465,stop,703
2026-01-29,CCL,11,720,30.57,True,False,True,False,False,30.57,1.104023552502455,eod,955,1.104023552502455,eod,955,1.104023552502455,eod,955
2026-01-29,CEF,10,660,56.61,False,True,False,False,True,56.61,2.208090443384552,eod,955,2.0,target,947,2.208090443384552,eod,955
2026-01-29,CEF,12,780,57.935,False,False,True,False,False,57.935,1.014067489427802,eod,955,1.014067489427802,eod,955,1.014067489427802,eod,955
2026-01-29,CGAU,10,660,19.19,False,True,False,False,True,19.19,0.5211047420531497,eod,955,0.5211047420531497,eod,955,0.5211047420531497,eod,955
2026-01-29,CHRW,9,600,191.4,False,True,False,True,False,191.4,-1.048999999999997,stop,668,-1.048999999999997,stop,668,-1.048999999999997,stop,668
2026-01-29,CHRW,10,660,188.845,False,True,False,False,False,188.845,1.4231247848764814,eod,955,1.4231247848764814,eod,955,1.4231247848764814,eod,955
2026-01-29,CHRW,11,720,189.73,False,False,True,False,False,189.73,1.1832604227059522,eod,955,1.1832604227059522,eod,955,1.1832604227059522,eod,955
2026-01-29,CHRW,12,780,193.48,False,True,True,False,False,193.48,0.19123423609675697,eod,955,0.19123423609675697,eod,955,0.19123423609675697,eod,955
2026-01-29,CHTR,14,900,190.25,True,True,False,False,False,190.25,0.2917214191852856,eod,955,0.2917214191852856,eod,955,0.2917214191852856,eod,955
2026-01-29,CLAR,11,720,3.75,True,True,False,False,False,3.75,-1.0489999999999982,stop,941,-1.0489999999999982,stop,941,-1.0489999999999982,stop,941
2026-01-29,CMPX,12,780,6.315,False,True,False,True,False,6.315,0.6730007917656343,eod,955,0.6730007917656343,eod,955,0.6730007917656343,eod,955
2026-01-29,CNR,11,720,92.935,False,True,False,False,False,92.935,1.546780007532147,eod,955,1.546780007532147,eod,955,1.546780007532147,eod,955
2026-01-29,CNX,11,720,37.205,False,True,False,True,False,37.205,0.4300497244993938,eod,955,0.4300497244993938,eod,955,0.4300497244993938,eod,955
2026-01-29,CNX,12,780,37.12,False,True,False,True,False,37.12,0.5455280172413782,eod,955,0.5455280172413782,eod,955,0.5455280172413782,eod,955
2026-01-29,COPX,9,600,97.24,False,True,False,False,True,97.24,-1.0489999999999975,stop,617,-1.0489999999999975,stop,617,-1.0489999999999975,stop,617
2026-01-29,COPX,10,660,91.35,False,True,False,False,True,91.35,1.479748221127536,eod,955,2.0,target,746,1.479748221127536,eod,955
2026-01-29,COPX,11,720,93.74,False,True,True,False,True,93.74,0.16721783656923592,eod,955,0.16721783656923592,eod,955,0.16721783656923592,eod,955
2026-01-29,COPX,12,780,93.65,False,True,True,True,False,93.65,0.21542979177789268,eod,955,0.21542979177789268,eod,955,0.21542979177789268,eod,955
2026-01-29,CP,9,600,73.54,False,True,False,True,False,73.54,1.55017677454446,eod,955,1.55017677454446,eod,955,1.55017677454446,eod,955
2026-01-29,CP,13,840,75.24,False,True,False,True,False,75.24,0.38543328017012035,eod,955,0.38543328017012035,eod,955,0.38543328017012035,eod,955
2026-01-29,CRAI,9,600,185.295,False,True,False,False,False,185.295,-1.1080628187484698,stop,663,-1.1080628187484698,stop,663,-1.1080628187484698,stop,663
2026-01-29,CRMG,9,600,8.63,False,True,False,False,True,8.63,-1.0489999999999955,stop,616,-1.0489999999999955,stop,616,-1.0489999999999955,stop,616
2026-01-29,CRMG,11,720,8.55,False,False,True,False,False,8.55,0.8771929824561352,eod,955,0.8771929824561352,eod,955,0.8771929824561352,eod,955
2026-01-29,CSW,9,600,284.84,False,True,False,False,False,284.84,-1.0741117820530781,stop,654,-1.0741117820530781,stop,654,-1.0741117820530781,stop,654
2026-01-29,CSW,10,661,279.805,False,True,False,False,False,279.805,-1.0490000000000037,stop,762,-1.0490000000000037,stop,762,-1.0490000000000037,stop,762
2026-01-29,CSW,12,781,271.02,False,True,False,False,False,271.02,0.6051213932551125,eod,955,0.6051213932551125,eod,955,0.6051213932551125,eod,955
2026-01-29,CSW,14,900,272.63,False,True,False,True,False,272.63,0.3062759050728112,eod,955,0.3062759050728112,eod,955,0.3062759050728112,eod,955
2026-01-29,CVNA,9,600,429.91,False,True,False,True,False,429.91,-1.0490000000000013,stop,613,-1.0490000000000013,stop,613,-1.0490000000000013,stop,613
2026-01-29,CVRX,14,900,6.96,False,True,False,True,False,6.96,0.035919540229884354,eod,955,0.035919540229884354,eod,955,0.035919540229884354,eod,955
2026-01-29,DIBS,14,900,5.51,False,True,False,True,False,5.51,-0.09074410163339201,eod,955,-0.09074410163339201,eod,955,-0.09074410163339201,eod,955
2026-01-29,DKNG,14,900,29.35,False,True,False,False,True,29.35,0.9540034071550237,eod,955,0.9540034071550237,eod,955,0.9540034071550237,eod,955
2026-01-29,DOW,9,600,26.4,False,True,False,True,False,26.4,1.467803030303038,eod,955,2.0,target,800,1.467803030303038,eod,955
2026-01-29,DRIP,13,840,7.28,False,True,False,True,False,7.28,0.8241758241758251,eod,955,0.8241758241758251,eod,955,0.8241758241758251,eod,955
2026-01-29,EDC,10,660,69.4,False,True,False,False,True,69.4,1.9520172910662665,eod,955,2.0,target,950,1.9520172910662665,eod,955
2026-01-29,EETH,10,664,35.09,False,True,False,False,False,35.09,-1.0490000000000033,stop,832,-1.0490000000000033,stop,832,-1.0490000000000033,stop,832
2026-01-29,EGY,9,600,5.255,True,True,False,False,True,5.255,-1.0490000000000013,stop,613,-1.0490000000000013,stop,613,-1.0490000000000013,stop,613
2026-01-29,EPSN,10,661,5.14,True,True,False,False,True,5.14,-1.0490000000000028,stop,769,-1.0490000000000028,stop,769,-1.0490000000000028,stop,769
2026-01-29,EPSN,11,722,5.12,True,True,False,True,False,5.12,-1.1231445312500041,stop,781,-1.1231445312500041,stop,781,-1.1231445312500041,stop,781
2026-01-29,EPSN,14,900,5.04,True,True,False,True,False,5.04,0.2976190476190488,eod,955,0.2976190476190488,eod,955,0.2976190476190488,eod,955
2026-01-29,ETD,9,600,23.255,False,True,False,False,True,23.255,-1.0489999999999986,stop,615,-1.0489999999999986,stop,615,-1.0489999999999986,stop,615
2026-01-29,ETD,10,661,22.77,False,True,False,False,False,22.77,-0.702678963548528,eod,955,-0.702678963548528,eod,955,-0.702678963548528,eod,955
2026-01-29,ETD,11,722,22.58,False,True,True,True,False,22.58,-0.28786536758192927,eod,955,-0.28786536758192927,eod,955,-0.28786536758192927,eod,955
2026-01-29,ETD,12,781,22.475,False,False,True,False,False,22.475,-0.05561735261402026,eod,955,-0.05561735261402026,eod,955,-0.05561735261402026,eod,955
2026-01-29,ETD,13,840,22.8,False,False,True,False,False,22.8,-0.7675438596491267,eod,955,-0.7675438596491267,eod,955,-0.7675438596491267,eod,955
2026-01-29,ETD,14,901,22.39,False,False,True,False,False,22.39,0.13398838767306523,eod,955,0.13398838767306523,eod,955,0.13398838767306523,eod,955
2026-01-29,ETHV,10,660,41.2,False,True,False,False,False,41.2,-1.0490000000000026,stop,832,-1.0490000000000026,stop,832,-1.0490000000000026,stop,832
2026-01-29,ETHW,13,840,19.735,False,True,False,False,True,19.735,0.696731694958201,eod,955,0.696731694958201,eod,955,0.696731694958201,eod,955
2026-01-29,ETHW,14,900,19.98,False,True,False,False,False,19.98,0.07507507507507802,eod,955,0.07507507507507802,eod,955,0.07507507507507802,eod,955
2026-01-29,EVR,13,840,353.79,False,True,False,True,False,353.79,0.0961022075242383,eod,955,0.0961022075242383,eod,955,0.0961022075242383,eod,955
2026-01-29,EWZS,14,901,15.3,False,True,False,True,False,15.3,0.09803921568627212,eod,955,0.09803921568627212,eod,955,0.09803921568627212,eod,955
2026-01-29,EXP,9,600,211.0,False,True,False,False,False,211.0,-1.0490000000000022,stop,870,-1.0490000000000022,stop,870,-1.0490000000000022,stop,870
2026-01-29,EZET,13,840,20.89,False,True,False,False,True,20.89,0.7898516036381008,eod,956,0.7898516036381008,eod,956,0.7898516036381008,eod,956
2026-01-29,FDS,10,660,254.11,False,True,False,False,True,254.11,-0.5056865137145373,eod,955,-0.5056865137145373,eod,955,-0.5056865137145373,eod,955
