day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-04-09,CAH,9,600,125.4,124.98,123.7,126.475,125.4,False,False,False,False,True,True,True,123.445,121.17,127.908,0.019999999999999962,-1.0509999999999908,stop,802,-1.0509999999999908,stop,802,126.65400000000001,0.010000000000000038,-1.10099999999999,stop,801,2.0,target,639
2025-04-09,CCU,10,662,13.565,13.56,13.51,13.735,13.565,False,False,False,False,True,True,True,13.43,13.43,13.8363,0.020000000000000007,-1.1753409509767732,stop,801,-1.1753409509767732,stop,801,13.735,0.012532252119424986,-1.0807941176470512,stop,766,-1.0807941176470512,stop,766
2025-04-09,CFFN,14,900,5.41,5.415,5.14,5.535,5.41,True,False,False,False,True,True,False,5.06,5.06,5.5182,0.020000000000000014,-0.5083179297597012,eod,955,-0.5083179297597012,eod,955,5.535,0.02310536044362292,-0.4399999999999977,eod,955,-0.4399999999999977,eod,955
2025-04-09,CHCT,10,660,15.555,15.58,15.88,15.89,15.555,False,False,False,False,True,True,False,15.43,15.43,15.8661,0.019999999999999983,-1.1118129218900656,stop,784,-1.1118129218900656,stop,784,15.89,0.021536483445837407,-1.047432835820892,stop,784,-1.047432835820892,stop,784
2025-04-09,CHI,10,663,8.9323,8.9018,8.91,9.1499,8.9323,False,False,False,False,True,True,True,8.8,8.8,9.110946,0.02000000000000006,-1.073715616358606,stop,800,-1.073715616358606,stop,800,9.1499,0.024361026835193724,-1.0420491727941121,stop,800,-1.0420491727941121,stop,800
2025-04-09,CHKP,10,660,206.14,206.11,207.46,211.765,206.14,False,False,False,False,True,True,True,205.44,205.44,210.2628,0.02000000000000006,-1.0509999999999953,stop,800,-1.0509999999999953,stop,800,211.765,0.02728728048898807,-1.075907555555553,stop,801,-1.075907555555553,stop,801
2025-04-09,CLBK,12,782,12.905,12.87,13.07,12.95,12.905,False,False,False,False,True,True,True,12.76,12.76,13.1631,0.020000000000000052,-1.0509999999999924,stop,799,-1.0509999999999924,stop,799,13.034049999999999,0.009999999999999957,-1.2247191011235958,stop,784,-1.2247191011235958,stop,784
2025-04-09,CNK,14,900,26.88,26.89,25.46,27.295,26.88,True,False,False,False,True,True,False,25.31,25.31,27.4176,0.020000000000000046,0.3255208333333339,eod,955,0.3255208333333339,eod,955,27.295,0.015438988095238197,0.4216867469879508,eod,955,0.4216867469879508,eod,955
2025-04-09,COST,10,660,909.19,908.925,908.0,926.17,909.19,False,False,False,False,True,True,True,897.67,897.67,927.3738000000001,0.02000000000000002,-1.0509999999999966,stop,799,-1.0509999999999966,stop,799,926.17,0.018675964319889025,-1.0545447585394492,stop,799,-1.0545447585394492,stop,799
2025-04-09,CPRT,9,600,55.74,55.78,54.5,55.86,55.74,False,False,False,False,True,True,False,54.1,54.1,56.854800000000004,0.020000000000000042,-1.0509999999999966,stop,799,-1.0509999999999966,stop,799,56.2974,0.010000000000000021,-1.100999999999984,stop,799,-1.100999999999984,stop,799
2025-04-09,CQQQ,9,600,38.33,38.33,37.86,38.64,38.33,False,False,False,False,True,True,False,37.8019,37.64,39.0966,0.020000000000000104,-1.0554396034437734,stop,807,-1.0554396034437734,stop,807,38.7133,0.009999999999999959,-1.1009999999999944,stop,803,-1.1009999999999944,stop,803
2025-04-09,CSAN,10,660,4.34,4.34,4.36,4.43,4.34,False,False,False,False,True,True,False,4.31,4.31,4.4268,0.02000000000000005,-1.0509999999999904,stop,782,-1.0509999999999904,stop,782,4.43,0.02073732718894006,-1.049222222222214,stop,782,-1.049222222222214,stop,782
2025-04-09,CSV,9,604,36.16,36.16,35.93,36.2,36.16,False,False,False,False,True,True,False,35.93,35.6,36.883199999999995,0.019999999999999962,-1.0509999999999977,stop,800,-1.0509999999999977,stop,800,36.5216,0.010000000000000078,-1.23498340707964,stop,800,-1.23498340707964,stop,800
2025-04-09,CTO,14,900,17.265,17.25,16.57,17.715,17.265,True,False,False,False,True,True,True,16.12,16.12,17.610300000000002,0.020000000000000098,-1.13709817549955,stop,928,-1.13709817549955,stop,928,17.715,0.02606429192006946,-0.7222222222222218,eod,955,-0.7222222222222218,eod,955
2025-04-09,CTVA,10,660,54.73,54.69,55.0,55.66,54.73,False,False,False,False,True,True,True,54.5,54.5,55.8246,0.019999999999999997,-1.0509999999999946,stop,799,-1.0509999999999946,stop,799,55.66,0.01699250867896948,-1.0598494623655872,stop,799,-1.0598494623655872,stop,799
2025-04-09,CURB,11,721,21.0,21.0,21.41,21.24,21.0,False,False,False,False,True,True,False,20.925,20.91,21.42,0.02000000000000008,-1.0509999999999977,stop,770,-1.0509999999999977,stop,770,21.24,0.011428571428571354,-1.0884999999999956,stop,755,-1.0884999999999956,stop,755
2025-04-09,DCGO,9,600,2.505,2.505,2.48,2.53,2.505,False,False,False,False,True,True,False,2.48,2.415,2.5551,0.020000000000000014,-1.0509999999999984,stop,800,-1.0509999999999984,stop,800,2.53005,0.010000000000000096,-1.1009999999999927,stop,601,-1.1009999999999927,stop,601
2025-04-09,DLTR,11,720,69.56,69.615,69.25,70.3,69.56,True,False,False,False,True,True,False,69.0476,69.0476,70.9512,0.019999999999999966,-1.0509999999999973,stop,782,-1.0509999999999973,stop,782,70.3,0.010638297872340352,-1.0949999999999858,stop,733,-1.0949999999999858,stop,733
2025-04-09,DORM,11,721,111.97,111.97,112.44,112.845,111.97,False,False,False,False,True,True,False,110.94,110.94,114.2094,0.02000000000000003,-1.0509999999999968,stop,782,-1.0509999999999968,stop,782,113.0897,0.009999999999999952,-1.1009999999999907,stop,732,-1.1009999999999907,stop,732
2025-04-09,DOX,12,780,79.59,79.61,79.57,79.74,79.59,False,False,False,False,True,True,False,78.61,78.61,81.18180000000001,0.02000000000000008,-1.0509999999999973,stop,801,-1.0509999999999973,stop,801,80.3859,0.01000000000000004,-1.1009999999999946,stop,799,-1.1009999999999946,stop,799
2025-04-09,DRV,10,660,39.45,39.38,38.52,39.38,39.45,True,False,False,False,True,True,True,37.6742,30.35,40.239000000000004,0.020000000000000035,11.102661596958155,eod,955,2.0,target,776,39.844500000000004,0.010000000000000018,22.20532319391631,eod,955,2.0,target,672
2025-04-09,DVA,10,660,144.84,144.63,142.56,147.325,144.84,False,False,False,False,True,True,True,142.4,142.4,147.73680000000002,0.02000000000000009,-1.0509999999999964,stop,782,-1.0509999999999964,stop,782,147.325,0.017156862745097937,-1.0592857142857126,stop,782,-1.0592857142857126,stop,782
2025-04-09,EAD,12,781,6.175,6.18,6.22,6.18,6.175,False,False,False,False,True,True,False,6.14,6.14,6.2985,0.01999999999999999,-1.1442105263157814,stop,807,-1.1442105263157814,stop,807,6.23675,0.009999999999999995,-1.1009999999999895,stop,801,-1.1009999999999895,stop,801
2025-04-09,EFC,9,600,11.335,11.34,11.42,11.435,11.335,False,False,False,False,True,True,False,11.13,11.12,11.561700000000002,0.020000000000000087,-1.0509999999999906,stop,800,-1.0509999999999906,stop,800,11.448350000000001,0.010000000000000044,-1.1009999999999858,stop,800,-1.1009999999999858,stop,800
2025-04-09,EHC,14,900,101.575,101.615,97.05,103.66,101.575,True,False,False,False,True,True,False,97.05,97.05,103.60650000000001,0.02000000000000008,-1.0576519812946026,stop,930,-1.0576519812946026,stop,930,103.66,0.020526704405611555,-1.0497170263788926,stop,931,-1.0497170263788926,stop,931
2025-04-09,EMD,11,720,8.63,8.62,8.7,8.71,8.63,False,False,False,False,True,True,True,8.62,8.62,8.802600000000002,0.02000000000000011,-1.0509999999999953,stop,805,-1.0509999999999953,stop,805,8.7163,0.009999999999999953,-1.1009999999999966,stop,785,-1.1009999999999966,stop,785
2025-04-09,EPD,12,780,28.07,28.065,28.75,28.3299,28.07,False,False,False,False,True,True,True,28.01,27.86,28.6314,0.019999999999999966,-1.050999999999997,stop,801,-1.050999999999997,stop,801,28.3507,0.009999999999999983,-1.1009999999999902,stop,800,-1.1009999999999902,stop,800
2025-04-09,ETR,14,900,79.64,79.7,78.0,80.87,79.64,False,False,False,False,True,True,False,75.57,75.57,81.2328,0.019999999999999962,-0.2511300853842331,eod,955,-0.2511300853842331,eod,955,80.87,0.015444500251130136,-1.0657479674796666,stop,933,-1.0657479674796666,stop,933
2025-04-09,EZBC,10,660,44.51,44.655,44.42,45.2201,44.51,False,False,False,False,True,True,False,44.42,44.42,45.4002,0.020000000000000004,-1.0676421028982246,stop,782,-1.0676421028982246,stop,782,45.2201,0.015953718265558397,-1.0776369525418827,stop,776,-1.0776369525418827,stop,776
2025-04-09,FBTC,12,780,68.24,68.22,66.96,68.28,68.24,False,False,False,False,True,True,True,66.89,66.89,69.6048,0.02000000000000004,-1.050999999999995,stop,801,-1.050999999999995,stop,801,68.9224,0.01000000000000002,-1.1009999999999867,stop,800,-1.1009999999999867,stop,800
2025-04-09,FCFS,12,782,117.47,117.27,117.11,118.02,117.47,False,False,False,False,True,True,True,116.86,116.66,119.8194,0.020000000000000025,-1.0509999999999926,stop,800,-1.0509999999999926,stop,800,118.6447,0.010000000000000012,-1.1009999999999915,stop,799,-1.1009999999999915,stop,799
2025-04-09,FDS,12,782,398.95,399.18,395.21,399.44,398.95,False,False,False,False,True,True,False,391.69,391.69,406.929,0.019999999999999962,-1.1025617245268804,stop,800,-1.1025617245268804,stop,800,402.9395,0.010000000000000052,-1.1009999999999858,stop,799,-1.1009999999999858,stop,799
2025-04-09,FF,14,900,4.105,4.09,3.88,4.17,4.105,True,False,False,False,True,True,True,3.835,3.835,4.187100000000001,0.020000000000000122,-0.06090133982947458,eod,956,-0.06090133982947458,eod,956,4.17,0.0158343483556637,-0.07692307692307587,eod,956,-0.07692307692307587,eod,956
2025-04-09,FLGT,10,660,17.25,17.21,16.8,17.325,17.25,False,False,False,False,True,True,True,16.71,16.71,17.595,0.019999999999999934,-1.05099999999999,stop,784,-1.05099999999999,stop,784,17.4225,0.009999999999999967,-1.1445217391304219,stop,681,-1.1445217391304219,stop,681
2025-04-09,FMX,14,900,96.005,96.07,92.0,97.48,96.005,True,False,False,False,True,True,False,91.76,91.76,97.9251,0.020000000000000052,-1.0509999999999913,stop,952,-1.0509999999999913,stop,952,97.48,0.015363783136295075,-1.0660881355932132,stop,932,-1.0660881355932132,stop,932
2025-04-09,FPI,14,900,10.13,10.125,9.75,10.37,10.13,True,False,False,False,True,True,True,9.72,9.72,10.332600000000001,0.02000000000000003,-0.6663376110562663,eod,955,-0.6663376110562663,eod,955,10.37,0.02369200394866717,-0.5625000000000028,eod,955,-0.5625000000000028,eod,955
2025-04-09,FTDR,9,600,38.36,38.28,37.13,38.38,38.36,False,False,False,False,True,True,True,37.13,36.855,39.1272,0.020000000000000066,-1.0509999999999944,stop,804,-1.0509999999999944,stop,804,38.7436,0.010000000000000033,-1.1009999999999907,stop,803,2.0,target,645
2025-04-09,FWONA,12,781,68.98,69.03,71.1,69.52,68.98,False,False,False,False,True,True,False,68.395,68.0,70.3596,0.019999999999999945,-1.181893302406495,stop,804,-1.181893302406495,stop,804,69.66980000000001,0.010000000000000077,-1.1009999999999782,stop,783,-1.1009999999999782,stop,783
2025-04-09,FXI,11,720,30.295,30.295,30.68,30.485,30.295,False,False,False,False,True,True,False,30.16,30.16,30.900900000000004,0.02000000000000006,-1.0509999999999922,stop,799,-1.0509999999999922,stop,799,30.59795,0.009999999999999972,-1.1009999999999907,stop,755,-1.1009999999999907,stop,755
2025-04-09,GATX,9,600,142.99,143.52,139.79,143.94,142.99,False,False,False,False,True,True,False,139.79,139.79,145.84980000000002,0.02000000000000005,-1.159577592838646,stop,801,-1.159577592838646,stop,801,144.4199,0.010000000000000024,-1.1009999999999818,stop,799,2.0,target,659
2025-04-09,GBTC,10,660,60.585,60.59,60.55,61.77,60.585,False,False,False,False,True,True,False,60.52,60.52,61.7967,0.020000000000000007,-1.050999999999996,stop,777,-1.050999999999996,stop,777,61.77,0.01955929685565738,-1.0521265822784773,stop,777,-1.0521265822784773,stop,777
2025-04-09,GCMG,10,660,12.08,12.07,11.97,12.22,12.08,False,False,False,False,True,True,True,11.92,11.92,12.3216,0.020000000000000004,-1.0509999999999924,stop,799,-1.0509999999999924,stop,799,12.22,0.01158940397350998,-1.0872857142857084,stop,799,-1.0872857142857084,stop,799
2025-04-09,GDX,9,600,43.83,43.83,43.27,44.18,43.83,False,False,False,False,True,True,False,43.14,42.765,44.7066,0.020000000000000077,-1.0509999999999973,stop,805,-1.0509999999999973,stop,805,44.268299999999996,0.009999999999999959,-1.1009999999999815,stop,799,2.0,target,654
2025-04-09,GDXJ,12,780,53.5,53.5,52.87,53.655,53.5,False,False,False,False,True,True,False,52.13,52.13,54.57,0.020000000000000004,-1.0509999999999917,stop,801,-1.0509999999999917,stop,801,54.035000000000004,0.01000000000000007,-1.100999999999984,stop,799,-1.100999999999984,stop,799
2025-04-09,GIB,14,900,99.88,99.885,95.72,101.21,99.88,True,False,False,False,True,True,False,95.38,95.38,101.8776,0.020000000000000056,-1.050999999999997,stop,925,-1.050999999999997,stop,925,101.21,0.013315979175009995,-1.0760977443608983,stop,914,-1.0760977443608983,stop,914
2025-04-09,GNTX,9,600,20.84,20.81,20.52,20.88,20.84,False,False,False,False,True,True,True,20.28,20.28,21.256800000000002,0.020000000000000098,-1.0509999999999906,stop,802,-1.0509999999999906,stop,802,21.0484,0.010000000000000049,-1.1009999999999898,stop,802,-1.1009999999999898,stop,802
2025-04-09,GOTU,12,780,2.545,2.545,2.55,2.575,2.545,False,False,False,False,True,True,False,2.46,2.46,2.5959,0.01999999999999998,-1.0509999999999955,stop,801,-1.0509999999999955,stop,801,2.575,0.011787819253438213,-1.085833333333325,stop,782,-1.085833333333325,stop,782
2025-04-09,HEPS,11,720,2.595,2.59,2.6,2.605,2.595,False,False,False,False,True,True,True,2.55,2.55,2.6469,0.019999999999999934,-1.050999999999996,stop,802,-1.050999999999996,stop,802,2.62095,0.009999999999999967,-1.1009999999999944,stop,782,-1.1009999999999944,stop,782
2025-04-09,HLLY,9,600,2.355,2.355,2.32,2.37,2.355,False,False,False,False,True,True,False,2.32,2.27,2.4021,0.019999999999999966,-1.0509999999999968,stop,805,-1.0509999999999968,stop,805,2.37855,0.010000000000000077,-1.1009999999999796,stop,801,2.0,target,614
2025-04-09,HMN,9,600,39.87,39.85,39.36,39.965,39.87,False,False,False,False,True,True,True,39.36,39.0,40.6674,0.020000000000000084,-1.0509999999999957,stop,800,-1.0509999999999957,stop,800,40.268699999999995,0.009999999999999952,-1.100999999999997,stop,799,2.0,target,654
2025-04-09,HSIC,10,660,62.12,62.01,62.5,62.98,62.12,False,False,False,False,True,True,True,62.01,60.56,63.3624,0.020000000000000056,-1.0509999999999962,stop,800,-1.0509999999999962,stop,800,62.98,0.013844172569220855,-1.0732325581395303,stop,800,-1.0732325581395303,stop,800
2025-04-09,HTHT,11,720,30.56,30.525,30.62,30.96,30.56,False,False,False,False,True,True,True,30.2,30.2,31.1712,0.020000000000000007,-1.050999999999993,stop,800,-1.050999999999993,stop,800,30.96,0.013089005235602165,-1.0773999999999915,stop,755,-1.0773999999999915,stop,755
2025-04-09,HUM,10,660,274.585,274.585,281.86,282.85,274.585,False,False,False,False,True,True,False,270.8448,270.8448,280.07669999999996,0.01999999999999993,-1.0509999999999993,stop,782,-1.0509999999999993,stop,782,282.85,0.030099969044194125,-1.0342226255293399,stop,799,-1.0342226255293399,stop,799
2025-04-09,HUYA,14,900,3.015,3.01,2.94,3.1,3.015,True,False,False,False,True,True,True,2.88,2.88,3.0753000000000004,0.02000000000000008,-0.24875621890546634,eod,955,-0.24875621890546634,eod,955,3.1,0.02819237147595355,-0.17647058823529044,eod,955,-0.17647058823529044,eod,955
2025-04-09,IBEX,11,721,22.32,22.37,22.5,22.58,22.32,False,False,False,False,True,True,False,22.09,22.09,22.7664,0.020000000000000025,-1.0509999999999962,stop,784,-1.0509999999999962,stop,784,22.58,0.011648745519713172,-1.0868461538461462,stop,734,-1.0868461538461462,stop,734
2025-04-09,IBIT,10,660,43.58,43.58,43.58,44.45,43.58,False,False,False,False,True,True,False,43.53,43.53,44.4516,0.02000000000000002,-1.0509999999999942,stop,777,-1.0509999999999942,stop,777,44.45,0.01996328591096844,-1.0510919540229855,stop,777,-1.0510919540229855,stop,777
2025-04-09,ICL,12,780,5.745,5.74,5.755,5.765,5.745,False,False,False,False,True,True,True,5.69,5.69,5.8599000000000006,0.020000000000000077,-1.0509999999999913,stop,800,-1.0509999999999913,stop,800,5.80245,0.010000000000000038,-1.1009999999999844,stop,799,-1.1009999999999844,stop,799
2025-04-09,IIIV,9,600,22.9,22.935,22.62,23.215,22.9,False,False,False,False,True,True,False,22.61,22.61,23.358,0.020000000000000087,-1.050999999999996,stop,801,-1.050999999999996,stop,801,23.215,0.013755458515283899,-1.184920634920626,stop,784,-1.184920634920626,stop,784
2025-04-09,INDO,10,662,2.16,2.1656,2.18,2.2,2.16,False,False,False,False,True,True,False,2.15,2.15,2.2032000000000003,0.020000000000000056,-1.2085648148148032,stop,805,-1.2085648148148032,stop,805,2.2,0.018518518518518535,-1.054999999999994,stop,803,-1.054999999999994,stop,803
2025-04-09,INTR,9,600,5.045,5.04,4.99,5.065,5.045,False,False,False,False,True,True,True,4.95,4.855,5.1459,0.020000000000000042,-1.050999999999996,stop,805,-1.050999999999996,stop,805,5.09545,0.009999999999999933,-1.1912784935579739,stop,803,2.0,target,651
2025-04-09,J,14,900,115.67,115.66,109.26,117.89,115.67,True,False,False,False,True,True,True,108.3869,108.3869,117.9834,0.02000000000000001,-1.0509999999999937,stop,931,-1.0509999999999937,stop,931,117.89,0.01919253047462608,-1.0531036036035986,stop,931,-1.0531036036035986,stop,931
2025-04-09,JD,11,720,33.2,33.185,33.385,33.59,33.2,False,False,False,False,True,True,True,33.03,33.03,33.864000000000004,0.020000000000000042,-1.050999999999991,stop,774,-1.050999999999991,stop,774,33.59,0.011746987951807245,-1.0861282051281964,stop,755,-1.0861282051281964,stop,755
2025-04-09,JFR,10,660,7.5401,7.55,7.59,7.68,7.5401,False,False,False,False,True,True,False,7.51,7.51,7.690902,0.020000000000000073,-1.0509999999999955,stop,801,-1.0509999999999955,stop,801,7.68,0.018554130581822512,-1.0548963545389478,stop,800,-1.0548963545389478,stop,800
2025-04-09,KHC,9,600,27.83,27.85,27.6,27.875,27.83,False,False,False,False,True,True,False,27.26,27.26,28.386599999999998,0.019999999999999983,-1.0509999999999955,stop,799,-1.0509999999999955,stop,799,28.1083,0.010000000000000056,-1.1009999999999849,stop,681,-1.1009999999999849,stop,681
2025-04-09,KMI,11,720,24.775,24.765,24.69,24.895,24.775,False,False,False,False,True,True,True,24.39,24.39,25.2705,0.019999999999999993,-1.0509999999999955,stop,799,-1.0509999999999955,stop,799,25.02275,0.009999999999999997,-1.100999999999992,stop,782,-1.100999999999992,stop,782
2025-04-09,LADR,11,720,9.7157,9.71,9.88,9.87,9.7157,False,False,False,False,True,True,True,9.68,9.68,9.910014,0.02000000000000003,-1.0766851590724202,stop,785,-1.0766851590724202,stop,785,9.87,0.015881511368197786,-1.063966299416717,stop,782,-1.063966299416717,stop,782
2025-04-09,LAND,9,600,8.95,8.92,8.8,8.94,8.95,False,False,False,False,True,True,True,8.6639,8.6639,9.129,0.02000000000000003,-1.0509999999999984,stop,784,-1.0509999999999984,stop,784,9.039499999999999,0.009999999999999917,-1.100999999999982,stop,677,2.0,target,622
2025-04-09,LDOS,14,900,137.07,137.02,130.52,140.7399,137.07,True,False,False,False,True,True,True,130.35,130.35,139.8114,0.01999999999999999,-0.7186109287225504,eod,955,-0.7186109287225504,eod,955,140.7399,0.026773911140293375,-0.536799367830184,eod,955,-0.536799367830184,eod,955
