day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-03-21,MUU,9,600,17.31,17.31,18.37,18.37,17.31,False,True,False,False,False,True,False,17.01,16.83,17.6562,0.01999999999999998,-1.050999999999993,stop,618,-1.050999999999993,stop,618,18.37,0.06123627960716362,0.04716981132075194,eod,955,0.04716981132075194,eod,955
2025-03-21,MUU,11,720,16.945,16.9806,18.37,17.44,16.945,False,True,False,False,False,True,False,16.83,16.83,17.2839,0.019999999999999934,-1.050999999999997,stop,741,-1.050999999999997,stop,741,17.44,0.02921215697845978,-1.035232323232317,stop,774,-1.035232323232317,stop,774
2025-03-21,MUU,12,780,17.46,17.5025,18.37,17.5025,17.46,False,True,True,False,False,True,False,16.83,16.83,17.8092,0.019999999999999983,0.5727376861397464,eod,955,0.5727376861397464,eod,955,17.634600000000002,0.010000000000000094,1.145475372279481,eod,955,2.0,target,931
2025-03-21,MYPS,13,840,1.315,1.315,1.27,1.36,1.315,True,False,False,True,False,True,False,1.25,1.25,1.3413,0.019999999999999993,-1.0509999999999913,stop,882,-1.0509999999999913,stop,882,1.36,0.034220532319391754,0.5555555555555517,eod,955,0.5555555555555517,eod,955
2025-03-21,NRC,9,600,14.42,14.42,14.82,15.2,14.42,False,True,False,False,False,True,False,14.4,14.08,14.708400000000001,0.020000000000000077,-0.2080443828016653,eod,955,-0.2080443828016653,eod,955,15.2,0.05409153952843269,-0.07692307692307762,eod,955,-0.07692307692307762,eod,955
2025-03-21,PLRX,12,780,1.595,1.595,1.56,1.64,1.595,True,True,True,False,False,True,False,1.52,1.52,1.6269,0.020000000000000025,-1.1482758620689553,stop,877,-1.1482758620689553,stop,877,1.64,0.028213166144200583,-1.0364444444444414,stop,882,-1.0364444444444414,stop,882
2025-03-21,SLP,9,601,24.41,24.191,24.37,24.37,24.41,False,False,False,True,False,True,True,23.995,23.995,24.8982,0.019999999999999962,-1.050999999999991,stop,655,-1.050999999999991,stop,655,24.6541,0.009999999999999981,-1.1009999999999829,stop,636,-1.1009999999999829,stop,636
2025-03-21,THRY,9,602,15.07,15.065,15.02,15.74,15.07,False,False,False,True,False,True,True,14.945,14.945,15.371400000000001,0.020000000000000066,-0.16589250165892094,eod,955,-0.16589250165892094,eod,955,15.74,0.0444591904445919,-0.0746268656716402,eod,955,-0.0746268656716402,eod,955
2025-03-21,TPL,13,840,1267.01,1262.48,1359.2,1271.295,1267.01,False,False,False,True,False,True,True,1211.58,1211.58,1292.3502,0.020000000000000077,-0.23914570524304948,eod,955,-0.23914570524304948,eod,955,1279.6801,0.010000000000000038,-1.1009999999999958,stop,914,-1.1009999999999958,stop,914
2025-03-21,TRDA,9,600,10.18,10.21,10.27,10.8,10.18,True,False,False,True,False,True,False,10.15,10.15,10.3836,0.01999999999999998,-1.0509999999999955,stop,667,-1.0509999999999955,stop,667,10.8,0.06090373280943036,-0.4677419354838717,eod,955,-0.4677419354838717,eod,955
2025-03-21,UFG,11,720,5.38,5.3384,5.21,5.4,5.38,False,False,False,True,False,True,True,5.14,5.14,5.4876,0.019999999999999945,-0.8364312267658003,eod,955,-0.8364312267658003,eod,955,5.4338,0.009999999999999972,-1.6728624535316006,eod,955,2.0,target,844
2025-03-21,UFG,14,905,5.2801,5.28,5.21,5.33,5.2801,False,False,False,True,False,True,True,5.14,5.14,5.385702,0.02000000000000004,-1.0509999999999904,stop,940,-1.0509999999999904,stop,940,5.332901,0.009999999999999934,-1.1009999999999849,stop,922,-1.1009999999999849,stop,922
2025-03-21,WOR,9,601,40.9,41.14,40.85,41.33,40.9,False,False,False,True,False,True,False,40.815,39.05,41.717999999999996,0.01999999999999995,1.79706601466993,eod,955,2.0,target,887,41.33,0.01051344743276283,3.41860465116279,eod,955,2.0,target,792
2025-03-21,WOR,14,900,39.165,39.165,40.85,39.985,39.165,False,False,False,True,False,True,False,39.05,39.05,39.9483,0.020000000000000104,-1.0509999999999984,stop,934,-1.0509999999999984,stop,934,39.985,0.020937061151538372,-0.32317073170731764,eod,955,-0.32317073170731764,eod,955
2025-03-21,WS,9,600,27.255,27.23,27.24,27.5745,27.255,False,False,False,True,False,True,True,27.02,25.75,27.8001,0.020000000000000056,1.8987341772151851,eod,955,2.0,target,677,27.5745,0.011722619702806879,3.2394366197182958,eod,955,2.0,target,611
2025-03-21,ZNTL,14,900,1.89,1.89,1.8,1.905,1.89,True,False,False,True,False,True,False,1.775,1.775,1.9278,0.02000000000000003,-0.13227513227513513,eod,955,-0.13227513227513513,eod,955,1.9088999999999998,0.009999999999999957,-0.2645502645502718,eod,955,-0.2645502645502718,eod,955
2025-03-21,ZUMZ,12,780,14.75,14.765,14.81,14.79,14.75,False,False,False,True,False,True,False,14.34,14.23,15.045,0.019999999999999993,1.1525423728813557,eod,955,1.1525423728813557,eod,955,14.8975,0.010000000000000057,2.3050847457626977,eod,955,2.0,target,825
2025-03-21,ASLE,13,840,8.305,8.29,8.34,8.29,8.305,False,False,False,False,True,True,True,8.17,8.15,8.4711,0.020000000000000018,0.9030704394942819,eod,955,0.9030704394942819,eod,955,8.38805,0.010000000000000009,1.8061408789885638,eod,955,1.8061408789885638,eod,955
2025-03-21,ASUR,11,720,9.935,9.95,10.36,9.965,9.935,False,False,False,False,True,True,False,9.5798,9.5798,10.133700000000001,0.020000000000000052,-1.0827377956718547,stop,951,-1.0827377956718547,stop,951,10.03435,0.009999999999999938,-1.1075490689481509,stop,942,-1.1075490689481509,stop,942
2025-03-21,BA,9,600,175.42,175.31,172.06,175.66,175.42,False,False,False,False,True,True,True,170.77,170.77,178.92839999999998,0.01999999999999997,-1.050999999999997,stop,664,-1.050999999999997,stop,664,177.17419999999998,0.009999999999999985,-1.1009999999999818,stop,664,-1.1009999999999818,stop,664
2025-03-21,CENT,11,721,34.77,34.755,36.06,35.13,34.77,False,False,False,False,True,True,True,34.45,33.32,35.4654,0.01999999999999998,1.90537819959736,eod,955,1.90537819959736,eod,955,35.13,0.01035375323554787,-1.0975833333333203,stop,751,-1.0975833333333203,stop,751
2025-03-21,CTKB,10,661,4.17,4.17,4.0,4.19,4.17,False,False,False,False,True,True,False,3.998,3.998,4.2534,0.020000000000000035,-1.0509999999999955,stop,858,-1.0509999999999955,stop,858,4.2116999999999996,0.00999999999999991,-1.1009999999999993,stop,765,-1.1009999999999993,stop,765
2025-03-21,FVR,10,660,13.42,13.38,13.45,13.6,13.42,False,False,False,False,True,True,True,13.215,13.0,13.6884,0.019999999999999983,0.44709388971683806,eod,955,0.44709388971683806,eod,955,13.6,0.013412816691505194,-1.0755555555555474,stop,880,-1.0755555555555474,stop,880
2025-03-21,KOD,9,602,3.09,3.09,3.12,3.18,3.09,False,False,False,False,True,True,False,3.01,3.01,3.1517999999999997,0.019999999999999955,-1.0509999999999917,stop,628,-1.0509999999999917,stop,628,3.18,0.029126213592233108,-1.146555555555548,stop,629,-1.146555555555548,stop,629
2025-03-21,LAZR,11,720,7.0,7.02,7.0,7.258,7.0,True,False,False,False,True,True,False,6.8,6.8,7.140000000000001,0.02000000000000008,-1.0509999999999913,stop,740,-1.0509999999999913,stop,740,7.258,0.03685714285714286,-1.0281317829457337,stop,742,-1.0281317829457337,stop,742
2025-03-21,MU,14,900,94.86,94.86,98.2,95.53,94.86,False,False,False,False,True,True,False,93.7,93.7,96.7572,0.01999999999999998,0.06325110689437312,eod,955,0.06325110689437312,eod,955,95.8086,0.00999999999999999,0.12650221378874624,eod,955,0.12650221378874624,eod,955
2025-03-21,MUU,13,840,17.2137,17.207,18.37,17.4687,17.2137,False,False,False,False,True,True,True,16.83,16.83,17.557973999999998,0.01999999999999992,-0.13448590366975843,eod,955,-0.13448590366975843,eod,955,17.4687,0.014813782045696104,-1.1913725490196083,stop,881,-1.1913725490196083,stop,881
2025-03-21,PLRX,14,900,1.635,1.63,1.56,1.66,1.635,True,False,False,False,True,True,True,1.52,1.52,1.6677,0.01999999999999997,2.311926605504594,eod,955,2.0,target,953,1.66,0.015290519877675787,3.024000000000015,eod,955,2.0,target,952
2025-03-24,ADNT,12,780,13.94,13.95,14.33,14.0,13.94,False,True,True,False,False,True,False,13.575,13.575,14.2188,0.020000000000000028,-0.13845050215208243,eod,955,-0.13845050215208243,eod,955,14.0794,0.010000000000000014,-0.27690100430416487,eod,955,-0.27690100430416487,eod,955
2025-03-24,BCYC,13,843,9.13,9.14,9.23,9.1935,9.13,False,False,False,True,False,True,False,8.88,8.88,9.312600000000002,0.02000000000000008,-1.0509999999999968,stop,942,-1.0509999999999968,stop,942,9.221300000000001,0.01000000000000004,-1.100999999999981,stop,939,-1.100999999999981,stop,939
2025-03-24,CURV,13,843,6.045,6.04,5.89,6.08,6.045,True,True,True,False,False,True,True,5.8146,5.8146,6.1659,0.019999999999999966,0.785773366418527,eod,955,0.785773366418527,eod,955,6.10545,0.010000000000000056,-1.100999999999995,stop,866,-1.100999999999995,stop,866
2025-03-24,DQ,13,840,17.91,17.8713,19.29,18.06,17.91,False,False,False,True,False,True,True,17.8,17.8,18.2682,0.020000000000000004,-1.050999999999994,stop,862,-1.050999999999994,stop,862,18.089100000000002,0.0100000000000001,-1.1009999999999847,stop,852,-1.1009999999999847,stop,852
2025-03-24,FLYW,11,720,10.37,10.38,10.16,10.58,10.37,False,True,True,False,False,True,False,9.9,9.9,10.577399999999999,0.019999999999999983,1.3741562198649886,eod,955,1.3741562198649886,eod,955,10.58,0.0202507232401158,1.3571428571428439,eod,955,1.3571428571428439,eod,955
2025-03-24,GLNG,13,840,40.12,40.14,38.1,40.26,40.12,True,False,False,True,False,True,False,38.1,38.1,40.922399999999996,0.01999999999999997,-1.0509999999999906,stop,911,-1.0509999999999906,stop,911,40.5212,0.010000000000000073,-1.100999999999983,stop,864,-1.100999999999983,stop,864
2025-03-24,HEPS,9,600,2.815,2.815,2.83,2.84,2.815,False,False,False,True,False,True,False,2.81,2.81,2.8713,0.020000000000000084,-2.0946714031971467,stop,601,-2.0946714031971467,stop,601,2.84315,0.010000000000000042,-4.1893428063942935,stop,601,-4.1893428063942935,stop,601
2025-03-24,HEPS,10,660,2.995,2.995,2.83,3.0292,2.995,True,True,True,False,False,True,False,2.81,2.81,3.0549,0.019999999999999945,-1.0509999999999922,stop,907,-1.0509999999999922,stop,907,3.0292,0.011419031719532482,-1.1119883040935614,stop,686,-1.1119883040935614,stop,686
2025-03-24,INBX,14,904,14.76,14.65,14.53,14.905,14.76,False,False,False,True,False,True,True,13.85,13.85,15.0552,0.019999999999999962,-0.15243902439024393,eod,955,-0.15243902439024393,eod,955,14.9076,0.010000000000000042,-0.304878048780486,eod,955,-0.304878048780486,eod,955
2025-03-24,IPI,12,780,30.255,30.255,29.2,30.255,30.255,False,True,True,False,False,True,False,28.65,28.65,30.8601,0.020000000000000007,-1.050999999999997,stop,825,-1.050999999999997,stop,825,30.55755,0.010000000000000004,-1.1091059329036435,stop,802,-1.1091059329036435,stop,802
2025-03-24,KLC,9,600,13.4,13.39,13.77,13.9498,13.4,False,True,False,False,False,True,True,13.23,13.23,13.668000000000001,0.02000000000000005,-1.0509999999999966,stop,633,-1.0509999999999966,stop,633,13.9498,0.04102985074626861,-1.0253724990905764,stop,667,-1.0253724990905764,stop,667
2025-03-24,LAZR,11,720,7.46,7.46,8.53,7.725,7.46,False,True,False,False,False,True,False,7.4,6.16,7.6092,0.02000000000000006,6.6689008042895255,eod,955,2.0,target,755,7.725,0.035522788203753305,3.75471698113208,eod,955,2.0,target,760
2025-03-24,LAZR,12,780,6.7,6.7,8.53,7.5061,6.7,False,True,False,False,False,True,False,6.63,6.16,6.8340000000000005,0.02000000000000005,1.75373134328358,eod,955,2.0,target,809,7.5061,0.12031343283582087,0.2915271058181372,eod,955,0.2915271058181372,eod,955
2025-03-24,LAZR,13,840,6.1989,6.1991,8.53,6.7498,6.1989,False,True,False,False,False,True,False,6.16,6.16,6.322878,0.02000000000000002,-1.0509999999999908,stop,842,-1.0509999999999908,stop,842,6.7498,0.08887060607527134,-0.4830277727355237,eod,955,-0.4830277727355237,eod,955
2025-03-24,LAZR,14,900,6.415,6.42,8.53,6.5796,6.415,False,True,True,False,False,True,False,6.16,6.16,6.5433,0.020000000000000046,-1.0509999999999975,stop,913,-1.0509999999999975,stop,913,6.5796,0.025658612626656287,-1.0399732685297651,stop,920,-1.0399732685297651,stop,920
2025-03-24,LSPD,9,600,10.12,10.12,10.74,10.81,10.12,False,True,False,False,False,True,False,10.02,9.9,10.3224,0.02000000000000008,-1.0509999999999984,stop,703,-1.0509999999999984,stop,703,10.81,0.06818181818181832,0.22463768115941896,eod,955,0.22463768115941896,eod,955
2025-03-24,OUST,9,600,11.49,11.475,11.515,11.71,11.49,False,False,False,True,False,True,True,11.1341,11.12,11.719800000000001,0.020000000000000077,-1.0509999999999913,stop,611,-1.0509999999999913,stop,611,11.71,0.019147084421235912,-1.053227272727268,stop,611,-1.053227272727268,stop,611
2025-03-24,OUST,10,660,11.835,11.82,11.515,12.03,11.835,False,True,True,False,False,True,True,11.1341,11.12,12.071700000000002,0.020000000000000066,2.767215885086603,eod,955,2.0,target,847,12.03,0.016476552598225475,3.3589743589743906,eod,955,2.0,target,838
2025-03-24,QNCX,9,602,1.43,1.43,1.38,1.45,1.43,True,True,True,False,False,True,False,1.36,1.35,1.4586,0.019999999999999973,1.573426573426573,eod,957,2.0,target,851,1.45,0.013986013986014,-1.0724999999999865,stop,652,2.0,target,637
2025-03-24,SNEX,9,600,76.97,76.6041,78.93,78.93,76.97,False,True,False,False,False,True,True,73.5801,73.5801,78.5094,0.020000000000000007,-1.1554306872807525,stop,727,-1.1554306872807525,stop,727,78.93,0.025464466675328153,-1.0402704081632577,stop,812,-1.0402704081632577,stop,812
2025-03-24,SPWH,9,600,1.0389,1.03,1.0,1.06,1.0389,True,True,True,False,False,True,True,1.0,1.0,1.059678,0.019999999999999966,-1.0509999999999924,stop,912,-1.0509999999999924,stop,912,1.06,0.020309943209163656,-1.0502369668246365,stop,912,-1.0502369668246365,stop,912
2025-03-24,TECX,9,600,22.2,22.2,21.51,22.39,22.2,False,True,True,False,False,True,False,21.185,21.185,22.644,0.01999999999999996,-1.0509999999999913,stop,606,-1.0509999999999913,stop,606,22.422,0.01000000000000006,-1.2047072072071938,stop,602,-1.2047072072071938,stop,602
2025-03-24,TEO,12,781,10.89,10.92,11.34,11.0024,10.89,False,False,False,True,False,True,False,10.89,10.46,11.107800000000001,0.02000000000000004,1.6528925619834733,eod,955,1.6528925619834733,eod,955,11.0024,0.010321395775941154,3.2028469750890025,eod,955,2.0,target,895
2025-03-24,WRAP,9,600,2.17,2.15,2.07,2.1991,2.17,True,True,True,False,False,True,True,2.07,2.07,2.2134,0.02000000000000005,0.5092165898617501,eod,955,0.5092165898617501,eod,955,2.1991,0.013410138248847984,0.7594501718213028,eod,955,2.0,target,601
2025-03-24,ADNT,13,840,13.955,13.955,14.33,13.99,13.955,False,False,False,False,True,True,False,13.575,13.575,14.2341,0.019999999999999976,-0.0845575062701544,eod,955,-0.0845575062701544,eod,955,14.09455,0.009999999999999988,-0.1691150125403088,eod,955,-0.1691150125403088,eod,955
2025-03-24,CURV,9,600,6.075,6.075,5.89,6.14,6.075,False,False,False,False,True,True,False,5.85,5.8146,6.1965,0.020000000000000025,-1.0509999999999975,stop,601,-1.0509999999999975,stop,601,6.14,0.010699588477366172,-1.0944615384615295,stop,601,-1.0944615384615295,stop,601
2025-03-24,FLYW,9,600,10.09,10.09,10.16,10.16,10.09,False,False,False,False,True,True,False,9.97,9.9,10.2918,0.020000000000000042,-1.050999999999996,stop,675,-1.050999999999996,stop,675,10.1909,0.009999999999999933,-1.1009999999999962,stop,672,-1.1009999999999962,stop,672
2025-03-24,HEPS,13,840,3.025,3.025,2.83,3.03,3.025,True,False,False,False,True,True,False,2.81,2.81,3.0855,0.020000000000000073,0.4132231404958648,eod,955,0.4132231404958648,eod,955,3.05525,0.010000000000000037,-1.100999999999987,stop,907,-1.100999999999987,stop,907
2025-03-24,IPI,14,900,30.5,30.4,29.2,30.655,30.5,True,False,False,False,True,True,True,28.65,28.65,31.11,0.019999999999999983,0.2075409836065573,eod,955,0.2075409836065573,eod,955,30.805,0.009999999999999992,0.4150819672131146,eod,955,0.4150819672131146,eod,955
2025-03-24,KLC,10,661,13.775,13.78,13.77,13.84,13.775,False,False,False,False,True,True,False,13.23,13.23,14.050500000000001,0.02000000000000007,-0.5081669691469993,eod,955,-0.5081669691469993,eod,955,13.91275,0.010000000000000035,-1.1009999999999822,stop,666,-1.1009999999999822,stop,666
2025-03-24,LAZR,10,660,7.715,7.72,8.53,7.87,7.715,False,False,False,False,True,True,False,7.49,6.16,7.8693,0.020000000000000014,8.101101749837973,eod,955,2.0,target,711,7.87,0.020090732339598218,8.064516129032246,eod,955,2.0,target,730
2025-03-24,LSPD,12,780,10.18,10.19,10.74,10.49,10.18,False,False,False,False,True,True,False,10.02,9.9,10.3836,0.01999999999999998,1.0559921414538316,eod,955,1.0559921414538316,eod,955,10.49,0.03045186640471518,0.6935483870967726,eod,955,0.6935483870967726,eod,955
2025-03-24,ORKA,10,660,12.125,12.125,12.2,12.32,12.125,False,False,False,False,True,True,False,11.58,11.58,12.3675,0.019999999999999976,-1.0509999999999922,stop,841,-1.0509999999999922,stop,841,12.32,0.016082474226804148,-1.063179487179482,stop,841,-1.063179487179482,stop,841
2025-03-24,OUST,12,780,11.71,11.72,11.515,11.83,11.71,False,False,False,False,True,True,False,11.1341,11.12,11.9442,0.01999999999999996,2.2630230572160643,eod,955,2.0,target,949,11.83,0.010247651579846218,4.416666666666705,eod,955,2.0,target,838
2025-03-24,QNCX,10,662,1.432,1.44,1.38,1.45,1.432,True,False,False,False,True,True,False,1.36,1.35,1.46064,0.02,1.6410614525139642,eod,957,2.0,target,771,1.45,0.012569832402234648,2.611111111111105,eod,957,2.0,target,669
2025-03-24,SNEX,12,785,78.16,78.27,78.93,78.8056,78.16,False,False,False,False,True,True,False,73.5801,73.5801,79.72319999999999,0.019999999999999934,-0.8955987717502625,eod,955,-0.8955987717502625,eod,955,78.9416,0.009999999999999967,-1.1009999999999915,stop,897,-1.1009999999999915,stop,897
2025-03-24,SPWH,10,660,1.03,1.03,1.0,1.04,1.03,True,False,False,False,True,True,False,1.0,1.0,1.0506,0.019999999999999952,-1.0509999999999953,stop,912,-1.0509999999999953,stop,912,1.0403,0.009999999999999976,-1.1009999999999889,stop,894,-1.1009999999999889,stop,894
2025-03-24,TECX,10,663,22.365,22.28,21.51,22.79,22.365,True,False,False,False,True,True,True,21.185,21.185,22.8123,0.02000000000000009,1.1737089201877848,eod,955,1.1737089201877848,eod,955,22.79,0.019002906326850023,1.2352941176470533,eod,955,1.2352941176470533,eod,955
2025-03-24,WRAP,10,664,2.15,2.17,2.07,2.17,2.15,True,False,False,False,True,False,False,2.07,2.07,2.193,0.02000000000000007,0.0488372093023252,eod,955,0.0488372093023252,eod,955,2.1715,0.010000000000000035,0.0976744186046504,eod,955,2.0,target,694
2025-03-25,AMBR,13,844,12.1,11.96,11.8,12.3,12.1,False,False,False,True,False,True,True,11.513,11.513,12.342,0.020000000000000073,0.0,eod,955,0.0,eod,955,12.3,0.016528925619834798,-1.0614999999999897,stop,845,-1.0614999999999897,stop,845
2025-03-25,AUST,9,601,1.44,1.4419,1.4,1.48,1.44,True,True,True,False,False,True,False,1.39,1.35,1.4687999999999999,0.019999999999999955,-1.3707638888888884,stop,616,-1.3707638888888884,stop,616,1.48,0.027777777777777804,1.5,eod,956,2.0,target,820
2025-03-25,ELVN,14,904,20.9,20.89,22.48,21.56,20.9,False,True,False,False,False,True,True,20.68,20.68,21.317999999999998,0.019999999999999966,-1.0557894736842148,stop,944,-1.0557894736842148,stop,944,21.56,0.03157894736842106,-0.4848484848484852,eod,955,-0.4848484848484852,eod,955
2025-03-25,HYMC,9,600,3.62,3.645,3.45,3.68,3.62,True,True,True,False,False,False,False,3.4206,3.4206,3.6924,0.020000000000000004,1.9337016574585648,eod,955,2.0,target,638,3.68,0.01657458563535913,2.3333333333333335,eod,955,2.0,target,613
2025-03-25,IPI,10,660,29.67,29.68,30.53,31.29,29.67,False,True,False,False,False,True,False,29.67,29.4,30.2634,0.019999999999999966,-1.0509999999999926,stop,897,-1.0509999999999926,stop,897,31.29,0.054600606673407395,-0.2561728395061727,eod,955,-0.2561728395061727,eod,955
2025-03-25,ITRG,9,601,1.33,1.34,1.25,1.34,1.33,True,True,True,False,False,False,False,1.24,1.24,1.3566,0.019999999999999966,-0.7518796992481221,eod,955,-0.7518796992481221,eod,955,1.3433000000000002,0.010000000000000066,-1.1009999999999862,stop,665,-1.1009999999999862,stop,665
2025-03-25,KLC,12,780,13.46,13.45,13.77,13.5,13.46,False,False,False,True,False,True,True,13.31,13.09,13.7292,0.019999999999999973,1.2258543833581,eod,955,1.2258543833581,eod,955,13.594600000000002,0.010000000000000052,2.4517087667161834,eod,955,2.0,target,852
2025-03-25,KLC,13,840,13.345,13.33,13.77,13.58,13.345,False,False,False,True,False,True,True,13.31,13.09,13.6119,0.019999999999999976,0.8055451479955044,eod,955,0.8055451479955044,eod,955,13.58,0.01760959160734353,0.9148936170212782,eod,955,0.9148936170212782,eod,955
2025-03-25,LYFT,12,780,12.685,12.69,12.26,13.2,12.685,True,True,True,False,False,True,False,12.18,12.18,12.9387,0.02000000000000002,0.8671659440283817,eod,955,0.8671659440283817,eod,955,13.2,0.040599132834055876,0.42718446601941973,eod,955,0.42718446601941973,eod,955
2025-03-25,MIND,14,904,6.3,6.29,6.59,6.57,6.3,False,True,False,False,False,True,True,6.21,6.21,6.426,0.020000000000000052,-1.0827777777777665,stop,934,-1.0827777777777665,stop,934,6.57,0.042857142857142934,-0.37037037037037174,eod,957,-0.37037037037037174,eod,957
2025-03-25,SEG,10,660,22.8253,22.79,21.59,22.855,22.8253,True,True,True,False,False,True,True,21.52,21.52,23.281806,0.020000000000000042,2.3116892220474576,eod,955,2.0,target,793,23.053552999999997,0.009999999999999945,4.623378444094952,eod,955,2.0,target,758
2025-03-25,STXS,11,720,2.045,2.05,1.95,2.085,2.045,True,False,False,True,False,True,False,1.95,1.94,2.0859,0.020000000000000077,1.7114914425427767,eod,955,2.0,target,835,2.085,0.019559902200489015,1.7499999999999944,eod,955,2.0,target,835
2025-03-25,TITN,9,600,18.31,18.33,17.87,18.79,18.31,True,True,True,False,False,True,False,17.735,17.735,18.676199999999998,0.01999999999999996,-1.0509999999999948,stop,610,-1.0509999999999948,stop,610,18.79,0.0262151829601311,-1.0391458333333317,stop,610,-1.0391458333333317,stop,610
2025-03-25,UFG,9,602,5.35,5.33,5.18,5.39,5.35,False,True,True,False,False,True,True,5.18,5.18,5.457,0.02000000000000004,-1.0509999999999982,stop,834,-1.0509999999999982,stop,834,5.403499999999999,0.009999999999999938,-1.2226168224299137,stop,809,-1.2226168224299137,stop,809
2025-03-25,UFG,10,660,5.31,5.31,5.18,5.4,5.31,False,False,False,True,False,True,False,5.18,5.18,5.4162,0.020000000000000056,-1.133945386064027,stop,811,-1.133945386064027,stop,811,5.4,0.016949152542373024,-1.0599999999999978,stop,803,-1.0599999999999978,stop,803
2025-03-25,URGN,12,783,11.51,11.53,11.87,11.6423,11.51,False,False,False,True,False,True,False,11.48,11.25,11.7402,0.019999999999999997,0.41268462206777,eod,955,0.41268462206777,eod,955,11.6423,0.011494352736750717,0.7180650037792903,eod,955,0.7180650037792903,eod,955
2025-03-25,WRN,12,781,1.1798,1.18,1.13,1.18,1.1798,False,False,False,True,False,True,False,1.13,1.13,1.203396,0.01999999999999996,-1.3311578233598917,stop,855,-1.3311578233598917,stop,855,1.191598,0.00999999999999998,-1.1009999999999922,stop,829,-1.1009999999999922,stop,829
2025-03-25,WRN,13,842,1.19,1.19,1.13,1.2,1.19,True,False,False,True,False,True,False,1.13,1.13,1.2138,0.02000000000000004,-0.05042016806723058,eod,956,-0.05042016806723058,eod,956,1.2019,0.01000000000000002,-1.7823529411764631,stop,855,-1.7823529411764631,stop,855
2025-03-25,AUST,13,840,1.365,1.365,1.4,1.37,1.365,True,False,False,False,True,True,False,1.35,1.35,1.3923,0.020000000000000073,-0.5494505494505438,eod,956,-0.5494505494505438,eod,956,1.37865,0.009999999999999957,-1.100999999999995,stop,841,-1.100999999999995,stop,841
2025-03-25,ELVN,11,721,21.715,21.715,22.48,22.11,21.715,False,False,False,False,True,True,False,21.68,20.68,22.1493,0.020000000000000018,1.1397651393046295,eod,955,2.0,target,875,22.11,0.01819019111213445,1.253164556962029,eod,955,2.0,target,875
2025-03-25,HYMC,12,781,3.6,3.57,3.45,3.5901,3.6,True,False,False,False,True,True,True,3.4206,3.4206,3.672,0.020000000000000018,1.6666666666666667,eod,955,1.6666666666666667,eod,955,3.636,0.010000000000000009,-1.1009999999999929,stop,850,2.0,target,783
2025-03-25,IPI,14,900,30.28,30.16,30.53,30.28,30.28,False,False,False,False,True,True,True,29.4,29.4,30.8856,0.019999999999999966,0.3219947159841489,eod,955,0.3219947159841489,eod,955,30.582800000000002,0.010000000000000042,0.6439894319682941,eod,955,0.6439894319682941,eod,955
2025-03-25,LYFT,13,840,12.495,12.495,12.26,12.82,12.495,True,False,False,False,True,True,False,12.18,12.18,12.7449,0.02000000000000002,0.1200480192076804,eod,955,0.1200480192076804,eod,955,12.82,0.026010404161664752,0.09230769230769004,eod,955,0.09230769230769004,eod,955
2025-03-25,MIND,13,840,6.46,6.5,6.59,6.81,6.46,False,False,False,False,True,False,False,6.45,6.21,6.5892,0.019999999999999997,0.4643962848297184,eod,957,0.4643962848297184,eod,957,6.81,0.05417956656346744,0.1714285714285705,eod,957,0.1714285714285705,eod,957
2025-03-25,SEG,11,720,22.74,22.67,21.59,22.98,22.74,True,False,False,False,True,True,True,21.52,21.52,23.194799999999997,0.01999999999999995,2.1328056288478483,eod,955,2.0,target,807,22.98,0.010554089709762621,4.041666666666629,eod,955,2.0,target,758
2025-03-25,TITN,14,900,18.26,18.242,17.87,18.242,18.26,True,False,False,False,True,True,True,17.735,17.735,18.625200000000003,0.02000000000000008,0.711938663745894,eod,955,0.711938663745894,eod,955,18.442600000000002,0.01000000000000004,1.423877327491788,eod,955,1.423877327491788,eod,955
2025-03-25,UFG,11,721,5.325,5.29,5.18,5.35,5.325,False,False,False,False,True,True,True,5.18,5.18,5.431500000000001,0.02000000000000009,-1.1308920187793323,stop,833,-1.1308920187793323,stop,833,5.37825,0.010000000000000045,-1.1009999999999938,stop,725,-1.1009999999999938,stop,725
2025-03-26,AEIS,9,600,107.61,107.1,109.46,109.46,107.61,False,True,False,False,False,True,True,106.9483,104.17,109.7622,0.02000000000000007,1.1476628566118345,eod,955,1.1476628566118345,eod,955,109.46,0.017191710807545713,1.3351351351351386,eod,955,1.3351351351351386,eod,955
2025-03-26,BHC,10,660,6.735,6.735,6.97,6.8,6.735,False,False,False,True,False,True,False,6.585,6.585,6.869700000000001,0.02000000000000007,-1.0509999999999946,stop,917,-1.0509999999999946,stop,917,6.802350000000001,0.010000000000000035,-1.2146993318485206,stop,669,-1.2146993318485206,stop,669
2025-03-26,CHWY,9,600,32.72,32.76,34.17,35.3975,32.72,False,True,False,False,False,True,False,32.65,32.5,33.3744,0.020000000000000077,-1.0509999999999993,stop,636,-1.0509999999999993,stop,636,35.3975,0.08183068459657708,-0.2539682539682537,eod,955,-0.2539682539682537,eod,955
