day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-07-01,TNA,12,780,34.701,34.7035,32.965,35.72,34.701,True,False,False,True,False,True,False,32.76,32.76,35.39502,0.020000000000000052,0.20316417394311095,eod,955,0.20316417394311095,eod,955,35.72,0.02936514797844438,0.13837095191363932,eod,955,0.13837095191363932,eod,955
2025-07-01,URTY,12,780,40.83,40.74,38.73,41.93,40.83,True,False,False,True,False,True,True,38.475,38.475,41.6466,0.020000000000000028,0.3306392358559829,eod,955,0.3306392358559829,eod,955,41.93,0.02694097477345093,0.2454545454545415,eod,955,0.2454545454545415,eod,955
2025-07-01,USLM,9,602,99.48,99.5,98.98,99.69,99.48,False,False,False,True,False,True,False,97.98,97.98,101.4696,0.01999999999999996,-1.0509999999999937,stop,687,-1.0509999999999937,stop,687,100.4748,0.00999999999999998,-1.3175412143144174,stop,656,-1.3175412143144174,stop,656
2025-07-01,VLY,12,780,9.175,9.175,8.89,9.37,9.175,True,False,False,True,False,True,False,8.82,8.82,9.358500000000001,0.020000000000000046,0.0,eod,955,0.0,eod,955,9.37,0.021253405994550244,0.0,eod,955,0.0,eod,955
2025-07-01,VMI,9,600,325.5,327.03,324.82,327.03,325.5,False,False,False,True,False,True,False,321.21,321.21,332.01,0.019999999999999973,-1.0832903225806432,stop,722,-1.0832903225806432,stop,722,328.755,0.009999999999999986,-1.1394408602150445,stop,675,-1.1394408602150445,stop,675
2025-07-01,WAL,13,840,81.09,81.06,77.77,81.99,81.09,True,False,False,True,False,True,True,77.5,77.5,82.71180000000001,0.02000000000000009,0.09248982611912998,eod,955,0.09248982611912998,eod,955,81.99,0.011098779134295121,0.16666666666667457,eod,955,0.16666666666667457,eod,955
2025-07-01,WLDN,12,780,66.23,66.145,62.18,67.0,66.23,True,True,True,False,False,True,True,62.16,62.16,67.55460000000001,0.020000000000000056,-0.28687905782877426,eod,955,-0.28687905782877426,eod,955,67.0,0.0116261512909557,-1.0870129870129785,stop,797,-1.0870129870129785,stop,797
2025-07-01,WLDN,13,840,66.515,66.5675,62.18,67.25,66.515,True,False,False,True,False,True,False,62.16,62.16,67.84530000000001,0.020000000000000125,-0.07141246335412935,eod,955,-0.07141246335412935,eod,955,67.25,0.011050139066375997,-0.12925170068027067,eod,955,-0.12925170068027067,eod,955
2025-07-01,WLDN,14,900,66.07,66.275,62.18,66.92,66.07,True,False,False,True,False,True,False,62.16,62.16,67.39139999999999,0.019999999999999955,-0.4086574844861567,eod,955,-0.4086574844861567,eod,955,66.92,0.012865143030119701,-0.6352941176470598,eod,955,-0.6352941176470598,eod,955
2025-07-01,WYNN,9,600,100.58,100.58,96.86,101.6,100.58,False,True,True,False,False,True,False,96.86,96.86,102.5916,0.020000000000000014,-0.6760787432889235,eod,955,-0.6760787432889235,eod,955,101.6,0.010141181149333824,-1.099607843137246,stop,605,-1.099607843137246,stop,605
2025-07-01,XHB,12,780,102.73,102.74,97.99,104.485,102.73,True,False,False,True,False,True,False,97.86,97.86,104.78460000000001,0.020000000000000073,0.0681397838995425,eod,955,0.0681397838995425,eod,955,104.485,0.017083617249099535,0.0797720797720803,eod,955,0.0797720797720803,eod,955
2025-07-01,XHB,13,840,103.1,103.08,97.99,103.4,103.1,True,False,False,True,False,True,True,97.86,97.86,105.16199999999999,0.01999999999999998,0.24733268671192604,eod,955,0.24733268671192604,eod,955,104.131,0.010000000000000057,0.4946653734238487,eod,955,0.4946653734238487,eod,955
2025-07-01,XHB,14,900,103.31,103.32,97.99,103.43,103.31,True,False,False,True,False,True,False,97.86,97.86,105.3762,0.019999999999999952,0.34846578259607036,eod,955,0.34846578259607036,eod,955,104.3431,0.010000000000000044,0.696931565192136,eod,955,0.696931565192136,eod,955
2025-07-01,XIFR,12,780,8.4,8.39,8.24,8.675,8.4,True,False,False,True,False,True,True,8.1,8.1,8.568000000000001,0.020000000000000122,-0.5059523809523724,eod,955,-0.5059523809523724,eod,955,8.675,0.03273809523809528,-0.3090909090909053,eod,955,-0.3090909090909053,eod,955
2025-07-01,YSXT,9,600,5.34,5.34,5.6,5.6,5.34,False,True,False,False,False,True,False,5.26,5.26,5.4468,0.01999999999999996,-1.0809925093632986,stop,926,-1.0809925093632986,stop,926,5.6,0.048689138576778986,-0.2500000000000017,eod,959,-0.2500000000000017,eod,959
2025-07-01,YSXT,11,723,5.31,5.32,5.6,5.34,5.31,False,False,False,True,False,True,False,5.26,5.26,5.4162,0.020000000000000056,-1.0509999999999913,stop,858,-1.0509999999999913,stop,858,5.363099999999999,0.009999999999999945,-1.231073446327685,stop,823,-1.231073446327685,stop,823
2025-07-01,AHCO,10,660,9.15,9.14,9.36,9.26,9.15,False,False,False,False,True,True,True,8.79,8.79,9.333,0.01999999999999998,-1.050999999999999,stop,724,-1.050999999999999,stop,724,9.26,0.012021857923497204,-1.084181818181813,stop,721,-1.084181818181813,stop,721
2025-07-01,ALGT,13,840,58.55,58.65,56.14,59.08,58.55,True,False,False,False,True,True,False,54.9,54.9,59.721,0.01999999999999999,0.298889837745512,eod,955,0.298889837745512,eod,955,59.1355,0.010000000000000056,0.5977796754910203,eod,955,0.5977796754910203,eod,955
2025-07-01,BBNX,14,900,13.83,13.82,14.15,14.0,13.83,False,False,False,False,True,True,True,13.27,13.27,14.1066,0.020000000000000014,-0.43383947939262163,eod,955,-0.43383947939262163,eod,955,14.0,0.012292118582791028,-0.7058823529411722,eod,955,-0.7058823529411722,eod,955
2025-07-01,BCAX,9,600,9.08,9.06,9.24,9.385,9.08,False,False,False,False,True,True,True,8.985,8.82,9.2616,0.01999999999999995,-1.0509999999999922,stop,712,-1.0509999999999922,stop,712,9.385,0.03359030837004402,-1.178459016393437,stop,736,-1.178459016393437,stop,736
2025-07-01,BOSC,11,720,4.74,4.775,4.78,4.775,4.74,False,False,False,False,True,False,False,4.74,4.66,4.8348,0.020000000000000046,-1.050999999999993,stop,762,-1.050999999999993,stop,762,4.7874,0.009999999999999929,-1.367088607594927,stop,761,-1.367088607594927,stop,761
2025-07-01,CELC,11,720,13.38,13.35,13.6,13.36,13.38,False,False,False,False,True,True,True,12.85,12.48,13.6476,0.019999999999999987,3.0642750373692107,eod,955,2.0,target,775,13.513800000000002,0.01000000000000006,6.1285500747383805,eod,955,2.0,target,746
2025-07-01,CRUS,12,781,107.91,107.78,104.05,109.325,107.91,True,False,False,False,True,True,True,104.05,104.05,110.0682,0.020000000000000073,-0.4146974330460601,eod,955,-0.4146974330460601,eod,955,109.325,0.013112779167825097,-1.1373922261483926,stop,831,-1.1373922261483926,stop,831
2025-07-01,CTNM,13,842,3.99,4.03,3.9,4.03,3.99,True,False,False,False,True,False,False,3.83,3.8,4.0698,0.01999999999999991,2.0676691729323404,eod,955,2.0,target,925,4.03,0.010025062656641612,4.124999999999997,eod,955,2.0,target,914
2025-07-01,CUBI,12,780,61.315,61.345,58.52,62.28,61.315,True,False,False,False,True,True,False,58.52,58.52,62.5413,0.02000000000000003,-0.6564462203375997,eod,955,-0.6564462203375997,eod,955,62.28,0.015738400065236947,-0.8341968911917066,eod,955,-0.8341968911917066,eod,955
2025-07-01,DDS,10,660,434.655,433.96,418.11,434.23,434.655,False,False,False,False,True,True,True,418.11,418.11,443.3481,0.020000000000000035,-1.050999999999991,stop,688,-1.050999999999991,stop,688,439.00154999999995,0.009999999999999953,-1.3309406310752196,stop,683,-1.3309406310752196,stop,683
2025-07-01,DHC,11,720,3.665,3.665,3.57,3.67,3.665,False,False,False,False,True,True,False,3.56,3.56,3.7383,0.02000000000000004,-1.0509999999999964,stop,775,-1.0509999999999964,stop,775,3.70165,0.009999999999999959,-1.1009999999999882,stop,758,-1.1009999999999882,stop,758
2025-07-01,DOW,12,780,27.56,27.56,26.43,28.4465,27.56,True,False,False,False,True,True,False,26.37,26.37,28.1112,0.020000000000000052,-0.43541364296081525,eod,955,-0.43541364296081525,eod,955,28.4465,0.032166182873730104,-0.2707275803722522,eod,955,-0.2707275803722522,eod,955
2025-07-01,DYN,12,780,8.955,8.95,8.74,9.2275,8.955,True,False,False,False,True,True,True,8.41,8.41,9.1341,0.020000000000000004,1.4796203238414323,eod,955,1.4796203238414323,eod,955,9.2275,0.030429927414851933,0.9724770642201889,eod,955,0.9724770642201889,eod,955
2025-07-01,GBX,10,662,46.41,46.34,45.78,46.58,46.41,False,False,False,False,True,True,True,45.6834,45.6834,47.3382,0.020000000000000087,-1.0509999999999906,stop,700,-1.0509999999999906,stop,700,46.8741,0.010000000000000044,-1.286274509803907,stop,679,-1.286274509803907,stop,679
2025-07-01,GEV,9,600,521.98,522.325,525.16,528.0,521.98,False,False,False,False,True,True,False,518.5,482.2001,532.4196000000001,0.020000000000000077,1.9521820759415989,eod,955,2.0,target,644,528.0,0.011533008927545082,3.385382059800674,eod,955,2.0,target,628
2025-07-01,HLLY,10,660,2.0665,2.065,2.0,2.0799,2.0665,False,False,False,False,True,True,True,2.0,2.0,2.10783,0.019999999999999934,-1.0509999999999984,stop,679,-1.0509999999999984,stop,679,2.087165,0.010000000000000075,-1.1009999999999913,stop,677,-1.1009999999999913,stop,677
2025-07-01,IEZ,10,660,17.05,17.05,16.97,17.05,17.05,False,False,False,False,True,True,False,16.78,16.78,17.391000000000002,0.020000000000000063,-1.0774193548386957,stop,700,-1.0774193548386957,stop,700,17.2205,0.010000000000000031,-1.1567741935483693,stop,681,-1.1567741935483693,stop,681
2025-07-01,INSE,12,784,8.4147,8.425,8.14,8.58,8.4147,True,False,False,False,True,True,False,8.105,8.105,8.582994,0.01999999999999994,0.3250264418220529,eod,957,0.3250264418220529,eod,957,8.58,0.019644194088915854,0.33091349062311154,eod,957,0.33091349062311154,eod,957
2025-07-01,JANX,14,900,23.42,23.415,22.98,23.435,23.42,True,False,False,False,True,True,True,22.74,22.74,23.8884,0.01999999999999996,0.6298035866780579,eod,955,0.6298035866780579,eod,955,23.654200000000003,0.010000000000000054,1.2596071733561063,eod,955,1.2596071733561063,eod,955
2025-07-01,KODK,9,600,5.64,5.635,5.6,5.67,5.64,False,False,False,False,True,True,True,5.56,5.56,5.7528,0.020000000000000004,-1.0509999999999982,stop,677,-1.0509999999999982,stop,677,5.6964,0.010000000000000002,-1.1009999999999949,stop,674,-1.1009999999999949,stop,674
2025-07-01,KTB,14,900,70.8,70.81,66.34,71.015,70.8,True,False,False,False,True,True,False,66.185,66.185,72.216,0.019999999999999955,0.2542372881355934,eod,955,0.2542372881355934,eod,955,71.508,0.009999999999999978,0.5084745762711868,eod,955,0.5084745762711868,eod,955
2025-07-01,MESO,11,720,12.4,12.4,12.0,12.445,12.4,False,False,False,False,True,True,False,11.72,11.72,12.648000000000001,0.020000000000000087,1.1290322580645156,eod,955,1.1290322580645156,eod,955,12.524000000000001,0.010000000000000044,2.258064516129031,eod,955,2.0,target,903
2025-07-01,MSM,14,900,90.15,90.225,89.07,90.3,90.15,False,False,False,False,True,True,False,83.63,83.63,91.953,0.01999999999999997,-0.011092623405433195,eod,955,-0.011092623405433195,eod,955,91.0515,0.009999999999999985,-0.02218524681086639,eod,955,-0.02218524681086639,eod,955
2025-07-01,NEE,13,840,72.05,72.08,69.57,72.08,72.05,False,False,False,False,True,True,False,67.54,67.54,73.491,0.020000000000000035,-0.5759888965995814,eod,955,-0.5759888965995814,eod,955,72.7705,0.010000000000000018,-1.100999999999986,stop,928,-1.100999999999986,stop,928
2025-07-01,NET,9,600,197.71,197.79,195.3,197.89,197.71,False,False,False,False,True,True,False,194.0,180.65,201.66420000000002,0.020000000000000073,3.2117748217085555,eod,955,2.0,target,641,199.68710000000002,0.010000000000000037,6.423549643417111,eod,955,2.0,target,625
2025-07-01,NFXL,12,780,69.03,69.03,73.5,69.3,69.03,False,False,False,False,True,True,False,67.32,67.32,70.4106,0.020000000000000018,0.347674923946113,eod,955,0.347674923946113,eod,955,69.72030000000001,0.010000000000000111,0.6953498478922188,eod,955,0.6953498478922188,eod,955
2025-07-01,OIH,9,600,227.89,228.09,230.36,230.36,227.89,False,False,False,False,True,True,False,227.68,227.68,232.4478,0.020000000000000066,-1.0509999999999973,stop,665,-1.0509999999999973,stop,665,230.36,0.010838562464346954,-1.0932631578947205,stop,647,-1.0932631578947205,stop,647
2025-07-01,ORCX,11,723,27.82,27.83,28.11,28.14,27.82,False,False,False,False,True,True,False,27.44,27.44,28.3764,0.02,-1.050999999999992,stop,772,-1.050999999999992,stop,772,28.14,0.011502516175413383,-1.4320312499999863,stop,757,-1.4320312499999863,stop,757
2025-07-01,PLTW,14,900,40.06,40.12,42.18,40.46,40.06,False,False,False,False,True,True,False,39.63,39.63,40.861200000000004,0.020000000000000035,-0.70257114328507,eod,957,-0.70257114328507,eod,957,40.4606,0.009999999999999929,-1.1972019470793753,stop,925,-1.1972019470793753,stop,925
2025-07-01,PNTG,14,900,26.62,26.615,28.38,27.19,26.62,False,False,False,False,True,True,True,26.24,26.24,27.1524,0.019999999999999966,-1.0509999999999973,stop,925,-1.0509999999999973,stop,925,27.19,0.021412471825694977,-0.7368421052631543,eod,955,-0.7368421052631543,eod,955
2025-07-01,ROCK,10,660,60.255,60.245,59.0,60.7,60.255,False,False,False,False,True,True,True,58.595,58.595,61.460100000000004,0.020000000000000025,-1.1090614886731287,stop,707,-1.1090614886731287,stop,707,60.85755,0.010000000000000012,-1.138295577130511,stop,669,-1.138295577130511,stop,669
2025-07-01,SON,14,900,45.67,45.6884,43.56,45.73,45.67,True,False,False,False,True,True,False,43.54,43.54,46.583400000000005,0.020000000000000063,0.13137727173199493,eod,955,0.13137727173199493,eod,955,46.1267,0.009999999999999953,0.2627545434639919,eod,955,0.2627545434639919,eod,955
2025-07-01,STLA,9,600,9.89,9.8994,9.87,9.91,9.89,False,False,False,False,True,True,False,9.81,9.81,10.087800000000001,0.020000000000000087,-1.0621334681496286,stop,682,-1.0621334681496286,stop,682,9.988900000000001,0.010000000000000044,-1.100999999999997,stop,650,-1.100999999999997,stop,650
2025-07-01,TAN,14,900,35.47,35.5,34.56,35.54,35.47,False,False,False,False,True,True,False,33.965,33.965,36.1794,0.020000000000000063,0.1550606146038893,eod,955,0.1550606146038893,eod,955,35.8247,0.010000000000000031,0.3101212292077786,eod,955,0.3101212292077786,eod,955
2025-07-01,WLDN,11,720,62.98,63.12,62.18,63.32,62.98,False,False,False,False,True,True,False,62.16,62.16,64.2396,0.019999999999999983,-2.4558648777389642,stop,721,-2.4558648777389642,stop,721,63.6098,0.010000000000000049,-4.911729755477901,stop,721,-4.911729755477901,stop,721
2025-07-01,WYNN,13,840,101.61,101.63,96.86,101.9,101.61,True,False,False,False,True,True,False,96.86,96.86,103.6422,0.02000000000000003,-0.16238559196929328,eod,955,-0.16238559196929328,eod,955,102.6261,0.009999999999999945,-0.32477118393858884,eod,955,-0.32477118393858884,eod,955
2025-07-01,YSXT,13,842,5.38,5.37,5.6,5.4,5.38,False,False,False,False,True,True,True,5.26,5.26,5.4876,0.019999999999999945,-0.2323420074349482,eod,959,-0.2323420074349482,eod,959,5.4338,0.009999999999999972,-1.2163568773234184,stop,863,-1.2163568773234184,stop,863
2025-07-02,AFCG,11,720,4.54,4.535,4.51,4.5801,4.54,False,False,False,True,False,True,True,4.475,4.475,4.6308,0.01999999999999995,-1.097301762114532,stop,773,-1.097301762114532,stop,773,4.5854,0.009999999999999974,-1.1009999999999969,stop,744,-1.1009999999999969,stop,744
2025-07-02,AI,12,780,25.93,25.93,24.6,26.07,25.93,True,False,False,True,False,True,False,24.46,24.46,26.4486,0.019999999999999973,0.30852294639413874,eod,955,0.30852294639413874,eod,955,26.1893,0.009999999999999986,0.6170458927882775,eod,955,0.6170458927882775,eod,955
2025-07-02,ALLO,11,720,1.22,1.2201,1.19,1.29,1.22,True,True,False,False,False,True,False,1.1804,1.18,1.2444,0.019999999999999983,0.8196721311475424,eod,955,0.8196721311475424,eod,955,1.29,0.05737704918032792,0.2857142857142857,eod,955,0.2857142857142857,eod,955
2025-07-02,ARKG,10,660,25.1,25.11,24.17,25.265,25.1,False,True,True,False,False,True,False,24.08,24.08,25.602,0.019999999999999955,-0.04980079681274628,eod,955,-0.04980079681274628,eod,955,25.351000000000003,0.010000000000000049,-0.09960159362549185,eod,955,-0.09960159362549185,eod,955
2025-07-02,AVBP,9,600,21.05,21.04,20.25,21.89,21.05,True,True,True,False,False,True,True,20.0,20.0,21.471,0.01999999999999997,0.2850356294536845,eod,955,0.2850356294536845,eod,955,21.89,0.03990498812351543,0.14285714285714407,eod,955,0.14285714285714407,eod,955
2025-07-02,AX,11,720,82.17,82.1087,79.38,82.91,82.17,False,False,False,True,False,True,True,78.92,78.92,83.8134,0.019999999999999997,-0.5354752342704123,eod,955,-0.5354752342704123,eod,955,82.99170000000001,0.010000000000000085,-1.1009999999999915,stop,822,-1.1009999999999915,stop,822
2025-07-02,AX,12,781,82.5,82.48,79.38,82.58,82.5,False,False,False,True,False,True,True,78.92,78.92,84.15,0.02000000000000007,-0.3333333333333305,eod,955,-0.3333333333333305,eod,955,83.325,0.010000000000000035,-1.1210199999999781,stop,859,-1.1210199999999781,stop,859
2025-07-02,AX,13,841,82.94,82.94,79.38,83.06,82.94,False,False,False,True,False,True,False,78.92,78.92,84.5988,0.019999999999999993,-0.0663129973474798,eod,955,-0.0663129973474798,eod,955,83.7694,0.010000000000000082,-0.13262599469495845,eod,955,-0.13262599469495845,eod,955
2025-07-02,BALY,9,600,11.25,11.25,11.5,11.5509,11.25,False,True,False,False,False,True,False,10.87,10.87,11.475,0.01999999999999997,0.48888888888888715,eod,955,0.48888888888888715,eod,955,11.5509,0.0267466666666667,0.36556995679627546,eod,955,0.36556995679627546,eod,955
2025-07-02,BALY,14,901,11.135,11.13,11.5,11.33,11.135,False,False,False,True,False,True,True,10.87,10.87,11.3577,0.019999999999999973,-0.022451728783119844,eod,955,-0.022451728783119844,eod,955,11.33,0.01751234845083074,-0.025641025641029613,eod,955,-0.025641025641029613,eod,955
2025-07-02,BIOX,13,841,4.7037,4.734,4.6,4.74,4.7037,False,False,False,True,False,False,False,4.57,4.57,4.797774,0.019999999999999997,-1.1810914811743762,stop,868,-1.1810914811743762,stop,868,4.750737000000001,0.010000000000000092,-1.1009999999999838,stop,849,-1.1009999999999838,stop,849
2025-07-02,BV,10,660,14.56,14.55,14.79,14.625,14.56,False,False,False,True,False,True,True,14.0,14.0,14.8512,0.019999999999999993,-1.0509999999999964,stop,696,-1.0509999999999964,stop,696,14.7056,0.009999999999999997,-1.1009999999999946,stop,688,-1.1009999999999946,stop,688
2025-07-02,BV,11,720,15.0,15.0,14.79,15.01,15.0,False,True,True,False,False,True,False,14.0,14.0,15.3,0.02000000000000005,-0.20000000000000118,eod,955,-0.20000000000000118,eod,955,15.15,0.010000000000000024,-1.1009999999999893,stop,742,-1.1009999999999893,stop,742
2025-07-02,BV,14,901,15.04,15.04,14.79,15.13,15.04,False,False,False,True,False,True,False,14.0,14.0,15.3408,0.020000000000000042,-0.06648936170213202,eod,955,-0.06648936170213202,eod,955,15.190399999999999,0.009999999999999962,-0.1329787234042648,eod,955,-0.1329787234042648,eod,955
2025-07-02,CROX,10,660,105.13,105.265,104.625,110.18,105.13,True,False,False,True,False,True,False,102.1,102.1,107.23259999999999,0.019999999999999955,-1.0509999999999948,stop,705,-1.0509999999999948,stop,705,110.18,0.04803576524303255,-0.3148514851485148,eod,955,-0.3148514851485148,eod,955
2025-07-02,DECK,10,660,104.63,104.62,104.55,109.08,104.63,False,False,False,True,False,True,True,102.87,102.87,106.7226,0.020000000000000042,-1.050999999999992,stop,678,-1.050999999999992,stop,678,109.08,0.04253082289974198,-0.32921348314606796,eod,955,-0.32921348314606796,eod,955
