day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-01-08,ONEW,13,840,15.65,15.59,16.1,15.76,15.65,False,False,False,True,False,True,True,15.35,15.35,15.963000000000001,0.02000000000000004,-0.5750798722044708,eod,955,-0.5750798722044708,eod,955,15.8065,0.009999999999999962,-1.1009999999999893,stop,851,-1.1009999999999893,stop,851
2025-01-08,PAL,10,660,9.56,9.55,9.25,9.6,9.56,False,True,True,False,False,True,True,9.115,9.115,9.7512,0.020000000000000025,-1.0509999999999915,stop,714,-1.0509999999999915,stop,714,9.6556,0.00999999999999992,-1.1009999999999855,stop,673,-1.1009999999999855,stop,673
2025-01-08,PAL,14,900,9.84,9.83,9.25,10.02,9.84,True,False,False,True,False,True,True,9.115,9.115,10.0368,0.019999999999999962,0.3556910569105712,eod,955,0.3556910569105712,eod,955,10.02,0.01829268292682924,0.38888888888889106,eod,955,0.38888888888889106,eod,955
2025-01-08,PESI,9,602,10.3,10.2012,10.27,10.41,10.3,False,False,False,True,False,True,True,10.1,10.1,10.506,0.019999999999999952,-1.5563592233009587,stop,694,-1.5563592233009587,stop,694,10.41,0.010679611650485381,-1.2766363636363567,stop,685,-1.2766363636363567,stop,685
2025-01-08,PHAT,9,600,7.13,7.105,7.12,7.12,7.13,False,False,False,True,False,True,True,6.82,6.82,7.2726,0.019999999999999976,1.6479663394109438,eod,955,2.0,target,858,7.2013,0.009999999999999988,3.2959326788218877,eod,955,2.0,target,614
2025-01-08,PROP,11,721,6.63,6.66,6.81,6.73,6.63,False,False,False,True,False,True,False,6.48,6.4,6.7626,0.020000000000000007,1.0935143288084428,eod,955,1.0935143288084428,eod,955,6.73,0.015082956259426928,1.449999999999988,eod,955,2.0,target,834
2025-01-08,SKRE,12,780,13.385,13.48,13.67,13.48,13.385,False,False,False,True,False,False,False,13.23,12.69,13.6527,0.01999999999999997,-0.05603287261860512,eod,958,-0.05603287261860512,eod,958,13.51885,0.010000000000000052,-0.1120657452372095,eod,958,2.0,target,840
2025-01-08,SRTS,9,600,6.666,6.6101,6.98,6.99,6.666,False,True,False,False,False,True,True,6.5,6.5,6.799320000000001,0.02000000000000005,-1.050999999999992,stop,606,-1.050999999999992,stop,606,6.99,0.048604860486048576,-0.3672839506172834,eod,956,-0.3672839506172834,eod,956
2025-01-08,STAA,11,720,22.77,22.86,23.5,23.01,22.77,False,False,False,True,False,True,False,22.42,22.42,23.2254,0.020000000000000042,-1.0509999999999946,stop,879,-1.0509999999999946,stop,879,23.01,0.010540184453228019,-1.0958749999999815,stop,782,-1.0958749999999815,stop,782
2025-01-08,STAA,12,782,22.975,22.93,23.5,22.96,22.975,False,False,False,True,False,True,True,22.42,22.42,23.434500000000003,0.020000000000000087,-1.050999999999993,stop,891,-1.050999999999993,stop,891,23.20475,0.009999999999999966,-1.100999999999991,stop,876,-1.100999999999991,stop,876
2025-01-08,TLN,12,780,208.13,208.385,211.28,209.15,208.13,False,False,False,True,False,True,False,203.0,203.0,212.2926,0.01999999999999999,-1.0509999999999962,stop,790,-1.0509999999999962,stop,790,210.2113,0.009999999999999995,-1.100999999999985,stop,783,-1.100999999999985,stop,783
2025-01-08,UEC,11,720,7.375,7.375,7.22,7.51,7.375,False,True,True,False,False,True,False,7.02,7.02,7.5225,0.019999999999999993,1.355932203389832,eod,955,1.355932203389832,eod,955,7.51,0.018305084745762683,1.4814814814814852,eod,955,2.0,target,833
2025-01-08,UWMC,13,840,5.66,5.66,5.52,5.75,5.66,False,False,False,True,False,True,False,5.46,5.46,5.7732,0.019999999999999993,-0.35335689045936436,eod,955,-0.35335689045936436,eod,955,5.75,0.015901060070671352,-0.44444444444444553,eod,955,-0.44444444444444553,eod,955
2025-01-08,ATNI,12,780,15.715,15.715,15.8,15.775,15.715,False,False,False,False,True,True,False,15.23,15.23,16.0293,0.01999999999999996,-1.0509999999999988,stop,815,-1.0509999999999988,stop,815,15.87215,0.00999999999999998,-1.2783964365256084,stop,808,-1.2783964365256084,stop,808
2025-01-08,BNED,12,780,10.09,10.08,10.16,10.17,10.09,False,False,False,False,True,True,True,9.92,9.35,10.2918,0.020000000000000042,1.164519326065406,eod,955,2.0,target,891,10.1909,0.009999999999999933,2.3290386521308326,eod,955,2.0,target,890
2025-01-08,CEPU,9,600,15.1482,15.17,15.8,15.85,15.1482,False,False,False,False,True,True,False,15.01,14.82,15.451164,0.020000000000000077,-1.0509999999999937,stop,632,-1.0509999999999937,stop,632,15.85,0.046328936771365604,-1.0297164434311759,stop,702,-1.0297164434311759,stop,702
2025-01-08,COYA,11,721,6.091,6.075,6.19,6.15,6.091,False,False,False,False,True,True,True,6.06,6.02,6.212820000000001,0.02000000000000008,-1.767361681168924,stop,769,-1.767361681168924,stop,769,6.15191,0.009999999999999967,-3.5347233623378735,stop,769,-3.5347233623378735,stop,769
2025-01-08,PAL,9,602,9.32,9.31,9.25,9.34,9.32,False,False,False,False,True,True,True,9.115,9.115,9.506400000000001,0.020000000000000084,-1.0703326180257375,stop,623,-1.0703326180257375,stop,623,9.4132,0.009999999999999946,-1.2814377682403255,stop,613,-1.2814377682403255,stop,613
2025-01-08,SRTS,12,780,6.62,6.61,6.98,6.68,6.62,False,False,False,False,True,True,True,6.5,6.5,6.752400000000001,0.020000000000000077,-1.1810392749244574,stop,812,-1.1810392749244574,stop,812,6.6862,0.010000000000000038,-1.6876888217522437,stop,806,-1.6876888217522437,stop,806
2025-01-08,UEC,9,600,7.12,7.125,7.22,7.2325,7.12,False,False,False,False,True,True,False,7.08,7.02,7.2624,0.020000000000000042,-1.0509999999999944,stop,684,-1.0509999999999944,stop,684,7.2325,0.015800561797752785,-1.0642888888888788,stop,680,-1.0642888888888788,stop,680
2025-01-10,ABVX,11,720,6.3,6.28,6.8,6.53,6.3,False,True,False,False,False,True,True,6.28,6.26,6.426,0.020000000000000052,-1.0509999999999948,stop,746,-1.0509999999999948,stop,746,6.53,0.03650793650793658,-0.3260869565217393,eod,955,-0.3260869565217393,eod,955
2025-01-10,BERZ,14,903,13.79,13.79,13.63,13.87,13.79,True,False,False,True,False,True,False,13.62,13.62,14.0658,0.02000000000000002,-0.6163886874546829,eod,955,-0.6163886874546829,eod,955,13.9279,0.01000000000000001,-1.1162436548223267,stop,916,-1.1162436548223267,stop,916
2025-01-10,BULZ,14,902,154.33,154.42,155.82,155.79,154.33,False,False,False,True,False,True,False,146.595,146.595,157.41660000000002,0.020000000000000025,0.6544417806000153,eod,957,0.6544417806000153,eod,957,155.8733,0.00999999999999992,1.308883561200043,eod,957,1.308883561200043,eod,957
2025-01-10,CGEM,11,720,10.675,10.675,10.94,10.85,10.675,False,False,False,True,False,True,False,10.5,10.5,10.8885,0.01999999999999998,-1.0580327868852373,stop,779,-1.0580327868852373,stop,779,10.85,0.01639344262295072,-1.061999999999998,stop,768,-1.061999999999998,stop,768
2025-01-10,DXPE,9,600,91.06,91.3697,88.86,92.57,91.06,False,True,True,False,False,True,False,88.1711,88.1711,92.8812,0.02000000000000005,-1.0509999999999964,stop,757,-1.0509999999999964,stop,757,92.57,0.01658247309466276,-1.1938874172185376,stop,605,-1.1938874172185376,stop,605
2025-01-10,EDN,9,600,37.158,37.13,38.43,38.55,37.158,False,True,False,False,False,True,True,36.49,36.0,37.901160000000004,0.020000000000000084,-0.08342752570105677,eod,955,-0.08342752570105677,eod,955,38.55,0.03746165025028247,-0.04454022988505589,eod,955,-0.04454022988505589,eod,955
2025-01-10,FBL,13,840,37.75,37.83,35.51,37.89,37.75,True,True,True,False,False,True,False,34.11,34.11,38.505,0.020000000000000066,1.7880794701986713,eod,955,2.0,target,941,38.1275,0.00999999999999994,3.5761589403973764,eod,955,2.0,target,871
2025-01-10,LMB,11,721,94.33,94.63,95.25,95.005,94.33,False,False,False,True,False,True,False,92.0001,92.0001,96.2166,0.020000000000000014,-1.0509999999999953,stop,893,-1.0509999999999953,stop,893,95.2733,0.010000000000000083,-1.1009999999999867,stop,793,-1.1009999999999867,stop,793
2025-01-10,LMB,12,780,95.01,95.055,95.25,95.13,95.01,False,False,False,True,False,True,False,92.0001,92.0001,96.9102,0.01999999999999998,-0.3578570676770831,eod,955,-0.3578570676770831,eod,955,95.96010000000001,0.010000000000000064,-1.1483054415324432,stop,839,-1.1483054415324432,stop,839
2025-01-10,METU,12,780,37.4,37.4442,35.85,37.5099,37.4,False,True,True,False,False,True,False,34.42,34.42,38.147999999999996,0.019999999999999934,-1.0804411764705877,stop,820,-1.0804411764705877,stop,820,37.774,0.010000000000000063,-1.1009999999999964,stop,795,-1.1009999999999964,stop,795
2025-01-10,METU,13,840,38.1255,38.2,35.85,38.25,38.1255,True,True,True,False,False,True,False,34.42,34.42,38.88801,0.01999999999999997,1.9481711715256245,eod,955,2.0,target,942,38.506755000000005,0.010000000000000078,3.8963423430512125,eod,955,2.0,target,871
2025-01-10,MLTX,11,722,47.3,47.4,48.0,47.85,47.3,False,False,False,True,False,True,False,46.7,46.0,48.245999999999995,0.01999999999999996,-1.0509999999999915,stop,738,-1.0509999999999915,stop,738,47.85,0.011627906976744276,-1.0869999999999935,stop,738,-1.0869999999999935,stop,738
2025-01-10,PCT,9,600,9.28,9.27,9.52,9.52,9.28,False,True,False,False,False,True,True,9.09,9.09,9.4656,0.020000000000000094,-1.0509999999999924,stop,633,-1.0509999999999924,stop,633,9.52,0.025862068965517265,-1.03966666666666,stop,827,-1.03966666666666,stop,827
2025-01-10,RNA,9,600,30.56,30.415,29.14,30.74,30.56,True,True,True,False,False,True,True,29.04,28.76,31.1712,0.020000000000000007,1.906086387434553,eod,955,2.0,target,822,30.8656,0.010000000000000061,-1.1009999999999829,stop,605,-1.1009999999999829,stop,605
2025-01-10,RNA,11,720,29.91,29.9,29.14,30.105,29.91,True,False,False,True,False,True,True,29.04,28.76,30.508200000000002,0.02000000000000007,0.8609160815780655,eod,955,0.8609160815780655,eod,955,30.2091,0.009999999999999976,1.7218321631561413,eod,955,2.0,target,823
2025-01-10,SARK,10,660,40.92,41.015,40.11,42.0,40.92,False,False,False,True,False,True,False,40.0772,39.77,41.738400000000006,0.020000000000000098,0.7453567937438862,eod,955,0.7453567937438862,eod,955,42.0,0.0263929618768328,0.5648148148148152,eod,955,0.5648148148148152,eod,955
2025-01-10,TKNO,9,600,7.9,7.98,7.8,8.24,7.9,True,True,True,False,False,False,False,7.74,7.74,8.058,0.01999999999999993,-1.0509999999999897,stop,602,-1.0509999999999897,stop,602,8.24,0.04303797468354428,-1.0242352941176438,stop,626,-1.0242352941176438,stop,626
2025-01-10,TLN,9,600,221.11,221.57,220.72,223.0,221.11,False,False,False,True,False,True,False,214.0,214.0,225.53220000000002,0.020000000000000014,-1.1568675998371751,stop,830,-1.1568675998371751,stop,830,223.32110000000003,0.010000000000000071,-1.2861155081181062,stop,640,-1.2861155081181062,stop,640
2025-01-10,TLN,10,660,221.5101,221.51,220.72,225.34,221.5101,False,False,False,True,False,True,True,214.0,214.0,225.940302,0.02000000000000004,-1.064466112380422,stop,830,-1.064466112380422,stop,830,225.34,0.01728995653019889,-1.0588370453536615,stop,828,-1.0588370453536615,stop,828
2025-01-10,TLN,13,840,225.28,225.28,220.72,227.48,225.28,False,False,False,True,False,True,False,214.0,214.0,229.78560000000002,0.02000000000000007,0.5859375000000013,eod,955,0.5859375000000013,eod,955,227.5328,0.010000000000000035,1.1718750000000027,eod,955,1.1718750000000027,eod,955
2025-01-10,TWFG,10,663,27.32,27.32,26.98,27.52,27.32,False,False,False,True,False,True,False,26.51,26.51,27.866400000000002,0.020000000000000073,-1.2774341142020336,stop,758,-1.2774341142020336,stop,758,27.5932,0.00999999999999997,-1.1009999999999942,stop,727,-1.1009999999999942,stop,727
2025-01-10,VST,13,840,168.6,168.55,161.5,169.19,168.6,False,True,True,False,False,True,True,154.4,154.4,171.972,0.020000000000000084,0.5115658362989286,eod,955,0.5115658362989286,eod,955,170.286,0.010000000000000042,1.0231316725978572,eod,955,1.0231316725978572,eod,955
2025-01-10,VYGR,12,780,5.5,5.51,5.65,5.558,5.5,False,False,False,True,False,True,False,5.46,5.35,5.61,0.02000000000000006,0.4545454545454516,eod,955,0.4545454545454516,eod,955,5.558,0.010545454545454514,0.8620689655172409,eod,955,2.0,target,844
2025-01-10,ABVX,10,661,6.505,6.47,6.8,6.65,6.505,False,False,False,False,True,True,True,6.41,6.26,6.6351,0.020000000000000084,0.9992313604919243,eod,955,0.9992313604919243,eod,955,6.65,0.0222905457340508,0.8965517241379275,eod,955,0.8965517241379275,eod,955
2025-01-10,ACOG,14,902,6.035,5.99,5.74,6.1105,6.035,True,False,False,False,True,True,True,5.65,5.65,6.1557,0.020000000000000042,-0.20712510356254693,eod,955,-0.20712510356254693,eod,955,6.1105,0.012510356255178112,-0.3311258278145629,eod,955,-0.3311258278145629,eod,955
2025-01-10,DXPE,10,660,90.865,90.875,88.86,92.77,90.865,False,False,False,False,True,True,False,88.1711,88.1711,92.6823,0.020000000000000035,-1.050999999999996,stop,757,-1.050999999999996,stop,757,92.77,0.020965168106531682,-1.048698162729652,stop,757,-1.048698162729652,stop,757
2025-01-10,EDN,14,900,37.72,37.71,38.43,37.71,37.72,False,False,False,False,True,True,True,36.0,36.0,38.4744,0.020000000000000104,0.6627783669141004,eod,955,0.6627783669141004,eod,955,38.0972,0.010000000000000052,1.3255567338282008,eod,955,2.0,target,920
2025-01-10,FBL,14,901,37.15,37.23,35.51,37.75,37.15,True,False,False,False,True,True,False,34.11,34.11,37.893,0.020000000000000056,1.0094212651413161,eod,955,1.0094212651413161,eod,955,37.75,0.016150740242261142,1.2499999999999971,eod,955,1.2499999999999971,eod,955
2025-01-10,METU,9,600,35.38,35.4057,35.85,36.57,35.38,False,False,False,False,True,True,False,35.01,34.42,36.0876,0.01999999999999998,-1.1251271905031017,stop,628,-1.1251271905031017,stop,628,36.57,0.03363482193329558,-1.1022310924369725,stop,637,-1.1022310924369725,stop,637
2025-01-10,PCT,10,660,9.3834,9.39,9.52,9.5,9.3834,False,False,False,False,True,True,False,9.09,9.09,9.571068,0.020000000000000042,-1.050999999999998,stop,881,-1.050999999999998,stop,881,9.5,0.012426199458618415,-1.081475128644933,stop,815,-1.081475128644933,stop,815
2025-01-10,RNA,14,900,28.99,28.94,29.14,29.52,28.99,True,False,False,False,True,True,True,28.94,28.76,29.569799999999997,0.01999999999999996,-0.6985167299068679,eod,955,-0.6985167299068679,eod,955,29.52,0.018282166264229086,-0.7641509433962269,eod,955,-0.7641509433962269,eod,955
2025-01-10,TKNO,10,660,8.22,8.29,7.8,8.45,8.22,True,False,False,False,True,False,False,7.74,7.74,8.384400000000001,0.020000000000000066,0.5474452554744499,eod,955,0.5474452554744499,eod,955,8.45,0.027980535279805187,0.39130434782608864,eod,955,0.39130434782608864,eod,955
2025-01-10,VST,9,600,161.15,161.27,161.5,162.72,161.15,False,False,False,False,True,True,False,154.4,154.4,164.37300000000002,0.02000000000000008,-1.0509999999999946,stop,640,-1.0509999999999946,stop,640,162.7615,0.01000000000000004,-1.100999999999992,stop,602,-1.100999999999992,stop,602
2025-01-13,AMRC,11,721,24.67,24.62,25.42,25.14,24.67,False,True,True,False,False,True,True,23.87,23.53,25.163400000000003,0.020000000000000046,1.327523307661126,eod,955,2.0,target,835,25.14,0.019051479529793223,1.3936170212766015,eod,955,2.0,target,831
2025-01-13,CTKB,11,720,7.16,7.1699,6.72,7.29,7.16,True,False,False,True,False,True,False,6.72,6.72,7.3032,0.020000000000000028,-0.2793296089385473,eod,955,-0.2793296089385473,eod,955,7.29,0.01815642458100557,-0.3076923076923082,eod,955,-0.3076923076923082,eod,955
2025-01-13,DRV,14,902,32.1594,32.13,33.25,32.345,32.1594,False,False,False,True,False,True,True,32.1,31.71,32.802588,0.020000000000000066,0.5121364204556034,eod,955,0.5121364204556034,eod,955,32.480993999999995,0.009999999999999922,1.024272840911218,eod,955,1.024272840911218,eod,955
2025-01-13,DYN,9,600,15.12,15.13,15.8,15.8,15.12,False,True,False,False,False,True,False,14.87,14.845,15.4224,0.02000000000000003,-1.050999999999995,stop,672,-1.050999999999995,stop,672,15.8,0.044973544973545075,-0.10294117647058842,eod,955,-0.10294117647058842,eod,955
2025-01-13,DYN,12,780,15.2,15.2,15.8,15.51,15.2,False,False,False,True,False,True,False,14.86,14.845,15.504,0.020000000000000018,0.03289473684210453,eod,955,0.03289473684210453,eod,955,15.51,0.020394736842105295,0.032258064516128296,eod,955,0.032258064516128296,eod,955
2025-01-13,IRON,9,600,58.85,58.16,58.68,62.2,58.85,True,False,False,True,False,True,True,57.09,57.09,60.027,0.019999999999999993,0.15293118096856395,eod,955,0.15293118096856395,eod,955,62.2,0.05692438402718779,0.053731343283581985,eod,955,0.053731343283581985,eod,955
2025-01-13,KTOS,11,720,30.54,30.54,29.7,30.825,30.54,True,False,False,True,False,True,False,29.37,29.37,31.1508,0.02000000000000004,-0.6548788474132309,eod,955,-0.6548788474132309,eod,955,30.845399999999998,0.00999999999999996,-1.1009999999999902,stop,765,-1.1009999999999902,stop,765
2025-01-13,LABU,9,600,80.85,80.9439,84.9,85.2056,80.85,False,True,False,False,False,True,False,79.37,79.37,82.467,0.020000000000000056,-1.0509999999999962,stop,694,-1.0509999999999962,stop,694,85.2056,0.053872603586889424,-1.0195623105886662,stop,812,-1.0195623105886662,stop,812
2025-01-13,LABU,12,780,83.9,83.89,84.9,84.56,83.9,False,True,True,False,False,True,True,79.37,79.37,85.578,0.019999999999999966,-1.0509999999999906,stop,814,-1.0509999999999906,stop,814,84.739,0.009999999999999983,-1.102193087008328,stop,795,-1.102193087008328,stop,795
2025-01-13,MLTX,9,600,44.365,44.365,46.0,46.31,44.365,False,True,False,False,False,True,False,43.64,43.64,45.252300000000005,0.020000000000000073,-1.3417220782147916,stop,613,-1.3417220782147916,stop,613,46.31,0.04384086554716556,-1.0238097686375311,stop,804,-1.0238097686375311,stop,804
2025-01-13,MMYT,9,600,99.03,99.32,102.85,103.66,99.03,False,True,False,False,False,True,False,97.0,97.0,101.0106,0.019999999999999955,-1.0509999999999977,stop,650,-1.0509999999999977,stop,650,103.66,0.04675350903766531,-0.3239740820734344,eod,955,-0.3239740820734344,eod,955
2025-01-13,MMYT,14,900,100.71,100.41,102.85,101.5,100.71,False,False,False,True,False,True,True,97.0,97.0,102.7242,0.020000000000000025,0.089365504915099,eod,955,0.089365504915099,eod,955,101.71709999999999,0.009999999999999943,0.17873100983019924,eod,955,0.17873100983019924,eod,955
2025-01-13,MSOX,14,905,7.75,7.7973,7.72,7.819,7.75,False,True,True,False,False,False,False,7.28,7.28,7.905,0.02000000000000003,-1.0509999999999946,stop,948,-1.0509999999999946,stop,948,7.8275,0.009999999999999959,-1.133290322580642,stop,916,-1.133290322580642,stop,916
2025-01-13,OILD,12,781,14.77,14.77,15.46,15.0,14.77,False,False,False,True,False,True,False,14.45,14.45,15.0654,0.020000000000000052,0.2369668246445501,eod,955,0.2369668246445501,eod,955,15.0,0.015572105619499014,0.3043478260869572,eod,955,0.3043478260869572,eod,955
2025-01-13,PAL,11,720,9.665,9.63,10.01,10.04,9.665,False,True,False,False,False,True,True,9.6,9.6,9.8583,0.020000000000000073,-1.0509999999999968,stop,736,-1.0509999999999968,stop,736,10.04,0.03879979306777031,-1.0267733333333287,stop,748,-1.0267733333333287,stop,748
2025-01-13,PAL,12,781,10.05,10.025,10.01,10.11,10.05,False,True,True,False,False,True,True,9.6,9.6,10.251000000000001,0.02000000000000005,-0.6965174129353155,eod,955,-0.6965174129353155,eod,955,10.150500000000001,0.010000000000000024,-1.1956218905472455,stop,884,-1.1956218905472455,stop,884
2025-01-13,RARE,9,600,42.03,42.105,41.0,42.29,42.03,False,True,True,False,False,True,False,40.5,40.5,42.8706,0.02000000000000005,-1.0509999999999922,stop,844,-1.0509999999999922,stop,844,42.4503,0.00999999999999994,-1.1009999999999975,stop,836,2.0,target,603
2025-01-13,SHLS,12,780,5.695,5.695,5.85,5.74,5.695,False,True,True,False,False,True,False,5.5,5.5,5.8089,0.020000000000000018,-1.0509999999999913,stop,836,-1.0509999999999913,stop,836,5.75195,0.00999999999999993,-1.100999999999994,stop,807,-1.100999999999994,stop,807
2025-01-13,SSTK,10,660,28.53,28.57,30.0,29.14,28.53,False,False,False,True,False,True,False,28.34,28.34,29.1006,0.01999999999999996,-1.050999999999993,stop,708,-1.050999999999993,stop,708,29.14,0.02138100245355764,-1.0477704918032757,stop,730,-1.0477704918032757,stop,730
2025-01-13,TIGR,13,840,5.8452,5.85,5.68,5.925,5.8452,False,True,True,False,False,True,False,5.635,5.635,5.962104,0.019999999999999983,0.38664203106823025,eod,955,0.38664203106823025,eod,955,5.925,0.013652227468692199,0.5664160401002575,eod,955,0.5664160401002575,eod,955
2025-01-13,AMRC,14,900,23.61,23.62,25.42,23.785,23.61,False,False,False,False,True,True,False,23.53,23.53,24.0822,0.020000000000000035,-0.857687420584499,eod,955,-0.857687420584499,eod,955,23.8461,0.010000000000000018,-1.100999999999985,stop,946,-1.100999999999985,stop,946
2025-01-13,DYN,13,840,14.985,14.98,15.8,15.33,14.985,False,False,False,False,True,True,True,14.86,14.845,15.284699999999999,0.019999999999999976,-1.0509999999999957,stop,945,-1.0509999999999957,stop,945,15.33,0.023023023023023066,-0.5942028985507237,eod,955,-0.5942028985507237,eod,955
2025-01-13,LABU,13,840,86.14,86.26,84.9,86.3741,86.14,False,False,False,False,True,True,False,79.37,79.37,87.86280000000001,0.020000000000000077,0.08706756443000065,eod,955,0.08706756443000065,eod,955,87.0014,0.010000000000000038,0.1741351288600013,eod,955,2.0,target,860
2025-01-13,MLTX,10,661,45.675,45.675,46.0,46.0,45.675,False,False,False,False,True,True,False,43.64,43.64,46.588499999999996,0.01999999999999998,0.4159824849479976,eod,955,0.4159824849479976,eod,955,46.13175,0.00999999999999999,-1.100999999999986,stop,748,-1.100999999999986,stop,748
2025-01-13,MMYT,10,660,101.19,101.49,102.85,101.56,101.19,False,False,False,False,True,True,False,97.0,97.0,103.2138,0.020000000000000084,0.3261191817373228,eod,955,0.3261191817373228,eod,955,102.2019,0.009999999999999972,0.6522383634746501,eod,955,0.6522383634746501,eod,955
2025-01-13,MSOX,12,780,7.39,7.42,7.72,7.45,7.39,False,False,False,False,True,True,False,7.28,7.28,7.5378,0.02000000000000002,-1.269079837618402,stop,838,-1.269079837618402,stop,838,7.4639,0.01000000000000001,-1.319079837618402,stop,805,-1.319079837618402,stop,805
2025-01-13,PAL,10,660,9.9,9.9,10.01,10.065,9.9,False,False,False,False,True,True,False,9.71,9.6,10.098,0.02000000000000004,-1.0509999999999962,stop,771,-1.0509999999999962,stop,771,10.065,0.01666666666666658,-1.0609999999999948,stop,769,-1.0609999999999948,stop,769
2025-01-13,RARE,14,900,42.82,42.85,41.0,42.95,42.82,False,False,False,False,True,True,False,40.5,40.5,43.6764,0.020000000000000018,-0.10509107893507266,eod,955,-0.10509107893507266,eod,955,43.248200000000004,0.01000000000000009,-0.21018215787014358,eod,955,-0.21018215787014358,eod,955
2025-01-13,SHLS,11,720,5.525,5.525,5.85,5.615,5.525,False,False,False,False,True,True,False,5.5,5.5,5.6355,0.020000000000000007,-1.050999999999995,stop,763,-1.050999999999995,stop,763,5.615,0.01628959276018097,-1.0623888888888857,stop,761,-1.0623888888888857,stop,761
2025-01-13,TIGR,14,900,5.8132,5.815,5.68,5.855,5.8132,False,False,False,False,True,True,False,5.635,5.635,5.929464,0.020000000000000025,0.11353471409894986,eod,955,0.11353471409894986,eod,955,5.871332,0.009999999999999936,0.22706942819790144,eod,955,0.22706942819790144,eod,955
2025-01-13,TYRA,11,720,14.79,14.815,15.0,14.84,14.79,False,False,False,False,True,True,False,14.295,14.295,15.085799999999999,0.01999999999999999,-1.0509999999999926,stop,952,-1.0509999999999926,stop,952,14.937899999999999,0.009999999999999995,-1.115212981744408,stop,808,-1.115212981744408,stop,808
2025-01-14,ANAB,9,600,14.82,14.86,14.77,15.6269,14.82,True,False,False,True,False,True,False,14.585,14.37,15.1164,0.020000000000000014,-0.26990553306342785,eod,955,-0.26990553306342785,eod,955,15.6269,0.054446693657219894,-0.09914487544925045,eod,955,-0.09914487544925045,eod,955
2025-01-14,AVBP,10,660,25.29,25.32,25.48,25.768,25.29,False,True,True,False,False,True,False,24.13,24.13,25.7958,0.020000000000000028,0.9292210359825983,eod,956,0.9292210359825983,eod,956,25.768,0.018900751285092984,0.9832635983263543,eod,956,0.9832635983263543,eod,956
2025-01-14,BROS,9,600,58.51,58.43,56.55,58.9699,58.51,False,True,True,False,False,True,True,56.51,56.51,59.6802,0.02000000000000002,-1.050999999999996,stop,636,-1.050999999999996,stop,636,59.095099999999995,0.00999999999999995,-1.100999999999989,stop,611,-1.100999999999989,stop,611
2025-01-14,DJT,9,600,40.27,40.22,39.37,41.44,40.27,True,True,True,False,False,True,True,39.07,38.2054,41.0754,0.01999999999999997,-1.0509999999999962,stop,607,-1.0509999999999962,stop,607,41.44,0.029053886267692935,-1.0354188034187988,stop,608,-1.0354188034187988,stop,608
2025-01-14,IRON,12,780,58.89,58.695,59.2,59.32,58.89,False,False,False,True,False,True,True,58.25,57.46,60.0678,0.019999999999999962,0.573102394294446,eod,955,0.573102394294446,eod,955,59.4789,0.010000000000000042,1.146204788588885,eod,955,2.0,target,911
2025-01-14,IRTC,13,840,100.04,100.165,96.51,100.7,100.04,False,True,True,False,False,True,False,94.76,94.76,102.0408,0.01999999999999998,0.4948020791683377,eod,955,0.4948020791683377,eod,955,101.0404,0.00999999999999999,0.9896041583366754,eod,955,2.0,target,884
2025-01-14,LAZR,13,840,5.815,5.8,7.06,6.19,5.815,False,True,False,False,False,True,True,5.8,5.73,5.9313,0.019999999999999973,-1.050999999999995,stop,849,-1.050999999999995,stop,849,6.19,0.0644883920894239,-0.3333333333333333,eod,955,-0.3333333333333333,eod,955
2025-01-14,MTRX,14,900,12.755,12.755,12.45,12.95,12.755,False,False,False,True,False,True,False,12.32,12.32,13.010100000000001,0.020000000000000042,-0.41160329282633645,eod,955,-0.41160329282633645,eod,955,12.95,0.015288122304978322,-0.5384615384615357,eod,955,-0.5384615384615357,eod,955
2025-01-14,NUGT,13,840,40.0,40.0135,38.17,40.06,40.0,True,False,False,True,False,True,False,38.17,38.17,40.8,0.019999999999999928,-0.06249999999999667,eod,955,-0.06249999999999667,eod,955,40.4,0.009999999999999964,-0.12499999999999334,eod,955,-0.12499999999999334,eod,955
2025-01-14,PENN,14,900,20.54,20.54,19.89,21.0,20.54,True,True,True,False,False,True,False,19.15,19.15,20.9508,0.02000000000000009,-0.036514118792601025,eod,955,-0.036514118792601025,eod,955,21.0,0.02239532619279459,-0.03260869565217509,eod,955,-0.03260869565217509,eod,955
2025-01-14,SRAD,12,783,19.55,19.5447,18.77,19.5899,19.55,True,False,False,True,False,True,True,18.77,18.77,19.941000000000003,0.02000000000000009,-1.050999999999998,stop,857,-1.050999999999998,stop,857,19.7455,0.009999999999999955,-1.1009999999999958,stop,807,-1.1009999999999958,stop,807
2025-01-14,SRAD,14,900,19.75,19.78,18.77,19.97,19.75,True,False,False,True,False,True,False,18.77,18.77,20.145,0.01999999999999998,0.43037974683544783,eod,955,0.43037974683544783,eod,955,19.97,0.011139240506329057,0.7727272727272845,eod,955,0.7727272727272845,eod,955
