day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-12-02,MNPR,11,721,78.98,79.13,83.48,80.525,78.98,False,False,False,True,False,True,False,78.0,75.69,80.5596,0.01999999999999999,-1.0509999999999915,stop,793,-1.0509999999999915,stop,793,80.525,0.019561914408711086,-1.05211974110032,stop,793,-1.05211974110032,stop,793
2025-12-02,MSBI,9,601,17.35,17.38,16.74,17.41,17.35,False,True,True,False,False,True,False,16.74,16.74,17.697000000000003,0.020000000000000073,-1.0509999999999948,stop,780,-1.0509999999999948,stop,780,17.523500000000002,0.010000000000000037,-1.1961959654178314,stop,620,-1.1961959654178314,stop,620
2025-12-02,NRDS,11,720,15.866,15.898,15.4,16.24,15.866,True,True,True,False,False,True,False,15.21,15.21,16.18332,0.01999999999999992,-1.0509999999999993,stop,751,-1.0509999999999993,stop,751,16.24,0.02357241900920199,-1.0434224598930477,stop,751,-1.0434224598930477,stop,751
2025-12-02,NRDS,12,780,16.01,16.02,15.4,16.24,16.01,True,False,False,True,False,True,False,15.21,15.21,16.3302,0.019999999999999987,0.24984384759525888,eod,955,0.24984384759525888,eod,955,16.24,0.01436602123672685,0.3478260869565345,eod,955,0.3478260869565345,eod,955
2025-12-02,RICK,12,781,24.86,25.0,24.2,25.3,24.86,False,True,True,False,False,True,False,23.6,23.6,25.3572,0.019999999999999976,-0.44247787610619294,eod,955,-0.44247787610619294,eod,955,25.3,0.01769911504424784,-0.49999999999999595,eod,955,-0.49999999999999595,eod,955
2025-12-02,SAIA,9,600,299.725,299.19,308.225,308.225,299.725,False,True,False,False,False,True,True,293.165,293.165,305.71950000000004,0.020000000000000052,-1.050999999999992,stop,642,-1.050999999999992,stop,642,308.225,0.02835932938526983,-1.0362617647058816,stop,664,-1.0362617647058816,stop,664
2025-12-02,SCHL,9,601,29.76,29.76,31.56,31.86,29.76,False,True,False,False,False,True,False,29.46,29.36,30.355200000000004,0.020000000000000063,-1.050999999999992,stop,641,-1.050999999999992,stop,641,31.86,0.07056451612903218,-0.161904761904762,eod,955,-0.161904761904762,eod,955
2025-12-02,SION,13,841,39.25,39.145,38.75,39.64,39.25,False,False,False,True,False,True,True,38.02,38.02,40.035000000000004,0.020000000000000094,0.31210191082802075,eod,955,0.31210191082802075,eod,955,39.6425,0.009999999999999957,0.6242038216560472,eod,955,0.6242038216560472,eod,955
2025-12-02,SMHI,9,601,6.78,6.72,6.92,7.05,6.78,False,True,False,False,False,True,True,6.72,6.6,6.9156,0.020000000000000025,0.9587020648967532,eod,957,0.9587020648967532,eod,957,7.05,0.03982300884955746,0.48148148148148184,eod,957,0.48148148148148184,eod,957
2025-12-02,SOPH,14,902,5.0733,5.1,4.89,5.1,5.0733,False,True,True,False,False,True,False,4.795,4.795,5.174766,0.020000000000000056,0.2769400587388807,eod,956,0.2769400587388807,eod,956,5.124033,0.010000000000000028,-1.416040841267002,stop,905,-1.416040841267002,stop,905
2025-12-02,SSTI,9,600,5.89,5.85,6.04,6.095,5.89,False,True,False,False,False,True,True,5.85,5.78,6.0078,0.019999999999999987,-1.0509999999999917,stop,636,-1.0509999999999917,stop,636,6.095,0.03480475382003397,-1.1029756097560983,stop,668,-1.1029756097560983,stop,668
2025-12-02,SSTI,10,660,6.02,6.015,6.04,6.06,6.02,False,True,True,False,False,True,True,5.78,5.78,6.1404,0.02000000000000001,-1.0509999999999966,stop,728,-1.0509999999999966,stop,728,6.0802,0.010000000000000005,-1.2639534883720884,stop,667,-1.2639534883720884,stop,667
2025-12-02,STTK,14,900,2.4651,2.46,2.4,2.47,2.4651,False,False,False,True,False,True,True,2.35,2.35,2.514402,0.019999999999999983,-1.0509999999999926,stop,945,-1.0509999999999926,stop,945,2.489751,0.009999999999999992,-1.1009999999999882,stop,945,-1.1009999999999882,stop,945
2025-12-02,TBI,11,721,5.175,5.17,5.2,5.285,5.175,False,True,False,False,False,True,True,5.05,5.05,5.2785,0.020000000000000073,0.5314009661835702,eod,955,0.5314009661835702,eod,955,5.285,0.02125603864734306,0.49999999999999595,eod,955,0.49999999999999595,eod,955
2025-12-02,VIA,9,600,32.13,32.13,33.74,33.85,32.13,False,True,False,False,False,True,False,31.49,31.48,32.772600000000004,0.02000000000000005,-1.0509999999999908,stop,612,-1.0509999999999908,stop,612,33.85,0.05353252412075937,-1.019680232558136,stop,720,-1.019680232558136,stop,720
2025-12-02,VIA,13,842,32.485,32.305,33.74,34.02,32.485,False,True,False,False,False,True,True,31.48,31.48,33.1347,0.020000000000000087,0.10774203478528549,eod,955,0.10774203478528549,eod,955,34.02,0.047252578112975334,0.04560260586319226,eod,955,0.04560260586319226,eod,955
2025-12-02,WEN,14,900,8.445,8.445,8.22,8.72,8.445,True,True,True,False,False,True,False,8.005,8.005,8.613900000000001,0.020000000000000084,-0.26642984014209437,eod,955,-0.26642984014209437,eod,955,8.72,0.03256364712847843,-0.16363636363636316,eod,955,-0.16363636363636316,eod,955
2025-12-02,XPO,11,720,131.46,131.4675,136.38,135.29,131.46,False,True,False,False,False,True,False,130.51,130.015,134.0892,0.01999999999999998,-1.0779552715654843,stop,912,-1.0779552715654843,stop,912,135.29,0.029134337441046584,-1.0353237597911222,stop,924,-1.0353237597911222,stop,924
2025-12-02,XPO,12,780,131.23,131.23,136.38,132.37,131.23,False,False,False,True,False,True,False,130.51,130.015,133.8546,0.02000000000000012,-1.0509999999999913,stop,907,-1.0509999999999913,stop,907,132.54229999999998,0.00999999999999995,-1.1009999999999875,stop,870,-1.1009999999999875,stop,870
2025-12-02,XYZ,13,840,62.04,62.085,64.73,64.92,62.04,False,True,False,False,False,True,False,60.6,59.97,63.2808,0.020000000000000004,1.4966150870406183,eod,955,1.4966150870406183,eod,955,64.92,0.04642166344294008,0.6447916666666659,eod,955,0.6447916666666659,eod,955
2025-12-02,AGQ,12,780,112.72,112.82,113.94,113.0,112.72,False,False,False,False,True,True,False,108.7898,108.7898,114.9744,0.020000000000000035,-1.0509999999999973,stop,937,-1.0509999999999973,stop,937,113.8472,0.010000000000000018,-1.1009999999999829,stop,892,-1.1009999999999829,stop,892
2025-12-02,CAI,10,660,26.595,26.61,26.14,27.03,26.595,True,False,False,False,True,True,False,25.51,25.51,27.1269,0.02000000000000001,-1.0509999999999913,stop,664,-1.0509999999999913,stop,664,27.03,0.01635645798082355,-1.062137931034474,stop,664,-1.062137931034474,stop,664
2025-12-02,CTRN,14,902,43.12,43.17,49.32,44.31,43.12,False,False,False,False,True,True,False,37.85,37.85,43.9824,0.020000000000000025,-1.0509999999999968,stop,944,-1.0509999999999968,stop,944,44.31,0.02759740259740271,-0.7503361344537822,eod,955,-0.7503361344537822,eod,955
2025-12-02,CYH,11,720,3.665,3.665,3.66,3.735,3.665,True,False,False,False,True,True,False,3.65,3.58,3.7383,0.02000000000000004,0.3410641200545684,eod,955,0.3410641200545684,eod,955,3.735,0.01909959072305589,0.3571428571428567,eod,955,0.3571428571428567,eod,955
2025-12-02,IPDN,10,662,1.78,1.78,1.76,1.8257,1.78,True,False,False,False,True,True,False,1.76,1.76,1.8156,0.020000000000000042,-1.0509999999999944,stop,673,-1.0509999999999944,stop,673,1.8257,0.025674157303370828,-1.0399496717724224,stop,695,-1.0399496717724224,stop,695
2025-12-02,LABD,10,660,22.77,22.76,23.0,23.17,22.77,False,False,False,False,True,True,True,22.7242,22.705,23.2254,0.020000000000000042,-1.0509999999999946,stop,667,-1.0509999999999946,stop,667,23.17,0.017566974088713314,-1.0579249999999918,stop,667,-1.0579249999999918,stop,667
2025-12-02,LABU,13,840,150.2782,149.95,152.98,151.6695,150.2782,False,False,False,False,True,True,True,145.07,145.07,153.283764,0.019999999999999952,0.7019314844069229,eod,955,0.7019314844069229,eod,955,151.780982,0.009999999999999976,1.4038629688138458,eod,955,1.4038629688138458,eod,955
2025-12-02,LUXE,13,845,9.74,9.75,9.41,9.75,9.74,True,False,False,False,True,True,False,9.25,9.25,9.934800000000001,0.020000000000000077,0.8726899383983535,eod,955,0.8726899383983535,eod,955,9.8374,0.010000000000000038,1.745379876796707,eod,955,1.745379876796707,eod,955
2025-12-02,LXU,14,900,9.56,9.55,9.41,9.59,9.56,True,False,False,False,True,True,True,9.31,9.31,9.7512,0.020000000000000025,0.07845188284519115,eod,955,0.07845188284519115,eod,955,9.6556,0.00999999999999992,0.15690376569038375,eod,955,0.15690376569038375,eod,955
2025-12-02,MSBI,10,661,17.53,17.51,16.74,17.59,17.53,True,False,False,False,True,True,True,16.74,16.74,17.8806,0.02,-0.05704506560182422,eod,955,-0.05704506560182422,eod,955,17.7053,0.01,-1.1009999999999964,stop,780,-1.1009999999999964,stop,780
2025-12-02,NRDS,10,660,15.41,15.4,15.4,15.41,15.41,False,False,False,False,True,True,True,15.21,15.21,15.718200000000001,0.020000000000000073,-1.0509999999999948,stop,698,-1.0509999999999948,stop,698,15.5641,0.00999999999999998,-1.1009999999999929,stop,698,-1.1009999999999929,stop,698
2025-12-02,SAIA,10,660,306.35,306.35,308.225,307.55,306.35,False,False,False,False,True,True,False,293.165,293.165,312.47700000000003,0.020000000000000028,-1.0547576301615653,stop,903,-1.0547576301615653,stop,903,309.4135,0.009999999999999922,-1.100999999999984,stop,742,-1.100999999999984,stop,742
2025-12-02,SCHL,14,901,30.27,30.26,31.56,30.4375,30.27,False,False,False,False,True,True,True,29.36,29.36,30.8754,0.019999999999999983,0.2808060786256992,eod,955,0.2808060786256992,eod,955,30.5727,0.01000000000000005,0.5616121572513951,eod,955,0.5616121572513951,eod,955
2025-12-02,SOPH,11,720,5.0,5.0,4.89,5.12,5.0,False,False,False,False,True,True,False,4.795,4.795,5.1,0.019999999999999928,-1.0509999999999968,stop,876,-1.0509999999999968,stop,876,5.12,0.02400000000000002,-1.0426666666666649,stop,904,-1.0426666666666649,stop,904
2025-12-02,SSTI,13,842,6.16,6.11,6.04,6.16,6.16,False,False,False,False,True,True,True,5.78,5.78,6.2832,0.01999999999999996,0.16233766233766642,eod,955,0.16233766233766642,eod,955,6.2216000000000005,0.010000000000000052,-1.100999999999984,stop,844,-1.100999999999984,stop,844
2025-12-02,TBI,13,841,5.1,5.09,5.2,5.12,5.1,False,False,False,False,True,True,True,5.05,5.05,5.202,0.020000000000000063,-0.19607843137255296,eod,955,-0.19607843137255296,eod,955,5.151,0.010000000000000031,-1.1009999999999935,stop,908,-1.1009999999999935,stop,908
2025-12-02,VIA,12,780,34.01,33.98,33.74,34.65,34.01,False,False,False,False,True,True,True,31.48,31.48,34.6902,0.01999999999999998,2.344898559247281,eod,955,2.0,target,812,34.65,0.018817994707439008,2.492187499999996,eod,955,2.0,target,811
2025-12-02,WEN,12,780,8.03,8.03,8.22,8.07,8.03,False,False,False,False,True,True,False,8.02,8.005,8.1906,0.020000000000000066,-1.0509999999999933,stop,846,-1.0509999999999933,stop,846,8.110299999999999,0.009999999999999922,-1.1009999999999815,stop,845,-1.1009999999999815,stop,845
2025-12-02,XPO,13,840,131.6107,131.33,136.38,131.78,131.6107,False,False,False,False,True,True,True,130.015,130.015,134.242914,0.020000000000000035,-1.050999999999999,stop,914,-1.050999999999999,stop,914,132.926807,0.00999999999999991,-1.100999999999993,stop,882,-1.100999999999993,stop,882
2025-12-02,XYZ,12,780,64.84,64.86,64.73,65.275,64.84,False,False,False,False,True,True,False,63.8,59.97,66.13680000000001,0.02000000000000007,3.5911474398519334,eod,955,2.0,target,785,65.4884,0.009999999999999926,7.182294879703945,eod,955,2.0,target,784
2025-12-03,ABUS,13,840,4.395,4.3938,4.19,4.41,4.395,True,False,False,True,False,True,True,4.11,4.11,4.4829,0.020000000000000073,0.11376564277587886,eod,955,0.11376564277587886,eod,955,4.438949999999999,0.009999999999999936,-1.1009999999999993,stop,925,-1.1009999999999993,stop,925
2025-12-03,ABVX,14,900,110.38,110.625,112.95,112.245,110.38,False,False,False,True,False,True,False,109.0,109.0,112.5876,0.019999999999999993,-0.0634172857401706,eod,955,-0.0634172857401706,eod,955,112.245,0.016896176843631174,-0.07506702412868627,eod,955,-0.07506702412868627,eod,955
2025-12-03,AUGO,10,660,41.93,41.97,40.29,42.3363,41.93,True,True,True,False,False,True,False,40.2,40.2,42.7686,0.01999999999999999,0.5962318149296449,eod,955,0.5962318149296449,eod,955,42.3493,0.009999999999999995,1.1924636298592899,eod,955,1.1924636298592899,eod,955
2025-12-03,AVNW,13,842,21.105,21.14,20.76,21.36,21.105,True,False,False,True,False,True,False,20.71,20.71,21.5271,0.020000000000000018,-0.059227671167966255,eod,955,-0.059227671167966255,eod,955,21.36,0.012082444918265767,-0.09803921568626932,eod,955,-0.09803921568626932,eod,955
2025-12-03,BBW,13,840,56.81,56.73,52.92,56.91,56.81,True,True,True,False,False,True,True,52.92,52.92,57.946200000000005,0.02000000000000004,-0.6072874493927093,eod,955,-0.6072874493927093,eod,955,57.3781,0.01000000000000002,-1.1009999999999893,stop,945,-1.1009999999999893,stop,945
2025-12-03,BHR,13,842,2.685,2.69,2.6,2.74,2.685,True,False,False,True,False,True,False,2.6,2.6,2.7387,0.020000000000000028,-0.18621973929236074,eod,955,-0.18621973929236074,eod,955,2.74,0.020484171322160207,-0.1818181818181774,eod,955,-0.1818181818181774,eod,955
2025-12-03,BKV,11,720,27.34,27.34,26.77,27.57,27.34,False,False,False,True,False,True,False,26.57,26.57,27.8868,0.02000000000000004,-1.0509999999999953,stop,820,-1.0509999999999953,stop,820,27.6134,0.009999999999999955,-1.100999999999987,stop,789,-1.100999999999987,stop,789
2025-12-03,BOSC,13,840,4.56,4.57,4.39,4.64,4.56,True,True,True,False,False,True,False,4.36,4.36,4.651199999999999,0.01999999999999994,-0.3837719298245641,eod,955,-0.3837719298245641,eod,955,4.64,0.017543859649122823,-0.4375000000000014,eod,955,-0.4375000000000014,eod,955
2025-12-03,CDXS,11,721,1.675,1.675,1.67,1.7598,1.675,True,True,False,False,False,True,False,1.66,1.66,1.7085000000000001,0.02000000000000005,-1.0509999999999966,stop,737,-1.0509999999999966,stop,737,1.7598,0.050626865671641784,-0.05896226415094215,eod,955,-0.05896226415094215,eod,955
2025-12-03,CGC,13,840,1.1599,1.1599,1.11,1.21,1.1599,True,False,False,True,False,True,False,1.1,1.1,1.183098,0.020000000000000046,-0.21984653849470184,eod,955,-0.21984653849470184,eod,955,1.21,0.04319337873954655,-0.10179640718563077,eod,955,-0.10179640718563077,eod,955
2025-12-03,CHRS,13,840,1.205,1.201,1.18,1.245,1.205,True,True,False,False,False,True,True,1.15,1.15,1.2291,0.020000000000000007,-1.0509999999999902,stop,856,-1.0509999999999902,stop,856,1.245,0.033195020746887995,-0.5,eod,955,-0.5,eod,955
2025-12-03,CRMG,12,780,11.13,11.13,11.0,11.13,11.13,False,False,False,True,False,True,False,10.786,10.786,11.3526,0.01999999999999999,-0.7412398921832849,eod,955,-0.7412398921832849,eod,955,11.2413,0.009999999999999995,-1.1009999999999842,stop,882,-1.1009999999999842,stop,882
2025-12-03,CRMG,13,840,11.14,11.14,11.0,11.2099,11.14,False,False,False,True,False,True,False,10.786,10.786,11.3628,0.01999999999999995,-0.6956912028725303,eod,955,-0.6956912028725303,eod,955,11.2514,0.009999999999999974,-1.1009999999999915,stop,911,-1.1009999999999915,stop,911
2025-12-03,CRMG,14,900,11.2,11.205,11.0,11.25,11.2,False,False,False,True,False,True,False,10.786,10.786,11.424,0.020000000000000018,-0.42410714285714535,eod,955,-0.42410714285714535,eod,955,11.312,0.010000000000000009,-0.8482142857142907,eod,955,-0.8482142857142907,eod,955
2025-12-03,CRWD,9,600,497.51,497.55,498.0,505.3999,497.51,False,False,False,True,False,True,False,486.3,486.3,507.4602,0.01999999999999999,-1.0509999999999968,stop,673,-1.0509999999999968,stop,673,505.3999,0.01585877670800589,-1.0640565659894206,stop,613,-1.0640565659894206,stop,613
2025-12-03,CUBI,11,723,69.2,69.19,68.48,69.57,69.2,False,False,False,True,False,True,True,67.21,67.21,70.584,0.020000000000000004,-1.0509999999999975,stop,823,-1.0509999999999975,stop,823,69.89200000000001,0.010000000000000104,-1.1198049132947712,stop,771,-1.1198049132947712,stop,771
2025-12-03,CXM,10,660,7.6612,7.665,7.84,7.835,7.6612,False,False,False,True,False,True,False,7.4294,7.4,7.814424,0.019999999999999976,-1.0509999999999957,stop,914,-1.0509999999999957,stop,914,7.835,0.022685741137158665,-1.0450805523590285,stop,917,-1.0450805523590285,stop,917
2025-12-03,CXM,11,720,7.415,7.41,7.84,7.71,7.415,False,True,False,False,False,True,True,7.4,7.4,7.5633,0.019999999999999983,-1.050999999999995,stop,742,-1.050999999999995,stop,742,7.71,0.03978422117329736,-1.026135593220337,stop,903,-1.026135593220337,stop,903
2025-12-03,DRUG,10,660,73.61,73.665,70.5,74.78,73.61,True,True,True,False,False,True,False,69.1176,69.1176,75.0822,0.02000000000000001,-0.5366118733867721,eod,957,2.0,target,684,74.78,0.01589457954082328,-0.6752136752136796,eod,957,2.0,target,680
2025-12-03,DSX,9,600,2.0,1.995,1.91,2.03,2.0,True,True,True,False,False,True,True,1.9078,1.9078,2.04,0.020000000000000018,0.0,eod,955,0.0,eod,955,2.03,0.014999999999999902,-1.0676666666666663,stop,640,-1.0676666666666663,stop,640
2025-12-03,DSX,10,662,1.985,1.985,1.91,2.035,1.985,True,False,False,True,False,True,False,1.9078,1.9078,2.0247,0.020000000000000035,-1.0509999999999942,stop,792,-1.0509999999999942,stop,792,2.035,0.02518891687657433,-0.29999999999999777,eod,955,-0.29999999999999777,eod,955
2025-12-03,DSX,11,720,1.99,1.9841,1.91,2.0,1.99,True,False,False,True,False,True,True,1.9078,1.9078,2.0298,0.019999999999999917,-1.056030150753768,stop,793,-1.056030150753768,stop,793,2.0099,0.010000000000000014,-1.100999999999978,stop,755,-1.100999999999978,stop,755
2025-12-03,DSX,12,780,2.0051,2.0043,1.91,2.01,2.0051,True,False,False,True,False,True,True,1.9078,1.9078,2.045202,0.02000000000000004,0.12717570196000433,eod,955,0.12717570196000433,eod,955,2.025151,0.01000000000000002,-1.1009999999999889,stop,792,-1.1009999999999889,stop,792
2025-12-03,DSX,13,840,2.005,2.0032,1.91,2.03,2.005,True,False,False,True,False,True,True,1.9078,1.9078,2.0451,0.020000000000000125,0.12468827930174221,eod,955,0.12468827930174221,eod,955,2.03,0.01246882793017452,0.19999999999999646,eod,955,0.19999999999999646,eod,955
2025-12-03,FWDI,11,720,7.96,7.95,8.21,8.25,7.96,False,True,False,False,False,True,True,7.86,7.86,8.1192,0.019999999999999917,-1.118907035175886,stop,760,-1.118907035175886,stop,760,8.25,0.036432160804020106,-1.0284482758620639,stop,763,-1.0284482758620639,stop,763
2025-12-03,GTLB,9,600,36.235,36.235,38.79,38.8,36.235,False,True,False,False,False,True,False,35.99,35.81,36.9597,0.019999999999999962,-1.050999999999996,stop,615,-1.050999999999996,stop,615,38.8,0.07078791223954733,-0.7173489278752456,eod,955,-0.7173489278752456,eod,955
2025-12-03,GTLB,10,660,37.155,37.155,38.79,37.49,37.155,False,True,True,False,False,True,False,35.81,35.81,37.8981,0.019999999999999955,-1.05099999999999,stop,848,-1.05099999999999,stop,848,37.52655,0.009999999999999978,-1.1009999999999882,stop,693,-1.1009999999999882,stop,693
2025-12-03,GTLB,11,720,37.07,37.06,38.79,37.61,37.07,False,False,False,True,False,True,True,35.81,35.81,37.8114,0.019999999999999966,-1.050999999999994,stop,843,-1.050999999999994,stop,843,37.61,0.014567035338548669,-1.0696481481481366,stop,777,-1.0696481481481366,stop,777
2025-12-03,GTLB,13,840,37.615,37.615,38.79,37.8,37.615,False,False,False,True,False,True,False,35.81,35.81,38.3673,0.019999999999999952,-0.6114581948690708,eod,955,-0.6114581948690708,eod,955,37.991150000000005,0.01000000000000007,-1.1009999999999895,stop,848,-1.1009999999999895,stop,848
2025-12-03,GTLB,14,900,37.67,37.6699,38.79,38.0,37.67,False,False,False,True,False,True,True,35.81,35.81,38.4234,0.019999999999999976,-0.5375630475179208,eod,955,-0.5375630475179208,eod,955,38.0467,0.009999999999999988,-1.1009999999999878,stop,941,-1.1009999999999878,stop,941
