day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-02-11,TSL,13,844,14.12,14.13,14.72,14.1401,14.12,False,False,False,True,False,True,False,13.89,13.68,14.4024,0.020000000000000063,1.0977337110481507,eod,955,1.0977337110481507,eod,955,14.261199999999999,0.009999999999999969,2.195467422096315,eod,955,2.0,target,909
2025-02-11,TYRA,13,841,12.56,12.57,12.28,12.74,12.56,False,False,False,True,False,True,False,12.02,11.91,12.811200000000001,0.02000000000000006,2.368630573248403,eod,955,2.0,target,897,12.74,0.014331210191082779,3.3055555555555642,eod,955,2.0,target,864
2025-02-11,USAC,9,600,28.5,28.185,29.09,29.5408,28.5,False,True,False,False,False,True,True,27.56,27.56,29.07,0.02000000000000001,0.3771929824561399,eod,955,0.3771929824561399,eod,955,29.5408,0.03651929824561406,0.2065718677940043,eod,955,0.2065718677940043,eod,955
2025-02-11,USAU,12,781,9.3,9.295,9.04,9.43,9.3,False,False,False,True,False,True,True,8.65,8.65,9.486,0.019999999999999993,1.1290322580645211,eod,955,1.1290322580645211,eod,955,9.43,0.013978494623655805,1.6153846153846343,eod,955,1.6153846153846343,eod,955
2025-02-11,VIST,13,840,50.9747,50.96,53.47,51.5042,50.9747,False,False,False,True,False,True,True,50.0,50.0,51.994194,0.020000000000000035,0.33810890500581214,eod,955,0.33810890500581214,eod,955,51.5042,0.01038750595883838,0.6509915014164246,eod,955,0.6509915014164246,eod,955
2025-02-11,VSAT,9,600,9.2431,9.245,8.93,9.41,9.2431,True,True,True,False,False,True,False,8.555,8.555,9.427962,0.02000000000000008,1.8830262574244523,eod,955,1.8830262574244523,eod,955,9.41,0.01805671257478552,2.0856800479328963,eod,955,2.0,target,954
2025-02-11,VSAT,14,900,9.0,9.0,8.93,9.14,9.0,True,False,False,True,False,True,False,8.555,8.555,9.18,0.01999999999999997,0.5833333333333366,eod,955,0.5833333333333366,eod,955,9.14,0.01555555555555562,0.75,eod,955,0.75,eod,955
2025-02-11,YETI,9,600,37.84,37.87,36.01,38.11,37.84,True,True,True,False,False,True,False,35.905,35.905,38.5968,0.019999999999999955,-0.066067653276952,eod,955,-0.066067653276952,eod,955,38.2184,0.009999999999999978,-1.100999999999995,stop,635,-1.100999999999995,stop,635
2025-02-11,YETI,11,720,38.295,38.295,36.01,38.44,38.295,True,False,False,True,False,True,False,35.905,35.905,39.060900000000004,0.020000000000000052,0.5287896592244419,eod,955,0.5287896592244419,eod,955,38.67795,0.010000000000000026,1.0575793184488838,eod,955,2.0,target,794
2025-02-11,ACLS,10,660,60.29,60.35,61.86,62.3712,60.29,False,False,False,False,True,True,False,58.6,57.68,61.4958,0.02000000000000006,0.9537236689334841,eod,955,2.0,target,776,62.3712,0.03451982086581527,0.5525658274072637,eod,955,0.5525658274072637,eod,955
2025-02-11,ALMS,11,723,4.9182,4.895,5.0,4.96,4.9182,False,False,False,False,True,True,True,4.7588,4.7588,5.016564,0.020000000000000025,-1.085966410475366,stop,797,-1.085966410475366,stop,797,4.967382,0.010000000000000012,-1.1542840876743372,stop,793,-1.1542840876743372,stop,793
2025-02-11,ARQ,12,781,5.68,5.69,5.95,5.76,5.68,False,False,False,False,True,True,False,5.62,5.62,5.7936,0.019999999999999987,0.0880281690140827,eod,955,0.0880281690140827,eod,955,5.76,0.014084507042253534,0.12499999999999722,eod,955,0.12499999999999722,eod,955
2025-02-11,ATAT,12,781,28.89,28.9,27.62,28.98,28.89,False,False,False,False,True,True,False,27.06,27.06,29.4678,0.019999999999999993,-1.0509999999999922,stop,849,-1.0509999999999922,stop,849,29.178900000000002,0.01000000000000006,-1.1009999999999924,stop,842,-1.1009999999999924,stop,842
2025-02-11,EHTH,13,840,10.0,10.0028,9.68,10.042,10.0,True,False,False,False,True,True,False,9.595,9.595,10.2,0.019999999999999928,0.30000000000000354,eod,955,0.30000000000000354,eod,955,10.1,0.009999999999999964,0.6000000000000071,eod,955,0.6000000000000071,eod,955
2025-02-11,ERO,9,600,13.2688,13.265,13.45,13.45,13.2688,False,False,False,False,True,True,True,12.97,12.7,13.534176,0.019999999999999987,0.5607138550584886,eod,955,2.0,target,777,13.45,0.013656095502230698,0.821192052980146,eod,955,2.0,target,739
2025-02-11,GTN,11,720,4.14,4.145,4.01,4.17,4.14,False,False,False,False,True,True,False,4.01,4.01,4.222799999999999,0.019999999999999945,-1.0509999999999997,stop,829,-1.0509999999999997,stop,829,4.1814,0.01000000000000008,-1.1155072463768014,stop,809,-1.1155072463768014,stop,809
2025-02-11,KRC,9,600,36.765,36.775,36.29,37.86,36.765,False,False,False,False,True,True,False,36.29,35.56,37.5003,0.020000000000000063,1.543587651298782,eod,955,1.543587651298782,eod,955,37.86,0.02978376172990613,1.0365296803652961,eod,955,1.0365296803652961,eod,955
2025-02-11,LOMA,13,841,11.25,11.2525,11.77,11.37,11.25,False,False,False,False,True,True,False,11.1219,11.1219,11.475,0.01999999999999997,-0.22222222222222573,eod,955,-0.22222222222222573,eod,955,11.37,0.010666666666666597,-0.4166666666666753,eod,955,-0.4166666666666753,eod,955
2025-02-11,MANH,10,660,172.875,172.86,177.185,176.55,172.875,False,False,False,False,True,True,True,172.24,169.9401,176.3325,0.02000000000000006,-1.1038365871294118,stop,844,-1.1038365871294118,stop,844,176.55,0.021258134490238677,-1.0480408163265282,stop,845,-1.0480408163265282,stop,845
2025-02-11,MBI,10,660,7.19,7.19,7.13,7.24,7.19,False,False,False,False,True,True,False,7.04,7.04,7.3338,0.01999999999999996,-1.0509999999999975,stop,810,-1.0509999999999975,stop,810,7.261900000000001,0.01000000000000004,-1.100999999999994,stop,809,-1.100999999999994,stop,809
2025-02-11,MEDP,13,841,328.49,328.365,340.77,330.02,328.49,False,False,False,False,True,True,True,321.92,321.92,335.0598,0.01999999999999996,0.16362750768668619,eod,955,0.16362750768668619,eod,955,331.7749,0.00999999999999998,0.32725501537337237,eod,955,0.32725501537337237,eod,955
2025-02-11,SHOP,10,660,119.59,119.52,122.28,120.13,119.59,False,False,False,False,True,True,True,114.7002,114.7002,121.9818,0.020000000000000028,-1.0509999999999942,stop,693,-1.0509999999999942,stop,693,120.7859,0.009999999999999955,-1.1009999999999898,stop,670,-1.1009999999999898,stop,670
2025-02-11,USAC,10,660,28.84,28.75,29.09,29.06,28.84,False,False,False,False,True,True,True,27.56,27.56,29.416800000000002,0.020000000000000077,0.9622052704576934,eod,955,0.9622052704576934,eod,955,29.1284,0.009999999999999976,1.9244105409153989,eod,955,2.0,target,715
2025-02-11,VSAT,11,720,9.095,9.09,8.93,9.19,9.095,True,False,False,False,True,True,True,8.555,8.555,9.276900000000001,0.020000000000000066,1.0995052226498097,eod,955,1.0995052226498097,eod,955,9.19,0.010445299615173046,2.105263157894773,eod,955,2.0,target,954
2025-02-11,YETI,13,840,37.58,37.565,36.01,37.74,37.58,True,False,False,False,True,True,True,35.905,35.905,38.3316,0.02000000000000009,-0.412453432676957,eod,955,-0.412453432676957,eod,955,37.955799999999996,0.009999999999999952,-1.1009999999999975,stop,932,-1.1009999999999975,stop,932
2025-02-12,ABEO,13,840,5.96,5.9607,5.58,5.9998,5.96,True,False,False,True,False,True,False,5.58,5.58,6.0792,0.02000000000000003,-0.12583892617449374,eod,955,-0.12583892617449374,eod,955,6.0196,0.009999999999999941,-1.1009999999999878,stop,935,-1.1009999999999878,stop,935
2025-02-12,ASND,13,840,124.9,125.045,118.5,125.4,124.9,True,False,False,True,False,True,False,118.03,118.03,127.39800000000001,0.020000000000000035,-0.1561248999199359,eod,955,-0.1561248999199359,eod,955,126.149,0.009999999999999962,-1.1009999999999875,stop,884,-1.1009999999999875,stop,884
2025-02-12,AVAV,13,840,165.405,165.395,175.27,175.58,165.405,False,True,False,False,False,True,True,164.69,162.95,168.7131,0.019999999999999976,-1.0509999999999973,stop,939,-1.0509999999999973,stop,939,175.58,0.06151567364952699,-0.30122850122850064,eod,955,-0.30122850122850064,eod,955
2025-02-12,AVAV,14,900,166.51,166.19,175.27,167.07,166.51,False,False,False,True,False,True,True,162.95,162.95,169.84019999999998,0.019999999999999945,-0.5885532400456469,eod,955,-0.5885532400456469,eod,955,168.1751,0.009999999999999972,-1.1009999999999913,stop,930,-1.1009999999999913,stop,930
2025-02-12,BAND,12,781,18.895,18.885,18.23,19.1268,18.895,False,False,False,True,False,True,True,18.1,18.1,19.2729,0.020000000000000018,-1.0509999999999924,stop,923,-1.0509999999999924,stop,923,19.1268,0.012267795713151616,-1.0825142364106932,stop,794,-1.0825142364106932,stop,794
2025-02-12,BL,9,600,53.4,53.41,54.51,55.19,53.4,False,True,False,False,False,True,False,52.605,51.6,54.467999999999996,0.01999999999999996,1.2640449438202286,eod,955,1.2640449438202286,eod,955,55.19,0.03352059925093631,0.7541899441340794,eod,955,0.7541899441340794,eod,955
2025-02-12,BL,10,660,52.35,52.33,54.51,53.43,52.35,False,True,False,False,False,True,True,52.085,51.6,53.397000000000006,0.02000000000000008,0.2865329512894012,eod,955,0.2865329512894012,eod,955,53.43,0.020630372492836644,0.2777777777777822,eod,955,0.2777777777777822,eod,955
2025-02-12,BL,11,720,52.755,52.78,54.51,53.0308,52.755,False,False,False,True,False,True,False,52.0,51.6,53.810100000000006,0.020000000000000056,0.668183110605633,eod,955,0.668183110605633,eod,955,53.28255,0.00999999999999996,1.336366221211275,eod,955,2.0,target,950
2025-02-12,BL,12,780,52.48,52.53,54.51,53.01,52.48,False,False,False,True,False,True,False,52.0,51.6,53.529599999999995,0.019999999999999966,0.409679878048781,eod,955,0.409679878048781,eod,955,53.01,0.010099085365853681,-1.1000188679245155,stop,805,-1.1000188679245155,stop,805
2025-02-12,BL,13,840,52.525,52.5438,54.51,53.23,52.525,False,False,False,True,False,True,False,52.0,51.6,53.5755,0.019999999999999993,0.45216563541171023,eod,955,0.45216563541171023,eod,955,53.23,0.013422179914326478,0.6737588652482306,eod,955,0.6737588652482306,eod,955
2025-02-12,BL,14,900,52.245,52.29,54.51,52.665,52.245,False,False,False,True,False,True,False,51.77,51.6,53.289899999999996,0.01999999999999997,0.18662072925638873,eod,955,0.18662072925638873,eod,955,52.76745,0.009999999999999985,0.37324145851277746,eod,955,0.37324145851277746,eod,955
2025-02-12,CF,12,780,81.55,81.52,84.46,82.45,81.55,False,False,False,True,False,True,True,80.63,78.8601,83.181,0.020000000000000004,0.3310852237890815,eod,955,0.3310852237890815,eod,955,82.45,0.011036174126302952,0.5999999999999873,eod,955,2.0,target,856
2025-02-12,CF,14,900,80.11,80.1007,84.46,80.64,80.11,False,False,False,True,False,True,True,78.8601,78.8601,81.7122,0.019999999999999955,-0.561727624516295,eod,955,-0.561727624516295,eod,955,80.9111,0.010000000000000066,-1.1009999999999924,stop,940,-1.1009999999999924,stop,940
2025-02-12,CRSP,9,600,42.955,42.9557,40.67,44.1999,42.955,True,True,True,False,False,True,False,40.5,40.5,43.814099999999996,0.019999999999999955,-0.0523803980910276,eod,955,-0.0523803980910276,eod,955,44.1999,0.028981492259341202,-0.036147481725441126,eod,955,-0.036147481725441126,eod,955
2025-02-12,DUOL,13,840,395.13,394.73,377.7,396.0277,395.13,False,False,False,True,False,True,True,373.3,373.3,403.0326,0.020000000000000018,-0.3416597069318941,eod,955,-0.3416597069318941,eod,955,399.0813,0.010000000000000009,-1.1009999999999942,stop,894,-1.1009999999999942,stop,894
2025-02-12,DUOL,14,900,398.0,398.21,377.7,399.73,398.0,True,False,False,True,False,True,False,373.3,373.3,405.96,0.01999999999999995,0.021356783919600043,eod,955,0.021356783919600043,eod,955,401.98,0.010000000000000045,0.04271356783919979,eod,955,0.04271356783919979,eod,955
2025-02-12,DUST,14,900,44.23,44.215,46.03,44.4,44.23,False,False,False,True,False,True,True,43.32,43.32,45.114599999999996,0.019999999999999976,0.21478634411033004,eod,955,0.21478634411033004,eod,955,44.6723,0.01000000000000007,0.42957268822065664,eod,955,0.42957268822065664,eod,955
2025-02-12,ERO,14,900,13.14,13.15,13.3,13.5,13.14,False,True,False,False,False,True,False,13.06,13.06,13.402800000000001,0.020000000000000028,-0.11415525114154992,eod,955,-0.11415525114154992,eod,955,13.5,0.02739726027397256,-0.08333333333333169,eod,955,-0.08333333333333169,eod,955
2025-02-12,GILT,9,600,6.9851,6.99,7.25,7.26,6.9851,False,True,False,False,False,True,False,6.85,6.79,7.124802,0.019999999999999966,-0.8224649611315497,eod,955,-0.8224649611315497,eod,955,7.26,0.03935519892342267,-0.4179701709712611,eod,955,-0.4179701709712611,eod,955
2025-02-12,GILT,12,781,6.9475,6.945,7.25,7.06,6.9475,False,False,False,True,False,True,True,6.79,6.79,7.08645,0.020000000000000052,-1.050999999999994,stop,948,-1.050999999999994,stop,948,7.06,0.016192875134940603,-1.0627555555555483,stop,947,-1.0627555555555483,stop,947
2025-02-12,GUSH,13,842,28.75,28.7399,30.1,29.37,28.75,False,True,False,False,False,True,True,28.6805,28.34,29.325,0.019999999999999976,0.4347826086956527,eod,955,0.4347826086956527,eod,955,29.37,0.021565217391304382,0.40322580645161227,eod,955,0.40322580645161227,eod,955
2025-02-12,HIT,11,720,5.99,5.98,5.74,6.06,5.99,True,False,False,True,False,True,True,5.6505,5.6505,6.1098,0.019999999999999945,-0.0834724540901487,eod,955,-0.0834724540901487,eod,955,6.06,0.011686143572620935,-1.0865714285714254,stop,903,-1.0865714285714254,stop,903
2025-02-12,JFIN,12,780,9.915,9.92,9.5,10.15,9.915,True,False,False,True,False,True,False,9.48,9.48,10.113299999999999,0.019999999999999973,0.529500756429646,eod,955,0.529500756429646,eod,955,10.15,0.02370146243066074,0.44680851063828986,eod,955,0.44680851063828986,eod,955
2025-02-12,JFIN,14,901,10.0129,10.003,9.5,10.06,10.0129,True,False,False,True,False,True,True,9.48,9.48,10.213158,0.019999999999999983,1.013192981054439,eod,955,1.013192981054439,eod,955,10.113029000000001,0.01000000000000008,2.0263859621088596,eod,955,2.0,target,954
2025-02-12,KSPI,14,900,103.39,103.6,95.67,103.93,103.39,True,True,True,False,False,True,False,95.67,95.67,105.4578,0.020000000000000052,0.5368023986845907,eod,955,0.5368023986845907,eod,955,104.4239,0.010000000000000026,1.0736047973691814,eod,955,1.0736047973691814,eod,955
2025-02-12,LILA,11,720,7.28,7.29,6.82,7.295,7.28,True,False,False,True,False,True,False,6.746,6.746,7.4256,0.019999999999999993,-0.2747252747252751,eod,955,-0.2747252747252751,eod,955,7.3528,0.009999999999999997,-1.1009999999999946,stop,832,-1.1009999999999946,stop,832
2025-02-12,LILAK,14,900,7.315,7.32,6.81,7.345,7.315,True,False,False,True,False,True,False,6.79,6.79,7.4613000000000005,0.02000000000000001,0.06835269993165187,eod,955,0.06835269993165187,eod,955,7.38815,0.010000000000000005,0.13670539986330374,eod,955,0.13670539986330374,eod,955
2025-02-12,LNG,12,780,211.16,211.16,218.28,215.65,211.16,False,True,False,False,False,True,False,207.85,206.6,215.3832,0.01999999999999996,0.741144156090169,eod,955,0.741144156090169,eod,955,215.65,0.021263496874408074,0.6971046770601312,eod,955,0.6971046770601312,eod,955
2025-02-12,NIU,10,660,2.2201,2.225,2.11,2.24,2.2201,True,True,True,False,False,True,False,2.1098,2.1098,2.264502,0.019999999999999924,0.565289851808482,eod,955,0.565289851808482,eod,955,2.242301,0.009999999999999962,1.130579703616964,eod,955,1.130579703616964,eod,955
2025-02-12,NIU,13,840,2.215,2.215,2.11,2.2294,2.215,True,False,False,True,False,True,False,2.1098,2.1098,2.2593,0.020000000000000104,0.4514672686230229,eod,955,0.4514672686230229,eod,955,2.2371499999999997,0.009999999999999952,0.9029345372460549,eod,955,0.9029345372460549,eod,955
2025-02-12,PZZA,13,840,42.3433,42.32,41.34,44.05,42.3433,True,True,False,False,False,True,True,40.7,40.7,43.190166,0.019999999999999966,-1.0509999999999944,stop,856,-1.0509999999999944,stop,856,44.05,0.04030625860525745,-0.6191480635143849,eod,955,-0.6191480635143849,eod,955
2025-02-12,RUM,13,840,10.85,10.8694,10.93,11.32,10.85,False,False,False,True,False,True,False,10.52,10.52,11.067,0.02000000000000005,0.43778801843317344,eod,955,0.43778801843317344,eod,955,11.32,0.04331797235023047,0.20212765957446538,eod,955,0.20212765957446538,eod,955
2025-02-12,SEPN,11,720,10.63,10.63,10.95,10.75,10.63,False,False,False,True,False,True,False,10.34,10.34,10.842600000000001,0.02000000000000001,-1.0509999999999924,stop,912,-1.0509999999999924,stop,912,10.75,0.011288805268109051,-1.0895833333333176,stop,905,-1.0895833333333176,stop,905
2025-02-12,SIGA,10,660,6.05,6.04,5.92,6.25,6.05,True,False,False,True,False,True,True,5.92,5.92,6.171,0.020000000000000073,-0.2892561983471076,eod,955,-0.2892561983471076,eod,955,6.25,0.03305785123966945,-0.17500000000000054,eod,955,-0.17500000000000054,eod,955
2025-02-12,SMCY,12,780,28.2293,28.2,29.0,28.6099,28.2293,False,False,False,True,False,True,True,27.5301,27.5301,28.793886,0.020000000000000073,-0.036664033468774324,eod,955,-0.036664033468774324,eod,955,28.6099,0.013482445544168688,-0.0543878087230726,eod,955,-0.0543878087230726,eod,955
2025-02-12,SMCY,13,840,28.11,28.16,29.0,28.2999,28.11,False,False,False,True,False,True,False,27.5301,27.5301,28.6722,0.020000000000000025,-0.24902170046246958,eod,955,-0.24902170046246958,eod,955,28.391099999999998,0.00999999999999995,-1.3819637139807774,stop,886,-1.3819637139807774,stop,886
2025-02-12,USAC,13,840,27.37,27.355,28.28,27.5,27.37,False,False,False,True,False,True,True,27.21,26.86,27.9174,0.019999999999999987,0.8129338691998549,eod,955,0.8129338691998549,eod,955,27.643700000000003,0.01000000000000006,1.6258677383996991,eod,955,1.6258677383996991,eod,955
2025-02-12,USAU,11,720,9.59,9.58,9.0,9.6,9.59,True,True,True,False,False,True,True,9.0,9.0,9.7818,0.020000000000000066,0.7299270072992706,eod,956,0.7299270072992706,eod,956,9.6859,0.010000000000000033,1.4598540145985412,eod,956,2.0,target,801
2025-02-12,USAU,12,782,9.54,9.52,9.0,9.66,9.54,True,False,False,True,False,True,True,9.0,9.0,9.730799999999999,0.01999999999999994,0.4716981132075479,eod,956,0.4716981132075479,eod,956,9.66,0.012578616352201363,0.7499999999999926,eod,956,0.7499999999999926,eod,956
2025-02-12,YANG,10,660,48.28,48.27,50.18,50.31,48.28,False,True,False,False,False,True,True,48.18,47.29,49.2456,0.020000000000000042,0.13463131731566103,eod,955,0.13463131731566103,eod,955,50.31,0.042046396023198034,0.0640394088669963,eod,955,0.0640394088669963,eod,955
2025-02-12,YANG,11,720,48.2,48.19,50.18,48.78,48.2,False,False,False,True,False,True,True,48.12,47.29,49.164,0.01999999999999997,0.05186721991701694,eod,955,0.05186721991701694,eod,955,48.78,0.012033195020746852,0.08620689655173175,eod,955,0.08620689655173175,eod,955
2025-02-12,YETI,14,900,38.055,38.055,36.83,38.19,38.055,False,False,False,True,False,True,False,36.59,36.59,38.8161,0.019999999999999973,0.3481802654053356,eod,955,0.3481802654053356,eod,955,38.43555,0.009999999999999986,-1.1009999999999884,stop,924,-1.1009999999999884,stop,924
2025-02-12,AVAV,10,662,176.68,176.61,175.27,177.48,176.68,False,False,False,False,True,True,True,174.68,162.95,180.2136,0.02000000000000004,2.3234095539959223,eod,955,2.0,target,795,178.4468,0.00999999999999994,-1.1009999999999944,stop,718,-1.1009999999999944,stop,718
2025-02-12,CRSP,10,660,43.3969,43.405,40.67,43.51,43.3969,True,False,False,False,True,True,False,40.5,40.5,44.264838000000005,0.020000000000000052,0.45729072813956895,eod,955,0.45729072813956895,eod,955,43.830869,0.009999999999999945,0.9145814562791453,eod,955,2.0,target,684
