day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-01-29,LZM,10,662,5.55,5.605,5.8,5.77,5.55,False,False,False,False,True,False,False,5.55,5.55,5.661,0.01999999999999996,-1.0509999999999913,stop,702,-1.0509999999999913,stop,702,5.77,0.039639639639639596,-1.026227272727269,stop,740,-1.026227272727269,stop,740
2026-01-29,MBIN,13,840,39.885,39.885,37.22,40.34,39.885,True,False,False,False,True,True,False,37.175,37.175,40.6827,0.019999999999999976,-1.0509999999999973,stop,933,-1.0509999999999973,stop,933,40.34,0.011407797417575666,-1.1986593406593211,stop,878,-1.1986593406593211,stop,878
2026-01-29,MDB,9,600,376.34,376.795,395.4,398.0,376.34,False,False,False,False,True,True,False,374.225,362.9,383.86679999999996,0.01999999999999995,0.5048626242227726,eod,955,0.5048626242227726,eod,955,398.0,0.05755433916139668,0.17543859649122576,eod,955,0.17543859649122576,eod,955
2026-01-29,MOD,14,900,174.04,174.11,170.0,175.75,174.04,True,False,False,False,True,True,False,167.88,167.88,177.5208,0.020000000000000094,-0.6765686049184116,eod,955,-0.6765686049184116,eod,955,175.7804,0.009999999999999966,-1.1009999999999884,stop,946,-1.1009999999999884,stop,946
2026-01-29,MTX,14,900,65.59,65.59,66.27,66.06,65.59,False,False,False,False,True,True,False,65.265,65.05,66.90180000000001,0.020000000000000077,0.06860801951517233,eod,955,0.06860801951517233,eod,955,66.2459,0.010000000000000038,-1.2140875133404132,stop,921,-1.2140875133404132,stop,921
2026-01-29,NAVI,10,660,9.465,9.465,9.76,9.555,9.465,False,False,False,False,True,True,False,9.345,9.345,9.6543,0.01999999999999993,-1.0509999999999966,stop,671,-1.0509999999999966,stop,671,9.55965,0.009999999999999966,-1.1009999999999807,stop,664,-1.1009999999999807,stop,664
2026-01-29,NLR,12,780,156.74,156.82,164.78,158.6399,156.74,False,False,False,False,True,True,False,152.35,152.35,159.87480000000002,0.02000000000000008,-0.4848794181446905,eod,955,-0.4848794181446905,eod,955,158.6399,0.012121347454383069,-1.0834990788988728,stop,869,-1.0834990788988728,stop,869
2026-01-29,NOW,10,660,113.82,113.84,118.53,115.89,113.82,False,False,False,False,True,True,False,113.6,113.13,116.09639999999999,0.01999999999999996,-1.0509999999999955,stop,675,-1.0509999999999955,stop,675,115.89,0.018186610437533012,-1.0559855072463733,stop,674,-1.0559855072463733,stop,674
2026-01-29,NXT,11,720,116.4,116.84,119.89,117.8499,116.4,False,False,False,False,True,True,False,113.1,113.1,118.72800000000001,0.020000000000000025,-1.0509999999999957,stop,791,-1.0509999999999957,stop,791,117.8499,0.012456185567010305,-1.0812813987171404,stop,786,-1.0812813987171404,stop,786
2026-01-29,ORIC,9,600,11.1,11.1,10.95,11.15,11.1,False,False,False,False,True,True,False,10.8,10.61,11.322,0.01999999999999996,1.531531531531534,eod,955,2.0,target,823,11.211,0.01000000000000006,3.0630630630630438,eod,955,2.0,target,644
2026-01-29,RING,9,600,95.69,95.8,98.0,98.0,95.69,False,False,False,False,True,True,False,95.565,90.17,97.60379999999999,0.019999999999999945,1.802696206500163,eod,955,2.0,target,627,98.0,0.024140453547915167,1.4935064935064932,eod,955,2.0,target,641
2026-01-29,SCCO,13,840,207.57,207.74,212.88,209.74,207.57,False,False,False,False,True,True,False,200.29,200.29,211.7214,0.01999999999999998,0.14693838223249647,eod,955,0.14693838223249647,eod,955,209.74,0.010454304571951708,0.28110599078340126,eod,955,0.28110599078340126,eod,955
2026-01-29,SETM,9,600,38.88,38.8401,40.55,40.55,38.88,False,False,False,False,True,True,True,38.8,36.88,39.6576,0.01999999999999999,0.8359053497942464,eod,955,2.0,target,637,40.55,0.0429526748971192,0.3892215568862322,eod,955,0.3892215568862322,eod,955
2026-01-29,SHNY,14,900,234.7,236.415,269.22,240.795,234.7,False,False,False,False,True,False,False,208.4,208.4,239.394,0.020000000000000073,-1.0509999999999946,stop,937,-1.0509999999999946,stop,937,240.795,0.02596932253941201,-1.0731747333880226,stop,939,-1.0731747333880226,stop,939
2026-01-29,SII,13,840,132.045,132.0825,141.28,133.34,132.045,False,False,False,False,True,True,False,131.81,130.28,134.6859,0.020000000000000125,0.21962209852700992,eod,955,0.21962209852700992,eod,955,133.36544999999998,0.009999999999999955,0.43924419705402457,eod,955,0.43924419705402457,eod,955
2026-01-29,SMJF,9,605,5.1915,5.19,5.2,5.21,5.1915,False,False,False,False,True,True,True,5.17,5.17,5.29533,0.020000000000000063,-1.0509999999999917,stop,779,-1.0509999999999917,stop,779,5.243415,0.010000000000000031,-1.100999999999996,stop,643,-1.100999999999996,stop,643
2026-01-29,STCE,12,780,68.83,68.74,71.08,69.2,68.83,False,False,False,False,True,True,True,66.92,66.92,70.2066,0.019999999999999945,0.530292023826824,eod,955,0.530292023826824,eod,955,69.5183,0.009999999999999972,1.060584047653648,eod,955,2.0,target,920
2026-01-29,TAN,11,720,54.97,54.97,57.19,55.15,54.97,False,False,False,False,True,True,False,53.922,53.922,56.0694,0.020000000000000052,-0.6094233218118974,eod,955,-0.6094233218118974,eod,955,55.5197,0.010000000000000026,-1.1009999999999829,stop,846,-1.1009999999999829,stop,846
2026-01-29,TEAM,12,780,119.04,119.02,124.91,119.26,119.04,False,False,False,False,True,True,True,115.01,115.01,121.42080000000001,0.020000000000000063,-0.281418010752682,eod,955,-0.281418010752682,eod,955,120.2304,0.009999999999999972,-1.1009999999999858,stop,809,-1.1009999999999858,stop,809
2026-01-29,TSMU,12,780,52.81,52.6,53.41,53.11,52.81,False,False,False,False,True,True,True,50.0,50.0,53.866200000000006,0.020000000000000077,-0.6248816512024181,eod,959,-0.6248816512024181,eod,959,53.338100000000004,0.010000000000000038,-1.2497633024048362,eod,959,-1.2497633024048362,eod,959
2026-01-29,TT,13,840,423.78,423.78,418.04,425.88,423.78,False,False,False,False,True,True,False,406.495,406.495,432.25559999999996,0.01999999999999997,-0.16989947614328862,eod,955,-0.16989947614328862,eod,955,428.01779999999997,0.009999999999999985,-0.33979895228657725,eod,955,-0.33979895228657725,eod,955
2026-01-29,URAA,11,721,55.01,54.84,63.13,54.9612,55.01,False,False,False,False,True,True,True,51.2201,51.2201,56.1102,0.020000000000000018,-1.1508998363933793,stop,742,-1.1508998363933793,stop,742,55.5601,0.010000000000000009,-1.3322799491001502,stop,736,-1.3322799491001502,stop,736
2026-01-29,VPG,14,900,50.16,50.16,48.5,50.24,50.16,False,False,False,False,True,True,False,47.99,47.99,51.163199999999996,0.019999999999999993,-0.009968102073370334,eod,955,-0.009968102073370334,eod,955,50.6616,0.010000000000000068,-0.01993620414674053,eod,955,-0.01993620414674053,eod,955
2026-01-29,WASH,14,900,33.88,33.88,31.71,33.95,33.88,True,False,False,False,True,True,False,31.365,31.365,34.5576,0.019999999999999945,-0.47225501770956485,eod,955,-0.47225501770956485,eod,955,34.2188,0.009999999999999972,-1.100999999999994,stop,939,-1.100999999999994,stop,939
2026-01-29,WDAY,13,840,172.73,172.7,178.82,173.0,172.73,False,False,False,False,True,True,True,169.01,169.01,176.1846,0.019999999999999997,-0.5832802639958361,eod,955,-0.5832802639958361,eod,955,174.4573,0.01000000000000008,-1.1009999999999829,stop,950,-1.1009999999999829,stop,950
2026-01-29,WHR,13,840,74.825,74.825,76.25,75.64,74.825,False,False,False,False,True,True,False,72.552,72.552,76.3215,0.019999999999999966,-1.0509999999999946,stop,925,-1.0509999999999946,stop,925,75.64,0.01089208152355493,-1.0928098159509116,stop,896,-1.0928098159509116,stop,896
2026-01-30,AAPX,9,600,26.75,26.72,26.55,26.81,26.75,False,False,False,True,False,True,True,25.91,25.91,27.285,0.020000000000000004,-1.0790654205607426,stop,919,-1.0790654205607426,stop,919,27.017500000000002,0.01000000000000007,-1.100999999999984,stop,613,-1.100999999999984,stop,613
2026-01-30,ADMA,10,660,17.81,17.81,16.96,18.0,17.81,True,True,True,False,False,True,False,16.855,16.855,18.1662,0.020000000000000066,1.4317798989331734,eod,955,1.4317798989331734,eod,955,18.0,0.010668163952835558,2.684210526315761,eod,955,2.0,target,812
2026-01-30,AEIS,14,900,265.68,267.285,265.02,271.3899,265.68,False,False,False,True,False,False,False,263.69,253.38,270.9936,0.02000000000000003,1.8236224028906924,eod,955,1.8236224028906924,eod,955,271.3899,0.021491644083107515,1.6970524877843727,eod,955,1.6970524877843727,eod,955
2026-01-30,AEM,13,840,193.69,193.64,202.53,194.43,193.69,False,False,False,True,False,True,True,190.3,188.52,197.56380000000001,0.020000000000000087,1.2520006195466913,eod,955,1.2520006195466913,eod,955,195.6269,0.010000000000000044,2.5040012390933826,eod,955,2.0,target,933
2026-01-30,AGI,9,600,38.92,38.884,38.89,39.42,38.92,False,False,False,True,False,True,True,38.76,36.161,39.6984,0.01999999999999994,3.01901336073999,eod,955,2.0,target,707,39.42,0.012846865364850977,-1.0788399999999854,stop,617,-1.0788399999999854,stop,617
2026-01-30,AGI,11,720,37.21,37.22,38.89,38.35,37.21,False,True,False,False,False,True,False,37.18,36.161,37.9542,0.01999999999999998,0.8599838753023397,eod,955,0.8599838753023397,eod,955,38.35,0.03063692555764581,0.56140350877193,eod,955,0.56140350877193,eod,955
2026-01-30,AGI,12,780,37.06,37.06,38.89,37.66,37.06,False,False,False,True,False,True,False,36.87,36.161,37.8012,0.019999999999999976,0.6610901241230471,eod,955,0.6610901241230471,eod,955,37.66,0.016189962223421325,0.8166666666666778,eod,955,0.8166666666666778,eod,955
2026-01-30,AGI,13,840,37.38,37.355,38.89,37.42,37.38,False,False,False,True,False,True,True,36.161,36.161,38.1276,0.01999999999999996,1.083467094703055,eod,955,1.083467094703055,eod,955,37.753800000000005,0.010000000000000075,2.1669341894060894,eod,955,2.0,target,953
2026-01-30,AMBQ,13,840,29.995,30.07,32.25,30.07,29.995,False,False,False,True,False,True,False,29.75,29.65,30.594900000000003,0.020000000000000056,-0.5834305717619551,eod,955,-0.5834305717619551,eod,955,30.29495,0.009999999999999967,-1.1009999999999946,stop,952,-1.1009999999999946,stop,952
2026-01-30,AMLX,14,900,14.16,14.17,14.76,14.35,14.16,False,False,False,True,False,True,False,14.04,14.04,14.443200000000001,0.020000000000000056,-0.5296610169491524,eod,955,-0.5296610169491524,eod,955,14.35,0.013418079096045163,-0.7894736842105302,eod,955,-0.7894736842105302,eod,955
2026-01-30,APPF,11,720,190.33,190.915,194.49,191.47,190.33,False,True,True,False,False,True,False,186.45,186.45,194.13660000000002,0.020000000000000014,0.20490726632690603,eod,955,0.20490726632690603,eod,955,192.2333,0.010000000000000007,-1.100999999999984,stop,768,-1.100999999999984,stop,768
2026-01-30,ASA,11,720,65.11,65.24,66.46,67.575,65.11,False,True,False,False,False,True,False,64.76,63.0001,66.4122,0.019999999999999987,0.8755183535555195,eod,955,0.8755183535555195,eod,955,67.575,0.03785900783289822,0.4625152129817425,eod,955,0.4625152129817425,eod,955
2026-01-30,AXON,13,840,488.5,488.51,505.36,491.1183,488.5,False,False,False,True,False,True,False,483.2,481.35,498.27,0.019999999999999962,0.662231320368479,eod,955,0.662231320368479,eod,955,493.385,0.009999999999999981,1.324462640736958,eod,955,1.324462640736958,eod,955
2026-01-30,B,13,840,46.63,46.62,47.3,46.755,46.63,False,False,False,True,False,True,True,45.52,45.34,47.5626,0.020000000000000014,1.3510615483594297,eod,955,1.3510615483594297,eod,955,47.09630000000001,0.010000000000000083,2.7021230967188385,eod,955,2.0,target,938
2026-01-30,BEN,13,840,26.44,26.44,25.75,26.495,26.44,False,False,False,True,False,True,False,24.895,24.895,26.9688,0.020000000000000014,-0.26475037821482017,eod,955,-0.26475037821482017,eod,955,26.704400000000003,0.010000000000000073,-1.1009999999999853,stop,867,-1.1009999999999853,stop,867
2026-01-30,BEN,14,900,26.605,26.6016,25.75,26.735,26.605,False,False,False,True,False,True,True,24.895,24.895,27.1371,0.019999999999999993,0.046983649689911935,eod,955,0.046983649689911935,eod,955,26.87105,0.009999999999999997,0.09396729937982387,eod,955,0.09396729937982387,eod,955
2026-01-30,BEP,10,660,29.9926,30.03,28.55,30.255,29.9926,True,True,True,False,False,True,False,28.45,28.45,30.592452,0.02000000000000007,0.17104219040696467,eod,955,0.17104219040696467,eod,955,30.292526,0.009999999999999976,-1.100999999999989,stop,696,-1.100999999999989,stop,696
2026-01-30,BEP,11,720,30.25,30.29,28.55,30.51,30.25,True,False,False,True,False,True,False,28.45,28.45,30.855,0.020000000000000014,0.5950413223140483,eod,955,0.5950413223140483,eod,955,30.552500000000002,0.010000000000000066,1.1900826446280894,eod,955,1.1900826446280894,eod,955
2026-01-30,BEP,12,781,30.15,30.2,28.55,30.3899,30.15,True,False,False,True,False,True,False,28.45,28.45,30.753,0.020000000000000052,0.43117744610281483,eod,955,0.43117744610281483,eod,955,30.4515,0.010000000000000026,0.8623548922056297,eod,955,0.8623548922056297,eod,955
2026-01-30,BEPC,9,600,40.21,40.14,40.11,41.35,40.21,False,False,False,True,False,True,True,39.605,39.605,41.0142,0.02000000000000004,-1.0509999999999902,stop,616,-1.0509999999999902,stop,616,41.35,0.02835115642874908,-1.0362719298245564,stop,634,-1.0362719298245564,stop,634
2026-01-30,BEPC,10,660,41.81,41.865,40.11,42.21,41.81,True,True,True,False,False,True,False,39.605,39.605,42.6462,0.019999999999999952,0.28701267639321043,eod,955,0.28701267639321043,eod,955,42.228100000000005,0.010000000000000061,-1.1009999999999887,stop,698,-1.1009999999999887,stop,698
2026-01-30,BLSH,13,840,30.595,30.595,32.16,30.74,30.595,False,False,False,True,False,True,False,30.03,29.93,31.2069,0.02000000000000007,0.8579833306095714,eod,955,0.8579833306095714,eod,955,30.900949999999998,0.009999999999999976,1.7159666612191529,eod,955,2.0,target,914
2026-01-30,BROS,10,660,53.53,53.535,57.39,54.82,53.53,False,True,False,False,False,True,False,53.42,53.15,54.6006,0.01999999999999998,-1.050999999999994,stop,830,-1.050999999999994,stop,830,54.82,0.024098636278722194,-1.0424961240310018,stop,837,-1.0424961240310018,stop,837
2026-01-30,BVN,13,840,34.49,34.48,35.85,34.53,34.49,False,False,False,True,False,True,True,33.43,33.43,35.1798,0.019999999999999945,0.9133082052768979,eod,955,0.9133082052768979,eod,955,34.834900000000005,0.010000000000000077,1.826616410553777,eod,955,2.0,target,870
2026-01-30,BZH,9,600,20.45,20.43,20.61,21.54,20.45,False,False,False,True,False,True,True,20.305,20.305,20.858999999999998,0.01999999999999995,-1.050999999999995,stop,632,-1.050999999999995,stop,632,21.54,0.05330073349633251,-1.0197614678899065,stop,666,-1.0197614678899065,stop,666
2026-01-30,BZH,10,660,21.3,21.3,20.61,21.38,21.3,False,True,True,False,False,True,False,20.305,20.305,21.726000000000003,0.02000000000000009,-1.050999999999994,stop,668,-1.050999999999994,stop,668,21.513,0.010000000000000045,-1.1009999999999938,stop,666,-1.1009999999999938,stop,666
2026-01-30,BZH,11,720,21.84,21.845,20.61,22.07,21.84,True,True,True,False,False,True,False,20.305,20.305,22.2768,0.020000000000000073,-1.0509999999999922,stop,840,-1.0509999999999922,stop,840,22.07,0.010531135531135551,-1.095956521739112,stop,835,-1.095956521739112,stop,835
2026-01-30,BZH,12,780,21.98,21.985,20.61,22.045,21.98,True,False,False,True,False,True,False,20.305,20.305,22.4196,0.019999999999999938,0.6710646041856292,eod,955,0.6710646041856292,eod,955,22.1998,0.009999999999999969,-1.1929936305732325,stop,840,-1.1929936305732325,stop,840
2026-01-30,BZH,13,840,22.22,22.19,20.61,22.19,22.22,True,False,False,True,False,True,True,20.305,20.305,22.6644,0.020000000000000077,1.2038703870386995,eod,955,1.2038703870386995,eod,955,22.4422,0.010000000000000038,2.407740774077399,eod,955,2.0,target,915
2026-01-30,BZH,14,900,22.06,22.0625,20.61,22.32,22.06,True,False,False,True,False,True,False,20.305,20.305,22.5012,0.020000000000000094,0.8499546690843116,eod,955,0.8499546690843116,eod,955,22.32,0.011786038077969246,1.4423076923076836,eod,955,1.4423076923076836,eod,955
2026-01-30,CACC,9,600,473.19,472.5,485.73,494.0,473.19,False,True,False,False,False,True,True,467.43,467.43,482.6538,0.019999999999999983,-1.050999999999992,stop,659,-1.050999999999992,stop,659,494.0,0.04397810604619709,-1.0237385872176825,stop,828,-1.0237385872176825,stop,828
2026-01-30,CACC,13,840,494.28,492.91,485.73,495.0597,494.28,False,False,False,True,False,True,True,467.43,467.43,504.1656,0.020000000000000025,-0.38186857651533845,eod,955,-0.38186857651533845,eod,955,499.22279999999995,0.009999999999999953,-1.1368859755604017,stop,906,-1.1368859755604017,stop,906
2026-01-30,CCB,9,600,96.24,96.05,100.13,100.13,96.24,False,True,False,False,False,True,True,95.3,93.4,98.1648,0.02000000000000005,0.14546965918537014,eod,955,0.14546965918537014,eod,955,100.13,0.040419783873649216,0.07197943444730105,eod,955,0.07197943444730105,eod,955
2026-01-30,CGAU,13,840,17.11,17.1,17.87,17.135,17.11,False,False,False,True,False,True,True,16.64,16.63,17.4522,0.020000000000000108,1.3296317942723432,eod,955,1.3296317942723432,eod,955,17.2811,0.00999999999999995,2.659263588544714,eod,955,2.0,target,935
2026-01-30,CHTR,10,660,213.005,213.18,204.12,214.84,213.005,True,True,True,False,False,True,False,199.13,199.13,217.2651,0.019999999999999973,1.3861176967676836,eod,955,2.0,target,773,215.13505,0.010000000000000054,2.772235393535349,eod,955,2.0,target,701
2026-01-30,CHTR,11,720,207.43,207.24,204.12,213.66,207.43,True,True,False,False,False,True,True,199.13,199.13,211.57860000000002,0.020000000000000077,0.0795449067155212,eod,955,0.0795449067155212,eod,955,213.66,0.03003422841440481,0.05296950240770675,eod,955,0.05296950240770675,eod,955
2026-01-30,CHTR,13,840,204.79,204.8,204.12,205.81,204.79,True,False,False,True,False,True,False,199.13,199.13,208.8858,0.019999999999999987,-0.5639923824405498,eod,955,-0.5639923824405498,eod,955,206.8379,0.009999999999999993,-1.1009999999999913,stop,869,-1.1009999999999913,stop,869
2026-01-30,CINT,9,600,4.97,4.97,5.02,5.1,4.97,False,False,False,True,False,True,False,4.9601,4.84,5.0694,0.02000000000000003,0.8048289738430578,eod,955,0.8048289738430578,eod,955,5.1,0.026156941649899377,0.6153846153846164,eod,955,0.6153846153846164,eod,955
2026-01-30,CINT,13,840,4.935,4.935,5.02,4.95,4.935,False,False,False,True,False,True,False,4.86,4.84,5.0337,0.020000000000000004,0.45592705167173175,eod,955,0.45592705167173175,eod,955,4.98435,0.010000000000000092,0.9118541033434553,eod,955,0.9118541033434553,eod,955
2026-01-30,CNI,9,600,99.44,99.41,101.44,101.72,99.44,False,True,False,False,False,True,True,98.66,96.14,101.4288,0.019999999999999976,1.5939259855189085,eod,955,1.5939259855189085,eod,955,101.72,0.022928399034593736,1.3903508771929824,eod,955,1.3903508771929824,eod,955
2026-01-30,CNI,11,720,97.32,97.3,101.44,97.65,97.32,False,False,False,True,False,True,True,96.83,96.14,99.26639999999999,0.01999999999999997,0.5394574599260167,eod,955,0.5394574599260167,eod,955,98.2932,0.01000000000000006,1.0789149198520254,eod,955,1.0789149198520254,eod,955
2026-01-30,COPX,13,840,85.07,85.0,87.75,85.4552,85.07,False,False,False,True,False,True,True,82.4301,82.4301,86.7714,0.02000000000000008,0.25861055601269306,eod,955,0.25861055601269306,eod,955,85.9207,0.01000000000000004,0.5172211120253861,eod,955,0.5172211120253861,eod,955
2026-01-30,CRCL,13,840,63.7552,63.73,66.6,64.11,63.7552,False,False,False,True,False,True,True,61.8846,61.8846,65.030304,0.019999999999999983,-0.05081938414435077,eod,955,-0.05081938414435077,eod,955,64.392752,0.009999999999999992,-1.100999999999983,stop,844,-1.100999999999983,stop,844
2026-01-30,CVCO,9,600,513.41,513.4099,548.6,550.985,513.41,False,True,False,False,False,True,True,501.0001,490.0001,523.6782,0.01999999999999996,-1.0509999999999953,stop,601,-1.0509999999999953,stop,601,550.985,0.07318712140394626,0.5296074517631392,eod,955,0.5296074517631392,eod,955
2026-01-30,CVCO,10,660,513.96,514.755,548.6,532.02,513.96,False,False,False,True,False,True,False,501.0001,490.0001,524.2392000000001,0.020000000000000115,1.98945443225153,eod,955,2.0,target,949,532.02,0.03513892131683389,1.1323366555924754,eod,955,1.1323366555924754,eod,955
2026-01-30,CVCO,12,780,503.3099,500.0,548.6,508.125,503.3099,False,False,False,True,False,True,True,493.0001,490.0001,513.3760980000001,0.020000000000000084,-1.050999999999998,stop,842,-1.050999999999998,stop,842,508.342999,0.009999999999999985,-1.1009999999999847,stop,837,-1.1009999999999847,stop,837
2026-01-30,CVCO,14,900,503.93,504.03,548.6,515.23,503.93,False,False,False,True,False,True,False,493.0001,490.0001,514.0086,0.01999999999999999,1.0338737523068702,eod,955,1.0338737523068702,eod,955,515.23,0.022423749330264146,0.9221238938053102,eod,955,0.9221238938053102,eod,955
2026-01-30,DECK,9,600,112.005,112.17,114.9,115.5,112.005,False,True,False,False,False,True,False,110.51,110.51,114.2451,0.019999999999999983,-1.050999999999996,stop,610,-1.050999999999996,stop,610,115.5,0.031203964108745187,-1.0330472103004242,stop,615,-1.0330472103004242,stop,615
2026-01-30,DECK,10,660,115.1334,115.07,114.9,115.91,115.1334,False,True,True,False,False,True,True,110.51,110.51,117.43606799999999,0.019999999999999976,-1.0509999999999955,stop,859,-1.0509999999999955,stop,859,116.284734,0.010000000000000049,-1.1009999999999909,stop,815,-1.1009999999999909,stop,815
2026-01-30,DGII,12,780,43.17,43.18,44.8,43.305,43.17,False,False,False,True,False,True,False,42.32,42.32,44.0334,0.019999999999999966,0.08107482047718369,eod,955,0.08107482047718369,eod,955,43.6017,0.009999999999999983,-1.131839240213103,stop,841,-1.131839240213103,stop,841
2026-01-30,DLB,9,600,64.26,64.3,62.8,65.15,64.26,False,True,True,False,False,True,False,61.78,61.78,65.54520000000001,0.02000000000000005,0.15561780267662803,eod,955,0.15561780267662803,eod,955,65.15,0.01384998443821974,0.22471910112359855,eod,955,0.22471910112359855,eod,955
2026-01-30,DNTH,9,600,57.06,56.815,53.36,57.15,57.06,True,True,True,False,False,True,True,52.805,52.805,58.2012,0.01999999999999996,3.0757097791798214,eod,955,2.0,target,626,57.6306,0.00999999999999998,6.151419558359643,eod,955,2.0,target,620
2026-01-30,DNTH,10,660,53.905,53.905,53.36,57.5,53.905,True,True,False,False,False,True,False,52.805,52.805,54.9831,0.019999999999999983,0.32928299786662113,eod,955,0.32928299786662113,eod,955,57.5,0.06669140153974583,0.09874826147427096,eod,955,0.09874826147427096,eod,955
2026-01-30,EDC,11,720,68.91,68.865,70.09,69.5405,68.91,False,False,False,True,False,True,True,68.69,66.62,70.2882,0.020000000000000098,0.7329124945581115,eod,955,0.7329124945581115,eod,955,69.59909999999999,0.009999999999999946,1.465824989116238,eod,955,2.0,target,795
2026-01-30,EDC,13,841,68.32,68.42,70.09,68.46,68.32,False,False,False,True,False,True,False,66.62,66.62,69.68639999999999,0.019999999999999983,0.30745023419203105,eod,955,0.30745023419203105,eod,955,69.00319999999999,0.009999999999999992,0.6149004683840621,eod,955,0.6149004683840621,eod,955
2026-01-30,EDZ,13,841,27.81,28.0401,27.18,28.45,27.81,False,False,False,True,False,False,False,26.9064,26.9064,28.3662,0.020000000000000018,-0.4494786048184103,eod,955,-0.4494786048184103,eod,955,28.45,0.023013304566702645,-0.39062499999999967,eod,955,-0.39062499999999967,eod,955
2026-01-30,ELVN,12,780,26.37,26.38,25.35,26.49,26.37,False,True,True,False,False,True,False,25.22,25.22,26.8974,0.020000000000000004,-0.40766021994690904,eod,955,-0.40766021994690904,eod,955,26.6337,0.010000000000000002,-1.100999999999992,stop,817,-1.100999999999992,stop,817
2026-01-30,EMN,9,600,72.22,72.13,70.47,72.345,72.22,False,True,True,False,False,True,True,68.0,67.82,73.6644,0.020000000000000025,1.966214345056771,eod,955,2.0,target,683,72.9422,0.010000000000000012,3.932428690113542,eod,955,2.0,target,612
2026-01-30,EVCM,12,784,12.18,12.16,11.71,12.4,12.18,True,False,False,True,False,True,True,11.49,11.49,12.4236,0.02000000000000006,0.45155993431855135,eod,955,0.45155993431855135,eod,955,12.4,0.018062397372742255,0.49999999999999595,eod,955,0.49999999999999595,eod,955
2026-01-30,EVTC,14,900,29.91,29.95,29.05,30.1,29.91,False,False,False,True,False,True,False,28.74,28.74,30.508200000000002,0.02000000000000007,-0.6018054162487432,eod,955,-0.6018054162487432,eod,955,30.2091,0.009999999999999976,-1.1009999999999898,stop,938,-1.1009999999999898,stop,938
2026-01-30,FNV,9,600,245.88,245.74,245.25,251.97,245.88,False,False,False,True,False,True,True,242.23,232.0701,250.7976,0.019999999999999973,2.7208394338701836,eod,955,2.0,target,774,251.97,0.024768179599804797,2.1970443349753674,eod,955,2.0,target,802
2026-01-30,FPH,10,660,5.265,5.265,5.1,5.33,5.265,False,True,True,False,False,True,False,5.068,5.068,5.370299999999999,0.01999999999999995,-0.4273504273504278,eod,955,-0.4273504273504278,eod,955,5.33,0.012345679012345755,-1.081999999999997,stop,676,-1.081999999999997,stop,676
2026-01-30,FPH,12,783,5.31,5.33,5.1,5.35,5.31,True,False,False,True,False,True,False,5.068,5.068,5.4162,0.020000000000000056,0.0,eod,955,0.0,eod,955,5.363099999999999,0.009999999999999945,0.0,eod,955,0.0,eod,955
2026-01-30,FPH,14,900,5.275,5.27,5.1,5.36,5.275,True,False,False,True,False,True,True,5.068,5.068,5.3805000000000005,0.020000000000000028,-0.3317535545023621,eod,955,-0.3317535545023621,eod,955,5.36,0.016113744075829377,-0.4117647058823443,eod,955,-0.4117647058823443,eod,955
2026-01-30,GBUG,11,721,47.88,47.88,49.19,49.625,47.88,False,True,False,False,False,True,False,47.66,46.01,48.8376,0.019999999999999987,1.3105680868838798,eod,955,1.3105680868838798,eod,955,49.625,0.03644527986633244,0.7191977077363922,eod,955,0.7191977077363922,eod,955
2026-01-30,GDX,14,900,95.595,95.6,98.91,97.03,95.595,False,False,False,True,False,True,False,93.12,93.12,97.5069,0.020000000000000028,1.247450180448769,eod,955,1.247450180448769,eod,955,97.03,0.015011245358020842,1.662020905923346,eod,955,1.662020905923346,eod,955
2026-01-30,GDXY,9,600,16.83,16.85,16.83,17.2145,16.83,False,False,False,True,False,True,False,16.35,15.78,17.1666,0.020000000000000042,3.0814022578728357,eod,955,2.0,target,773,17.2145,0.022846108140225953,2.6975292587776103,eod,955,2.0,target,789
2026-01-30,GEL,13,840,16.42,16.46,16.97,16.545,16.42,False,False,False,True,False,True,False,16.28,16.28,16.748400000000004,0.020000000000000122,-0.700365408038963,eod,955,-0.700365408038963,eod,955,16.584200000000003,0.010000000000000061,-1.1973203410474746,stop,883,-1.1973203410474746,stop,883
2026-01-30,GLTR,11,720,248.495,248.47,256.15,255.24,248.495,False,True,False,False,False,True,True,245.0,219.45,253.4649,0.019999999999999983,3.4744562264834316,eod,955,2.0,target,764,255.24,0.02714340328779253,2.56007412898443,eod,955,2.0,target,773
2026-01-30,GLTR,12,780,235.84,235.53,256.15,248.56,235.84,False,True,False,False,False,True,True,233.65,219.45,240.5568,0.020000000000000028,0.9779299525101729,eod,955,2.0,target,798,248.56,0.0539348710990502,0.36263364779874135,eod,955,0.36263364779874135,eod,955
2026-01-30,GLTR,13,840,234.88,234.96,256.15,237.85,234.88,False,False,False,True,False,True,False,219.45,219.45,239.5776,0.019999999999999976,-1.050999999999992,stop,897,-1.050999999999992,stop,897,237.85,0.012644754768392366,-1.157602693602689,stop,884,-1.157602693602689,stop,884
