symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
PROP,2025-01-17,8.134329999999999,-874.7601799999909,-1.7497446009689617,stop,0,1,1.374999999999993,30270.0,0.44912935323383013,108.30737962945011,0.0,0.0,0.0,0.0,-0.30394068957265336,3.896103896103894,9.990909090909096,0.6369426751592356,268435.5833333333,12.125183724899752,0.25942125249081643,17.102690342741248,1.9161505848547775,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
SMR,2025-01-17,21.1633,3198.5259200000173,6.398624033113963,target,1,1,3.4293879495118,409021.0,1.4252874478177502,93.75922503444836,4.0,0.8083333333333317,-0.15718028101929626,1.0,0.9044060713657978,3.525641025641025,9.368836291913208,0.0,8598280.6,10.546832624515678,-12.883817427385894,7.805526325740566,0.7282354800098058,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
SOXL,2025-01-17,32.12,0.0,0.0,no_fill,0,0,1.3737121448641827,3845671.0,0.7142553173543469,52.80075851802471,2.0,0.273409090909093,-0.7171401810802408,0.0,-0.16802429197490493,6.802267422474167,5.7685895298432825,0.0,74540886.55,6.79269736221558,-5.04002371775866,5.362470352814586,1.0582254471455572,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
SSL,2025-01-17,5.5165,-742.6222199999951,-1.4853620955315772,eod,0,1,2.0000000000000058,147359.0,0.4600502681458891,116.29788271603148,1.0,0.5454545454545484,-0.909090909090906,1.0,0.6168298250646285,10.441767068273084,2.1084337349397675,0.4285714285714346,1158515.35,3.0266415338762305,3.7735849056603805,4.188240701522626,0.6827091242252422,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
TSLL,2025-01-17,29.859309999999997,2409.488640000007,4.820473078580865,target,1,1,2.6666666666666705,2584659.0,1.11145537786524,37.53745959158032,3.0,0.5880769230769226,0.6793162393162351,0.0,0.16638286790932882,3.760198652004252,7.236608726498768,0.30882352941176555,73290632.75,11.92113188617256,-29.518072289156628,8.927524661877689,0.8303025327612552,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
TSSI,2025-01-17,12.41714,1811.6194800000003,3.6238618554675237,target,1,1,2.0508613617719442,110602.0,0.9679796003821713,79.11787376920913,3.0,0.7199999999999989,0.9844134536505413,1.0,0.172920214152473,3.392705682782022,10.941475826972004,0.22480620155038708,969574.9,10.351220386815452,-15.873015873015877,5.815636636569407,0.6495372353389098,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
UMAC,2025-01-17,13.95173,-2561.7733399999956,-5.124669127054486,stop,0,1,4.744787922358016,110596.0,1.6106655978446294,77.49773401167539,1.0,0.022727272727273585,-4.636951833213512,0.0,-2.7563664285485867,3.2665181885671823,10.46770601336303,0.8510638297872347,3501643.95,16.420103738677668,-35.75057736720554,11.721506027040888,0.4196597429615881,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
VS,2025-01-17,3.79,0.0,0.0,no_fill,0,0,18.82352941176471,7442178.0,8.15710473412327,49.66971516098241,3.0,0.25234375000000026,-2.6029411764705825,1.0,-4.17140392374213,77.08333333333334,11.453125,0.0,303386.0714285714,11.598080621650164,24.0875912408759,4.721583338121322,11.15622409447651,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
WKEY,2025-01-17,8.122695199999999,-2157.1748559999946,-4.314764882473974,stop,0,1,4.040609137055832,66850.0,1.4980165269966061,30.348195187003473,3.0,0.9108040201005039,2.4111675126903607,1.0,1.729385185441491,5.488621151271756,8.701472556894236,0.23076923076923014,2944906.7,24.879076480506622,-41.4996288047513,20.643709553489824,0.19551621109083014,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
WULF,2025-01-17,6.318899999999999,-1780.199999999997,-3.5607463324312723,stop,0,1,3.2154340836012896,1347043.0,1.5479008036636572,60.94925160518041,3.0,0.7075000000000025,0.34565916398714663,1.0,0.6137094000661343,6.324786324786327,6.494017094017096,0.07896814951302804,30156872.8,9.82299299636347,-26.90951821386604,7.79425928584196,1.1150149162681084,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
XXII,2025-01-17,6.5,0.0,0.0,no_fill,0,0,10.000000000000005,49391.0,4.4092783728556695,68.5753533245206,2.0,0.3076923076923078,-6.923076923076926,0.0,-0.8554583237903874,5.008077544426488,28.915993537964447,0.08939046874127057,2513341.05,26.903326188444787,-47.958366693354684,17.166300202625624,0.4215739045840994,0.2077225898316457,-0.10721165926796214,0.8991954566966485,0.8402528709799307,4.0,17.0
AAOI,2025-01-21,35.105,-2902.25439999999,-5.80572568010253,stop,0,1,5.721168322794334,498640.0,2.153083011815143,30.615422245015157,4.0,0.7947368421052627,4.215597711532666,1.0,1.142580056481763,7.025459233000321,7.185626812761835,0.5157644526169455,2544328.3076923075,8.318307344909991,-16.662484316185697,5.797228335565453,0.9270529250760697,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
AIFF,2025-01-21,3.99,0.0,0.0,no_fill,0,0,3.483709273182963,15921.0,1.2314632494415518,116.15613374910431,1.0,0.7122302158273384,-1.0025062656641612,0.0,0.4499041611613552,3.63636363636364,11.428571428571438,0.3181818181818182,10988063.76923077,19.650272520470256,-31.206896551724135,19.96819805196187,0.06461111028387313,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
AISP,2025-01-21,5.34,0.0,0.0,no_fill,0,0,2.4714828897338386,79772.0,0.9883941274362965,71.99907425495925,1.0,0.07692307692307535,-0.7604562737642593,0.0,-0.5774280523541773,3.747534516765276,12.719921104536486,0.42642270119398423,4614140.3,18.097748942030574,-31.331592689295046,11.191705764148939,0.3818982270651805,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
AMPX,2025-01-21,3.65,0.0,0.0,no_fill,0,0,11.111111111111107,502725.0,4.510616011499892,87.27676408662099,1.0,0.05449999999999956,-9.116666666666674,0.0,-4.437013103233274,7.1428571428571495,18.749999999999996,0.22222222222222177,5182689.25,17.19629184950751,-14.387633769322235,11.140356486536566,0.8684693954977138,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
BAK,2025-01-21,4.643889999999999,1145.017930000007,2.290213592483902,eod,1,1,3.7117903930130987,198136.0,0.8689454661706836,115.00411167210444,4.0,0.8529411764705913,0.5458515283842873,0.0,0.7518264589897523,9.832134292565952,2.8776978417266212,0.4999999999999963,958562.2,3.7911092538930706,8.27423167848699,2.796007753265483,0.8020032502846451,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
BFLY,2025-01-21,3.9650595999999996,-743.6066559999911,-1.4872311124906998,eod,0,1,3.4687499999999996,128817.0,0.7884298054087665,116.69751963622146,1.0,0.6621621621621626,1.7760416666666679,0.0,0.637448843683919,4.632152588555857,8.446866485013626,0.09677419354838646,4149694.65,10.852940938269578,-13.672946360325527,8.66235826889067,0.4777240657936121,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
BKSY,2025-01-21,12.5991,0.0,0.0,no_fill,0,0,4.449756888168552,147916.0,1.7915762774037138,107.09866472135529,3.0,0.919686760152977,1.7423014586709875,1.0,2.673891650864512,5.2003410059676,14.578005115089507,0.8888888888888892,934237.5384615385,8.332791655257484,-2.373417721518993,6.104638140456438,1.8185963741061406,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
BTCS,2025-01-21,3.898,0.0,0.0,no_fill,0,0,6.274256144890042,219035.0,2.514068684660654,61.62379533766862,1.0,0.0,-5.420439844760678,0.0,-3.477648216535111,8.263305322128863,36.97478991596638,0.5681818181818182,880012.3846153846,10.321217157779273,-6.642512077294674,10.44282963808292,9.078830184295484,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
BTCT,2025-01-21,9.7999,0.0,0.0,no_fill,0,0,12.511991657977054,1239552.0,4.52367671025717,23.52901883084247,2.0,0.26252187682306827,-7.038581856100112,1.0,-3.313876518801658,16.10169491525424,55.93099273607749,0.6450356068313166,4456678.4,15.302815510756584,-3.1303346498449547,20.56473030060142,13.789048588293918,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
BTDR,2025-01-21,22.75,0.0,0.0,no_fill,0,0,6.967022758941012,874921.0,2.816826528320096,35.60914409263133,4.0,0.853333333333334,4.644681839294009,1.0,0.8210904887012087,3.0143540669856583,13.684210526315804,0.19930069930069919,8073711.15,12.723151075823253,-20.229714709151526,8.564501594370007,1.1624028684751744,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
EOLS,2025-01-21,13.488644899999999,-81.99487939999219,-0.16402611354975988,eod,0,1,5.45685670261941,196264.0,2.853580842161358,11.977028016493332,3.0,0.7765071297472813,2.3882896764252597,1.0,1.3510664327718012,23.501427212178882,4.2340627973358735,0.21348314606741703,695800.2,5.184795787362654,9.906858594411515,3.15901230380514,0.8092610493644584,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
GH,2025-01-21,41.86522,3844.2621000000017,7.690512554335081,eod,1,1,8.76024590163935,198622.0,2.644152270875665,39.6041085137594,4.0,0.8713450292397648,5.7889344262295035,1.0,2.612655021123182,6.492089470812883,4.048827059465351,0.14437782119517265,2027991.5384615385,5.522030113229,-0.6362942224484602,2.70460152965357,0.5618233500443219,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
KROS,2025-01-21,11.623867299999999,-625.1817472999949,-1.2505072214649149,eod,0,1,4.616928446771375,147439.0,1.8990988258342798,95.38663410504981,2.0,0.6898506898506906,-0.30541012216405006,0.0,1.0383022388254854,5.524861878453052,8.195211786372013,0.13483146067415633,1965902.0,6.29135592679739,-37.48977254131892,4.7443890754739035,1.5191428667349645,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
LAES,2025-01-21,4.4508125,-2640.1200725,-5.280665047112184,stop,0,1,4.977116704805497,1309293.0,2.228304539926096,13.766364995423153,3.0,0.8965517241379313,1.0297482837528589,1.0,1.8044702728648845,3.066037735849054,23.349056603773587,0.07070707070707098,81061632.5,30.11863171191872,-60.272727272727266,29.328364641196075,0.7404747739320449,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
LUNR,2025-01-21,21.293689999999998,3647.4771200000046,7.29530673171255,eod,1,1,9.974424552429664,1965803.0,2.6101142753247393,11.341457955574695,5.0,0.8256410256410257,6.854219948849104,1.0,2.665009230600329,5.6185845488924855,7.347379794705561,0.007352941176471741,16403350.2,11.629654945859583,-12.41000183692579,7.453118963301638,0.6012118792659807,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
MRNY,2025-01-21,4.353019999999999,-1002.6129399999934,-2.005274499083382,stop,0,1,1.6241299303944383,37791.0,0.6051714324308834,86.05492892022573,1.0,0.45000000000000256,-0.19721577726217474,0.0,0.1117127364418819,5.121951219512195,2.312195121951225,0.4219409282700416,712070.5,4.334078106079321,-23.918799646954994,4.813885570450602,1.0464343067154165,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
NNE,2025-01-21,27.612589999999997,-2242.571899999996,-4.4870473939605,stop,0,1,4.24333458505446,424646.0,1.7693718822395903,40.901242865239034,4.0,0.9734513274336274,3.2669921141569698,1.0,1.8768351486387465,7.770133549170369,9.79360582760017,0.4669421487603313,4152113.2,11.766349486089508,-20.269461077844312,8.946070000051295,0.9125232905499783,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
OKLO,2025-01-21,29.78,0.0,0.0,no_fill,0,0,9.015206372194069,1645671.0,2.3635024159843905,26.842744836497474,4.0,0.8737349397590352,6.682114409847927,1.0,3.2207002367558095,6.026871401151633,9.862955854126687,0.708091698127895,16833574.75,13.078235057250614,-13.444061422751485,8.480010982415866,0.7635287923618244,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
OPFI,2025-01-21,12.0,0.0,0.0,no_fill,0,0,4.106437768240348,229015.0,1.829584380144233,102.66547531576859,4.0,0.9581939799331113,2.8326180257510734,1.0,1.66415733952359,5.716878402903819,10.74954627949183,0.10130001688333552,1777081.0,9.13451153862017,-3.596312662396767,6.674747289895031,1.3950590884714877,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
OSS,2025-01-21,4.23,0.0,0.0,no_fill,0,0,8.747044917257696,96072.0,1.9791694291507467,97.10533432578372,0.0,0.47297297297297297,-4.60992907801419,0.0,-0.9482870532097752,3.422982885085588,16.82396088019561,0.8429007411713411,212202.07692307694,9.658105584123753,0.7598675591339001,6.824700684148064,3.8655889324653168,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
OUST,2025-01-21,10.98,0.0,0.0,no_fill,0,0,3.9798719121683486,72178.0,2.0404951367344712,136.07707340538343,3.0,0.5551724137931034,-1.3129002744739204,1.0,0.7996452133375647,3.113207547169812,8.254716981132077,0.06857142857142914,2106283.45,11.967762300406951,-31.12791430371771,7.775737177542561,0.6715207300327978,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
PDYN,2025-01-21,7.953789999999999,3003.262220000003,6.0068219050289295,eod,1,1,4.413619167717524,229074.0,1.2404519731357286,27.663805734083844,0.0,0.0,-4.413619167717524,0.0,-2.32599284618968,3.1209362808842562,21.846553966189852,0.10714285714285753,14414407.3,24.77801686173324,-46.95652173913044,21.426147585649222,0.3752432470809951,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
PL,2025-01-21,4.5,0.0,0.0,no_fill,0,0,8.65384615384616,710802.0,2.2837725601229133,69.44358259002776,5.0,0.9166666666666661,7.451923076923067,1.0,3.920445312655272,8.900523560209432,5.4973821989528675,0.047619047619046714,3171475.153846154,5.856252595509692,-9.368191721132892,3.9670859866086037,0.7049987439720177,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
POET,2025-01-21,5.26575,2077.1262000000047,4.15439396097423,eod,1,1,3.4951456310679556,151726.0,1.6564020674166366,133.45254966223484,1.0,0.7777777777777772,1.1650485436893128,1.0,1.3478338651752704,4.040404040404043,5.959595959595958,0.5254237288135603,3298737.7,10.912925372008605,-33.889602053915276,10.223838744575286,0.3855047341290579,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
RDW,2025-01-21,17.26163,7206.9856000000045,14.416946719400206,target,1,1,8.02005012531329,214018.0,1.6446920785466879,133.32875438287292,5.0,0.9570312500000002,7.4874686716792,1.0,1.42132587615947,8.20338983050848,5.830508474576267,0.3255813953488367,1215350.05,9.747838313822552,-13.915857605177983,5.6054802350710675,0.6740971459210455,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
REPL,2025-01-21,12.86849,-2450.4248999999977,-4.901429771480566,stop,0,1,4.603174603174605,110234.0,2.808155832580229,61.92831929070758,2.0,0.258620689655173,-1.5873015873015817,0.0,-1.3638163965625938,24.26035502958579,4.240631163708083,0.20930232558139517,794917.55,7.264160612987405,-7.079646017699121,3.0335776863103963,0.7936407996024242,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
RGTI,2025-01-21,11.684949999999999,9290.47922,18.58099521178952,eod,1,1,12.235067437379572,10324676.0,3.6671722129893483,62.34759586159947,4.0,0.6141732283464564,7.514450867052017,1.0,3.0092375404880913,5.595116988809773,14.140386571719233,0.04316546762589962,211849324.4,24.00920265262217,-51.54061624649861,23.471129166875798,0.7319810315146796,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
RGTIW,2025-01-21,4.814399999999999,7345.0280280000015,14.690777666999008,target,1,1,8.170786516853932,58009.0,2.5979512020798907,52.531138710270895,3.0,0.9997249724972503,7.862921348314604,1.0,4.006686634563198,7.228915662650598,27.4698795180723,0.07894736842105325,1884542.6,30.772904982436224,-54.54545454545454,31.699081480666617,0.5848342191893141,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
RIOT,2025-01-21,14.37,0.0,0.0,no_fill,0,0,3.364352183249813,2731444.0,1.738141482890549,39.9611095032631,3.0,0.04276595744680721,-0.3571939871152537,0.0,-1.510003143863107,4.33159073935773,8.215085884988795,0.054545454545455015,27080413.923076924,7.360158556167431,-3.1878031878031816,6.071683604374232,1.327975011835193,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
RKLB,2025-01-21,28.2945297,5273.0112500999985,10.546774700411435,eod,1,1,10.345769230769235,3653704.0,2.702455683436071,22.401926471768085,3.0,0.827614409457601,6.716153846153852,0.0,3.1375699173464144,8.333333333333332,7.13833333333332,0.0350221807144518,16571483.5,8.494438754380624,-14.077990746860547,5.389354374591533,0.848946142932828,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
RXRX,2025-01-21,6.860519999999999,444.21526080000723,0.8884399433279255,eod,1,1,2.6136701337295616,523757.0,1.0301457886120005,79.77438493261258,3.0,0.6736782262649255,0.7815750371471022,0.0,0.589705457907824,3.06278713629403,4.747320061255737,0.1612903225806448,14619830.846153846,7.876318421849854,-22.286374133949188,4.420631217735506,0.677777198948019,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
SMCX,2025-01-21,40.93243,2240.2419600000035,4.482411623253257,target,1,1,2.511931675458427,74589.0,1.3005094520011435,64.83400780244183,3.0,0.0706999999999951,0.17759356945489851,0.0,-1.2884101783016242,3.3489096573208696,6.775441329179636,0.04594045748879321,1258871.923076923,12.57053086006936,-34.37190900098911,9.898690845847828,0.9196614673637906,0.1248605723608637,0.026653570179975154,0.5170855784999361,0.6686836222613797,1.0,21.0
