day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2024-07-12,RCAT,10,660,1.765,True,True,False,False,True,1.765,-1.0490000000000015,stop,666,-1.0490000000000015,stop,666,-1.0490000000000015,stop,666
2024-07-12,RCAT,12,781,1.72,True,True,True,False,True,1.72,0.8720930232558151,eod,959,0.8720930232558151,eod,959,0.8720930232558151,eod,959
2024-07-12,RDNW,9,604,4.61,False,True,False,False,False,4.61,-1.5669197396963221,stop,653,-1.5669197396963221,stop,653,-1.5669197396963221,stop,653
2024-07-12,RMTI,9,600,2.18,False,True,False,True,False,2.18,-1.0489999999999982,stop,621,-1.0489999999999982,stop,621,-1.0489999999999982,stop,621
2024-07-12,SMR,13,840,15.46,True,True,True,False,False,15.46,-1.0490000000000022,stop,869,-1.0490000000000022,stop,869,-1.0490000000000022,stop,869
2024-07-12,SMR,14,900,15.3293,True,False,True,False,False,15.3293,-0.2586549940310374,eod,955,-0.2586549940310374,eod,955,-0.2586549940310374,eod,955
2024-07-12,SOUN,10,660,6.1508,True,True,False,False,True,6.1508,1.6111725304025515,eod,955,2.0,target,715,0.4494999999999977,lock_stop,730
2024-07-12,SOUN,11,720,6.3879,True,True,True,False,True,6.3879,-1.0490000000000028,stop,730,-1.0490000000000028,stop,730,-1.0490000000000028,stop,730
2024-07-12,SOUN,12,780,6.2097,True,True,True,False,True,6.2097,1.1216322849735114,eod,955,1.1216322849735114,eod,955,1.1216322849735114,eod,955
2024-07-12,SOUN,13,840,6.3,True,True,True,False,True,6.3,-1.0489999999999973,stop,874,-1.0489999999999973,stop,874,-1.0489999999999973,stop,874
2024-07-12,SOUN,14,900,6.2,True,True,True,False,False,6.2,1.2016129032258012,eod,955,1.2016129032258012,eod,955,1.2016129032258012,eod,955
2024-07-12,SRTS,13,841,6.15,False,True,False,False,True,6.15,-1.0490000000000035,stop,860,-1.0490000000000035,stop,860,-1.0490000000000035,stop,860
2024-07-12,STEM,13,840,1.425,True,True,False,True,False,1.425,0.8771929824561382,eod,955,0.8771929824561382,eod,955,0.8771929824561382,eod,955
2024-07-12,TOYO,9,600,2.54,False,True,False,False,True,2.54,-1.048999999999997,stop,615,-1.048999999999997,stop,615,-1.048999999999997,stop,615
2024-07-12,TOYO,10,660,2.455,False,True,False,True,False,2.455,-1.0489999999999968,stop,672,-1.0489999999999968,stop,672,-1.0489999999999968,stop,672
2024-07-12,TOYO,12,780,2.44,False,True,True,False,False,2.44,-1.0489999999999986,stop,793,-1.0489999999999986,stop,793,-1.0489999999999986,stop,793
2024-07-12,TOYO,13,840,2.4199,False,True,True,True,False,2.4199,-1.0489999999999982,stop,868,2.0,target,862,0.4495000000000075,lock_stop,868
2024-07-12,TOYO,14,900,2.7,False,True,True,False,False,2.7,-1.0489999999999984,stop,904,-1.0489999999999984,stop,904,-1.0489999999999984,stop,904
2024-07-12,TSLR,9,600,21.39,False,True,False,False,True,21.39,-0.1168770453482949,eod,957,-0.1168770453482949,eod,957,-0.1168770453482949,eod,957
2024-07-12,VIP,12,780,2.965,False,True,False,False,True,2.965,-0.25295109612141153,eod,900,-0.25295109612141153,eod,900,-0.25295109612141153,eod,900
2024-07-12,VSTM,9,600,3.3592,False,True,False,False,True,3.3592,-1.0490000000000008,stop,631,-1.0490000000000008,stop,631,-1.0490000000000008,stop,631
2024-07-12,VSTM,10,660,3.28,False,True,False,False,False,3.28,2.042682926829277,eod,937,2.0,target,917,2.042682926829277,eod,937
2024-07-15,ABTC,12,780,1.16,True,True,False,False,True,1.16,0.43103448275861905,eod,948,0.43103448275861905,eod,948,0.43103448275861905,eod,948
2024-07-15,AIRE,11,720,1.51,False,True,False,False,False,1.51,0.0,eod,945,0.0,eod,945,0.4495000000000018,lock_stop,750
2024-07-15,AVAH,9,602,3.42,False,True,False,False,True,3.42,0.0,eod,934,2.0,target,801,0.3881578947368463,lock_stop,724
2024-07-15,AVAH,10,663,3.5,False,True,False,False,True,3.5,-1.1917142857142848,stop,934,-1.1917142857142848,stop,934,0.44950000000000245,lock_stop,884
2024-07-15,AVAH,11,724,3.45,False,False,True,False,False,3.45,-0.4347826086956561,eod,934,2.0,target,802,0.44950000000000156,lock_stop,884
2024-07-15,BGDE,13,841,1.5001,True,True,False,False,False,1.5001,0.6632891140590619,eod,900,0.6632891140590619,eod,900,0.6632891140590619,eod,900
2024-07-15,BGDE,14,900,1.52,True,False,True,False,False,1.52,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-07-15,BNAI,12,781,3.604,False,False,True,False,False,3.604,-1.394381243063259,stop,830,-1.394381243063259,stop,830,-1.394381243063259,stop,830
2024-07-15,CYN,11,720,8.58,True,True,False,False,True,8.58,-1.0490000000000026,stop,731,-1.0490000000000026,stop,731,-1.0490000000000026,stop,731
2024-07-15,DMAC,14,900,3.58,True,True,False,False,True,3.58,-3.963680167597756,stop,937,-3.963680167597756,stop,937,-3.963680167597756,stop,937
2024-07-15,DPST,12,780,90.83,False,False,True,False,False,90.83,-0.5009358141583136,eod,921,-0.5009358141583136,eod,921,-0.5009358141583136,eod,921
2024-07-15,HEPS,10,660,3.5497,True,True,False,False,True,3.5497,-1.1715074513339114,stop,701,-1.1715074513339114,stop,701,-1.1715074513339114,stop,701
2024-07-15,HEPS,11,721,3.48,True,True,False,False,True,3.48,-1.048999999999999,stop,732,-1.048999999999999,stop,732,-1.048999999999999,stop,732
2024-07-15,HEPS,12,780,3.36,True,False,True,False,False,3.36,0.14880952380952692,eod,900,0.14880952380952692,eod,900,0.14880952380952692,eod,900
2024-07-15,HEPS,13,840,3.37,True,False,True,False,False,3.37,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-07-15,HNRG,9,600,8.3899,False,True,False,False,False,8.3899,2.026841797876022,eod,953,2.0,target,778,2.026841797876022,eod,953
2024-07-15,HUMA,10,660,8.63,True,True,False,False,True,8.63,-1.0489999999999955,stop,675,-1.0489999999999955,stop,675,-1.0489999999999955,stop,675
2024-07-15,HUMA,11,720,8.4838,True,True,True,False,True,8.4838,-1.0489999999999997,stop,723,-1.0489999999999997,stop,723,-1.0489999999999997,stop,723
2024-07-15,HYLN,11,720,2.22,True,True,False,False,True,2.22,2.7027027027026955,eod,955,2.0,target,844,2.7027027027026955,eod,955
2024-07-15,HYLN,12,781,2.2999,True,True,False,False,False,2.2999,0.8717770337840736,eod,955,0.8717770337840736,eod,955,0.8717770337840736,eod,955
2024-07-15,HYLN,13,840,2.3,True,True,True,False,True,2.3,0.8695652173913085,eod,955,0.8695652173913085,eod,955,0.8695652173913085,eod,955
2024-07-15,HYLN,14,900,2.37,True,True,True,True,False,2.37,-1.5253164556962044,stop,905,-1.5253164556962044,stop,905,-1.5253164556962044,stop,905
2024-07-15,IRD,9,602,2.0696,False,True,False,False,True,2.0696,-1.1095308272129791,stop,831,-1.1095308272129791,stop,831,-1.1095308272129791,stop,831
2024-07-15,IRD,12,780,2.05,False,True,False,True,False,2.05,0.24390243902439632,eod,900,0.24390243902439632,eod,900,0.24390243902439632,eod,900
2024-07-15,LXEO,9,600,13.19,True,True,False,False,True,13.19,-1.049000000000003,stop,672,-1.049000000000003,stop,672,0.4495000000000025,lock_stop,657
2024-07-15,LXEO,10,660,13.39,True,True,False,False,True,13.39,-1.0489999999999993,stop,671,-1.0489999999999993,stop,671,-1.0489999999999993,stop,671
2024-07-15,LXEO,11,720,12.2679,True,True,True,False,False,12.2679,3.0653168023867243,eod,913,2.0,target,731,3.0653168023867243,eod,913
2024-07-15,LXEO,12,780,13.1,True,True,True,False,True,13.1,-1.0490000000000013,stop,876,-1.0490000000000013,stop,876,-1.0490000000000013,stop,876
2024-07-15,LXEO,13,840,13.06,True,True,True,False,True,13.06,-1.049000000000002,stop,880,-1.049000000000002,stop,880,-1.049000000000002,stop,880
2024-07-15,LXEO,14,900,13.01,True,True,True,True,False,13.01,0.03843197540353476,eod,913,0.03843197540353476,eod,913,0.03843197540353476,eod,913
2024-07-15,MTEN,14,900,2.26,False,True,False,False,True,2.26,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-07-15,MYO,14,900,5.0,False,True,False,False,False,5.0,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-07-15,NFGC,10,660,3.6139,False,True,False,False,True,3.6139,-1.0490000000000024,stop,729,-1.0490000000000024,stop,729,-1.0490000000000024,stop,729
2024-07-15,NFGC,11,720,3.58,False,True,False,False,False,3.58,-1.048999999999998,stop,740,-1.048999999999998,stop,740,-1.048999999999998,stop,740
2024-07-15,NFGC,12,780,3.485,False,False,True,False,False,3.485,-0.21520803443328063,eod,900,-0.21520803443328063,eod,900,-0.21520803443328063,eod,900
2024-07-15,QBTS,12,780,1.2419,True,True,False,False,True,1.2419,3.5469844592962545,eod,949,2.0,target,858,3.5469844592962545,eod,949
2024-07-15,QBTS,13,840,1.275,True,True,False,False,True,1.275,2.1568627450980387,eod,949,2.0,target,899,2.1568627450980387,eod,949
2024-07-15,RCAT,9,600,2.02,False,True,False,False,True,2.02,-1.049000000000002,stop,692,2.0,target,623,0.44949999999999607,lock_stop,647
2024-07-15,RCAT,10,660,2.01,True,True,False,False,False,2.01,-1.0489999999999977,stop,692,-1.0489999999999977,stop,692,-1.0489999999999977,stop,692
2024-07-15,RCAT,11,720,1.8933,True,True,True,True,False,1.8933,-1.0490000000000026,stop,738,-1.0490000000000026,stop,738,-1.0490000000000026,stop,738
2024-07-15,RCAT,12,780,1.8,True,True,True,False,True,1.8,-1.0490000000000026,stop,795,-1.0490000000000026,stop,795,-1.0490000000000026,stop,795
2024-07-15,RCAT,13,840,1.7993,True,True,True,False,True,1.7993,-1.0489999999999988,stop,857,-1.0489999999999988,stop,857,-1.0489999999999988,stop,857
2024-07-15,RCAT,14,900,1.76,True,False,True,False,False,1.76,-1.7528409090909056,stop,901,-1.7528409090909056,stop,901,-1.7528409090909056,stop,901
2024-07-15,RETO,13,845,1.44,True,True,False,False,True,1.44,-1.0906250000000002,stop,864,-1.0906250000000002,stop,864,-1.0906250000000002,stop,864
2024-07-15,RETO,14,900,1.37,True,True,False,False,True,1.37,1.8248175182481627,eod,916,1.8248175182481627,eod,916,1.8248175182481627,eod,916
2024-07-15,RIOT,13,840,11.46,True,True,False,False,False,11.46,0.21815008726002977,eod,955,0.21815008726002977,eod,955,0.21815008726002977,eod,955
2024-07-15,RIOT,14,900,11.47,True,False,True,False,False,11.47,0.17436791630339643,eod,955,0.17436791630339643,eod,955,0.17436791630339643,eod,955
2024-07-15,SCNI,9,600,6.2793,False,True,False,False,True,6.2793,-1.0489999999999988,stop,611,-1.0489999999999988,stop,611,0.4495000000000019,lock_stop,605
2024-07-15,SCNI,10,660,6.1993,False,True,False,False,True,6.1993,-1.0490000000000022,stop,666,-1.0490000000000022,stop,666,-1.0490000000000022,stop,666
2024-07-15,STTK,11,720,4.52,True,True,False,False,True,4.52,0.7743362831858455,eod,900,0.7743362831858455,eod,900,0.7743362831858455,eod,900
2024-07-15,UNIT,11,720,3.63,True,True,False,False,False,3.63,1.6528925619834727,eod,952,1.6528925619834727,eod,952,1.6528925619834727,eod,952
2024-07-15,VERI,9,601,3.189,False,True,False,False,True,3.189,-1.1307619943555978,stop,643,-1.1307619943555978,stop,643,-1.1307619943555978,stop,643
2024-07-15,ZVRA,11,721,6.02,False,True,False,False,True,6.02,2.990033222591363,eod,935,2.0,target,911,2.990033222591363,eod,935
2024-07-16,AAOI,13,840,11.81,True,True,False,False,True,11.81,0.29635901778154206,eod,932,0.29635901778154206,eod,932,0.29635901778154206,eod,932
2024-07-16,AAOI,14,900,11.89,True,True,False,False,True,11.89,-0.042052144659376726,eod,932,-0.042052144659376726,eod,932,-0.042052144659376726,eod,932
2024-07-16,ABSI,14,900,4.35,True,True,False,False,True,4.35,2.6436781609195528,eod,933,2.0,target,920,-0.049999999999995916,lock_stop,926
2024-07-16,ACHR,13,840,5.405,True,True,False,False,True,5.405,0.23126734505087324,eod,955,0.23126734505087324,eod,955,0.23126734505087324,eod,955
2024-07-16,AEVA,10,660,3.7,False,True,False,False,True,3.7,-1.0490000000000015,stop,679,-1.0490000000000015,stop,679,-1.0490000000000015,stop,679
2024-07-16,AEVA,12,782,3.591,False,True,False,False,True,3.591,-0.5708716235032059,eod,950,2.0,target,890,0.44950000000000423,lock_stop,936
2024-07-16,ALDX,13,840,4.2499,True,True,False,True,False,4.2499,0.5894256335443161,eod,900,0.5894256335443161,eod,900,0.5894256335443161,eod,900
2024-07-16,ALDX,14,900,4.3,True,True,False,False,False,4.3,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-07-16,ALLO,9,600,3.3,False,True,False,False,True,3.3,-1.0489999999999995,stop,632,-1.0489999999999995,stop,632,-1.0489999999999995,stop,632
2024-07-16,ALLO,10,660,3.31,False,True,False,False,True,3.31,2.567975830815699,eod,956,2.0,target,776,2.567975830815699,eod,956
2024-07-16,ANAB,12,780,33.945,False,True,False,False,False,33.945,0.7880394756223267,eod,952,0.7880394756223267,eod,952,0.7880394756223267,eod,952
2024-07-16,APPS,12,780,2.445,True,True,False,True,False,2.445,-1.0489999999999977,stop,810,-1.0489999999999977,stop,810,-1.0489999999999977,stop,810
2024-07-16,ARBK,9,601,1.3787,False,True,False,False,True,1.3787,9.476318270834843,eod,958,2.0,target,626,0.44950000000000206,lock_stop,662
2024-07-16,ARBK,13,840,1.62,True,True,True,False,True,1.62,-1.0489999999999973,stop,861,-1.0489999999999973,stop,861,-1.0489999999999973,stop,861
2024-07-16,ARBK,14,900,1.67,True,True,True,False,True,1.67,-2.1108113772455024,stop,905,-2.1108113772455024,stop,905,-2.1108113772455024,stop,905
2024-07-16,ATER,14,900,3.19,True,True,False,False,True,3.19,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-07-16,AUR,14,900,4.93,True,True,False,False,False,4.93,0.7099391480730235,eod,957,0.7099391480730235,eod,957,0.7099391480730235,eod,957
2024-07-16,BGDE,14,900,1.66,True,True,False,False,True,1.66,0.0,eod,900,0.0,eod,900,0.0,eod,900
2024-07-16,BKKT,11,720,22.09,False,True,False,True,False,22.09,3.4923042100497903,eod,930,2.0,target,758,3.4923042100497903,eod,930
2024-07-16,CHGG,9,600,3.6104,False,True,False,False,True,3.6104,-1.0490000000000022,stop,631,-1.0490000000000022,stop,631,-1.0490000000000022,stop,631
2024-07-16,CLOV,14,900,1.73,True,True,False,True,False,1.73,-0.289017341040463,eod,955,-0.289017341040463,eod,955,-0.289017341040463,eod,955
2024-07-16,CMPS,14,900,7.67,False,True,False,True,False,7.67,-1.2222294654497978,stop,927,-1.2222294654497978,stop,927,-1.2222294654497978,stop,927
2024-07-16,CRBU,11,720,2.59,True,True,True,False,True,2.59,2.3166023166023155,eod,958,2.0,target,837,2.3166023166023155,eod,958
2024-07-16,CRBU,12,780,2.65,True,True,True,False,True,2.65,1.1320754716981156,eod,958,1.1320754716981156,eod,958,-0.050000000000000835,lock_stop,920
2024-07-16,CRBU,13,840,2.7,True,True,True,False,True,2.7,0.18518518518518032,eod,958,0.18518518518518032,eod,958,0.18518518518518032,eod,958
2024-07-16,CRBU,14,900,2.73,True,True,True,False,False,2.73,-1.5137362637362601,stop,920,-1.5137362637362601,stop,920,-1.5137362637362601,stop,920
2024-07-16,CYRX,10,660,8.5,True,True,False,False,False,8.5,-1.049000000000005,stop,693,-1.049000000000005,stop,693,-1.049000000000005,stop,693
2024-07-16,CYRX,12,780,8.58,True,True,False,True,False,8.58,0.5244755244755244,eod,952,0.5244755244755244,eod,952,0.5244755244755244,eod,952
2024-07-16,DGXX,13,843,1.55,True,True,False,False,False,1.55,-0.9677419354838676,eod,900,-0.9677419354838676,eod,900,-0.9677419354838676,eod,900
2024-07-16,DOUG,13,840,1.406,False,True,False,False,False,1.406,-0.21337126600284573,eod,952,-0.21337126600284573,eod,952,-0.21337126600284573,eod,952
2024-07-16,DPST,10,660,97.97,False,True,False,False,False,97.97,2.301725017862611,eod,956,2.0,target,848,2.301725017862611,eod,956
2024-07-16,DPST,11,720,98.9552,False,False,True,False,False,98.9552,1.7810079712839686,eod,956,1.7810079712839686,eod,956,1.7810079712839686,eod,956
2024-07-16,DRCT,13,840,5.15,True,True,True,False,False,5.15,-1.4078640776699156,stop,846,-1.4078640776699156,stop,846,-1.4078640776699156,stop,846
2024-07-16,ELDN,9,601,2.78,False,True,False,False,True,2.78,0.8992805755395716,eod,900,0.8992805755395716,eod,900,0.8992805755395716,eod,900
2024-07-16,FATE,9,600,4.35,False,True,False,False,True,4.35,2.2988505747126524,eod,952,2.0,target,879,2.2988505747126524,eod,952
2024-07-16,FATE,10,660,4.39,False,True,False,False,True,4.39,-1.0489999999999968,stop,677,-1.0489999999999968,stop,677,-1.0489999999999968,stop,677
2024-07-16,FATE,11,720,4.3799,False,True,True,True,False,4.3799,-1.048999999999996,stop,756,-1.048999999999996,stop,756,-1.048999999999996,stop,756
2024-07-16,FEMY,13,842,1.19,False,True,False,True,False,1.19,0.4201680672268904,eod,903,0.4201680672268904,eod,903,0.4201680672268904,eod,903
2024-07-16,FHTX,13,840,6.6,True,True,False,False,True,6.6,0.5303030303030337,eod,900,0.5303030303030337,eod,900,0.5303030303030337,eod,900
2024-07-16,FUBO,11,720,1.435,True,True,False,False,True,1.435,-1.048999999999999,stop,729,-1.048999999999999,stop,729,-1.048999999999999,stop,729
2024-07-16,HAO,9,600,6.24,False,True,False,False,True,6.24,-1.0489999999999997,stop,651,-1.0489999999999997,stop,651,-1.0489999999999997,stop,651
2024-07-16,HYMC,11,722,2.8411,True,True,False,False,False,2.8411,1.0365703424729862,eod,953,1.0365703424729862,eod,953,1.0365703424729862,eod,953
2024-07-16,IMUX,11,720,1.455,True,True,False,False,True,1.455,1.5463917525773105,eod,933,2.0,target,776,0.4495000000000026,lock_stop,893
2024-07-16,IMUX,13,840,1.52,True,False,True,False,False,1.52,-1.0489999999999993,stop,866,-1.0489999999999993,stop,866,-1.0489999999999993,stop,866
2024-07-16,INOD,9,600,21.0032,False,True,False,False,True,21.0032,-1.0489999999999977,stop,623,-1.0489999999999977,stop,623,-1.0489999999999977,stop,623
2024-07-16,IPSC,13,840,3.195,True,True,False,False,False,3.195,-1.049000000000001,stop,928,-1.049000000000001,stop,928,-1.049000000000001,stop,928
2024-07-16,KOSS,9,600,10.2701,True,True,False,False,True,10.2701,-1.049000000000004,stop,666,2.0,target,605,0.44949999999999585,lock_stop,602
2024-07-16,LAR,13,840,3.365,True,True,False,False,True,3.365,1.263001485884102,eod,911,1.263001485884102,eod,911,1.263001485884102,eod,911
2024-07-16,LCID,13,840,3.9392,True,True,False,False,True,3.9392,-0.24370430544273025,eod,955,-0.24370430544273025,eod,955,-0.24370430544273025,eod,955
2024-07-16,LCID,14,900,3.96,True,False,True,False,False,3.96,-0.5050505050505045,eod,955,-0.5050505050505045,eod,955,-0.5050505050505045,eod,955
2024-07-16,LPA,10,660,21.71,True,True,False,False,True,21.71,-1.0490000000000035,stop,664,-1.0490000000000035,stop,664,-1.0490000000000035,stop,664
2024-07-16,LPA,12,780,22.725,True,True,True,False,False,22.725,2.8052805280528057,eod,955,2.0,target,801,0.44949999999999724,lock_stop,793
2024-07-16,LRE,12,783,2.02,True,True,False,False,True,2.02,-1.049000000000002,stop,794,-1.049000000000002,stop,794,-1.049000000000002,stop,794
2024-07-16,LRE,13,841,2.13,True,True,False,False,True,2.13,-1.0490000000000042,stop,879,-1.0490000000000042,stop,879,-1.0490000000000042,stop,879
2024-07-16,LXRX,11,720,2.25,False,False,True,False,False,2.25,-0.23777777777777664,eod,929,-0.23777777777777664,eod,929,-0.23777777777777664,eod,929
2024-07-16,MCRB,9,600,1.24,False,True,False,False,True,1.24,-1.0490000000000035,stop,708,2.0,target,621,0.4494999999999982,lock_stop,652
2024-07-16,MCRB,10,660,1.265,False,True,False,False,True,1.265,-1.2345849802371454,stop,706,-1.2345849802371454,stop,706,-1.2345849802371454,stop,706
2024-07-16,MSOX,13,840,3.234,True,True,False,False,True,3.234,-1.0490000000000004,stop,888,-1.0490000000000004,stop,888,-1.0490000000000004,stop,888
2024-07-16,NAAS,10,660,4.08,True,True,False,False,True,4.08,-1.0489999999999995,stop,671,2.0,target,670,0.44950000000000084,lock_stop,663
2024-07-16,NAAS,11,720,4.3264,True,True,False,False,True,4.3264,-1.0490000000000035,stop,721,-1.0490000000000035,stop,721,-1.0490000000000035,stop,721
2024-07-16,NAAS,12,780,4.6363,True,True,True,False,True,4.6363,-1.0490000000000042,stop,786,-1.0490000000000042,stop,786,-1.0490000000000042,stop,786
2024-07-16,NAAS,13,840,4.19,True,True,True,False,True,4.19,2.752983293556079,eod,955,2.0,target,854,2.752983293556079,eod,955
2024-07-16,NAIL,9,600,125.75,False,True,False,False,True,125.75,2.759443339960237,eod,957,2.0,target,816,2.759443339960237,eod,957
2024-07-16,NAIL,10,661,126.5,False,True,False,False,False,126.5,2.4466403162055315,eod,957,2.0,target,821,2.4466403162055315,eod,957
2024-07-16,NAIL,11,724,128.7899,False,False,True,False,False,128.7899,1.5141327076113886,eod,957,1.5141327076113886,eod,957,1.5141327076113886,eod,957
