date,r_on,r_id
2022-05-18,-0.045509708737864085,-0.10521296884933251
2022-05-19,-0.021669626998223834,0.001452432824981864
2022-05-20,0.038796229151559114,-0.04572425828970328
2022-05-23,0.011338697878566117,0.03761301989150101
2022-05-24,-0.05385151620773798,-0.009025603241849312
2022-05-25,-0.017100371747211796,0.05824508320726163
2022-05-26,-0.007862759113652529,0.0922190201729105
2022-05-27,0.03215699208443268,0.06374820258827274
2022-05-31,0.00030039050765995334,-0.007507507507507505
2022-06-01,0.0199697428139185,-0.04242064669237611
2022-06-02,-0.01115241635687736,0.09335839598997486
2022-06-03,-0.05042979942693404,-0.03017501508750753
2022-06-06,0.04589296826384581,-0.03197977093559434
2022-06-07,-0.03441917639827896,0.06078930617441114
2022-06-08,-0.007650765076507526,-0.012849584278155857
2022-06-09,-0.017764165390505293,-0.06485812285625203
2022-06-10,-0.057852617539179696,-0.051849230224738974
2022-06-13,-0.09406494960806266,-0.049031726411207344
2022-06-14,0.024263431542461023,-0.017343485617597243
2022-06-15,0.03572965992251387,0.034912718204488824
2022-06-16,-0.07670682730923695,-0.04915180513266637
2022-06-17,0.009606587374199504,0.027186225645672968
2022-06-21,0.050507278341420436,0.02372454335502816
2022-06-22,-0.027481542247744017,0.024462252214255464
2022-06-23,0.02675998353231801,0.015637530072173167
2022-06-24,0.03087248322147662,0.07153799019607843
2022-06-27,0.013223731236597702,-0.03633156966490303
2022-06-28,0.005124450951683679,-0.09577567370721063
2022-06-29,-0.002013693113169457,0.004035512510088601
2022-06-30,-0.03295819935691324,-0.0024937655860348684
2022-07-01,-0.016666666666666607,0.03347457627118633
2022-07-05,-0.04018040180401805,0.09568560444254581
2022-07-06,0.004678362573099504,0.014357780364765205
2022-07-07,0.009181331293037331,0.05231235784685384
2022-07-08,-0.02773775216138341,0.033345683586513575
2022-07-11,-0.024740050197203378,-0.040073529411764675
2022-07-12,0.01263883569513613,-0.04122541603630858
2022-07-13,-0.05956607495069044,0.05662751677852351
2022-07-14,-0.028781262405716657,0.04026159820151243
2022-07-15,0.03222003929273076,0.01979444232965366
2022-07-18,0.030608435983575877,-0.05215501629844255
2022-07-19,0.037447458922430066,0.04825046040515657
2022-07-20,0.007027406886858767,0.042916957431961
2022-07-21,0.004014720642355307,0.03832055981339555
2022-07-22,-0.00898587933247752,-0.043717616580310814
2022-07-25,0.0,-0.014900101591601822
2022-07-26,-0.020625644551392264,-0.040716040716040736
2022-07-27,0.0464690815953166,0.0748251748251747
2022-07-28,-0.0021145087833440712,0.030806845965770213
2022-07-29,0.016129032258064502,0.03828197945844991
2022-08-01,-0.017386091127098324,0.016168395363026278
2022-08-02,-0.023116181326928942,0.0141364474492931
2022-08-03,0.016666666666666607,0.06229508196721323
2022-08-04,0.0014029180695847021,0.012888764359764604
2022-08-05,-0.04757952973720603,0.024978216671507347
2022-08-08,0.008784358175120577,-0.018820224719101164
2022-08-09,-0.018608645863154805,-0.016044340723454065
2022-08-10,0.07130151200711543,0.010101010101010166
2022-08-11,0.022739726027397156,-0.03696758639164199
2022-08-12,0.018080667593880273,0.03770491803278686
2022-08-15,-0.008688783570300118,0.03293492695883149
2022-08-16,-0.008485471843661552,0.0020746887966804906
2022-08-17,-0.029244306418219512,-0.0055985070647827095
2022-08-18,-0.0010723860589811895,0.007783145464304919
2022-08-19,-0.02849533954727035,-0.030975877192982337
2022-08-22,-0.041301272984441306,-0.038949542637946255
2022-08-23,-0.004267731040835221,0.0008942061607721818
2022-08-24,-0.0049291435613063594,0.012693498452012397
2022-08-25,0.017425863650259776,0.034555288461538325
2022-08-26,-0.0024687772291606125,-0.1195224923569661
2022-08-29,-0.029431216931216864,-0.0013628620102215105
2022-08-30,0.016376663254861867,-0.0490097348103391
2022-08-31,0.029121073067419845,-0.046132738809809726
2022-09-01,-0.026249550521395215,0.028064992614475592
2022-09-02,0.028735632183908066,-0.06843575418994419
2022-09-06,0.0029985007496251548,-0.02578475336322872
2022-09-07,0.00421940928270037,0.054621848739495826
2022-09-08,-0.02100688156465047,0.03810580836108013
2022-09-09,0.022095509622238163,0.04044630404463034
2022-09-12,0.015415549597855183,0.02079207920792081
2022-09-13,-0.08697057872615588,-0.08498583569405094
2022-09-14,0.011029411764705843,0.011291866028708242
2022-09-15,-0.020439061317184093,-0.030525502318392572
2022-09-16,-0.03507373455559981,0.01610904584882289
2022-09-19,-0.02682926829268295,0.05221386800334171
2022-09-20,-0.026200873362445365,0.0024459845087647647
2022-09-21,0.008946726311508613,-0.06328093510681176
2022-09-22,-0.01678141135972444,-0.020568927789934466
2022-09-23,-0.02613941018766741,-0.022252810277586743
2022-09-26,-0.007038948850304982,-0.006616257088846944
2022-09-27,0.037821122740247404,-0.0355260142104058
2022-09-28,-0.000475285171102513,0.05896338563956238
2022-09-29,-0.04333183655141448,-0.04294766486740198
2022-09-30,-0.011525257479156448,-0.041428925824857354
2022-10-03,0.019927536231884035,0.04846485663537181
2022-10-04,0.0597773475314618,0.031285681662480025
2022-10-05,-0.04052258635961026,0.04223401800138471
2022-10-06,-0.012400354295836968,-0.013004484304932729
2022-10-07,-0.05134029986369848,-0.06609195402298851
2022-10-10,0.0007692307692308553,-0.03202664616961315
2022-10-11,-0.01958708311275814,-0.02051835853131745
2022-10-12,0.004961411245865577,-0.007131102578167847
2022-10-13,-0.0875690607734807,0.16924008477141972
2022-10-14,0.027964785085448085,-0.11486146095717886
2022-10-17,0.07029026750142275,0.026322786492954053
2022-10-18,0.08108808290155434,-0.05200095854301445
2022-10-19,-0.018705763397371178,0.006697578567748552
2022-10-20,-0.010747185261003156,-0.006207966890843131
2022-10-21,-0.01197293076522643,0.08377239199157005
2022-10-24,0.002916869227029606,0.031022782355792478
2022-10-25,0.009637987776210721,0.05005820721769494
2022-10-26,-0.06075388026607542,-0.0056657223796034994
2022-10-27,-0.012820512820512775,-0.04280904280904285
2022-10-28,-0.007537688442211032,0.09873417721518973
2022-10-31,-0.024193548387096753,-0.010625737898465215
2022-11-01,0.03770883054892593,-0.06623735050597968
2022-11-02,-0.0009852216748768017,-0.10256410256410264
2022-11-03,-0.030494505494505497,-0.028053272881836233
2022-11-04,0.05714285714285716,-0.009928295642581353
2022-11-07,0.011699164345403856,0.01982378854625555
2022-11-08,0.0178185745140389,0.003713527851458842
2022-11-09,-0.020613107822410215,-0.05018888289260659
2022-11-10,0.14488636363636354,0.06451612903225801
2022-11-11,-0.0009324009324008786,0.057862809146057126
2022-11-14,-0.022055580061755675,-0.004510599909788082
2022-11-15,0.07136384231989124,-0.02897018397124118
2022-11-16,-0.020034843205574915,-0.020888888888888846
2022-11-17,-0.049024058102587476,0.04343675417661097
2022-11-18,0.0320219579139982,-0.03191489361702127
2022-11-21,-0.014652014652014711,-0.01579925650557623
2022-11-22,0.007082152974504208,0.034692920768870206
2022-11-23,-0.000906207521522373,0.030839002267573745
2022-11-25,-0.017157941047074354,-0.003581020590868289
2022-11-28,-0.020664869721473522,-0.023853211009174258
2022-11-29,0.001879699248120259,-0.025797373358348974
2022-11-30,0.003851709195955788,0.12997601918465218
2022-12-01,0.005942275042444933,-0.00042194092826997043
2022-12-02,-0.052553820177290045,0.04299398529739351
2022-12-05,-0.022639897479709625,-0.02840909090909083
2022-12-06,-0.0022492127755285862,-0.06131650135256983
2022-12-07,-0.012487992315081686,0.0004863813229571967
2022-12-08,0.014584346135148252,0.02060373742213706
2022-12-09,-0.011737089201877882,-0.0076009501187648265
2022-12-12,0.0009573958831976537,0.035389765662362516
2022-12-13,0.11662817551963056,-0.07631851085832486
2022-12-14,-0.0053739364084191,-0.01846015308419635
2022-12-15,-0.0431192660550459,-0.05848513902205177
2022-12-16,-0.008146639511201648,-0.021560574948665368
2022-12-19,0.0020986358866736943,-0.043455497382199004
2022-12-20,-0.014778325123152691,0.010555555555555651
2022-12-21,0.01209455744914778,0.030961434003259125
2022-12-22,-0.0395152792413066,-0.03784969829950635
2022-12-23,-0.018814139110604255,0.02208018593840788
2022-12-27,-0.007390562819783897,-0.03550973654066447
2022-12-28,-0.005344418052256494,-0.03522388059701487
2022-12-29,0.03155940594059414,0.037792441511697694
2022-12-30,-0.03121387283236987,0.03221957040572776
2023-01-03,0.02543352601156057,-0.04678692220969549
2023-01-04,0.024541691306918967,-0.008946608946608814
2023-01-05,-0.02096680256260941,-0.026769779892920842
2023-01-06,0.017726161369193028,0.05945945945945952
2023-01-09,0.02494331065759625,-0.0038716814159289736
2023-01-10,-0.010827318156579668,0.03788941902890808
2023-01-11,0.010546241211465635,0.03880117741503897
2023-01-12,0.005409582689335446,0.009992313604919367
2023-01-13,-0.0273972602739726,0.04851330203442883
2023-01-17,-0.0019900497512439497,0.007477567298105781
2023-01-18,0.018060366155368657,-0.05419198055893071
2023-01-19,-0.020041109969167525,-0.011536444677503921
2023-01-20,0.01724137931034475,0.06336375488917856
2023-01-23,0.007846983815595898,0.05742092457420922
2023-01-24,-0.01702715140358957,0.011235955056179803
2023-01-25,-0.04814814814814827,0.04280155642023353
2023-01-26,0.03638059701492535,0.02070207020702064
2023-01-27,-0.014109347442680775,0.043381037567084
2023-01-30,-0.03343334762108863,-0.02749445676274953
2023-01-31,0.00045599635202919764,0.04421148587055601
2023-02-01,-0.002182453077258839,0.06692913385826782
2023-02-02,0.06416564165641647,0.03679445193604325
2023-02-03,-0.063173541434411,0.01229670765569213
2023-02-06,-0.026449843260188066,0.0010062386798148637
2023-02-07,-0.001608363490148923,0.06363270237615803
2023-02-08,-0.013631200302915536,-0.040690978886756324
2023-02-09,0.042416966786714694,-0.0664107485604607
2023-02-10,-0.023026315789473673,0.002525252525252375
2023-02-13,0.013434089000839533,0.03355426677713336
2023-02-14,-0.01663326653306607,0.03892398614224568
2023-02-15,-0.018438603373872042,0.04156674660271786
2023-02-16,-0.047198772064466654,-0.010471204188481575
2023-02-17,-0.0219780219780219,0.0004161464835621409
2023-02-21,-0.03910149750415959,-0.03246753246753242
2023-02-22,0.004474272930648615,-0.0035634743875277985
2023-02-23,0.0364327223960661,-0.010998490403277938
2023-02-24,-0.05146096816397727,0.0009195402298849409
2023-02-27,0.03261368856224167,-0.01067615658362997
2023-02-28,-0.007194244604316502,0.0022644927536232817
2023-03-01,-0.0031631269769544224,-0.021305530371713455
2023-03-02,-0.026864289022695664,0.05235602094240832
2023-03-03,0.01763907734056991,0.04266666666666663
2023-03-06,0.01278772378516635,-0.008417508417508546
2023-03-07,-0.00021222410865873176,-0.03714710252600295
2023-03-08,0.0030864197530864335,0.010549450549450556
2023-03-09,0.005219660722053154,-0.05755084379056674
2023-03-10,0.0018365472910926162,-0.043079743354720534
2023-03-13,-0.019636015325670497,0.04201270151441139
2023-03-14,0.0370370370370372,0.029837251356238603
2023-03-15,-0.026777875329236145,0.042399639152007174
2023-03-16,-0.009952401557767221,0.09003496503496522
2023-03-17,-0.00040096230954300704,-0.014440433212996373
2023-03-20,-0.005698005698005715,0.016373311502251298
2023-03-21,0.019331453886427763,0.022520742789411408
2023-03-22,-0.006568778979907153,-0.04006223259432129
2023-03-23,0.03707455429497575,-0.001367454580972871
2023-03-24,-0.004694835680751019,0.014937106918238907
2023-03-27,0.006390395042602526,-0.026746199730613873
2023-03-28,-0.006128904705417049,-0.010543067435846432
2023-03-29,0.03578608765581026,0.018245341614906874
2023-03-30,0.0224933282500952,0.004474272930648837
2023-03-31,0.00222717149220486,0.046666666666666634
2023-04-03,-0.020523708421797626,0.013728323699421896
2023-04-04,0.0035637918745545782,-0.013494318181818121
2023-04-05,-0.011159107271418334,-0.02111394248270837
2023-04-06,-0.01599107474897732,0.03665910808767947
2023-04-10,-0.028800583302952987,0.027402402402402437
2023-04-11,-0.00036536353671912103,-0.01900584795321636
2023-04-12,0.018628912071535053,-0.044257498171177745
2023-04-13,0.015308075009567546,0.04146249528835266
2023-04-14,-0.015381831342743402,0.009740856460209502
2023-04-17,-0.00436840189297405,0.005484460694698212
2023-04-18,0.020727272727272705,-0.019593872461702966
2023-04-19,-0.023619186046511587,0.021957573502046968
2023-04-20,-0.028769118718135478,0.0056242969628796935
2023-04-21,-0.004474272930648837,0.006367041198501955
2023-04-24,-0.0022329735764794467,-0.0037299515106302694
2023-04-25,-0.016098839385997765,-0.04109589041095896
2023-04-26,0.032539682539682646,-0.01537279016141424
2023-04-27,0.03669008587041356,0.042545180722891596
2023-04-28,-0.0018057060310581186,0.022069464544138828
2023-05-01,-0.0038938053097344882,0.0010660980810235365
2023-05-02,-0.0010649627263046302,-0.02558635394456288
2023-05-03,0.0029175784099197966,-0.022545454545454535
2023-05-04,-0.0037202380952380265,-0.007468259895444418
2023-05-05,0.02031602708803626,0.04019174041297924
2023-05-08,-0.0038993264799715988,0.012099644128113818
2023-05-09,-0.015998593530239136,-0.0033946757191352095
2023-05-10,0.02258874148440304,0.009467040673211802
2023-05-11,0.00399444251476222,0.004324511330219716
2023-05-12,0.005167068549775999,-0.015421521590130216
2023-05-15,0.004176818656456804,0.01109185441941074
2023-05-16,-0.006513541309564719,0.010351966873705987
2023-05-17,0.009221311475409832,0.02639593908629423
2023-05-18,0.002307945928123889,0.051315789473684204
2023-05-19,0.002190237797246475,-0.009054011863877665
2023-05-22,-0.001890359168241873,0.012310606060606188
2023-05-23,-0.015902712815715647,-0.02313054499366285
2023-05-24,-0.018164125851443336,0.001982160555004997
2023-05-25,0.06693043191559522,0.004944375772558907
2023-05-26,0.008917589175891694,0.06613837244742449
2023-05-30,0.03802172670097215,-0.023134122831176107
2023-05-31,-0.014096419509444624,-0.006291106662853818
2023-06-01,-0.0002877697841725535,0.03655728267127212
2023-06-02,0.015273535129130877,0.007111597374179324
2023-06-05,-0.0016295491580663457,0.003808487486398171
2023-06-06,-0.005691056910569148,0.00463341509948223
2023-06-07,0.0021703743895822303,-0.05305901461829998
2023-06-08,0.0011435105774730836,0.03312392918332363
2023-06-09,0.013819789939192972,-0.0016357688113414204
2023-06-12,0.014472965592572384,0.03606998654104987
2023-06-13,0.022863081319823175,-0.0005080010160019022
2023-06-14,0.0,0.021346886912325225
2023-06-15,-0.011196815128141191,0.046804227478610905
2023-06-16,0.019471153846153832,-0.03796274463569915
2023-06-20,-0.012499999999999956,0.007694216927277342
2023-06-21,-0.012807881773399088,-0.030688622754490913
2023-06-22,-0.01235521235521242,0.04612978889757624
2023-06-23,-0.0326357747882412,0.0030903940252382522
2023-06-26,-0.00487804878048792,-0.03482972136222917
2023-06-27,0.011627906976744207,0.037389351301360785
2023-06-28,-0.015028018339276472,0.021463666925265024
2023-06-29,-0.0035443037974683955,-0.0033028455284553893
2023-06-30,0.029824114198317764,0.014851485148514865
2023-07-03,0.004878048780487809,0.0019417475728153999
2023-07-05,-0.013565891472868241,0.013015717092337953
2023-07-06,-0.031030303030303075,0.007755816862647036
2023-07-07,-0.002234359483614834,-0.007962179646678336
2023-07-10,-0.0027589666415851477,0.0035211267605634866
2023-07-11,0.003007518796992681,0.011244377811094441
2023-07-12,0.03360513960958733,0.0033468802295004707
2023-07-13,0.025017869907076662,0.024174802417480157
2023-07-14,0.0036314117113027677,-0.0045228403437357345
2023-07-17,0.005906406179009505,0.02168021680216814
2023-07-18,-0.004973474801061029,0.02899033655448191
2023-07-19,0.008851468048359123,-0.008773806976246412
2023-07-20,-0.025043177892918878,-0.046279893711248854
2023-07-21,0.018806593916879555,-0.02711941659070205
2023-07-24,0.0067931599906301265,-0.0027919962773382823
2023-07-25,0.005132991133924403,0.01485608170844932
2023-07-26,-0.009149130832570851,-0.0011542012927053813
2023-07-27,0.042523688467760445,-0.04899135446685876
2023-07-28,0.03263403263403264,0.020767494356659144
2023-07-31,0.0024325519681556163,-0.00044120891241994364
2023-08-01,-0.011476495254910679,0.003795490064746554
2023-08-02,-0.02824733096085419,-0.0382238498512244
2023-08-03,-0.021656354117087218,0.014838238871320852
2023-08-04,0.016059443911792926,-0.029488086812927583
2023-08-07,0.014341273699562285,0.010304337407141206
2023-08-08,-0.02063567362428842,-0.0050859772341971254
2023-08-09,0.0018257059396300512,-0.035111165107520326
2023-08-10,0.023923444976076347,-0.018937530742744624
2023-08-11,-0.02155928804211582,0.001537279016141424
2023-08-14,-0.006651317472499474,0.040175122328096835
2023-08-15,-0.007922753156721973,-0.022959820314449764
2023-08-16,-0.005874840357598887,-0.02749229188078106
2023-08-17,0.010568031704095038,-0.043921568627451
2023-08-18,-0.028438610883237625,0.024486349563748844
2023-08-21,0.012912087912087866,0.034987794955248175
2023-08-22,0.021226415094339757,-0.025147549396971947
2023-08-23,0.009476177941563524,0.03728813559322042
2023-08-24,0.02765208647561601,-0.09099804305283776
2023-08-25,0.0072658772874059085,0.01629708789740847
2023-08-28,0.0239221871713986,-0.001540436456996197
2023-08-29,-0.002314219593726019,0.06623711340206184
2023-08-30,0.0014503263234229014,0.01520637219406229
2023-08-31,-0.0004755111745127216,0.009514747859181716
2023-09-01,0.018143261074458072,-0.02129136773894935
2023-09-05,-0.00756680066209503,0.010245413390516989
2023-09-06,-0.006132075471698029,-0.020408163265306145
2023-09-07,-0.03730620155038755,0.01610468042274782
2023-09-08,-0.0017335314512134659,0.004713470602828007
2023-09-11,0.02444444444444449,0.009399855386840184
2023-09-12,-0.012893982808022897,-0.019351717464925144
2023-09-13,0.0009866798223976403,0.008871365204534243
2023-09-14,0.013678553981436359,0.009638554216867545
2023-09-15,-0.010739856801909253,-0.04101326899879376
2023-09-18,-0.008050314465408825,0.01039817397920384
2023-09-19,-0.010793172690763186,0.004821111393047639
2023-09-20,0.004292929292929237,-0.05079205431229572
2023-09-21,-0.03178807947019879,-0.025991792065663377
2023-09-22,0.014887640449438244,-0.01397730417935239
2023-09-25,-0.008842105263157873,0.02237326536391948
2023-09-26,-0.02188365650969526,-0.0232228830359672
2023-09-27,0.009249057697883423,-0.003131374069924253
2023-09-28,-0.008933717579250766,0.033439953474847295
2023-09-29,0.02926280247608326,-0.0262438490978677
2023-10-02,0.0014037057832678723,0.02242781048500131
2023-10-03,-0.020839045791061106,-0.032763931671800695
2023-10-04,0.00694846554719164,0.03335250143760771
2023-10-05,-0.0013912075681691283,-0.009194761772081339
2023-10-06,-0.025590551181102428,0.07792207792207795
2023-10-09,-0.019812583668005423,0.03523627424201026
2023-10-10,0.0027704485488126984,0.013550848572556173
2023-10-11,0.010903426791277093,0.010272213662044338
2023-10-12,0.0033045246568377262,-0.01494806181910302
2023-10-13,0.005401234567901314,-0.042977743668457524
2023-10-16,0.010959636460839528,0.0224748810153359
2023-10-17,-0.029738815619343106,0.020788912579957186
2023-10-18,-0.02167101827676232,-0.02108353349346137
2023-10-19,0.012813522355507034,-0.03903095558546421
2023-10-20,-0.005042016806722671,-0.04025900900900903
2023-10-23,-0.012173657964212548,0.02123236822568675
2023-10-24,0.014829892410584522,0.013180515759312339
2023-10-25,-0.020644796380090424,-0.05371065550101062
2023-10-26,-0.011901129081477002,-0.04694255713403339
2023-10-27,0.023169151004536648,-0.008709422011084711
2023-10-30,0.02076677316293929,0.011267605633802802
2023-10-31,0.0003095017022594071,0.0142326732673268
2023-11-01,0.006711409395973034,0.044545454545454444
2023-11-02,0.03742384682332456,0.015100671140939603
2023-11-03,0.011019283746556585,0.023978201634877294
2023-11-06,0.006120276742948461,0.005289605924358565
2023-11-07,0.008945014469876389,0.019035202086049363
2023-11-08,0.003070624360286711,-0.0012755102040817867
2023-11-09,0.004853128991060052,-0.028469750889679846
2023-11-10,0.013867085295656834,0.052129032258064534
2023-11-13,-0.012754476330635311,0.003726708074534235
2023-11-14,0.05123762376237617,0.011066635271956615
2023-11-15,0.015836050302747928,-0.012838147638697728
2023-11-16,-0.0069670227589411216,0.008652946679139406
2023-11-17,-0.0057964293994898775,0.006529850746268551
2023-11-20,-0.00023169601482853075,0.035921205098493836
2023-11-21,-0.013646532438478687,-0.004536176003628989
2023-11-22,0.015493278651173448,-0.003814224814897904
2023-11-24,-0.0033783783783783994,-0.0015819209039548143
2023-11-27,-0.003961068356722386,0.0010226110669240285
2023-11-28,-0.005675368898978461,0.013698630136986356
2023-11-29,0.018918918918918948,-0.02210433244915999
2023-11-30,0.0013562386980108254,-0.009706546275395023
2023-12-01,-0.008661955778436203,0.01724534375718556
2023-12-04,-0.030063291139240667,0.0016313213703098572
2023-12-05,-0.015588645881805419,0.02316237296147472
2023-12-06,0.022869022869022926,-0.039747064137308
2023-12-07,0.022577610536218096,0.018859245630174826
2023-12-08,-0.01467268623024831,0.02703321878579601
2023-12-11,-0.003569038590229723,0.0291023057980746
2023-12-12,0.0002175331738090147,0.02392344497607657
2023-12-13,0.006372132540356956,0.028704094554664383
2023-12-14,0.01046368485843252,-0.011979695431472148
2023-12-15,0.0057542129058776315,0.006129955046996427
2023-12-18,0.005077173030056947,0.015760759749444464
2023-12-19,0.002983887010145292,0.011900039666798978
2023-12-20,-0.010584084672677463,-0.03843106180665601
2023-12-21,0.02781211372064285,0.005111244738424503
2023-12-22,0.009073686309701845,-0.004940711462450564
2023-12-26,0.005759682224429019,0.012440758293838838
2023-12-27,0.0015603666861712107,0.003700097370983313
2023-12-28,0.00737291424136588,-0.009822804314329803
2023-12-29,-0.000583544057576213,-0.013234721681588124
2024-01-02,-0.026627218934911268,-0.024721377912867215
2024-01-03,-0.019945979638479105,-0.012295950816196721
2024-01-04,-0.015453960077269957,-0.00130804447351196
2024-01-05,0.001091464745688553,0.0026166593981682418
2024-01-08,0.008916920400174,0.0508730329812459
2024-01-09,-0.02235897435897438,0.02958455728073872
2024-01-10,0.0020379050336254423,0.017693715680292765
2024-01-11,0.008193445243805053,-0.0033696729435084283
2024-01-12,0.007756563245823411,-0.006512729425695696
2024-01-16,-0.009137862534763674,0.008620689655172376
2024-01-17,-0.024647187437885187,0.007540248624414048
2024-01-18,0.023260517799352787,0.019173749752915636
2024-01-19,0.014740108611326574,0.04243119266055051
2024-01-22,0.01595159515951594,-0.011730734524454056
2024-01-23,0.004565376186997705,0.007271405199054781
2024-01-24,0.02779281718101445,-0.011062335381914035
2024-01-25,0.01669034090909083,-0.01362207474676913
2024-01-26,-0.014164305949008416,-0.004310344827586188
2024-01-29,0.003066378066377995,0.026254270814601632
2024-01-30,-0.006658489574207116,-0.01340624448756389
2024-01-31,-0.031110316467012344,-0.02860306329581097
2024-02-01,0.012348024316109374,0.022705948583223945
2024-02-02,0.012477064220183465,0.037332366799565087
2024-02-05,-0.0008735150244585377,-0.004196537856268501
2024-02-06,0.007550482879719045,-0.013245033112582849
2024-02-07,0.018897915930766507,0.010747096550528745
2024-02-08,0.0,0.004115932087120466
2024-02-09,0.00819812126387709,0.02100626799932237
2024-02-12,-0.0009955201592832807,-0.010795548912140851
2024-02-13,-0.05574210879785091,0.008890469416785285
2024-02-14,0.01868170602749375,0.01280276816609005
2024-02-15,0.004612230953194407,0.0037408603978914545
2024-02-16,0.0022022700321868705,-0.029580797836375905
2024-02-20,-0.014457411600766412,-0.008837044892188062
2024-02-21,-0.019793152639086986,0.007458613789339763
2024-02-22,0.06139400505597692,0.023647499149370477
2024-02-23,0.010968921389396646,-0.019891500904159143
2024-02-26,0.0053673264005367205,-0.006673340006673301
2024-02-27,0.007054081289889158,-0.0008338892595064484
2024-02-28,-0.014688699716240983,-0.0015246484838218333
2024-02-29,0.019341703427214085,0.0046604527296938425
2024-03-01,0.006461232604373812,0.03917695473251026
2024-03-04,-0.0006336131791541133,-0.011253764463464933
2024-03-05,-0.020519397242706017,-0.03371522094926349
2024-03-06,0.02879403794037949,-0.010042805400065857
2024-03-07,0.023615499750540447,0.02047116165718932
2024-03-08,0.0017513134851139256,-0.045454545454545414
2024-03-11,-0.010822510822510956,-0.0008416091567076123
2024-03-12,0.01566711590296488,0.026372532758334843
2024-03-13,-0.007110536522301314,-0.01627604166666663
2024-03-14,0.007114493712772951,-0.015114177755873093
2024-03-15,-0.02101751459549628,-0.015845970352700633
2024-03-18,0.03670360110803328,-0.008183032732130946
2024-03-19,-0.014312173766627412,0.021523744448240567
2024-03-20,0.004515050167224199,0.02713500915598477
2024-03-21,0.03322528363047006,-0.019607843137254943
2024-03-22,-0.0036799999999999056,0.005781275092339833
2024-03-25,-0.018361807440523847,0.008295380611581082
2024-03-26,0.010001613163413303,-0.019166267369429835
2024-03-27,0.018889431688650093,-0.009908902029726718
2024-03-28,-0.0009685230024213398,-0.005332040717401787
2024-04-01,0.005847953216374213,0.0003229974160205984
2024-04-02,-0.03341943816596704,0.006848171037247441
2024-04-03,-0.014598540145985495,0.02154882154882154
2024-04-04,0.027521423862887362,-0.072654370489174
2024-04-05,0.01003113109650644,0.02499999999999991
2024-04-08,0.00584697627798203,-0.005148646404251833
2024-04-09,0.015191986644407462,-0.004768952474921928
2024-04-10,-0.0356906807666888,0.009766963673749185
2024-04-11,0.011539114203292122,0.03506123133702399
2024-04-12,-0.029497568881685532,-0.019372077488310047
2024-04-15,0.0252043596730247,-0.0735880398671096
2024-04-16,-0.0014344629729245995,0.001616089064464088
2024-04-17,0.013624955181068543,-0.05005305978068619
2024-04-18,0.0033513312232358317,-0.021154203006123584
2024-04-19,-0.008909952606635074,-0.0535577658760521
2024-04-22,0.018189167340339596,0.010718539102818614
2024-04-23,0.01374705420267075,0.030414567996900344
2024-04-24,0.021244594848655707,-0.011229749631811448
2024-04-25,-0.05231800409607157,0.03831041257367396
2024-04-26,0.02232734153263949,0.023135295206366813
2024-04-29,0.01447178002894356,-0.0024964336661911224
2024-04-30,-0.011440829460135915,-0.04638336347197103
2024-05-01,-0.01109320185834839,-0.010546500479386323
2024-05-02,0.0255813953488373,0.011148904006046845
2024-05-03,0.05270042982620082,0.006568436002130307
2024-05-06,0.012698412698412653,0.01985370950888199
2024-05-07,0.002732240437158362,-0.0027247956403269047
2024-05-08,-0.018101092896174897,0.016521739130434865
2024-05-09,0.0008554319931564081,0.004615384615384688
2024-05-10,0.01003913561340819,-0.003200808625336893
2024-05-13,0.012675342234240272,-0.006008010680907838
2024-05-14,-0.00335795836131636,0.022068733153638886
2024-05-15,0.01681226306246897,0.028853947155130566
2024-05-16,-0.0017331022530329143,-0.004419191919191934
2024-05-17,0.00015852885225120517,-0.002377555872563053
2024-05-20,0.0012710517953606892,0.019358933671850043
2024-05-21,-0.01245330012453294,0.01781210592685989
2024-05-22,0.0018584481957566457,-0.0024733343638893013
2024-05-23,0.03052843638617686,-0.0440601503759398
2024-05-24,0.010696869592575098,0.017120622568093324
2024-05-28,0.007804131599081998,0.003036744609778319
2024-05-29,-0.027550711474417344,0.0068493150684934
2024-05-30,-0.0066481137909710775,-0.025680933852140098
2024-05-31,0.0,-0.0011182108626197618
2024-06-03,0.019190788421557636,-0.00925780637062601
2024-06-04,-0.0022172949002217113,0.009682539682539737
2024-06-05,0.023738405911020388,0.035780098280098205
2024-06-06,0.00429948109710887,-0.005462060820785264
2024-06-07,-0.0037108505269407566,0.0
2024-06-10,-0.00789630512514905,0.018621414626820876
2024-06-11,-0.007518796992481258,0.02837195484254318
2024-06-12,0.025711396793297814,0.013378397408815523
2024-06-13,0.02237354085603105,-0.006252548593176477
2024-06-14,-0.0021884831076459665,0.016723783413296722
2024-06-17,0.0014830794121611923,0.03473344103392573
2024-06-18,-0.0003903200624512104,0.0009111024339452101
2024-06-20,0.00728218465539654,-0.03059643687064284
2024-06-21,-0.002530296976960944,-0.006675567423230944
2024-06-24,-0.007795698924731309,-0.026280140883229497
2024-06-25,0.012659988870339589,0.02046984475889535
2024-06-26,-0.009154550350026991,0.011684782608695654
2024-06-27,-0.0018802041364490707,0.009149623250807482
2024-06-28,0.003866666666666685,-0.01952450524638083
2024-07-01,0.004605797886751528,0.011731391585760642
2024-07-02,-0.00986272157803536,0.040920716112531785
2024-07-03,-0.004914004914004844,0.029629629629629672
2024-07-05,0.004291303799065949,0.025889154203845743
