date,r_on,r_id
2024-04-19,-0.00016015374759770218,-0.008569597949703578
2024-04-22,0.005392196461749599,0.003796476708916696
2024-04-23,0.004122308492755744,0.007712543345689271
2024-04-24,0.0017996637990704833,-0.0022702147820593543
2024-04-25,-0.012326625907678967,0.008634160022436888
2024-04-26,0.005680351148980245,0.00377209440110593
2024-04-29,0.0036005194191948142,-5.881315062039594e-05
2024-04-30,-0.0029408304905305105,-0.012938492999842621
2024-05-01,-0.001195266743694967,-0.0020543300490645233
2024-05-02,0.007594683721394935,0.001745512248338743
2024-05-03,0.01213789279844768,0.00025432349949139343
2024-05-06,0.004811359502435053,0.005489051094890618
2024-05-07,0.0019164876009056808,-0.0008115001159284541
2024-05-08,-0.0036353792009899966,0.0037456817917169705
2024-05-09,0.0003673698254025304,0.005392554795314863
2024-05-10,0.0031528154257260965,-0.0018589141641591755
2024-05-13,0.003302357729820793,-0.003157532149418163
2024-05-14,0.0003839434835193334,0.004202567596092832
2024-05-15,0.004834702847315242,0.007511933514633862
2024-05-16,0.00018875759749326093,-0.0022457914999621797
2024-05-17,0.00022697611076405444,0.001210264556267937
2024-05-20,0.00022665029747859222,0.0009252789999432132
2024-05-21,-0.0014715315247330052,0.003929866989117459
2024-05-22,-0.0013361939174948434,-0.001545274663148799
2024-05-23,0.0059075552535718945,-0.01313419393575499
2024-05-24,0.0035934291581107836,0.003012219380505776
2024-05-28,0.0015676941674220846,-0.0008674826032022409
2024-05-29,-0.0077952473528245525,0.0007989651499011874
2024-05-30,-0.0030032313248432585,-0.00364142454053229
2024-05-31,0.0018752033064810547,0.00721938921675358
2024-06-03,0.0031287331475056135,-0.0023061509961816995
2024-06-04,-0.002538840469874848,0.0036659955172282377
2024-06-05,0.004504248755653917,0.007347815437948491
2024-06-06,0.0005797968840595136,-0.0005981532019889713
2024-06-07,-0.0018703475105674716,0.0006558482929206466
2024-06-10,-0.0015542780097751452,0.004651337259462096
2024-06-11,-0.002968300787812961,0.005392551538187851
2024-06-12,0.008715895334761026,-0.0004984952827575828
2024-06-13,0.0033064873651542648,-0.001288778422166903
2024-06-14,-0.0028942759701355847,0.0035127939653896156
2024-06-17,-0.0012896569512508282,0.009260625737898431
2024-06-18,0.00010966916468646559,0.002430733240734062
2024-06-20,0.0017320279312293962,-0.004440885264997196
2024-06-21,-0.004753199268738628,0.00020205731080080724
2024-06-24,-0.00033057244127743246,-0.0029210221740488818
2024-06-25,0.0023031285698493775,0.001544146032096183
2024-06-26,-0.0020923957931832105,0.003347495815630097
2024-06-27,-0.0002566405748748446,0.001833617544052757
2024-06-28,0.0014459066200558368,-0.0053731997953065935
2024-07-01,0.0025908639888279072,-0.0005314957022156674
2024-07-02,-0.003007298199288466,0.009766415302556508
2024-07-03,-0.0005828673430354758,0.005048387978640045
2024-07-05,0.0005621441265004634,0.0052014426300814876
2024-07-08,0.0014423770373577227,-0.0002880599164627462
2024-07-09,0.0017648753781875914,-0.0007909970157838897
2024-07-10,0.0022489295095533546,0.007629202793185685
2024-07-11,0.00021378180004272274,-0.008834425762325515
2024-07-12,0.0020665612420931456,0.004232196976489799
2024-07-15,0.0036429221950391444,-0.0008896322260377731
2024-07-16,0.002377433084608249,0.003544366766453866
2024-07-17,-0.010728322062103945,-0.003328561202576741
2024-07-18,0.0028189751140157426,-0.010474297684911704
2024-07-19,-0.000434263380740485,-0.006209043843452333
2024-07-22,0.007304322483105308,0.002983725135623727
2024-07-23,-0.0001983232669251489,-0.001370505283658563
2024-07-24,-0.008884394524901529,-0.013901541376671656
2024-07-25,0.00022171719971186832,-0.005430867276253859
2024-07-26,0.007187830835237108,0.003983182119938089
2024-07-29,0.0029020645066488715,-0.0023076077799347727
2024-07-30,0.0027535061311403375,-0.007798484238274783
2024-07-31,0.012878228782287948,0.0033334547706653783
2024-08-01,0.0031952942030828435,-0.01730097544202558
2024-08-02,-0.013369919522660756,-0.005319645356976266
2024-08-05,-0.03989491461812722,0.011218825736846183
2024-08-06,0.0035563802234335196,0.005643080004622325
2024-08-07,0.012103801589581575,-0.018563021552784553
2024-08-08,0.010122238075039425,0.012864805023763637
2024-08-09,-0.001582964289079447,0.006002151714765702
2024-08-12,0.0022889735267077604,-0.0017596076449337694
2024-08-13,0.006113225945580947,0.01026969600954275
2024-08-14,0.0014943546601728919,0.001657916551533578
2024-08-15,0.010574712643678152,0.006496815286624269
2024-08-16,-0.0029833474967003726,0.005241014109027553
2024-08-19,0.0007576987606214836,0.008797072449660215
2024-08-20,-0.0008220010364361485,-0.0008047929893587602
2024-08-21,0.0019151601933058426,0.0015184808046162512
2024-08-22,0.003460454496807097,-0.011269908987485588
2024-08-23,0.005950882744237829,0.004646757099708632
2024-08-26,0.001867895326703728,-0.004243758656202301
2024-08-27,-0.0023181583123806915,0.003699798030349033
2024-08-28,-0.0006232637652252571,-0.005185224782167208
2024-08-29,0.0036002149382052817,-0.003498063571951149
2024-08-30,0.004334198979134785,0.005189293293150543
2024-09-03,-0.005694720408742415,-0.014969579103252584
2024-09-04,-0.0034053035791914432,0.0013631406761178688
2024-09-05,-0.00010890280424735721,-0.002323512861006738
2024-09-06,0.0006004257564455884,-0.017420082190784503
2024-09-09,0.007939151676660039,0.0032314330303864214
2024-09-10,0.0035687487417874753,0.0007841563936099583
2024-09-11,-0.00016399715738246723,0.010424640058319445
2024-09-12,0.0010641751740558814,0.00735121889695689
2024-09-13,0.0011089448925933887,0.004109270872415971
2024-09-16,-0.00048041849789148827,0.001958201303094098
2024-09-17,0.004015350721341848,-0.0035922845514068102
2024-09-18,0.0011899053403661153,-0.0041508496824778085
2024-09-19,0.017117919486996813,-5.253848443975695e-05
2024-09-20,-0.0054993169638165584,0.0007220343758804759
2024-09-23,0.0019181698196217845,0.0005796185056379244
2024-09-24,0.0014218758228448092,0.0014373860608609679
2024-09-25,-0.0002800630141781557,-0.0019259726161712232
2024-09-26,0.007613500806960882,-0.0036212960061283717
2024-09-27,0.0019045954918750496,-0.0033485062522889963
2024-09-30,-0.0018373667909077351,0.005855334665684886
2024-10-01,-0.0006274400446180106,-0.008336239972096204
2024-10-02,-0.0016003657978965746,0.0020256821264377223
2024-10-03,-0.0026368526526737712,0.0008107727016357646
2024-10-04,0.007977880314184116,0.0011007250808072744
2024-10-07,-0.002932039512723028,-0.006126378435147961
2024-10-08,0.004614300810144467,0.004821009081028116
2024-10-09,-1.7446830783196532e-05,0.0069439598018006254
2024-10-10,-0.0023737741275946522,0.0006252496656651285
2024-10-11,-0.0001388575495114841,0.006127940282961708
2024-10-14,0.0028296352531143043,0.005333608616358676
2024-10-15,0.0004620755750273098,-0.008227988846884249
2024-10-16,0.0,0.00434647624961193
2024-10-17,0.006199553494762089,-0.006076018501134928
2024-10-18,0.0029535502704558514,0.000890304244354212
2024-10-21,-0.0012658444379821665,-0.0003768091119294992
2024-10-22,-0.004420608947449667,0.003906720592031787
2024-10-23,-0.003531509291641033,-0.0056257096652100325
2024-10-24,0.0034429661412826995,-0.0012759060657264731
2024-10-25,0.003918928250811415,-0.004247562380698566
2024-10-28,0.006113567283780208,-0.0030038792955473514
2024-10-29,-0.0016872406728303257,0.003311201172716993
2024-10-30,-0.0008250683259707348,-0.0022019990022191793
2024-10-31,-0.007672281512387746,-0.01202307318090201
2024-11-01,0.004712999437253895,-0.0004900931176925472
2024-11-04,0.0002451667133651636,-0.0023985433663643585
2024-11-05,0.0016321229883646815,0.010442583312892051
2024-11-06,0.021675047685104865,0.0031228784792938225
2024-11-07,0.003451543042772176,0.004265866324947742
2024-11-08,0.0009402125551953855,0.003388295284902032
2024-11-11,0.0027081696450959036,-0.001750554342208277
2024-11-12,-0.0001336094595497661,-0.0029732077236587218
2024-11-13,0.0007874015748032814,-0.0003013207894604353
2024-11-14,0.00021768616353257109,-0.006646353713252617
2024-11-15,-0.006117805679615729,-0.006732008410771262
2024-11-18,0.0008023900981648513,0.0032922793490497426
2024-11-19,-0.005848848082971925,0.009560294847018147
2024-11-20,0.00013552430967300744,0.00020325891798500528
2024-11-21,0.0049110922946655755,0.00045500505561180127
2024-11-22,-1.68443748209679e-05,0.0031162618333726577
2024-11-25,0.006733724034860833,-0.003319322124366142
2024-11-26,0.0021254162970896218,0.00308951235804944
2024-11-27,-0.00031632398235237336,-0.0027145854844619066
2024-11-29,0.001386036103735444,0.00481939765867323
2024-12-02,0.0006970375902415338,0.001094581819991003
2024-12-03,-0.00039759455295462764,0.0008617975107310105
2024-12-04,0.0028481065059362543,0.003351881511814092
2024-12-05,0.0,-0.0016456571108843798
2024-12-06,0.001285728414598175,0.0006091136573158629
2024-12-09,-0.00019743011796435894,-0.004953183366519287
2024-12-10,0.0011410994244891448,-0.004245337562152174
2024-12-11,0.004943596549435991,0.00277328403050614
2024-12-12,-0.0014486550554768662,-0.003709321111807218
2024-12-13,0.0034252808895800513,-0.0036114775725593073
2024-12-16,0.0029625461346221016,0.0013036303630362678
2024-12-17,-0.004284843191219245,0.00016551084923599468
2024-12-18,-0.0005129987257772584,-0.029305606145898944
2024-12-19,0.008664801801187227,-0.008894751082251018
2024-12-20,-0.007387817778536143,0.016123210203345062
2024-12-23,-0.00043982068848857914,0.006430977000795535
2024-12-24,0.0023037212665419915,0.008791061302553471
2024-12-26,-0.002993514052885393,0.0030692243536281083
2024-12-27,-0.006319220407756121,-0.004234026173979943
2024-12-30,-0.011966185442261468,0.0005613295004167629
2024-12-31,0.002864574478936399,-0.006484094896635817
