date,r_on,r_id
2022-04-06,-0.015092772085295025,-0.006720089976100074
2022-04-07,-0.002887391722810384,0.005280490574608221
2022-04-08,-0.005026828579497433,-0.008997502270663094
2022-04-11,-0.012430187598453268,-0.011368579797569667
2022-04-12,0.0142861333568014,-0.018249652938454375
2022-04-13,0.0010310796877301964,0.019276044732195352
2022-04-14,0.0002598527501080916,-0.02312088673363355
2022-04-18,-0.003191206453328599,0.003972135764043205
2022-04-19,-0.0019486846378694578,0.02434695145401311
2022-04-20,0.002397042684687767,-0.01694085107608978
2022-04-21,0.01166437091527217,-0.031982386511776206
2022-04-22,0.0004788268741584556,-0.026651909903981363
2022-04-25,-0.005132145052243242,0.01807061440088953
2022-04-26,-0.006402087505309684,-0.031544874339634266
2022-04-27,0.000315318156019595,-0.0015130500567394067
2022-04-28,0.01606894809950754,0.019139350629175045
2022-04-29,-0.01313984329746043,-0.03228297806611058
2022-05-02,-0.0013407821229051153,0.01806092766039069
2022-05-03,6.279829188637898e-05,0.0010047095761380742
2022-05-04,0.0015369173828492233,0.03222573674485618
2022-05-05,-0.013440533980582536,-0.03742657686748474
2022-05-06,-0.006549520766773176,-0.0054671168998230435
2022-05-09,-0.018658043654001588,-0.020858046658758567
2022-05-10,0.02476863536934215,-0.0123148665068471
2022-05-11,-0.00771379172762332,-0.022114997989545748
2022-05-12,-0.015042489035087647,0.012871803791963732
2022-05-13,0.01569637643826227,0.021033409982415652
2022-05-16,-0.005928330131814374,-0.0056971514242878385
2022-05-17,0.020138051199571017,0.005649531942847785
2022-05-18,-0.015122317666655727,-0.034489619950918704
2022-05-19,-0.006354331249570522,0.0010024542846278628
2022-05-20,0.012259133918088416,-0.015180977723194489
2022-05-23,0.0037065262574476066,0.012873166522864521
2022-05-24,-0.01824655853891244,-0.0030715835140997516
2022-05-25,-0.005326556189945819,0.019425291379370657
2022-05-26,-0.0028153539792624693,0.030608731579672144
2022-05-27,0.010723950155347106,0.02168308322866408
2022-05-31,-9.705596894216129e-05,-0.0025560552625619737
2022-06-01,0.007103931490852755,-0.014397526331046517
2022-06-02,-0.0037581699346403985,0.03126127603739537
2022-06-03,-0.017017621986131548,-0.009157686955958866
2022-06-06,0.014859568909209697,-0.011359613837489846
2022-06-07,-0.01109953779050854,0.019946677199565555
2022-06-08,-0.002646271016877977,-0.0045623685487785615
2022-06-09,-0.005623455987517789,-0.021280768853584542
2022-06-10,-0.019205076820307254,-0.01638004427038997
2022-06-13,-0.03147071042791849,-0.015513851653261801
2022-06-14,0.008169637994263068,-0.006302672333069248
2022-06-15,0.012703417781160464,0.012114596567829095
2022-06-16,-0.02549504950495063,-0.015240030480060951
2022-06-17,0.002910939975680815,0.009221838489235079
2022-06-21,0.014780297790236263,0.0083587443946187
2022-06-22,-0.00910772733741283,0.007719373833118048
2022-06-23,0.009049773755656076,0.00579075597613099
2022-06-24,0.01014569071441107,0.02387572113713765
2022-06-27,0.00471810189742361,-0.011993243243243246
2022-06-28,0.0018806633612584722,-0.03228668941979518
2022-06-29,-0.0004937574945335088,0.0014114326040932657
2022-06-30,-0.010747004933051474,-0.0016740872662511785
2022-07-01,-0.004745254745254668,0.011399892453844762
2022-07-05,-0.013539857512494202,0.0310804498580719
2022-07-06,0.0013590744354614603,0.0050461110144421895
2022-07-07,0.0028739612188364294,0.01847184338638952
2022-07-08,-0.009831174994915037,0.011195562859490638
2022-07-11,-0.008362959200948095,-0.013111171810980538
2022-07-12,0.00442845280929971,-0.014053458252962225
2022-07-13,-0.019703745108999415,0.017997148966500287
2022-07-14,-0.009312095221424732,0.013003993073960274
2022-07-15,0.010674294484947833,0.0073861871397506995
2022-07-18,0.009764621235481608,-0.018051031487513747
2022-07-19,0.012819626814098317,0.01770666302753221
2022-07-20,0.0014415018437814453,0.014394269072406374
2022-07-21,0.0015510015510016295,0.012784184514003316
2022-07-22,-0.0030906369965514324,-0.014489442939659924
2022-07-25,9.93410377825299e-05,-0.005794318257069109
2022-07-26,-0.00579478469377559,-0.013934947911432571
2022-07-27,0.015864388354791537,0.025983146067415586
2022-07-28,-0.0007170561585346791,0.010502625656414244
2022-07-29,0.005083761014815558,0.013086693321772147
2022-08-01,-0.005737652951245842,0.005164992826398818
2022-08-02,-0.007453928378849728,0.004505944011248708
2022-08-03,0.005471956224350372,0.021642145230184928
2022-08-04,0.00024776239586254967,0.004427655819425835
2022-08-05,-0.016060419235511603,0.008020301387888118
2022-08-08,0.0029215229215229233,-0.006135919923146105
2022-08-09,-0.006049078606841118,-0.0053016281331367265
2022-08-10,0.023684874479626528,0.004128284913275326
2022-08-11,0.007286840732672717,-0.012869130838701892
2022-08-12,0.006464453221426858,0.01292251092205099
2022-08-15,-0.002935924210781149,0.011049723756906049
2022-08-16,-0.003017474328949721,0.0006775985905949078
2022-08-17,-0.009660527266160956,-0.0017625429239979118
2022-08-18,-0.00015221163505740876,0.002557544757033181
2022-08-19,-0.009444849368318575,-0.01014808228837727
2022-08-22,-0.01350430527163482,-0.01299843014128721
2022-08-23,-0.0007634559104211514,-6.366993505657614e-05
2022-08-24,-0.0015600127347978887,0.004464143362775452
2022-08-25,0.005777594362083693,0.011836000378752098
2022-08-26,-0.0009358038555119519,-0.04008992131884592
2022-08-29,-0.00917252146760339,-0.000689383494189455
2022-08-30,0.005551723005157605,-0.016595883698138025
2022-08-31,0.009866454056209006,-0.015526826540346761
2022-09-01,-0.008520733785544632,0.009032084119708683
2022-09-02,0.009819639278557002,-0.02371502282198834
2022-09-06,0.001660060304231381,-0.008827707501860238
2022-09-07,0.0016720696126941714,0.01849833072153717
2022-09-08,-0.007091012476168168,0.012363146370220512
2022-09-09,0.007686676427525629,0.014067298484297996
2022-09-12,0.004591487837441788,0.007260940032414842
2022-09-13,-0.028770032824869674,-0.026838966202783365
2022-09-14,0.003966632618318089,0.003950960609092169
2022-09-15,-0.006620950579333096,-0.010099636141054802
2022-09-16,-0.01161113019580895,0.005560962046433859
2022-09-19,-0.011129545140328934,0.017301642782243887
2022-09-20,-0.008795739563648874,0.0008319179174320901
2022-09-21,0.0029785612856301213,-0.020822542214855355
2022-09-22,-0.00550148116800675,-0.0068439716312056476
2022-09-23,-0.008997750562359297,-0.007350027022158256
2022-09-26,-0.001742223512758212,-0.002399738210376978
2022-09-27,0.012537813900936667,-0.011986609553291783
2022-09-28,-7.286505392023468e-05,0.019966479632733458
2022-09-29,-0.014574551689647719,-0.014463858478938607
2022-09-30,-0.0030897119947034257,-0.013909899273143123
2022-10-03,0.006772431340267948,0.01657561229419846
2022-10-04,0.019961247395167137,0.011254883687587425
2022-10-05,-0.013646191472016511,0.013295960902688142
2022-10-06,-0.0036172778211222,-0.004271070615034178
2022-10-07,-0.01694309408064054,-0.021525707221292878
2022-10-10,0.0007432181345223832,-0.010731526178982542
2022-10-11,-0.006418677977553577,-0.007366830374008315
2022-10-12,0.002473834443387224,-0.002809415337888921
2022-10-13,-0.02855402421381259,0.053535036839630123
2022-10-14,0.00885350792351769,-0.03856932153392323
2022-10-17,0.023394952826570448,0.009406385849198173
2022-10-18,0.02665676628921454,-0.018262033052471538
2022-10-19,-0.005709444526300289,0.0020746119364278837
2022-10-20,-0.0033642648526748253,-0.0017434527783959375
2022-10-21,-0.004199026420422913,0.02776326591536682
2022-10-24,0.0009803209643453048,0.01001124451376545
2022-10-25,0.003447656670856558,0.01717905586772117
2022-10-26,-0.020231518947257277,-0.0019033254327370797
2022-10-27,-0.004101752239772605,-0.014162361356985453
2022-10-28,-0.00234543922014141,0.033023546266025106
2022-10-31,-0.008178650167128931,-0.003477699698838488
2022-11-01,0.012754092462673228,-0.02268246327643475
2022-11-02,-0.00010904729017491288,-0.034171877272066276
2022-11-03,-0.010049683830171685,-0.009581384738222787
2022-11-04,0.0193481515605205,-0.0032011448800510767
2022-11-07,0.004042617500377821,0.006923800564440086
2022-11-08,0.005792443663814151,0.0014862153526047361
2022-11-09,-0.006603843585367808,-0.01658201374365098
2022-11-10,0.04819231353486253,0.0244194050940183
2022-11-11,-0.0006719717064544994,0.019110985277463133
2022-11-14,-0.007292679538824731,-0.0014692506821522011
2022-11-15,0.023717769058295923,-0.009650593751069358
2022-11-16,-0.006911088842047053,-0.006785204774000464
2022-11-17,-0.01597533632286996,0.01399174024494454
2022-11-18,0.010814227028545398,-0.010663795199555404
2022-11-21,-0.00498560494347311,-0.005328158080451617
2022-11-22,0.002660612295576348,0.011711010472686079
2022-11-23,6.994229760470816e-05,0.009966080358079443
2022-11-25,-0.005643653486600675,-0.0009401441554370837
2022-11-28,-0.007040289976300129,-0.007686907686907718
2022-11-29,0.0008135545258391996,-0.008376334205131841
2022-11-30,0.0009623266920910645,0.04458054408203971
2022-12-01,0.0011248977365694302,0.00010214852395384888
2022-12-02,-0.017635843660629202,0.01389755319886321
2022-12-05,-0.00741753546402335,-0.009435911564157351
2022-12-06,-0.0005562508691419055,-0.02017531654375959
2022-12-07,-0.004295654643567071,0.0002139266231679926
2022-12-08,0.0049192599721956665,0.006881628888652402
2022-12-09,-0.0036639069931302393,-0.002722676001555735
2022-12-12,0.0006382073464756832,0.011905605555948995
2022-12-13,0.03876321871279509,-0.02696780718017866
2022-12-14,-0.002078641953923266,-0.005346294046172595
2022-12-15,-0.014589368608425524,-0.019268232210533753
2022-12-16,-0.0024919643179601714,-0.007060101375814587
2022-12-19,-0.0013855970829534936,-0.015043633840873372
2022-12-20,-0.004411492122335492,0.003649091450700137
2022-12-21,0.0039326259553313925,0.010532150776053184
2022-12-22,-0.011226915341012944,-0.013388564242917345
2022-12-23,-0.004835807467386322,0.007119448525257033
2022-12-27,-0.0023189706762417606,-0.011846742145909972
2022-12-28,-0.0015555049700279877,-0.011665463388684127
2022-12-29,0.010995770857362475,0.013233951931852728
2022-12-30,-0.010583996396937412,0.010090281465745976
2023-01-03,0.008900405588102789,-0.015522054718034473
2023-01-04,0.008166969147005432,-0.0033753375337532976
2023-01-05,-0.006397230375555063,-0.009316770186335588
2023-01-06,0.006766572367918222,0.02069489272830838
2023-01-09,0.007552083333333126,-0.0010707824096295449
2023-01-10,-0.003881126635617682,0.012393780845300295
2023-01-11,0.003995161822380355,0.013252044392523255
2023-01-12,0.0020536840208971174,0.0033438803394219008
2023-01-13,-0.009138147285432718,0.016166365280289474
2023-01-17,-0.0007118197672351112,0.0027424582398405395
2023-01-18,0.005576472259714471,-0.018473384903394452
2023-01-19,-0.005973801640996035,-0.0038737238433135257
2023-01-20,0.005960385244412336,0.021279670508327575
2023-01-23,0.0030423093250318,0.019115468716935702
2023-01-24,-0.005710132890365371,0.0036893947304306174
2023-01-25,-0.015951728681901756,0.013954963526799924
2023-01-26,0.012129426893268125,0.007279719799464068
2023-01-27,-0.004568077998227227,0.014589041095890432
2023-01-30,-0.0112401269155471,-0.009080667736319326
2023-01-31,0.0001378027353844402,0.014846198890840823
2023-02-01,-0.0007127825673748367,0.02211202065147244
2023-02-02,0.02209889671673526,0.013492863413206768
2023-02-03,-0.021750288720646882,0.004066373712861671
2023-02-06,-0.008720360572212482,0.000263582748509128
2023-02-07,-0.0004282090977963948,0.02115600079087865
2023-02-08,-0.004324254550148399,-0.013515265443702629
2023-02-09,0.014686072871833433,-0.023183525450071185
2023-02-10,-0.007292495359321083,0.000734606651529246
2023-02-13,0.0047714381047714305,0.011191179889084468
2023-02-14,-0.005287356321839076,0.012743900425897126
2023-02-15,-0.006030969845150835,0.013775008199409688
2023-02-16,-0.01527013911355557,-0.003548196333530429
2023-02-17,-0.007352456313880706,0.0002989338027701294
2023-02-21,-0.012949926949130108,-0.01086590863217396
2023-02-22,0.002006597966194068,-0.0012558549996606327
2023-02-23,0.01264231096006796,-0.0038594489378126484
2023-02-24,-0.01704736877568902,0.00030847271730194414
2023-02-27,0.011033064930614955,-0.003829599755990065
2023-02-28,-0.00217731509831931,0.0008864643709511899
2023-03-01,-0.0010219375936776354,-0.007024483393575642
2023-03-02,-0.00872252747252733,0.017148202036998406
2023-03-03,0.006062463812540386,0.014523172754663305
2023-03-06,0.0042044847837692245,-0.0030570877915864214
2023-03-07,0.00016665555629624684,-0.012430432898990262
2023-03-08,0.0014510359721942034,0.00353809347306
2023-03-09,0.0017124437579745244,-0.019005798947474117
2023-03-10,0.0005808788355086136,-0.014615988798961754
2023-03-13,-0.0063073990642869004,0.013810902242527678
2023-03-14,0.012453128762599297,0.010397200231048842
2023-03-15,-0.00894508524733506,0.014319161209324527
2023-03-16,-0.0031110962432676637,0.02956375838926184
2023-03-17,-0.0002933411557640708,-0.004434011476264987
2023-03-20,-0.0036023054755044415,0.0056201932557682355
2023-03-21,0.006438539726116854,0.007793726050529193
2023-03-22,-0.00022555906425203442,-0.01337544719115602
2023-03-23,0.01241343264079453,-0.0005485286525555022
2023-03-24,-0.0013882163034705242,0.005075649812491978
2023-03-27,0.0022837659622376716,-0.009114249037227351
2023-03-28,-0.0019108692835858587,-0.003407210305999997
2023-03-29,0.012242771555092347,0.0059186824498200785
2023-03-30,0.008058326937835814,0.001395761959142261
2023-03-31,0.0007285859097820868,0.01589060175366397
2023-04-03,-0.006730439659738963,0.004329140132383946
2023-04-04,0.00140559112915839,-0.0047723019338741235
2023-04-05,-0.003040085247751234,-0.006853190820496735
2023-04-06,-0.005317801975183611,0.012124490835030644
2023-04-10,-0.009369595975475598,0.008886914019106795
2023-04-11,-0.0001258376065688127,-0.006292672183242587
2023-04-12,0.006300858056549341,-0.01503995972563077
2023-04-13,0.005718119090212026,0.013785217418924578
2023-04-14,-0.004950339944230442,0.003085739475424454
2023-04-17,-0.0013183915622940745,0.002168788307402192
2023-04-18,0.006743194078534742,-0.006635720738963791
2023-04-19,-0.007683622906604737,0.007269049650769466
2023-04-20,-0.009475698911235897,0.0018689220437770881
2023-04-21,-0.0011698495004425213,0.0022158209616662816
2023-04-24,-0.0007264457850352235,-0.0013591251027246232
2023-04-25,-0.005253995885424856,-0.013681631614114398
2023-04-26,0.011129391270686018,-0.005008933129147519
2023-04-27,0.012280758008144321,0.014729173265758844
2023-04-28,-0.0007491805837365195,0.007653619068445083
2023-05-01,-0.0014570932539683668,0.0003104722282591954
2023-05-02,-0.00021726310562086848,-0.008506146777598422
2023-05-03,0.0011584945832550098,-0.00769351055512113
2023-05-04,-0.0007248889028964589,-0.0028070396770326633
2023-05-05,0.007274567479520488,0.01387885829120461
2023-05-08,-0.0014556040756913413,0.00393896160287821
2023-05-09,-0.005221044826840493,-0.001118012422360315
2023-05-10,0.007710483770675403,0.00314698259903734
2023-05-11,0.0017223349941564159,0.001535155050660153
2023-05-12,0.0016554261189454245,-0.0052335190059376036
2023-05-15,0.001476786758145554,0.0039322908666401535
2023-05-16,-0.002233850485021005,0.0033736122186101003
2023-05-17,0.003301137058320025,0.008774067755300985
2023-05-18,0.0012080212611740304,0.017344353281853353
2023-05-19,0.0006522963797552794,-0.0029037897419182945
2023-05-22,-0.0007726367715669147,0.0041338289962824515
2023-05-23,-0.005183035185404528,-0.007532227812676706
2023-05-24,-0.005969522438204922,0.0008449769140235208
2023-05-25,0.022584049449721144,0.0017102081736157793
2023-05-26,0.0030613446367595554,0.02242047188637164
2023-05-30,0.01237083811710682,-0.007740069745683309
2023-05-31,-0.004600262872164196,-0.0010907942704595497
2023-06-01,-0.0007471479065490616,0.012308400195554015
2023-06-02,0.005085082810147412,0.0024024872809496056
2023-06-05,-0.0006203299027208731,0.001326072849363591
2023-06-06,-0.0017469709777402365,0.0015806706559782224
2023-06-07,0.0008172697553827657,-0.01776814124405146
2023-06-08,0.0008600424287599218,0.011543308890925585
2023-06-09,0.004190853744867606,-0.0003665792516143185
2023-06-12,0.004767277856135399,0.012072208652685434
2023-06-13,0.007767205747732264,-8.257865617011806e-05
2023-06-14,2.7528491989281534e-05,0.007239794092548157
2023-06-15,-0.003525553429898798,0.0154960094347385
2023-06-16,0.006643979906012065,-0.012851470272590704
2023-06-20,-0.005381458429592589,0.0025959830577948484
2023-06-21,-0.003161624420823017,-0.010499261770656854
2023-06-22,-0.0035092567007459774,0.015362005379474963
2023-06-23,-0.010814648933555548,0.0009110736865356461
2023-06-26,-0.0014894908148066488,-0.01193370165745855
2023-06-27,0.004389398344889273,0.012748782185107776
2023-06-28,-0.005084792348074574,0.0070722139344714385
2023-06-29,-0.000822954956932076,-0.0011805403030968886
2023-06-30,0.01028009125642515,0.0050877431641953574
2023-07-03,0.0017595149152724865,0.0005944821250034593
2023-07-05,-0.004307434713332836,0.004298946283513461
2023-07-06,-0.01018148428216481,0.0025920165889061764
2023-07-07,-0.0006259184673160778,-0.0026958581815211824
2023-07-10,-0.00076452599388388,0.0010930156301236504
2023-07-11,0.0011737089201877549,0.0037623708388996313
2023-07-12,0.01132628948583525,0.0012891443304507977
2023-07-13,0.008663698299447464,0.008243584629703316
2023-07-14,0.001147303178161696,-0.0013567448661037096
2023-07-17,0.0019257656897142539,0.007398630858346467
2023-07-18,-0.0016988578448028369,0.009896324222431696
2023-07-19,0.002799813345776947,-0.003024662633783204
2023-07-20,-0.007882795280694799,-0.01528972060322531
2023-07-21,0.006423187174859457,-0.009362308138614939
2023-07-24,0.0026355722386390834,-0.0010355265254101687
2023-07-25,0.0019137229885972662,0.0048547552725826115
2023-07-26,-0.0027984582079305653,-0.0005294927459494891
2023-07-27,0.014701207883026202,-0.016837653692536536
2023-07-28,0.01093940842228247,0.007196512055470894
2023-07-31,0.0008083863565244709,-0.00028661507595306723
2023-08-01,-0.0035706839032527693,0.0012555256205697418
2023-08-02,-0.009221766503827222,-0.012840795232821778
2023-08-03,-0.006543978204545997,0.0049739205248158225
2023-08-04,0.005243585970732267,-0.009873586161011305
2023-08-07,0.00494570476292866,0.0035037980100567356
2023-08-08,-0.0067965564114182975,-0.0017174753112924046
2023-08-09,0.0007795698924730754,-0.011765021891536165
2023-08-10,0.00831725150172602,-0.006415613122355057
2023-08-11,-0.007053908136411602,0.0006830787726439524
2023-08-14,-0.0022116644823066967,0.013463590838190598
2023-08-15,-0.0026731470230862975,-0.007959714100065018
2023-08-16,-0.0015010097702090608,-0.009101593462158664
2023-08-17,0.003916809179676628,-0.014781844158698765
2023-08-18,-0.009258742818896715,0.008078590328210344
2023-08-21,0.004160500376958032,0.011901451532172702
2023-08-22,0.007282220390217198,-0.008648206247442447
2023-08-23,0.003302328141339572,0.012425256459487777
2023-08-24,0.009563544742759555,-0.03064620008587371
2023-08-25,0.0023531365926581227,0.005385698898003222
2023-08-28,0.008158892368551163,-0.0006267200741164602
2023-08-29,-0.0005453157378121354,0.022397424705368874
2023-08-30,0.00029351335485761076,0.00528169014084523
2023-08-31,0.00021228042243803813,0.002785589218443185
2023-09-01,0.0063758300484138,-0.00738696109358572
2023-09-05,-0.002171667681877154,0.0034503808689652082
2023-09-06,-0.0020895601343666748,-0.006732400339270472
2023-09-07,-0.012088381277685967,0.004997163771913282
2023-09-08,-0.00013438692683975795,0.0015322168758904464
2023-09-11,0.008266680981265928,0.0034871958686046867
2023-09-12,-0.004509642677136272,-0.006608575159218644
2023-09-13,0.0006437940931891539,0.003163284454333448
2023-09-14,0.004756687421501482,0.00340434586026217
2023-09-15,-0.003604845336231177,-0.013567077225931756
2023-09-18,-0.004018230360562036,0.003628289829957776
2023-09-19,-0.0036151729347650985,0.0014892234376693292
2023-09-20,0.0029199448454861887,-0.017279956867502277
2023-09-21,-0.0102595051297526,-0.008148558758314883
2023-09-22,0.004946068294863881,-0.004782693323693743
2023-09-25,-0.002738118521416033,0.007508475051130503
2023-09-26,-0.007285670587581006,-0.00778733297851486
2023-09-27,0.0033031252646735787,-0.0009567223816758785
2023-09-28,-0.002619423163587209,0.011013526870181423
2023-09-29,0.009860059774866814,-0.009044642363224109
2023-10-02,0.0007536215703241034,0.007586322307134408
2023-10-03,-0.006864861872335815,-0.010758682200791458
2023-10-04,0.002394905894286037,0.01118700283891294
2023-10-05,-2.7797081306402127e-05,-0.0029187746705954254
2023-10-06,-0.008475285065098093,0.025446365809081994
2023-10-09,-0.006580751302440291,0.01175821142699407
2023-10-10,0.0009275425578350038,0.0046061597165441
2023-10-11,0.0036626061477522676,0.0034600205438719556
2023-10-12,0.001373848391789112,-0.00484222419498026
2023-10-13,0.0017300570378180335,-0.014275305610276123
2023-10-16,0.0036684187472624252,0.00761005946211335
2023-10-17,-0.009745269483771524,0.006533446324594738
2023-10-18,-0.006871265616512745,-0.006289824158394186
2023-10-19,0.003962902826320169,-0.01326718017598194
2023-10-20,-0.0014167847320610827,-0.013520280420630804
2023-10-23,-0.003778905809362798,0.006822170639189329
2023-10-24,0.005173334832850651,0.0045313417806494005
2023-10-25,-0.006766352017375299,-0.01783010933557616
2023-10-26,-0.003482331449448983,-0.015639321723189714
2023-10-27,0.008060292149217219,-0.00323297635886044
2023-10-30,0.007297790391242565,0.003938705689561006
2023-10-31,8.59106529209619e-05,0.00469604558600345
2023-11-01,0.0024225496622680698,0.01489821448879769
2023-11-02,0.012830569251456758,0.005255296785971142
2023-11-03,0.0036044464010565047,0.00811514736120622
2023-11-06,0.00212123684425225,0.0019539200521043742
2023-11-07,0.002870994826792428,0.00656277851297693
2023-11-08,0.0010195867990341334,-0.0003752546370751064
2023-11-09,0.0018769775298974611,-0.009554651536238024
2023-11-10,0.004728835085254124,0.017669840245279955
2023-11-13,-0.0042284415550093435,0.0011146792643115244
2023-11-14,0.017231780705707633,0.004221938443095041
2023-11-15,0.004982742065242851,-0.004209167204648145
2023-11-16,-0.0020227166640734984,0.0028843155597131354
2023-11-17,-0.0019173468065811772,0.002154668881908739
2023-11-20,2.590405139368812e-05,0.012148685403445159
2023-11-21,-0.004427496545017173,-0.001388139122387555
2023-11-22,0.005405822843462804,-0.0013057838543666378
2023-11-24,-0.0010511203404605096,-0.00035929680482482684
2023-11-27,-0.001283664090780734,0.0004113004807075882
2023-11-28,-0.0019528740653185217,0.004582786231044356
2023-11-29,0.0064071349855199244,-0.007334029387048302
2023-11-30,0.0006926451348092666,-0.0032044708777686504
2023-12-01,-0.0027775634596095555,0.005647969052224422
2023-12-04,-0.009873313843155374,0.0005957160247611615
2023-12-05,-0.004995858355767213,0.007544421030724058
2023-12-06,0.0076944924991606545,-0.01337535552309932
2023-12-07,0.007843137254901933,0.006081377071146976
2023-12-08,-0.004507850318879125,0.009005068567164987
2023-12-11,-0.001096463268480563,0.009649257160361469
2023-12-12,0.00010113268608424875,0.007862271210435923
2023-12-13,0.0023829232197054573,0.010309794304589337
2023-12-14,0.003071283499281652,-0.003926119808385642
2023-12-15,0.001958402538486448,0.0028700084120936165
2023-12-18,-0.0010114965214387261,0.0053095596769812126
2023-12-19,0.0011299990173923025,0.003975069931785757
2023-12-20,-0.0019796656564669,-0.01290559568997196
2023-12-21,0.009873970427706658,0.0017442146120965063
2023-12-22,0.0030164063074773484,-0.0015158924205379565
2023-12-26,0.002130368774180935,0.003982895540623144
2023-12-27,0.0001703660436136456,0.0013383623311837844
2023-12-28,0.002843256379100989,-0.003319843943102252
2023-12-29,-4.862630683211133e-05,-0.004279323088893228
2024-01-02,-0.008986130103535883,-0.008008082002759709
2024-01-03,-0.006607218261755032,-0.004000700122521517
2024-01-04,-0.004744809579996456,-0.00040359196851991186
2024-01-05,0.00042898960331072544,0.000756715853197143
2024-01-08,0.0031253938248267943,0.017487876579813433
2024-01-09,-0.00750709964193097,0.009554377845786277
2024-01-10,0.0007886629698090619,0.005984189917994431
2024-01-11,0.0031578947368422483,-0.0010737206862051485
2024-01-12,0.00256504213997788,-0.0020467836257309635
2024-01-16,-0.003052055864830594,0.0029634346452449556
2024-01-17,-0.008180308654033963,0.0025605042223697527
2024-01-18,0.00812848407455613,0.006016759232193358
2024-01-19,0.005399646480544362,0.014353836520398788
2024-01-22,0.005294648368868504,-0.0039677853617061665
2024-01-23,0.0016598297488914504,0.0024856189191109213
2024-01-24,0.00935109096061204,-0.0037666105184354093
2024-01-25,0.00594133809266606,-0.004692314875338499
2024-01-26,-0.004479887416441897,-0.001484308736217077
2024-01-29,0.0010853920388853577,0.009145119852923767
2024-01-30,-0.0024524115380122335,-0.0042144696792320024
2024-01-31,-0.01046320244533272,-0.009219436853985963
2024-02-01,0.00436482240928604,0.0073783996752547765
2024-02-02,0.0045510571726556925,0.01229353468617278
2024-02-05,0.00013985687979300998,-0.001444985666674392
2024-02-06,0.002707433772902279,-0.004701938967901165
2024-02-07,0.006595102785378559,0.0036709184266163764
2024-02-08,0.00027778420796775727,0.0015736733702067518
2024-02-09,0.002657177846068448,0.007166889431718726
2024-02-12,-0.0002516874499485233,-0.003661829999542343
2024-02-13,-0.018514264712638395,0.0029722898333646164
2024-02-14,0.006323649515808993,0.004544822149051608
2024-02-15,0.0016158072111167598,0.0013596976401180072
2024-02-16,0.0008745483418102218,-0.009933546414035765
2024-02-20,-0.004691455512460196,-0.0028701435071754045
2024-02-21,-0.006482261537021361,0.002496761276645776
2024-02-22,0.020864171424543665,0.008239545213929
2024-02-23,0.0036067295181134718,-0.006527919936312965
2024-02-26,0.0018773753376988278,-0.0023994515539305095
2024-02-27,0.0025655709540717275,-0.00015993785272006011
2024-02-28,-0.004958866544789831,-0.00036745286268746735
2024-02-29,0.006800376777632344,0.0017570682061931464
2024-03-01,0.0020501138952162545,0.012980222777904116
2024-03-04,0.0,-0.00356814254617277
2024-03-05,-0.006936624476374886,-0.01108994421009657
2024-03-06,0.009792454993693411,-0.003474745639534871
2024-03-07,0.008272750062672252,0.006848695809411831
2024-03-08,0.0008081715119543365,-0.015230703662995504
2024-03-11,-0.00343947883923279,-0.0002742794450412145
2024-03-12,0.005349916550447142,0.008937302435585437
2024-03-13,-0.002276518054366017,-0.00542189088444589
2024-03-14,0.0028392958546279434,-0.005345413363533447
2024-03-15,-0.0069909368310788755,-0.004930401082394953
2024-03-18,0.011084992625368661,-0.002849132723998782
2024-03-19,-0.004640212123982912,0.0071650017223561235
2024-03-20,0.0027589666415850367,0.009072718177270511
2024-03-21,0.01151497397300405,-0.006705578328283668
2024-03-22,-0.0011662592235404112,0.002312787695071261
2024-03-25,-0.00633988978000799,0.0027279900800361023
2024-03-26,0.0034625415954672167,-0.006677123011427311
2024-03-27,0.007037805648290263,-0.003606307678523435
2024-03-28,-0.00011240249083921405,-0.0017311929493232237
2024-04-01,0.002162113465913107,-4.494685034950319e-05
2024-04-02,-0.010945050005618628,0.0023404835484457376
2024-04-03,-0.004874067692865802,0.0071532713686897065
2024-04-04,0.009567971047274249,-0.024623036766518114
2024-04-05,0.003307759452382042,0.008448189019643948
2024-04-08,0.0021340840465866595,-0.001835028658163651
2024-04-09,0.005356332274171427,-0.0016480043344770934
2024-04-10,-0.01182642516337662,0.003135011441647517
2024-04-11,0.00431142642060367,0.01160677781311037
2024-04-12,-0.00958753396052714,-0.0064157787349807816
2024-04-15,0.00864763730120699,-0.024883499977378598
2024-04-16,-0.0003711780262608544,0.00046414481318191037
2024-04-17,0.00463929482718628,-0.016762872315862487
2024-04-18,0.0015263948900996471,-0.007221740251822983
2024-04-19,-0.002810514631208516,-0.017929041731798656
2024-04-22,0.00641504883636812,0.003618413170065393
2024-04-23,0.004655938111838065,0.010219359745228918
2024-04-24,0.0073634930717294544,-0.003946753853339535
2024-04-25,-0.017045321328925445,0.012427249308271993
2024-04-26,0.007468488632347725,0.007904214021795086
2024-04-29,0.0049419953596288035,-0.0008773347493823414
2024-04-30,-0.003697284806470247,-0.015215122347211008
2024-05-01,-0.0033915071009680275,-0.0038520619165780534
2024-05-02,0.008967546023913586,0.003762050317422938
2024-05-03,0.01766221597563833,0.0023938863824695122
2024-05-06,0.00417929640856074,0.006745941001600642
2024-05-07,0.0010221465076660774,-0.0008622645790786754
2024-05-08,-0.006018350290697638,0.005460735257157179
2024-05-09,0.0006135526973594096,0.0015670065632593655
